station,valid,tmpc,dwpc,relh,sped
CMH,2020-12-27 00:51,-8.28,-10.00,87.38,0.00
MDW,2020-12-27 00:53,-3.89,-7.78,74.36,4.60
RIC,2020-12-27 00:54,-3.28,-7.22,74.16,0.00
PHL,2020-12-27 00:54,-3.89,-10.61,59.55,5.75
CMH,2020-12-27 01:51,-8.28,-10.00,87.38,0.00
MDW,2020-12-27 01:53,-3.89,-7.78,74.36,4.60
RIC,2020-12-27 01:54,-3.28,-7.22,74.16,0.00
PHL,2020-12-27 01:54,-4.39,-10.61,61.83,6.90
CMH,2020-12-27 02:51,-9.39,-10.00,95.30,3.45
MDW,2020-12-27 02:53,-3.28,-7.22,74.16,6.90
RIC,2020-12-27 02:54,-3.28,-7.22,74.16,0.00
PHL,2020-12-27 02:54,-3.28,-10.61,56.89,3.45
CMH,2020-12-27 03:51,-7.78,-9.39,88.20,4.60
MDW,2020-12-27 03:53,-3.28,-7.22,74.16,6.90
RIC,2020-12-27 03:54,-4.39,-7.22,80.59,0.00
PHL,2020-12-27 03:54,-3.89,-10.61,59.55,3.45
CMH,2020-12-27 04:51,-7.78,-9.39,88.20,3.45
MDW,2020-12-27 04:53,-3.28,-7.22,74.16,6.90
RIC,2020-12-27 04:54,-4.39,-7.22,80.59,0.00
PHL,2020-12-27 04:54,-3.89,-10.61,59.55,3.45
CMH,2020-12-27 05:51,-7.78,-9.39,88.20,3.45
MDW,2020-12-27 05:53,-2.78,-6.72,74.25,6.90
RIC,2020-12-27 05:54,-4.39,-6.72,83.75,3.45
PHL,2020-12-27 05:54,-4.39,-10.00,64.89,5.75
CMH,2020-12-27 06:51,-6.72,-8.89,84.55,4.60
MDW,2020-12-27 06:53,-2.22,-6.72,71.25,6.90
RIC,2020-12-27 06:54,-5.00,-7.22,84.39,3.45
PHL,2020-12-27 06:54,-4.39,-10.00,64.89,0.00
CMH,2020-12-27 07:51,-6.11,-8.28,84.62,5.75
MDW,2020-12-27 07:53,-2.22,-6.72,71.25,8.05
RIC,2020-12-27 07:54,-3.89,-6.72,80.66,0.00
PHL,2020-12-27 07:54,-3.28,-9.39,62.65,3.45
CMH,2020-12-27 08:51,-4.39,-7.22,80.59,5.75
MDW,2020-12-27 08:53,-1.72,-6.11,71.96,9.20
RIC,2020-12-27 08:54,-0.61,-5.00,72.18,5.75
PHL,2020-12-27 08:54,-2.22,-8.89,60.25,3.45
CMH,2020-12-27 09:51,-2.22,-6.11,74.67,6.90
MDW,2020-12-27 09:53,-1.11,-5.61,71.48,9.20
RIC,2020-12-27 09:54,1.72,-3.89,66.31,5.75
PHL,2020-12-27 09:54,-0.61,-7.78,58.36,0.00
CMH,2020-12-27 10:51,0.00,-5.00,69.04,8.05
MDW,2020-12-27 10:53,1.11,-4.39,66.72,11.50
RIC,2020-12-27 10:54,3.89,-3.89,56.86,3.45
PHL,2020-12-27 10:54,1.11,-8.28,49.55,0.00
CMH,2020-12-27 11:51,2.22,-3.89,63.98,9.20
MDW,2020-12-27 11:53,3.28,-2.78,64.49,8.05
RIC,2020-12-27 11:54,5.00,-5.00,48.39,3.45
PHL,2020-12-27 11:54,2.22,-7.78,47.58,4.60
CMH,2020-12-27 12:51,3.28,-2.78,64.49,9.20
MDW,2020-12-27 12:53,6.11,-1.72,57.21,12.65
RIC,2020-12-27 12:54,6.11,-3.89,48.70,8.05
PHL,2020-12-27 12:54,2.22,-8.28,45.77,5.75
CMH,2020-12-27 13:51,4.39,-2.78,59.65,10.35
MDW,2020-12-27 13:53,7.22,-0.61,57.50,11.50
RIC,2020-12-27 13:54,6.72,-3.89,46.70,4.60
PHL,2020-12-27 13:54,2.78,-8.28,43.99,5.75
CMH,2020-12-27 14:51,5.00,-2.22,59.55,11.50
MDW,2020-12-27 14:53,8.28,0.61,58.47,13.80
RIC,2020-12-27 14:54,6.72,-2.78,50.73,9.20
PHL,2020-12-27 14:54,3.28,-7.78,44.14,6.90
CMH,2020-12-27 15:51,5.61,-1.72,59.22,9.20
MDW,2020-12-27 15:53,8.28,1.11,60.61,13.80
RIC,2020-12-27 15:54,6.72,-2.78,50.73,5.75
PHL,2020-12-27 15:54,3.28,-7.22,46.08,6.90
CMH,2020-12-27 16:51,5.00,-1.11,64.63,8.05
MDW,2020-12-27 16:53,7.78,1.72,65.52,10.35
RIC,2020-12-27 16:54,4.39,-2.78,59.65,5.75
PHL,2020-12-27 16:54,1.72,-7.22,51.47,3.45
CMH,2020-12-27 17:51,5.00,-1.11,64.63,10.35
MDW,2020-12-27 17:53,7.78,2.22,67.90,10.35
RIC,2020-12-27 17:54,3.28,-2.78,64.49,0.00
PHL,2020-12-27 17:54,1.11,-6.72,55.88,3.45
CMH,2020-12-27 18:51,5.61,-1.11,61.94,11.50
MDW,2020-12-27 18:53,7.22,2.22,70.53,11.50
RIC,2020-12-27 18:54,1.72,-2.78,72.04,0.00
PHL,2020-12-27 18:54,1.11,-6.11,58.56,4.60
CMH,2020-12-27 19:51,6.72,-1.11,57.37,11.50
MDW,2020-12-27 19:53,6.72,2.22,72.99,9.20
RIC,2020-12-27 19:54,0.61,-3.28,75.18,4.60
PHL,2020-12-27 19:54,0.61,-6.72,57.93,4.60
CMH,2020-12-27 20:51,7.22,-1.72,53.00,13.80
MDW,2020-12-27 20:53,4.39,-1.11,67.45,21.85
RIC,2020-12-27 20:54,1.11,-2.78,75.26,0.00
PHL,2020-12-27 20:54,0.00,-6.11,63.45,5.75
MDW,2020-12-27 21:17,3.89,-1.11,69.85,19.55
CMH,2020-12-27 21:51,7.78,-1.72,51.03,17.25
MDW,2020-12-27 21:53,3.28,-1.11,72.93,16.10
RIC,2020-12-27 21:54,-0.61,-3.28,82.15,0.00
PHL,2020-12-27 21:54,0.00,-6.72,60.55,5.75
CMH,2020-12-27 22:51,7.22,-1.72,53.00,13.80
MDW,2020-12-27 22:53,1.72,-2.22,75.06,14.95
RIC,2020-12-27 22:54,0.00,-2.22,84.98,4.60
PHL,2020-12-27 22:54,-0.61,-5.61,68.91,4.60
MDW,2020-12-27 23:44,1.72,-2.22,75.06,17.25
CMH,2020-12-27 23:51,6.72,-1.72,54.85,11.50
MDW,2020-12-27 23:53,1.72,-2.78,72.04,17.25
RIC,2020-12-27 23:54,0.00,-2.22,84.98,5.75
PHL,2020-12-27 23:54,0.00,-5.00,69.04,3.45
