station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-22 00:00,M,M,M,10.35
MDW,2020-05-22 00:00,M,M,M,5.75
PHL,2020-05-22 00:00,M,M,M,2.30
CMH,2020-05-22 00:00,M,M,M,5.75
MDW,2020-05-22 00:04,13.28,12.22,93.32,5.75
RIC,2020-05-22 00:05,M,M,M,10.35
MDW,2020-05-22 00:05,M,M,M,5.75
PHL,2020-05-22 00:05,M,M,M,0.00
CMH,2020-05-22 00:05,M,M,M,5.75
RIC,2020-05-22 00:10,M,M,M,8.05
MDW,2020-05-22 00:10,M,M,M,5.75
PHL,2020-05-22 00:10,M,M,M,0.00
CMH,2020-05-22 00:10,M,M,M,5.75
RIC,2020-05-22 00:15,M,M,M,8.05
MDW,2020-05-22 00:15,M,M,M,5.75
PHL,2020-05-22 00:15,M,M,M,0.00
CMH,2020-05-22 00:15,M,M,M,4.60
RIC,2020-05-22 00:20,M,M,M,9.20
MDW,2020-05-22 00:20,M,M,M,4.60
PHL,2020-05-22 00:20,M,M,M,2.30
CMH,2020-05-22 00:20,M,M,M,5.75
RIC,2020-05-22 00:25,M,M,M,9.20
MDW,2020-05-22 00:25,M,M,M,4.60
PHL,2020-05-22 00:25,M,M,M,2.30
CMH,2020-05-22 00:25,M,M,M,5.75
RIC,2020-05-22 00:30,M,M,M,9.20
MDW,2020-05-22 00:30,M,M,M,4.60
PHL,2020-05-22 00:30,M,M,M,2.30
CMH,2020-05-22 00:30,M,M,M,5.75
RIC,2020-05-22 00:35,M,M,M,9.20
MDW,2020-05-22 00:35,M,M,M,4.60
PHL,2020-05-22 00:35,M,M,M,0.00
CMH,2020-05-22 00:35,M,M,M,5.75
RIC,2020-05-22 00:40,M,M,M,9.20
MDW,2020-05-22 00:40,M,M,M,4.60
PHL,2020-05-22 00:40,M,M,M,4.60
CMH,2020-05-22 00:40,M,M,M,5.75
RIC,2020-05-22 00:45,M,M,M,8.05
MDW,2020-05-22 00:45,M,M,M,2.30
PHL,2020-05-22 00:45,M,M,M,0.00
CMH,2020-05-22 00:45,M,M,M,5.75
RIC,2020-05-22 00:50,M,M,M,8.05
MDW,2020-05-22 00:50,M,M,M,2.30
PHL,2020-05-22 00:50,M,M,M,4.60
CMH,2020-05-22 00:50,M,M,M,4.60
CMH,2020-05-22 00:51,15.00,13.89,93.07,4.60
MDW,2020-05-22 00:53,13.28,12.22,93.32,3.45
RIC,2020-05-22 00:54,17.78,17.22,96.55,9.20
PHL,2020-05-22 00:54,12.78,8.89,77.21,4.60
RIC,2020-05-22 00:55,M,M,M,9.20
MDW,2020-05-22 00:55,M,M,M,2.30
PHL,2020-05-22 00:55,M,M,M,4.60
CMH,2020-05-22 00:55,M,M,M,4.60
RIC,2020-05-22 01:00,M,M,M,9.20
MDW,2020-05-22 01:00,M,M,M,0.00
PHL,2020-05-22 01:00,M,M,M,2.30
CMH,2020-05-22 01:00,M,M,M,4.60
RIC,2020-05-22 01:05,M,M,M,9.20
MDW,2020-05-22 01:05,M,M,M,0.00
PHL,2020-05-22 01:05,M,M,M,0.00
CMH,2020-05-22 01:05,M,M,M,5.75
RIC,2020-05-22 01:10,M,M,M,10.35
MDW,2020-05-22 01:10,M,M,M,0.00
PHL,2020-05-22 01:10,M,M,M,2.30
CMH,2020-05-22 01:10,M,M,M,5.75
RIC,2020-05-22 01:15,M,M,M,8.05
MDW,2020-05-22 01:15,M,M,M,0.00
PHL,2020-05-22 01:15,M,M,M,2.30
CMH,2020-05-22 01:15,M,M,M,5.75
RIC,2020-05-22 01:20,M,M,M,10.35
MDW,2020-05-22 01:20,M,M,M,0.00
PHL,2020-05-22 01:20,M,M,M,0.00
CMH,2020-05-22 01:20,M,M,M,5.75
RIC,2020-05-22 01:25,M,M,M,9.20
MDW,2020-05-22 01:25,M,M,M,0.00
PHL,2020-05-22 01:25,M,M,M,0.00
CMH,2020-05-22 01:25,M,M,M,5.75
CMH,2020-05-22 01:27,15.00,13.89,93.07,6.90
RIC,2020-05-22 01:30,M,M,M,9.20
MDW,2020-05-22 01:30,M,M,M,0.00
PHL,2020-05-22 01:30,M,M,M,0.00
