station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-19 00:00,M,M,M,4.60
BOS,2020-09-19 00:00,M,M,M,12.65
HIE,2020-09-19 00:05,M,M,M,2.30
BOS,2020-09-19 00:05,M,M,M,14.95
HIE,2020-09-19 00:10,M,M,M,0.00
BOS,2020-09-19 00:10,M,M,M,12.65
HIE,2020-09-19 00:15,M,M,M,2.30
BOS,2020-09-19 00:15,M,M,M,12.65
HIE,2020-09-19 00:25,M,M,M,2.30
BOS,2020-09-19 00:25,M,M,M,12.65
HIE,2020-09-19 00:30,M,M,M,0.00
BOS,2020-09-19 00:30,M,M,M,12.65
HIE,2020-09-19 00:35,M,M,M,0.00
BOS,2020-09-19 00:35,M,M,M,12.65
HIE,2020-09-19 00:40,M,M,M,0.00
BOS,2020-09-19 00:40,M,M,M,12.65
BOS,2020-09-19 00:45,M,M,M,11.50
HIE,2020-09-19 00:50,M,M,M,0.00
BOS,2020-09-19 00:50,M,M,M,11.50
HIE,2020-09-19 00:52,-1.72,-3.28,89.12,0.00
BOS,2020-09-19 00:54,10.61,-0.61,45.73,12.65
HIE,2020-09-19 00:55,M,M,M,0.00
BOS,2020-09-19 00:55,M,M,M,12.65
BOS,2020-09-19 01:00,M,M,M,12.65
HIE,2020-09-19 01:05,M,M,M,0.00
BOS,2020-09-19 01:05,M,M,M,10.35
HIE,2020-09-19 01:10,M,M,M,0.00
BOS,2020-09-19 01:10,M,M,M,14.95
HIE,2020-09-19 01:15,M,M,M,0.00
BOS,2020-09-19 01:15,M,M,M,10.35
HIE,2020-09-19 01:20,M,M,M,0.00
BOS,2020-09-19 01:20,M,M,M,11.50
HIE,2020-09-19 01:25,M,M,M,0.00
BOS,2020-09-19 01:25,M,M,M,12.65
HIE,2020-09-19 01:30,M,M,M,0.00
BOS,2020-09-19 01:30,M,M,M,11.50
BOS,2020-09-19 01:35,M,M,M,11.50
HIE,2020-09-19 01:40,M,M,M,0.00
BOS,2020-09-19 01:40,M,M,M,14.95
HIE,2020-09-19 01:50,M,M,M,0.00
BOS,2020-09-19 01:50,M,M,M,12.65
HIE,2020-09-19 01:52,-2.78,-4.39,88.65,0.00
BOS,2020-09-19 01:54,10.00,-0.61,47.64,11.50
BOS,2020-09-19 01:55,M,M,M,10.35
HIE,2020-09-19 02:00,M,M,M,0.00
BOS,2020-09-19 02:00,M,M,M,10.35
HIE,2020-09-19 02:05,M,M,M,0.00
BOS,2020-09-19 02:05,M,M,M,10.35
HIE,2020-09-19 02:10,M,M,M,0.00
BOS,2020-09-19 02:10,M,M,M,11.50
HIE,2020-09-19 02:15,M,M,M,0.00
BOS,2020-09-19 02:15,M,M,M,9.20
HIE,2020-09-19 02:20,M,M,M,0.00
BOS,2020-09-19 02:20,M,M,M,9.20
HIE,2020-09-19 02:25,M,M,M,0.00
BOS,2020-09-19 02:25,M,M,M,12.65
BOS,2020-09-19 02:30,M,M,M,11.50
HIE,2020-09-19 02:35,M,M,M,0.00
BOS,2020-09-19 02:35,M,M,M,12.65
HIE,2020-09-19 02:40,M,M,M,0.00
BOS,2020-09-19 02:40,M,M,M,11.50
HIE,2020-09-19 02:45,M,M,M,0.00
BOS,2020-09-19 02:45,M,M,M,12.65
HIE,2020-09-19 02:50,M,M,M,0.00
BOS,2020-09-19 02:50,M,M,M,10.35
HIE,2020-09-19 02:52,-3.28,-5.61,83.89,0.00
BOS,2020-09-19 02:54,9.39,-1.11,47.85,11.50
HIE,2020-09-19 02:55,M,M,M,0.00
HIE,2020-09-19 03:00,M,M,M,0.00
BOS,2020-09-19 03:00,M,M,M,10.35
HIE,2020-09-19 03:05,M,M,M,0.00
BOS,2020-09-19 03:05,M,M,M,12.65
HIE,2020-09-19 03:10,M,M,M,0.00
BOS,2020-09-19 03:10,M,M,M,10.35
HIE,2020-09-19 03:15,M,M,M,0.00
BOS,2020-09-19 03:15,M,M,M,11.50
HIE,2020-09-19 03:20,M,M,M,0.00
BOS,2020-09-19 03:20,M,M,M,9.20
HIE,2020-09-19 03:25,M,M,M,0.00
BOS,2020-09-19 03:25,M,M,M,11.50
HIE,2020-09-19 03:30,M,M,M,0.00
BOS,2020-09-19 03:30,M,M,M,11.50
HIE,2020-09-19 03:35,M,M,M,0.00
BOS,2020-09-19 03:35,M,M,M,11.50
HIE,2020-09-19 03:40,M,M,M,0.00
BOS,2020-09-19 03:40,M,M,M,10.35
HIE,2020-09-19 03:45,M,M,M,0.00
BOS,2020-09-19 03:45,M,M,M,11.50
HIE,2020-09-19 03:50,M,M,M,0.00
BOS,2020-09-19 03:50,M,M,M,12.65
HIE,2020-09-19 03:52,-3.89,-5.61,87.81,0.00
BOS,2020-09-19 03:54,8.89,-1.11,49.49,12.65
HIE,2020-09-19 03:55,M,M,M,0.00
BOS,2020-09-19 03:55,M,M,M,12.65
HIE,2020-09-19 04:00,M,M,M,0.00
BOS,2020-09-19 04:00,M,M,M,10.35
HIE,2020-09-19 04:05,M,M,M,0.00
BOS,2020-09-19 04:05,M,M,M,11.50
HIE,2020-09-19 04:10,M,M,M,0.00
BOS,2020-09-19 04:10,M,M,M,11.50
HIE,2020-09-19 04:15,M,M,M,0.00
BOS,2020-09-19 04:15,M,M,M,11.50
HIE,2020-09-19 04:20,M,M,M,0.00
BOS,2020-09-19 04:20,M,M,M,12.65
HIE,2020-09-19 04:25,M,M,M,0.00
BOS,2020-09-19 04:25,M,M,M,10.35
HIE,2020-09-19 04:30,M,M,M,0.00
BOS,2020-09-19 04:30,M,M,M,12.65
BOS,2020-09-19 04:35,M,M,M,9.20
HIE,2020-09-19 04:40,M,M,M,0.00
BOS,2020-09-19 04:40,M,M,M,11.50
HIE,2020-09-19 04:45,M,M,M,0.00
BOS,2020-09-19 04:45,M,M,M,10.35
HIE,2020-09-19 04:50,M,M,M,0.00
