station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-27 00:48,12.78,10.61,86.66,3.45
CQT,2020-12-27 00:52,12.78,10.61,86.66,3.45
BUR,2020-12-27 00:53,10.61,5.61,71.19,3.45
FAT,2020-12-27 00:53,6.11,3.89,85.66,3.45
SFO,2020-12-27 00:56,8.89,6.11,82.72,4.60
CQT,2020-12-27 01:01,12.78,11.11,89.59,3.45
CQT,2020-12-27 01:52,12.78,10.61,86.66,0.00
BUR,2020-12-27 01:53,10.00,6.72,80.06,0.00
FAT,2020-12-27 01:53,5.61,3.28,84.93,3.45
SFO,2020-12-27 01:56,9.39,6.72,83.42,0.00
BUR,2020-12-27 02:20,10.00,6.72,80.06,5.75
BUR,2020-12-27 02:40,10.00,8.89,92.80,0.00
CQT,2020-12-27 02:45,12.78,10.61,86.66,4.60
CQT,2020-12-27 02:52,12.78,10.61,86.66,3.45
BUR,2020-12-27 02:53,10.00,8.89,92.80,0.00
FAT,2020-12-27 02:53,6.11,3.89,85.66,3.45
SFO,2020-12-27 02:56,8.89,6.11,82.72,0.00
BUR,2020-12-27 03:04,10.00,9.39,95.98,3.45
BUR,2020-12-27 03:22,10.00,9.39,95.98,0.00
BUR,2020-12-27 03:36,10.00,9.39,95.98,0.00
CQT,2020-12-27 03:52,13.28,10.00,80.52,0.00
BUR,2020-12-27 03:53,10.00,9.39,95.98,0.00
FAT,2020-12-27 03:53,6.11,3.28,82.04,3.45
SFO,2020-12-27 03:56,9.39,6.11,79.98,0.00
BUR,2020-12-27 04:12,10.00,9.39,95.98,0.00
BUR,2020-12-27 04:45,10.00,9.39,95.98,0.00
CQT,2020-12-27 04:52,13.28,10.00,80.52,0.00
BUR,2020-12-27 04:53,10.00,9.39,95.98,0.00
FAT,2020-12-27 04:53,6.11,3.89,85.66,4.60
SFO,2020-12-27 04:56,8.28,5.61,83.28,3.45
BUR,2020-12-27 05:16,10.00,9.39,95.98,3.45
BUR,2020-12-27 05:35,9.39,8.28,92.77,0.00
CQT,2020-12-27 05:52,13.28,10.00,80.52,0.00
BUR,2020-12-27 05:53,9.39,8.89,96.69,0.00
FAT,2020-12-27 05:53,6.11,3.89,85.66,3.45
SFO,2020-12-27 05:56,8.28,5.61,83.28,3.45
BUR,2020-12-27 06:31,10.00,8.89,92.80,4.60
CQT,2020-12-27 06:52,13.28,9.39,77.28,0.00
BUR,2020-12-27 06:53,10.00,8.89,92.80,4.60
FAT,2020-12-27 06:53,6.11,3.89,85.66,3.45
SFO,2020-12-27 06:56,8.89,6.11,82.72,6.90
BUR,2020-12-27 06:57,10.00,8.89,92.80,3.45
CQT,2020-12-27 07:24,13.28,9.39,77.28,5.75
CQT,2020-12-27 07:52,13.28,9.39,77.28,0.00
BUR,2020-12-27 07:53,10.00,8.28,89.04,5.75
FAT,2020-12-27 07:53,6.11,3.89,85.66,6.90
SFO,2020-12-27 07:56,9.39,6.72,83.42,0.00
BUR,2020-12-27 08:06,10.61,8.89,89.09,4.60
CQT,2020-12-27 08:52,13.89,9.39,74.27,0.00
BUR,2020-12-27 08:53,10.61,8.89,89.09,0.00
FAT,2020-12-27 08:53,7.22,4.39,82.19,8.05
SFO,2020-12-27 08:56,10.00,6.72,80.06,0.00
CQT,2020-12-27 09:52,15.00,9.39,69.12,0.00
BUR,2020-12-27 09:53,11.72,8.28,79.40,3.45
FAT,2020-12-27 09:53,7.78,5.00,82.58,8.05
SFO,2020-12-27 09:56,10.61,7.22,79.54,4.60
CQT,2020-12-27 10:52,15.00,9.39,69.12,0.00
BUR,2020-12-27 10:53,12.78,7.78,71.60,3.45
FAT,2020-12-27 10:53,8.28,5.61,83.28,9.20
SFO,2020-12-27 10:56,11.72,7.22,73.89,3.45
CQT,2020-12-27 11:52,15.00,8.89,66.83,0.00
BUR,2020-12-27 11:53,13.89,7.22,64.12,4.60
FAT,2020-12-27 11:53,9.39,6.72,83.42,8.05
SFO,2020-12-27 11:56,12.78,7.78,71.60,4.60
CQT,2020-12-27 12:52,16.72,8.89,59.86,0.00
BUR,2020-12-27 12:53,16.72,5.61,47.83,0.00
FAT,2020-12-27 12:53,11.11,7.22,76.94,0.00
SFO,2020-12-27 12:56,12.78,8.28,74.08,4.60
CQT,2020-12-27 13:52,17.78,8.28,53.72,0.00
BUR,2020-12-27 13:53,17.78,3.89,39.67,4.60
FAT,2020-12-27 13:53,12.78,7.22,68.93,0.00
SFO,2020-12-27 13:56,13.89,7.78,66.59,0.00
CQT,2020-12-27 14:52,18.89,7.78,48.43,0.00
BUR,2020-12-27 14:53,19.39,3.89,35.86,8.05
FAT,2020-12-27 14:53,14.39,7.22,62.07,3.45
SFO,2020-12-27 14:56,13.28,8.28,71.69,6.90
CQT,2020-12-27 15:52,16.72,10.00,64.50,9.20
BUR,2020-12-27 15:53,16.72,7.78,55.51,11.50
FAT,2020-12-27 15:53,15.00,7.22,59.67,0.00
SFO,2020-12-27 15:56,12.78,7.78,71.60,4.60
CQT,2020-12-27 16:18,15.00,10.00,72.01,8.05
CQT,2020-12-27 16:52,15.00,10.00,72.01,4.60
BUR,2020-12-27 16:53,13.89,8.89,71.81,6.90
FAT,2020-12-27 16:53,12.22,7.22,71.50,5.75
SFO,2020-12-27 16:56,12.22,6.72,69.09,5.75
CQT,2020-12-27 17:43,14.39,9.39,71.90,0.00
CQT,2020-12-27 17:52,14.39,9.39,71.90,0.00
BUR,2020-12-27 17:53,12.78,8.89,77.21,4.60
FAT,2020-12-27 17:53,12.22,6.72,69.09,4.60
SFO,2020-12-27 17:56,11.11,6.11,71.28,4.60
BUR,2020-12-27 18:02,12.78,8.89,77.21,5.75
CQT,2020-12-27 18:52,13.89,9.39,74.27,0.00
BUR,2020-12-27 18:53,12.78,8.28,74.08,5.75
FAT,2020-12-27 18:53,10.61,6.72,76.86,5.75
SFO,2020-12-27 18:56,11.11,6.11,71.28,5.75
CQT,2020-12-27 19:24,13.89,10.00,77.38,0.00
BUR,2020-12-27 19:29,12.78,8.89,77.21,4.60
CQT,2020-12-27 19:52,14.39,10.00,74.91,0.00
BUR,2020-12-27 19:53,12.78,8.89,77.21,8.05
FAT,2020-12-27 19:53,11.11,6.72,74.35,3.45
SFO,2020-12-27 19:56,11.72,6.11,68.46,0.00
CQT,2020-12-27 20:16,14.39,10.61,78.03,0.00
BUR,2020-12-27 20:17,12.78,9.39,79.85,6.90
BUR,2020-12-27 20:26,12.78,9.39,79.85,6.90
CQT,2020-12-27 20:52,14.39,10.61,78.03,0.00
BUR,2020-12-27 20:53,12.78,9.39,79.85,6.90
FAT,2020-12-27 20:53,10.61,6.72,76.86,4.60
SFO,2020-12-27 20:56,11.72,6.72,71.40,3.45
BUR,2020-12-27 21:17,12.78,9.39,79.85,8.05
CQT,2020-12-27 21:17,13.89,10.61,80.60,3.45
CQT,2020-12-27 21:27,14.39,10.00,74.91,4.60
BUR,2020-12-27 21:28,12.78,9.39,79.85,6.90
