station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-09 00:00,M,M,M,11.50
SYR,2021-05-09 00:00,M,M,M,5.75
LGA,2021-05-09 00:05,M,M,M,10.35
SYR,2021-05-09 00:05,M,M,M,4.60
LGA,2021-05-09 00:10,M,M,M,11.50
SYR,2021-05-09 00:10,M,M,M,4.60
LGA,2021-05-09 00:15,M,M,M,10.35
SYR,2021-05-09 00:15,M,M,M,5.75
LGA,2021-05-09 00:20,M,M,M,11.50
SYR,2021-05-09 00:20,M,M,M,5.75
LGA,2021-05-09 00:25,M,M,M,11.50
SYR,2021-05-09 00:25,M,M,M,5.75
LGA,2021-05-09 00:30,M,M,M,11.50
SYR,2021-05-09 00:30,M,M,M,5.75
LGA,2021-05-09 00:35,M,M,M,9.20
SYR,2021-05-09 00:35,M,M,M,9.20
LGA,2021-05-09 00:40,M,M,M,9.20
SYR,2021-05-09 00:40,M,M,M,9.20
LGA,2021-05-09 00:45,M,M,M,11.50
SYR,2021-05-09 00:45,M,M,M,9.20
LGA,2021-05-09 00:50,M,M,M,11.50
LGA,2021-05-09 00:51,10.61,4.39,65.38,11.50
SYR,2021-05-09 00:54,8.28,3.89,73.85,9.20
LGA,2021-05-09 00:55,M,M,M,11.50
SYR,2021-05-09 00:55,M,M,M,9.20
LGA,2021-05-09 01:00,M,M,M,11.50
SYR,2021-05-09 01:00,M,M,M,9.20
LGA,2021-05-09 01:05,M,M,M,12.65
SYR,2021-05-09 01:05,M,M,M,9.20
LGA,2021-05-09 01:10,M,M,M,10.35
SYR,2021-05-09 01:10,M,M,M,9.20
LGA,2021-05-09 01:15,M,M,M,9.20
SYR,2021-05-09 01:15,M,M,M,8.05
LGA,2021-05-09 01:20,M,M,M,10.35
SYR,2021-05-09 01:20,M,M,M,8.05
LGA,2021-05-09 01:25,M,M,M,9.20
SYR,2021-05-09 01:25,M,M,M,8.05
LGA,2021-05-09 01:30,M,M,M,11.50
SYR,2021-05-09 01:30,M,M,M,8.05
LGA,2021-05-09 01:35,M,M,M,12.65
SYR,2021-05-09 01:35,M,M,M,8.05
LGA,2021-05-09 01:40,M,M,M,12.65
SYR,2021-05-09 01:40,M,M,M,8.05
LGA,2021-05-09 01:45,M,M,M,12.65
SYR,2021-05-09 01:45,M,M,M,9.20
LGA,2021-05-09 01:50,M,M,M,14.95
SYR,2021-05-09 01:50,M,M,M,8.05
LGA,2021-05-09 01:51,10.00,3.89,65.75,14.95
SYR,2021-05-09 01:54,7.78,3.89,76.40,9.20
LGA,2021-05-09 01:55,M,M,M,12.65
SYR,2021-05-09 01:55,M,M,M,9.20
LGA,2021-05-09 02:00,M,M,M,12.65
SYR,2021-05-09 02:00,M,M,M,9.20
LGA,2021-05-09 02:05,M,M,M,12.65
SYR,2021-05-09 02:05,M,M,M,9.20
LGA,2021-05-09 02:10,M,M,M,12.65
SYR,2021-05-09 02:10,M,M,M,9.20
LGA,2021-05-09 02:15,M,M,M,12.65
SYR,2021-05-09 02:15,M,M,M,11.50
LGA,2021-05-09 02:20,M,M,M,14.95
SYR,2021-05-09 02:20,M,M,M,11.50
LGA,2021-05-09 02:25,M,M,M,14.95
SYR,2021-05-09 02:25,M,M,M,11.50
LGA,2021-05-09 02:30,M,M,M,14.95
SYR,2021-05-09 02:30,M,M,M,12.65
LGA,2021-05-09 02:35,M,M,M,12.65
SYR,2021-05-09 02:35,M,M,M,12.65
LGA,2021-05-09 02:40,M,M,M,14.95
SYR,2021-05-09 02:40,M,M,M,11.50
LGA,2021-05-09 02:45,M,M,M,14.95
SYR,2021-05-09 02:45,M,M,M,9.20
LGA,2021-05-09 02:50,M,M,M,12.65
SYR,2021-05-09 02:50,M,M,M,10.35
LGA,2021-05-09 02:51,10.00,3.28,62.98,14.95
SYR,2021-05-09 02:54,7.22,2.78,73.37,9.20
LGA,2021-05-09 02:55,M,M,M,14.95
SYR,2021-05-09 02:55,M,M,M,8.05
LGA,2021-05-09 03:00,M,M,M,16.10
SYR,2021-05-09 03:00,M,M,M,10.35
LGA,2021-05-09 03:05,M,M,M,12.65
SYR,2021-05-09 03:05,M,M,M,9.20
LGA,2021-05-09 03:10,M,M,M,16.10
SYR,2021-05-09 03:10,M,M,M,8.05
LGA,2021-05-09 03:15,M,M,M,16.10
SYR,2021-05-09 03:15,M,M,M,10.35
LGA,2021-05-09 03:20,M,M,M,14.95
SYR,2021-05-09 03:20,M,M,M,9.20
LGA,2021-05-09 03:25,M,M,M,14.95
SYR,2021-05-09 03:25,M,M,M,10.35
LGA,2021-05-09 03:30,M,M,M,14.95
SYR,2021-05-09 03:30,M,M,M,11.50
LGA,2021-05-09 03:35,M,M,M,12.65
SYR,2021-05-09 03:35,M,M,M,11.50
LGA,2021-05-09 03:40,M,M,M,12.65
SYR,2021-05-09 03:40,M,M,M,9.20
LGA,2021-05-09 03:45,M,M,M,11.50
SYR,2021-05-09 03:45,M,M,M,9.20
LGA,2021-05-09 03:50,M,M,M,12.65
SYR,2021-05-09 03:50,M,M,M,8.05
LGA,2021-05-09 03:51,9.39,3.89,68.51,12.65
SYR,2021-05-09 03:54,6.11,2.78,79.19,6.90
LGA,2021-05-09 03:55,M,M,M,11.50
SYR,2021-05-09 03:55,M,M,M,8.05
LGA,2021-05-09 04:00,M,M,M,11.50
SYR,2021-05-09 04:00,M,M,M,8.05
LGA,2021-05-09 04:05,M,M,M,11.50
SYR,2021-05-09 04:05,M,M,M,5.75
LGA,2021-05-09 04:10,M,M,M,11.50
SYR,2021-05-09 04:10,M,M,M,8.05
LGA,2021-05-09 04:15,M,M,M,11.50
SYR,2021-05-09 04:15,M,M,M,5.75
LGA,2021-05-09 04:20,M,M,M,12.65
SYR,2021-05-09 04:20,M,M,M,5.75
LGA,2021-05-09 04:25,M,M,M,12.65
LGA,2021-05-09 04:30,M,M,M,11.50
LGA,2021-05-09 04:35,M,M,M,11.50
SYR,2021-05-09 04:35,M,M,M,5.75
LGA,2021-05-09 04:40,M,M,M,12.65
SYR,2021-05-09 04:40,M,M,M,8.05
LGA,2021-05-09 04:45,M,M,M,9.20
SYR,2021-05-09 04:45,M,M,M,8.05
LGA,2021-05-09 04:50,M,M,M,9.20
SYR,2021-05-09 04:50,M,M,M,9.20
LGA,2021-05-09 04:51,8.89,3.89,70.85,9.20
SYR,2021-05-09 04:54,5.61,2.22,78.80,8.05
LGA,2021-05-09 04:55,M,M,M,10.35
SYR,2021-05-09 04:55,M,M,M,8.05
LGA,2021-05-09 05:00,M,M,M,11.50
SYR,2021-05-09 05:00,M,M,M,8.05
LGA,2021-05-09 05:05,M,M,M,10.35
SYR,2021-05-09 05:05,M,M,M,8.05
LGA,2021-05-09 05:10,M,M,M,11.50
SYR,2021-05-09 05:10,M,M,M,8.05
LGA,2021-05-09 05:15,M,M,M,11.50
SYR,2021-05-09 05:15,M,M,M,9.20
LGA,2021-05-09 05:20,M,M,M,11.50
SYR,2021-05-09 05:20,M,M,M,9.20
LGA,2021-05-09 05:25,M,M,M,11.50
SYR,2021-05-09 05:25,M,M,M,8.05
LGA,2021-05-09 05:30,M,M,M,11.50
SYR,2021-05-09 05:30,M,M,M,9.20
LGA,2021-05-09 05:35,M,M,M,12.65
