station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-08 01:51,1.11,-5.61,60.83,11.50
LGA,2020-12-08 02:51,1.11,-5.61,60.83,12.65
SYR,2020-12-08 02:54,-4.39,-8.89,70.81,5.75
LGA,2020-12-08 03:51,0.61,-5.61,63.06,12.65
SYR,2020-12-08 03:54,-4.39,-8.89,70.81,6.90
LGA,2020-12-08 04:51,0.61,-6.11,60.71,13.80
SYR,2020-12-08 04:54,-4.39,-8.89,70.81,8.05
LGA,2020-12-08 05:51,0.00,-6.11,63.45,13.80
SYR,2020-12-08 05:54,-4.39,-8.89,70.81,8.05
LGA,2020-12-08 06:51,0.00,-6.72,60.55,10.35
SYR,2020-12-08 06:54,-4.39,-8.89,70.81,5.75
LGA,2020-12-08 07:51,0.00,-6.11,63.45,18.40
SYR,2020-12-08 07:54,-4.39,-8.89,70.81,8.05
SYR,2020-12-08 08:49,-4.00,-8.00,73.70,4.60
LGA,2020-12-08 08:51,0.00,-6.11,63.45,11.50
SYR,2020-12-08 08:54,-4.39,-8.28,74.27,4.60
LGA,2020-12-08 09:29,0.61,-6.11,60.71,13.80
SYR,2020-12-08 09:43,-4.39,-7.78,77.21,4.60
LGA,2020-12-08 09:51,0.61,-6.11,60.71,14.95
SYR,2020-12-08 09:54,-4.39,-7.78,77.21,4.60
LGA,2020-12-08 10:01,0.61,-6.11,60.71,14.95
SYR,2020-12-08 10:34,-3.28,-6.72,77.06,4.60
SYR,2020-12-08 10:46,-2.78,-6.72,74.25,8.05
LGA,2020-12-08 10:51,0.61,-6.72,57.93,18.40
SYR,2020-12-08 10:54,-2.78,-6.72,74.25,8.05
LGA,2020-12-08 11:51,0.61,-6.72,57.93,14.95
SYR,2020-12-08 11:54,-2.22,-6.72,71.25,11.50
LGA,2020-12-08 12:51,1.72,-6.72,53.49,17.25
SYR,2020-12-08 12:54,-2.22,-6.72,71.25,10.35
SYR,2020-12-08 13:15,-1.72,-6.11,71.96,11.50
LGA,2020-12-08 13:35,M,M,M,17.25
SYR,2020-12-08 13:35,M,M,M,11.50
LGA,2020-12-08 13:40,M,M,M,17.25
SYR,2020-12-08 13:40,M,M,M,12.65
LGA,2020-12-08 13:45,M,M,M,18.40
SYR,2020-12-08 13:45,M,M,M,12.65
LGA,2020-12-08 13:50,M,M,M,17.25
SYR,2020-12-08 13:50,M,M,M,12.65
LGA,2020-12-08 13:51,1.72,-6.11,56.05,18.40
SYR,2020-12-08 13:54,-1.11,-6.72,65.66,14.95
LGA,2020-12-08 13:55,M,M,M,16.10
SYR,2020-12-08 13:55,M,M,M,12.65
LGA,2020-12-08 14:00,M,M,M,19.55
SYR,2020-12-08 14:00,M,M,M,12.65
LGA,2020-12-08 14:05,M,M,M,18.40
SYR,2020-12-08 14:05,M,M,M,12.65
LGA,2020-12-08 14:10,M,M,M,17.25
SYR,2020-12-08 14:10,M,M,M,12.65
LGA,2020-12-08 14:15,M,M,M,14.95
SYR,2020-12-08 14:15,M,M,M,12.65
LGA,2020-12-08 14:20,M,M,M,16.10
SYR,2020-12-08 14:20,M,M,M,12.65
LGA,2020-12-08 14:25,M,M,M,16.10
SYR,2020-12-08 14:25,M,M,M,12.65
LGA,2020-12-08 14:30,M,M,M,16.10
SYR,2020-12-08 14:30,M,M,M,12.65
LGA,2020-12-08 14:35,M,M,M,19.55
SYR,2020-12-08 14:35,M,M,M,14.95
LGA,2020-12-08 14:40,M,M,M,16.10
SYR,2020-12-08 14:40,M,M,M,12.65
LGA,2020-12-08 14:45,M,M,M,14.95
SYR,2020-12-08 14:45,M,M,M,12.65
LGA,2020-12-08 14:50,M,M,M,14.95
SYR,2020-12-08 14:50,M,M,M,12.65
LGA,2020-12-08 14:51,2.78,-5.61,54.01,14.95
SYR,2020-12-08 14:54,-1.11,-6.72,65.66,10.35
LGA,2020-12-08 14:55,M,M,M,14.95
SYR,2020-12-08 14:55,M,M,M,9.20
LGA,2020-12-08 15:00,M,M,M,17.25
SYR,2020-12-08 15:00,M,M,M,12.65
LGA,2020-12-08 15:05,M,M,M,16.10
SYR,2020-12-08 15:05,M,M,M,10.35
LGA,2020-12-08 15:10,M,M,M,10.35
SYR,2020-12-08 15:10,M,M,M,12.65
LGA,2020-12-08 15:15,M,M,M,10.35
