station,valid,tmpc,dwpc,relh,sped
HIE,2020-11-11 00:52,2.78,1.72,92.76,0.00
BOS,2020-11-11 00:54,15.00,13.28,89.44,9.20
HIE,2020-11-11 01:52,2.22,1.11,92.35,0.00
BOS,2020-11-11 01:54,14.39,13.28,93.04,6.90
HIE,2020-11-11 02:52,2.22,1.11,92.35,0.00
BOS,2020-11-11 02:54,15.00,13.89,93.07,9.20
BOS,2020-11-11 03:31,15.00,13.89,93.07,11.50
HIE,2020-11-11 03:52,1.72,1.11,95.71,0.00
BOS,2020-11-11 03:54,15.00,13.89,93.07,9.20
HIE,2020-11-11 04:52,1.11,0.61,96.46,0.00
BOS,2020-11-11 04:54,15.00,13.89,93.07,10.35
HIE,2020-11-11 05:52,0.61,0.00,95.67,0.00
BOS,2020-11-11 05:54,14.39,13.28,93.04,9.20
HIE,2020-11-11 06:52,1.11,0.00,92.29,0.00
BOS,2020-11-11 06:54,15.61,14.39,92.43,10.35
HIE,2020-11-11 07:52,3.28,2.78,96.52,0.00
BOS,2020-11-11 07:54,17.22,16.11,93.18,10.35
BOS,2020-11-11 08:21,17.78,16.11,89.97,9.20
HIE,2020-11-11 08:52,11.72,8.89,82.76,0.00
BOS,2020-11-11 08:54,17.78,16.11,89.97,9.20
BOS,2020-11-11 09:07,17.78,15.61,87.14,8.05
HIE,2020-11-11 09:52,19.39,12.22,63.21,10.35
BOS,2020-11-11 09:54,20.61,16.72,78.39,11.50
BOS,2020-11-11 10:04,21.11,16.72,76.01,17.25
HIE,2020-11-11 10:52,19.39,12.22,63.21,9.20
BOS,2020-11-11 10:54,22.22,16.72,71.02,18.40
HIE,2020-11-11 11:52,20.00,12.78,63.12,11.50
BOS,2020-11-11 11:54,22.78,16.72,68.66,23.00
BOS,2020-11-11 12:34,22.78,16.11,66.04,26.45
HIE,2020-11-11 12:52,20.00,12.78,63.12,4.60
BOS,2020-11-11 12:54,22.22,16.11,68.31,25.30
HIE,2020-11-11 13:52,19.39,13.28,67.74,5.75
BOS,2020-11-11 13:54,21.72,16.11,70.42,24.15
HIE,2020-11-11 14:52,20.00,13.89,67.86,6.90
BOS,2020-11-11 14:54,21.72,16.11,70.42,20.70
HIE,2020-11-11 15:52,19.39,13.89,70.49,6.90
BOS,2020-11-11 15:54,21.11,16.11,73.11,16.10
HIE,2020-11-11 16:52,20.00,14.39,70.10,8.05
BOS,2020-11-11 16:54,20.00,16.72,81.41,14.95
HIE,2020-11-11 17:36,20.00,14.39,70.10,9.20
HIE,2020-11-11 17:52,20.00,14.39,70.10,8.05
BOS,2020-11-11 17:54,19.39,16.72,84.56,14.95
HIE,2020-11-11 18:23,20.00,15.00,72.92,6.90
HIE,2020-11-11 18:52,20.00,15.00,72.92,3.45
BOS,2020-11-11 18:54,19.39,17.22,87.28,14.95
HIE,2020-11-11 19:49,20.00,15.00,72.92,9.20
HIE,2020-11-11 19:52,20.00,15.00,72.92,11.50
BOS,2020-11-11 19:54,19.39,17.22,87.28,17.25
BOS,2020-11-11 20:14,19.39,17.22,87.28,19.55
BOS,2020-11-11 20:27,19.39,16.72,84.56,18.40
HIE,2020-11-11 20:52,17.78,16.11,89.97,6.90
BOS,2020-11-11 20:54,19.39,16.72,84.56,19.55
HIE,2020-11-11 21:00,17.78,16.11,89.97,8.05
HIE,2020-11-11 21:29,18.28,15.61,84.44,6.90
HIE,2020-11-11 21:52,18.28,15.61,84.44,8.05
BOS,2020-11-11 21:54,18.28,15.61,84.44,13.80
HIE,2020-11-11 22:03,18.28,15.61,84.44,5.75
HIE,2020-11-11 22:52,18.89,15.00,78.14,3.45
BOS,2020-11-11 22:54,18.28,16.11,87.18,11.50
HIE,2020-11-11 23:14,18.28,15.00,81.19,4.60
HIE,2020-11-11 23:22,18.28,15.00,81.19,4.60
HIE,2020-11-11 23:52,16.72,15.00,89.57,3.45
BOS,2020-11-11 23:54,17.78,16.11,89.97,12.65
