station,valid,tmpc,dwpc,relh,sped
SFO,2021-11-19 00:00,M,M,M,0.00
FAT,2021-11-19 00:00,M,M,M,2.30
BUR,2021-11-19 00:00,M,M,M,0.00
SFO,2021-11-19 00:05,M,M,M,0.00
BUR,2021-11-19 00:05,M,M,M,2.30
FAT,2021-11-19 00:05,M,M,M,2.30
FAT,2021-11-19 00:10,M,M,M,2.30
BUR,2021-11-19 00:10,M,M,M,4.60
SFO,2021-11-19 00:10,M,M,M,0.00
FAT,2021-11-19 00:15,M,M,M,0.00
BUR,2021-11-19 00:15,12.78,11.11,89.59,4.60
BUR,2021-11-19 00:15,M,M,M,4.60
SFO,2021-11-19 00:15,M,M,M,0.00
BUR,2021-11-19 00:20,M,M,M,2.30
SFO,2021-11-19 00:20,M,M,M,2.30
FAT,2021-11-19 00:20,M,M,M,0.00
BUR,2021-11-19 00:22,12.78,11.11,89.59,3.45
FAT,2021-11-19 00:25,M,M,M,0.00
BUR,2021-11-19 00:25,M,M,M,2.30
SFO,2021-11-19 00:25,M,M,M,2.30
BUR,2021-11-19 00:30,M,M,M,0.00
FAT,2021-11-19 00:30,M,M,M,0.00
SFO,2021-11-19 00:30,M,M,M,0.00
FAT,2021-11-19 00:35,M,M,M,0.00
SFO,2021-11-19 00:35,M,M,M,2.30
BUR,2021-11-19 00:35,M,M,M,0.00
BUR,2021-11-19 00:37,12.78,11.11,89.59,0.00
BUR,2021-11-19 00:40,M,M,M,0.00
SFO,2021-11-19 00:40,M,M,M,2.30
FAT,2021-11-19 00:40,M,M,M,0.00
BUR,2021-11-19 00:45,M,M,M,0.00
SFO,2021-11-19 00:45,M,M,M,2.30
FAT,2021-11-19 00:45,M,M,M,0.00
SFO,2021-11-19 00:50,M,M,M,0.00
BUR,2021-11-19 00:50,M,M,M,0.00
FAT,2021-11-19 00:50,M,M,M,0.00
CQT,2021-11-19 00:52,13.89,11.72,86.77,0.00
FAT,2021-11-19 00:53,11.72,10.61,92.89,0.00
BUR,2021-11-19 00:53,12.78,11.11,89.59,0.00
BUR,2021-11-19 00:55,M,M,M,0.00
SFO,2021-11-19 00:55,M,M,M,0.00
FAT,2021-11-19 00:55,M,M,M,0.00
SFO,2021-11-19 00:56,12.78,10.00,83.20,0.00
FAT,2021-11-19 00:57,11.72,10.61,92.89,0.00
SFO,2021-11-19 01:00,M,M,M,0.00
FAT,2021-11-19 01:00,M,M,M,0.00
BUR,2021-11-19 01:00,M,M,M,0.00
BUR,2021-11-19 01:05,M,M,M,0.00
FAT,2021-11-19 01:05,M,M,M,2.30
SFO,2021-11-19 01:05,M,M,M,0.00
SFO,2021-11-19 01:10,M,M,M,0.00
FAT,2021-11-19 01:10,M,M,M,0.00
BUR,2021-11-19 01:10,M,M,M,2.30
BUR,2021-11-19 01:15,M,M,M,0.00
SFO,2021-11-19 01:15,M,M,M,0.00
FAT,2021-11-19 01:15,M,M,M,0.00
BUR,2021-11-19 01:20,M,M,M,0.00
FAT,2021-11-19 01:20,M,M,M,0.00
SFO,2021-11-19 01:20,M,M,M,2.30
BUR,2021-11-19 01:25,M,M,M,2.30
SFO,2021-11-19 01:25,M,M,M,2.30
FAT,2021-11-19 01:25,M,M,M,2.30
SFO,2021-11-19 01:30,M,M,M,2.30
BUR,2021-11-19 01:30,M,M,M,2.30
FAT,2021-11-19 01:30,M,M,M,5.75
FAT,2021-11-19 01:32,11.72,10.61,92.89,6.90
SFO,2021-11-19 01:35,M,M,M,2.30
BUR,2021-11-19 01:35,M,M,M,2.30
FAT,2021-11-19 01:35,M,M,M,4.60
FAT,2021-11-19 01:40,M,M,M,2.30
BUR,2021-11-19 01:40,M,M,M,0.00
SFO,2021-11-19 01:40,M,M,M,2.30
SFO,2021-11-19 01:45,M,M,M,0.00
BUR,2021-11-19 01:45,M,M,M,0.00
FAT,2021-11-19 01:45,M,M,M,0.00
FAT,2021-11-19 01:50,M,M,M,0.00
