station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-23 00:00,M,M,M,5.75
HOU,2020-05-23 00:00,M,M,M,11.50
DAL,2020-05-23 00:05,M,M,M,5.75
HOU,2020-05-23 00:05,M,M,M,9.20
DAL,2020-05-23 00:10,M,M,M,8.05
HOU,2020-05-23 00:10,M,M,M,10.35
DAL,2020-05-23 00:15,M,M,M,9.20
HOU,2020-05-23 00:15,M,M,M,9.20
DAL,2020-05-23 00:20,M,M,M,9.20
HOU,2020-05-23 00:20,M,M,M,9.20
DAL,2020-05-23 00:25,M,M,M,8.05
HOU,2020-05-23 00:25,M,M,M,9.20
DAL,2020-05-23 00:30,M,M,M,5.75
HOU,2020-05-23 00:30,M,M,M,9.20
DAL,2020-05-23 00:35,M,M,M,M
HOU,2020-05-23 00:35,M,M,M,8.05
DAL,2020-05-23 00:40,M,M,M,0.00
HOU,2020-05-23 00:40,M,M,M,9.20
DAL,2020-05-23 00:45,M,M,M,2.30
HOU,2020-05-23 00:45,M,M,M,11.50
DAL,2020-05-23 00:50,M,M,M,9.20
HOU,2020-05-23 00:50,M,M,M,9.20
DAL,2020-05-23 00:53,26.11,20.00,69.07,6.90
HOU,2020-05-23 00:53,27.22,24.39,84.53,9.20
DAL,2020-05-23 00:55,M,M,M,5.75
HOU,2020-05-23 00:55,M,M,M,9.20
DAL,2020-05-23 01:00,M,M,M,14.95
HOU,2020-05-23 01:00,M,M,M,10.35
DAL,2020-05-23 01:05,M,M,M,25.30
HOU,2020-05-23 01:05,M,M,M,10.35
DAL,2020-05-23 01:10,M,M,M,20.70
HOU,2020-05-23 01:10,M,M,M,10.35
DAL,2020-05-23 01:15,M,M,M,14.95
HOU,2020-05-23 01:15,M,M,M,8.05
DAL,2020-05-23 01:18,22.22,16.11,68.31,19.55
DAL,2020-05-23 01:20,M,M,M,21.85
HOU,2020-05-23 01:20,M,M,M,10.35
DAL,2020-05-23 01:25,M,M,M,12.65
HOU,2020-05-23 01:25,M,M,M,11.50
DAL,2020-05-23 01:30,M,M,M,16.10
HOU,2020-05-23 01:30,M,M,M,10.35
DAL,2020-05-23 01:35,M,M,M,14.95
HOU,2020-05-23 01:35,M,M,M,10.35
DAL,2020-05-23 01:40,M,M,M,11.50
HOU,2020-05-23 01:40,M,M,M,11.50
DAL,2020-05-23 01:45,M,M,M,12.65
HOU,2020-05-23 01:45,M,M,M,12.65
DAL,2020-05-23 01:50,M,M,M,8.05
HOU,2020-05-23 01:50,M,M,M,10.35
DAL,2020-05-23 01:53,19.39,17.22,87.28,8.05
HOU,2020-05-23 01:53,27.22,24.39,84.53,10.35
DAL,2020-05-23 01:55,M,M,M,9.20
HOU,2020-05-23 01:55,M,M,M,10.35
DAL,2020-05-23 02:00,M,M,M,8.05
HOU,2020-05-23 02:00,M,M,M,11.50
DAL,2020-05-23 02:05,M,M,M,9.20
HOU,2020-05-23 02:05,M,M,M,10.35
DAL,2020-05-23 02:10,M,M,M,4.60
HOU,2020-05-23 02:10,M,M,M,9.20
DAL,2020-05-23 02:15,M,M,M,2.30
HOU,2020-05-23 02:15,M,M,M,10.35
DAL,2020-05-23 02:20,M,M,M,0.00
HOU,2020-05-23 02:20,M,M,M,11.50
DAL,2020-05-23 02:25,M,M,M,9.20
HOU,2020-05-23 02:25,M,M,M,11.50
DAL,2020-05-23 02:30,M,M,M,11.50
HOU,2020-05-23 02:30,M,M,M,9.20
DAL,2020-05-23 02:35,M,M,M,12.65
HOU,2020-05-23 02:35,M,M,M,11.50
DAL,2020-05-23 02:40,M,M,M,10.35
HOU,2020-05-23 02:40,M,M,M,11.50
DAL,2020-05-23 02:45,M,M,M,0.00
HOU,2020-05-23 02:45,M,M,M,11.50
DAL,2020-05-23 02:50,M,M,M,11.50
HOU,2020-05-23 02:50,M,M,M,11.50
DAL,2020-05-23 02:53,20.00,17.78,87.03,11.50
HOU,2020-05-23 02:53,27.22,24.39,84.53,11.50
DAL,2020-05-23 02:55,M,M,M,5.75
HOU,2020-05-23 02:55,M,M,M,11.50
DAL,2020-05-23 03:00,M,M,M,2.30
HOU,2020-05-23 03:00,M,M,M,11.50
DAL,2020-05-23 03:01,19.39,17.78,90.40,5.75
DAL,2020-05-23 03:05,M,M,M,5.75
HOU,2020-05-23 03:05,M,M,M,11.50
DAL,2020-05-23 03:10,M,M,M,0.00
HOU,2020-05-23 03:10,M,M,M,10.35
DAL,2020-05-23 03:15,M,M,M,4.60
HOU,2020-05-23 03:15,M,M,M,11.50
DAL,2020-05-23 03:18,19.00,18.00,93.92,5.75
DAL,2020-05-23 03:20,M,M,M,5.75
HOU,2020-05-23 03:20,M,M,M,10.35
DAL,2020-05-23 03:25,M,M,M,4.60
HOU,2020-05-23 03:25,M,M,M,10.35
DAL,2020-05-23 03:30,M,M,M,4.60
HOU,2020-05-23 03:30,M,M,M,10.35
DAL,2020-05-23 03:35,M,M,M,5.75
HOU,2020-05-23 03:35,M,M,M,12.65
DAL,2020-05-23 03:40,M,M,M,2.30
HOU,2020-05-23 03:40,M,M,M,12.65
DAL,2020-05-23 03:41,20.00,17.78,87.03,4.60
DAL,2020-05-23 03:45,M,M,M,4.60
HOU,2020-05-23 03:45,M,M,M,12.65
DAL,2020-05-23 03:50,M,M,M,4.60
HOU,2020-05-23 03:50,M,M,M,12.65
DAL,2020-05-23 03:53,20.00,17.78,87.03,5.75
HOU,2020-05-23 03:53,27.22,24.39,84.53,12.65
DAL,2020-05-23 03:55,M,M,M,5.75
HOU,2020-05-23 03:55,M,M,M,12.65
DAL,2020-05-23 04:00,M,M,M,5.75
HOU,2020-05-23 04:00,M,M,M,12.65
HOU,2020-05-23 04:02,27.22,24.39,84.53,12.65
DAL,2020-05-23 04:05,M,M,M,5.75
HOU,2020-05-23 04:05,M,M,M,12.65
DAL,2020-05-23 04:10,M,M,M,9.20
HOU,2020-05-23 04:10,M,M,M,10.35
DAL,2020-05-23 04:15,M,M,M,11.50
HOU,2020-05-23 04:15,M,M,M,12.65
DAL,2020-05-23 04:20,M,M,M,12.65
HOU,2020-05-23 04:20,M,M,M,9.20
DAL,2020-05-23 04:25,M,M,M,16.10
HOU,2020-05-23 04:25,M,M,M,10.35
DAL,2020-05-23 04:30,M,M,M,14.95
HOU,2020-05-23 04:30,M,M,M,10.35
DAL,2020-05-23 04:35,M,M,M,0.00
HOU,2020-05-23 04:35,M,M,M,10.35
DAL,2020-05-23 04:40,M,M,M,5.75
HOU,2020-05-23 04:40,M,M,M,10.35
DAL,2020-05-23 04:41,20.00,17.22,84.03,5.75
DAL,2020-05-23 04:45,M,M,M,4.60
HOU,2020-05-23 04:45,M,M,M,11.50
DAL,2020-05-23 04:50,M,M,M,2.30
HOU,2020-05-23 04:50,M,M,M,10.35
