station,valid,tmpc,dwpc,relh,sped
SFO,2020-05-20 02:55,M,M,M,17.25
SFO,2020-05-20 02:56,13.28,8.89,74.72,17.25
BUR,2020-05-20 03:00,M,M,M,5.75
FAT,2020-05-20 03:00,M,M,M,10.35
SFO,2020-05-20 03:00,M,M,M,16.10
BUR,2020-05-20 03:05,M,M,M,8.05
FAT,2020-05-20 03:05,M,M,M,9.20
SFO,2020-05-20 03:05,M,M,M,17.25
BUR,2020-05-20 03:10,M,M,M,9.20
FAT,2020-05-20 03:10,M,M,M,9.20
SFO,2020-05-20 03:10,M,M,M,16.10
BUR,2020-05-20 03:15,M,M,M,5.75
FAT,2020-05-20 03:15,M,M,M,5.75
SFO,2020-05-20 03:15,M,M,M,17.25
BUR,2020-05-20 03:20,M,M,M,5.75
FAT,2020-05-20 03:20,M,M,M,5.75
SFO,2020-05-20 03:20,M,M,M,19.55
BUR,2020-05-20 03:25,M,M,M,5.75
FAT,2020-05-20 03:25,M,M,M,5.75
SFO,2020-05-20 03:25,M,M,M,21.85
BUR,2020-05-20 03:30,M,M,M,5.75
FAT,2020-05-20 03:30,M,M,M,5.75
SFO,2020-05-20 03:30,M,M,M,19.55
BUR,2020-05-20 03:35,M,M,M,5.75
FAT,2020-05-20 03:35,M,M,M,5.75
SFO,2020-05-20 03:35,M,M,M,14.95
BUR,2020-05-20 03:40,M,M,M,4.60
FAT,2020-05-20 03:40,M,M,M,4.60
SFO,2020-05-20 03:40,M,M,M,18.40
BUR,2020-05-20 03:45,M,M,M,4.60
FAT,2020-05-20 03:45,M,M,M,4.60
SFO,2020-05-20 03:45,M,M,M,14.95
BUR,2020-05-20 03:50,M,M,M,5.75
FAT,2020-05-20 03:50,M,M,M,5.75
SFO,2020-05-20 03:50,M,M,M,12.65
CQT,2020-05-20 03:52,16.72,10.61,67.19,0.00
BUR,2020-05-20 03:53,13.28,8.89,74.72,6.90
FAT,2020-05-20 03:53,13.28,8.28,71.69,5.75
BUR,2020-05-20 03:55,M,M,M,5.75
FAT,2020-05-20 03:55,M,M,M,5.75
SFO,2020-05-20 03:55,M,M,M,14.95
SFO,2020-05-20 03:56,13.28,8.89,74.72,14.95
BUR,2020-05-20 04:00,M,M,M,5.75
FAT,2020-05-20 04:00,M,M,M,5.75
SFO,2020-05-20 04:00,M,M,M,12.65
BUR,2020-05-20 04:05,M,M,M,5.75
FAT,2020-05-20 04:05,M,M,M,4.60
SFO,2020-05-20 04:05,M,M,M,17.25
BUR,2020-05-20 04:10,M,M,M,5.75
FAT,2020-05-20 04:10,M,M,M,4.60
SFO,2020-05-20 04:10,M,M,M,17.25
BUR,2020-05-20 04:15,M,M,M,5.75
FAT,2020-05-20 04:15,M,M,M,4.60
SFO,2020-05-20 04:15,M,M,M,12.65
CQT,2020-05-20 04:19,16.72,11.11,69.46,3.45
BUR,2020-05-20 04:20,M,M,M,5.75
FAT,2020-05-20 04:20,M,M,M,2.30
SFO,2020-05-20 04:20,M,M,M,17.25
BUR,2020-05-20 04:25,M,M,M,2.30
FAT,2020-05-20 04:25,M,M,M,4.60
SFO,2020-05-20 04:25,M,M,M,17.25
BUR,2020-05-20 04:30,M,M,M,2.30
FAT,2020-05-20 04:30,M,M,M,0.00
SFO,2020-05-20 04:30,M,M,M,14.95
CQT,2020-05-20 04:34,16.72,11.11,69.46,3.45
BUR,2020-05-20 04:35,M,M,M,2.30
FAT,2020-05-20 04:35,M,M,M,2.30
SFO,2020-05-20 04:35,M,M,M,10.35
BUR,2020-05-20 04:40,M,M,M,0.00
FAT,2020-05-20 04:40,M,M,M,4.60
SFO,2020-05-20 04:40,M,M,M,18.40
BUR,2020-05-20 04:45,M,M,M,0.00
FAT,2020-05-20 04:45,M,M,M,4.60
SFO,2020-05-20 04:45,M,M,M,16.10
BUR,2020-05-20 04:50,M,M,M,0.00
FAT,2020-05-20 04:50,M,M,M,4.60
SFO,2020-05-20 04:50,M,M,M,16.10
CQT,2020-05-20 04:52,16.72,11.11,69.46,3.45
BUR,2020-05-20 04:53,13.28,8.89,74.72,0.00
FAT,2020-05-20 04:53,12.22,8.28,76.83,3.45
BUR,2020-05-20 04:55,M,M,M,0.00
FAT,2020-05-20 04:55,M,M,M,2.30
SFO,2020-05-20 04:55,M,M,M,16.10
SFO,2020-05-20 04:56,13.28,8.89,74.72,16.10
BUR,2020-05-20 05:00,M,M,M,2.30
FAT,2020-05-20 05:00,M,M,M,4.60
SFO,2020-05-20 05:00,M,M,M,14.95
BUR,2020-05-20 05:05,M,M,M,2.30
FAT,2020-05-20 05:05,M,M,M,5.75
SFO,2020-05-20 05:05,M,M,M,12.65
BUR,2020-05-20 05:10,M,M,M,0.00
FAT,2020-05-20 05:10,M,M,M,5.75
SFO,2020-05-20 05:10,M,M,M,16.10
BUR,2020-05-20 05:15,M,M,M,0.00
FAT,2020-05-20 05:15,M,M,M,5.75
SFO,2020-05-20 05:15,M,M,M,14.95
BUR,2020-05-20 05:20,M,M,M,0.00
FAT,2020-05-20 05:20,M,M,M,8.05
SFO,2020-05-20 05:20,M,M,M,17.25
BUR,2020-05-20 05:25,M,M,M,0.00
FAT,2020-05-20 05:25,M,M,M,5.75
SFO,2020-05-20 05:25,M,M,M,16.10
CQT,2020-05-20 05:28,16.11,10.00,67.06,3.45
BUR,2020-05-20 05:30,M,M,M,0.00
FAT,2020-05-20 05:30,M,M,M,8.05
SFO,2020-05-20 05:30,M,M,M,18.40
BUR,2020-05-20 05:35,M,M,M,0.00
FAT,2020-05-20 05:35,M,M,M,5.75
SFO,2020-05-20 05:35,M,M,M,17.25
BUR,2020-05-20 05:40,M,M,M,0.00
FAT,2020-05-20 05:40,M,M,M,4.60
SFO,2020-05-20 05:40,M,M,M,19.55
BUR,2020-05-20 05:45,M,M,M,0.00
FAT,2020-05-20 05:45,M,M,M,5.75
SFO,2020-05-20 05:45,M,M,M,19.55
BUR,2020-05-20 05:50,M,M,M,2.30
FAT,2020-05-20 05:50,M,M,M,8.05
SFO,2020-05-20 05:50,M,M,M,19.55
CQT,2020-05-20 05:52,16.11,10.00,67.06,0.00
BUR,2020-05-20 05:53,11.72,7.78,76.75,4.60
FAT,2020-05-20 05:53,12.22,7.78,74.26,6.90
BUR,2020-05-20 05:55,M,M,M,2.30
FAT,2020-05-20 05:55,M,M,M,8.05
SFO,2020-05-20 05:55,M,M,M,17.25
SFO,2020-05-20 05:56,13.28,8.89,74.72,16.10
BUR,2020-05-20 06:00,M,M,M,0.00
FAT,2020-05-20 06:00,M,M,M,5.75
SFO,2020-05-20 06:00,M,M,M,12.65
BUR,2020-05-20 06:05,M,M,M,2.30
FAT,2020-05-20 06:05,M,M,M,5.75
CQT,2020-05-20 06:05,16.11,10.00,67.06,0.00
SFO,2020-05-20 06:05,M,M,M,14.95
BUR,2020-05-20 06:10,M,M,M,0.00
FAT,2020-05-20 06:10,M,M,M,5.75
SFO,2020-05-20 06:10,M,M,M,18.40
BUR,2020-05-20 06:15,M,M,M,2.30
FAT,2020-05-20 06:15,M,M,M,5.75
SFO,2020-05-20 06:15,M,M,M,12.65
BUR,2020-05-20 06:20,M,M,M,0.00
FAT,2020-05-20 06:20,M,M,M,8.05
SFO,2020-05-20 06:20,M,M,M,16.10
BUR,2020-05-20 06:25,M,M,M,2.30
FAT,2020-05-20 06:25,M,M,M,5.75
SFO,2020-05-20 06:25,M,M,M,14.95
BUR,2020-05-20 06:30,M,M,M,2.30
FAT,2020-05-20 06:30,M,M,M,9.20
SFO,2020-05-20 06:30,M,M,M,11.50
BUR,2020-05-20 06:35,M,M,M,0.00
FAT,2020-05-20 06:35,M,M,M,11.50
SFO,2020-05-20 06:35,M,M,M,12.65
BUR,2020-05-20 06:40,M,M,M,0.00
FAT,2020-05-20 06:40,M,M,M,10.35
SFO,2020-05-20 06:40,M,M,M,12.65
BUR,2020-05-20 06:45,M,M,M,2.30
FAT,2020-05-20 06:45,M,M,M,10.35
SFO,2020-05-20 06:45,M,M,M,12.65
BUR,2020-05-20 06:50,M,M,M,2.30
FAT,2020-05-20 06:50,M,M,M,10.35
SFO,2020-05-20 06:50,M,M,M,14.95
CQT,2020-05-20 06:52,17.22,10.00,62.49,0.00
BUR,2020-05-20 06:53,12.78,7.78,71.60,3.45
FAT,2020-05-20 06:53,12.78,7.22,68.93,10.35
BUR,2020-05-20 06:55,M,M,M,0.00
FAT,2020-05-20 06:55,M,M,M,11.50
SFO,2020-05-20 06:55,M,M,M,14.95
SFO,2020-05-20 06:56,12.78,8.89,77.21,16.10
CQT,2020-05-20 07:02,17.22,10.61,65.09,3.45
BUR,2020-05-20 07:05,M,M,M,2.30
FAT,2020-05-20 07:05,M,M,M,10.35
SFO,2020-05-20 07:05,M,M,M,16.10
BUR,2020-05-20 07:10,M,M,M,2.30
FAT,2020-05-20 07:10,M,M,M,11.50
SFO,2020-05-20 07:10,M,M,M,12.65
BUR,2020-05-20 07:15,M,M,M,2.30
FAT,2020-05-20 07:15,M,M,M,10.35
SFO,2020-05-20 07:15,M,M,M,14.95
BUR,2020-05-20 07:20,M,M,M,4.60
FAT,2020-05-20 07:20,M,M,M,9.20
SFO,2020-05-20 07:20,M,M,M,14.95
BUR,2020-05-20 07:25,M,M,M,2.30
FAT,2020-05-20 07:25,M,M,M,10.35
SFO,2020-05-20 07:25,M,M,M,12.65
BUR,2020-05-20 07:30,M,M,M,2.30
FAT,2020-05-20 07:30,M,M,M,11.50
SFO,2020-05-20 07:30,M,M,M,12.65
BUR,2020-05-20 07:35,M,M,M,0.00
FAT,2020-05-20 07:35,M,M,M,11.50
SFO,2020-05-20 07:35,M,M,M,12.65
BUR,2020-05-20 07:40,M,M,M,2.30
FAT,2020-05-20 07:40,M,M,M,12.65
SFO,2020-05-20 07:40,M,M,M,14.95
BUR,2020-05-20 07:45,M,M,M,0.00
FAT,2020-05-20 07:45,M,M,M,11.50
SFO,2020-05-20 07:45,M,M,M,12.65
BUR,2020-05-20 07:50,M,M,M,2.30
FAT,2020-05-20 07:50,M,M,M,10.35
SFO,2020-05-20 07:50,M,M,M,12.65
CQT,2020-05-20 07:52,18.28,10.61,60.90,0.00
BUR,2020-05-20 07:53,14.39,6.72,59.98,0.00
FAT,2020-05-20 07:53,15.00,7.22,59.67,10.35
BUR,2020-05-20 07:55,M,M,M,0.00
FAT,2020-05-20 07:55,M,M,M,10.35
SFO,2020-05-20 07:55,M,M,M,12.65
SFO,2020-05-20 07:56,13.28,8.89,74.72,11.50
BUR,2020-05-20 08:00,M,M,M,2.30
FAT,2020-05-20 08:00,M,M,M,10.35
SFO,2020-05-20 08:00,M,M,M,11.50
BUR,2020-05-20 08:05,M,M,M,0.00
FAT,2020-05-20 08:05,M,M,M,12.65
SFO,2020-05-20 08:05,M,M,M,12.65
BUR,2020-05-20 08:10,M,M,M,0.00
FAT,2020-05-20 08:10,M,M,M,9.20
SFO,2020-05-20 08:10,M,M,M,12.65
BUR,2020-05-20 08:15,M,M,M,0.00
FAT,2020-05-20 08:15,M,M,M,9.20
SFO,2020-05-20 08:15,M,M,M,12.65
BUR,2020-05-20 08:20,M,M,M,0.00
FAT,2020-05-20 08:20,M,M,M,9.20
SFO,2020-05-20 08:20,M,M,M,12.65
BUR,2020-05-20 08:25,M,M,M,0.00
FAT,2020-05-20 08:25,M,M,M,8.05
SFO,2020-05-20 08:25,M,M,M,12.65
BUR,2020-05-20 08:30,M,M,M,0.00
FAT,2020-05-20 08:30,M,M,M,8.05
SFO,2020-05-20 08:30,M,M,M,10.35
BUR,2020-05-20 08:35,M,M,M,0.00
FAT,2020-05-20 08:35,M,M,M,M
SFO,2020-05-20 08:35,M,M,M,11.50
BUR,2020-05-20 08:40,M,M,M,2.30
FAT,2020-05-20 08:40,M,M,M,9.20
SFO,2020-05-20 08:40,M,M,M,9.20
BUR,2020-05-20 08:45,M,M,M,0.00
FAT,2020-05-20 08:45,M,M,M,9.20
SFO,2020-05-20 08:45,M,M,M,11.50
BUR,2020-05-20 08:50,M,M,M,0.00
FAT,2020-05-20 08:50,M,M,M,9.20
SFO,2020-05-20 08:50,M,M,M,9.20
CQT,2020-05-20 08:52,20.61,10.61,52.67,0.00
BUR,2020-05-20 08:53,16.11,7.78,57.72,4.60
FAT,2020-05-20 08:53,-9.39,-13.89,69.75,9.20
BUR,2020-05-20 08:55,M,M,M,4.60
FAT,2020-05-20 08:55,M,M,M,8.05
SFO,2020-05-20 08:55,M,M,M,10.35
SFO,2020-05-20 08:56,13.89,8.89,71.81,8.05
BUR,2020-05-20 09:00,M,M,M,4.60
FAT,2020-05-20 09:00,M,M,M,8.05
SFO,2020-05-20 09:00,M,M,M,5.75
BUR,2020-05-20 09:05,M,M,M,2.30
FAT,2020-05-20 09:05,M,M,M,8.05
SFO,2020-05-20 09:05,M,M,M,10.35
BUR,2020-05-20 09:10,M,M,M,0.00
FAT,2020-05-20 09:10,M,M,M,8.05
SFO,2020-05-20 09:10,M,M,M,5.75
BUR,2020-05-20 09:15,M,M,M,5.75
FAT,2020-05-20 09:15,M,M,M,8.05
SFO,2020-05-20 09:15,M,M,M,9.20
BUR,2020-05-20 09:20,M,M,M,5.75
FAT,2020-05-20 09:20,M,M,M,8.05
SFO,2020-05-20 09:20,M,M,M,10.35
BUR,2020-05-20 09:25,M,M,M,5.75
FAT,2020-05-20 09:25,M,M,M,8.05
SFO,2020-05-20 09:25,M,M,M,11.50
BUR,2020-05-20 09:30,M,M,M,5.75
FAT,2020-05-20 09:30,M,M,M,M
SFO,2020-05-20 09:30,M,M,M,5.75
BUR,2020-05-20 09:35,M,M,M,0.00
FAT,2020-05-20 09:35,M,M,M,M
SFO,2020-05-20 09:35,M,M,M,9.20
BUR,2020-05-20 09:40,M,M,M,M
FAT,2020-05-20 09:40,M,M,M,M
SFO,2020-05-20 09:40,M,M,M,4.60
BUR,2020-05-20 09:45,M,M,M,2.30
FAT,2020-05-20 09:45,M,M,M,4.60
SFO,2020-05-20 09:45,M,M,M,2.30
BUR,2020-05-20 09:50,M,M,M,8.05
FAT,2020-05-20 09:50,M,M,M,4.60
SFO,2020-05-20 09:50,M,M,M,5.75
CQT,2020-05-20 09:52,22.22,10.00,45.81,6.90
BUR,2020-05-20 09:53,19.39,7.22,45.19,5.75
FAT,2020-05-20 09:53,-7.78,-13.89,61.52,4.60
BUR,2020-05-20 09:55,M,M,M,5.75
FAT,2020-05-20 09:55,M,M,M,M
SFO,2020-05-20 09:55,M,M,M,5.75
SFO,2020-05-20 09:56,14.39,8.89,69.52,5.75
BUR,2020-05-20 10:00,M,M,M,8.05
FAT,2020-05-20 10:00,M,M,M,4.60
SFO,2020-05-20 10:00,M,M,M,2.30
BUR,2020-05-20 10:05,M,M,M,10.35
FAT,2020-05-20 10:05,M,M,M,4.60
SFO,2020-05-20 10:05,M,M,M,4.60
BUR,2020-05-20 10:10,M,M,M,10.35
FAT,2020-05-20 10:10,M,M,M,4.60
SFO,2020-05-20 10:10,M,M,M,5.75
BUR,2020-05-20 10:15,M,M,M,10.35
FAT,2020-05-20 10:15,M,M,M,4.60
SFO,2020-05-20 10:15,M,M,M,4.60
BUR,2020-05-20 10:20,M,M,M,5.75
FAT,2020-05-20 10:20,M,M,M,8.05
SFO,2020-05-20 10:20,M,M,M,4.60
BUR,2020-05-20 10:25,M,M,M,9.20
FAT,2020-05-20 10:25,M,M,M,8.05
SFO,2020-05-20 10:25,M,M,M,2.30
BUR,2020-05-20 10:30,M,M,M,8.05
FAT,2020-05-20 10:30,M,M,M,8.05
SFO,2020-05-20 10:30,M,M,M,0.00
BUR,2020-05-20 10:35,M,M,M,10.35
FAT,2020-05-20 10:35,M,M,M,8.05
SFO,2020-05-20 10:35,M,M,M,4.60
BUR,2020-05-20 10:40,M,M,M,2.30
FAT,2020-05-20 10:40,M,M,M,M
SFO,2020-05-20 10:40,M,M,M,5.75
BUR,2020-05-20 10:45,M,M,M,4.60
FAT,2020-05-20 10:45,M,M,M,M
SFO,2020-05-20 10:45,M,M,M,2.30
BUR,2020-05-20 10:50,M,M,M,M
FAT,2020-05-20 10:50,M,M,M,M
SFO,2020-05-20 10:50,M,M,M,2.30
CQT,2020-05-20 10:52,23.89,10.00,41.41,0.00
BUR,2020-05-20 10:53,20.61,6.72,40.48,0.00
FAT,2020-05-20 10:53,20.00,7.78,45.19,5.75
BUR,2020-05-20 10:55,M,M,M,4.60
FAT,2020-05-20 10:55,M,M,M,5.75
SFO,2020-05-20 10:55,M,M,M,2.30
SFO,2020-05-20 10:56,15.61,8.89,64.26,3.45
BUR,2020-05-20 11:00,M,M,M,9.20
FAT,2020-05-20 11:00,M,M,M,5.75
SFO,2020-05-20 11:00,M,M,M,2.30
BUR,2020-05-20 11:05,M,M,M,4.60
FAT,2020-05-20 11:05,M,M,M,5.75
SFO,2020-05-20 11:05,M,M,M,4.60
BUR,2020-05-20 11:10,M,M,M,8.05
FAT,2020-05-20 11:10,M,M,M,5.75
SFO,2020-05-20 11:10,M,M,M,4.60
BUR,2020-05-20 11:15,M,M,M,M
FAT,2020-05-20 11:15,M,M,M,5.75
SFO,2020-05-20 11:15,M,M,M,5.75
BUR,2020-05-20 11:20,M,M,M,5.75
FAT,2020-05-20 11:20,M,M,M,5.75
SFO,2020-05-20 11:20,M,M,M,5.75
BUR,2020-05-20 11:25,M,M,M,9.20
FAT,2020-05-20 11:25,M,M,M,5.75
SFO,2020-05-20 11:25,M,M,M,5.75
BUR,2020-05-20 11:30,M,M,M,10.35
FAT,2020-05-20 11:30,M,M,M,5.75
SFO,2020-05-20 11:30,M,M,M,5.75
BUR,2020-05-20 11:35,M,M,M,5.75
FAT,2020-05-20 11:35,M,M,M,5.75
SFO,2020-05-20 11:35,M,M,M,5.75
BUR,2020-05-20 11:40,M,M,M,2.30
FAT,2020-05-20 11:40,M,M,M,5.75
SFO,2020-05-20 11:40,M,M,M,8.05
BUR,2020-05-20 11:45,M,M,M,5.75
FAT,2020-05-20 11:45,M,M,M,5.75
SFO,2020-05-20 11:45,M,M,M,5.75
BUR,2020-05-20 11:50,M,M,M,8.05
FAT,2020-05-20 11:50,M,M,M,5.75
SFO,2020-05-20 11:50,M,M,M,5.75
CQT,2020-05-20 11:52,23.28,10.00,42.97,8.05
BUR,2020-05-20 11:53,22.22,5.00,32.56,8.05
FAT,2020-05-20 11:53,32.78,5.00,17.54,6.90
BUR,2020-05-20 11:55,M,M,M,12.65
FAT,2020-05-20 11:55,M,M,M,M
SFO,2020-05-20 11:55,M,M,M,5.75
SFO,2020-05-20 11:56,16.72,9.39,61.91,5.75
BUR,2020-05-20 12:00,M,M,M,12.65
FAT,2020-05-20 12:00,M,M,M,0.00
SFO,2020-05-20 12:00,M,M,M,8.05
BUR,2020-05-20 12:05,M,M,M,9.20
FAT,2020-05-20 12:05,M,M,M,0.00
SFO,2020-05-20 12:05,M,M,M,8.05
BUR,2020-05-20 12:10,M,M,M,8.05
FAT,2020-05-20 12:10,M,M,M,0.00
SFO,2020-05-20 12:10,M,M,M,5.75
BUR,2020-05-20 12:15,M,M,M,12.65
FAT,2020-05-20 12:15,M,M,M,0.00
SFO,2020-05-20 12:15,M,M,M,5.75
BUR,2020-05-20 12:20,M,M,M,11.50
FAT,2020-05-20 12:20,M,M,M,0.00
SFO,2020-05-20 12:20,M,M,M,5.75
BUR,2020-05-20 12:25,M,M,M,5.75
FAT,2020-05-20 12:25,M,M,M,0.00
SFO,2020-05-20 12:25,M,M,M,5.75
BUR,2020-05-20 12:30,M,M,M,9.20
FAT,2020-05-20 12:30,M,M,M,0.00
SFO,2020-05-20 12:30,M,M,M,8.05
BUR,2020-05-20 12:35,M,M,M,11.50
FAT,2020-05-20 12:35,M,M,M,0.00
SFO,2020-05-20 12:35,M,M,M,8.05
BUR,2020-05-20 12:40,M,M,M,11.50
FAT,2020-05-20 12:40,M,M,M,0.00
SFO,2020-05-20 12:40,M,M,M,8.05
BUR,2020-05-20 12:45,M,M,M,9.20
FAT,2020-05-20 12:45,M,M,M,0.00
SFO,2020-05-20 12:45,M,M,M,8.05
BUR,2020-05-20 12:50,M,M,M,9.20
FAT,2020-05-20 12:50,M,M,M,0.00
SFO,2020-05-20 12:50,M,M,M,5.75
CQT,2020-05-20 12:52,22.78,9.39,42.51,M
BUR,2020-05-20 12:53,21.72,8.28,42.05,9.20
FAT,2020-05-20 12:53,23.89,7.78,35.64,0.00
BUR,2020-05-20 12:55,M,M,M,9.20
FAT,2020-05-20 12:55,M,M,M,M
SFO,2020-05-20 12:55,M,M,M,5.75
SFO,2020-05-20 12:56,18.28,10.61,60.90,6.90
BUR,2020-05-20 13:00,M,M,M,11.50
FAT,2020-05-20 13:00,M,M,M,5.75
SFO,2020-05-20 13:00,M,M,M,5.75
BUR,2020-05-20 13:05,M,M,M,11.50
FAT,2020-05-20 13:05,M,M,M,5.75
SFO,2020-05-20 13:05,M,M,M,5.75
BUR,2020-05-20 13:10,M,M,M,12.65
FAT,2020-05-20 13:10,M,M,M,5.75
SFO,2020-05-20 13:10,M,M,M,5.75
BUR,2020-05-20 13:15,M,M,M,12.65
FAT,2020-05-20 13:15,M,M,M,5.75
SFO,2020-05-20 13:15,M,M,M,5.75
BUR,2020-05-20 13:20,M,M,M,10.35
FAT,2020-05-20 13:20,M,M,M,5.75
SFO,2020-05-20 13:20,M,M,M,5.75
BUR,2020-05-20 13:25,M,M,M,12.65
FAT,2020-05-20 13:25,M,M,M,5.75
SFO,2020-05-20 13:25,M,M,M,5.75
BUR,2020-05-20 13:30,M,M,M,10.35
FAT,2020-05-20 13:30,M,M,M,5.75
SFO,2020-05-20 13:30,M,M,M,5.75
BUR,2020-05-20 13:35,M,M,M,12.65
FAT,2020-05-20 13:35,M,M,M,5.75
