station,valid,tmpc,dwpc,relh,sped
HIE,2021-05-24 00:00,M,M,M,0.00
BOS,2021-05-24 00:00,M,M,M,9.20
BOS,2021-05-24 00:05,M,M,M,8.05
HIE,2021-05-24 00:10,M,M,M,0.00
BOS,2021-05-24 00:10,M,M,M,5.75
HIE,2021-05-24 00:15,M,M,M,0.00
BOS,2021-05-24 00:15,M,M,M,5.75
HIE,2021-05-24 00:20,M,M,M,0.00
BOS,2021-05-24 00:20,M,M,M,5.75
HIE,2021-05-24 00:25,M,M,M,0.00
BOS,2021-05-24 00:25,M,M,M,5.75
HIE,2021-05-24 00:30,M,M,M,0.00
BOS,2021-05-24 00:30,M,M,M,8.05
HIE,2021-05-24 00:35,M,M,M,0.00
BOS,2021-05-24 00:35,M,M,M,9.20
HIE,2021-05-24 00:40,M,M,M,0.00
BOS,2021-05-24 00:40,M,M,M,8.05
HIE,2021-05-24 00:45,M,M,M,0.00
BOS,2021-05-24 00:45,M,M,M,5.75
HIE,2021-05-24 00:50,M,M,M,0.00
BOS,2021-05-24 00:50,M,M,M,8.05
HIE,2021-05-24 00:52,2.22,1.11,92.35,0.00
BOS,2021-05-24 00:54,17.22,8.28,55.64,9.20
BOS,2021-05-24 00:55,M,M,M,9.20
HIE,2021-05-24 01:00,M,M,M,0.00
BOS,2021-05-24 01:00,M,M,M,10.35
HIE,2021-05-24 01:05,M,M,M,0.00
BOS,2021-05-24 01:05,M,M,M,12.65
HIE,2021-05-24 01:10,M,M,M,0.00
BOS,2021-05-24 01:10,M,M,M,11.50
HIE,2021-05-24 01:15,M,M,M,0.00
BOS,2021-05-24 01:15,M,M,M,10.35
HIE,2021-05-24 01:20,M,M,M,0.00
BOS,2021-05-24 01:20,M,M,M,12.65
HIE,2021-05-24 01:25,M,M,M,0.00
BOS,2021-05-24 01:25,M,M,M,11.50
HIE,2021-05-24 01:30,M,M,M,0.00
BOS,2021-05-24 01:30,M,M,M,10.35
HIE,2021-05-24 01:35,M,M,M,0.00
BOS,2021-05-24 01:35,M,M,M,12.65
HIE,2021-05-24 01:40,M,M,M,0.00
BOS,2021-05-24 01:40,M,M,M,11.50
BOS,2021-05-24 01:45,M,M,M,11.50
HIE,2021-05-24 01:48,2.00,1.00,93.08,0.00
HIE,2021-05-24 01:50,M,M,M,0.00
BOS,2021-05-24 01:50,M,M,M,10.35
HIE,2021-05-24 01:52,1.11,0.61,96.46,0.00
BOS,2021-05-24 01:54,16.72,6.72,51.64,10.35
HIE,2021-05-24 01:55,M,M,M,0.00
BOS,2021-05-24 01:55,M,M,M,10.35
HIE,2021-05-24 02:00,M,M,M,0.00
BOS,2021-05-24 02:00,M,M,M,9.20
BOS,2021-05-24 02:05,M,M,M,9.20
HIE,2021-05-24 02:09,1.11,0.00,92.29,0.00
HIE,2021-05-24 02:10,M,M,M,0.00
BOS,2021-05-24 02:10,M,M,M,8.05
HIE,2021-05-24 02:15,M,M,M,0.00
BOS,2021-05-24 02:15,M,M,M,9.20
HIE,2021-05-24 02:20,M,M,M,0.00
BOS,2021-05-24 02:20,M,M,M,8.05
HIE,2021-05-24 02:25,M,M,M,0.00
BOS,2021-05-24 02:25,M,M,M,10.35
HIE,2021-05-24 02:30,M,M,M,0.00
BOS,2021-05-24 02:30,M,M,M,10.35
HIE,2021-05-24 02:35,M,M,M,0.00
BOS,2021-05-24 02:35,M,M,M,10.35
HIE,2021-05-24 02:37,0.61,-0.61,91.51,0.00
HIE,2021-05-24 02:40,0.61,-0.61,91.51,0.00
BOS,2021-05-24 02:40,M,M,M,9.20
HIE,2021-05-24 02:45,M,M,M,0.00
BOS,2021-05-24 02:45,M,M,M,8.05
HIE,2021-05-24 02:50,M,M,M,0.00
BOS,2021-05-24 02:50,M,M,M,8.05
HIE,2021-05-24 02:52,0.00,-0.61,95.65,0.00
BOS,2021-05-24 02:54,15.00,7.22,59.67,8.05
HIE,2021-05-24 02:55,M,M,M,0.00
BOS,2021-05-24 02:55,M,M,M,9.20
BOS,2021-05-24 03:00,M,M,M,8.05
HIE,2021-05-24 03:05,M,M,M,0.00
BOS,2021-05-24 03:05,M,M,M,9.20
HIE,2021-05-24 03:10,M,M,M,0.00
BOS,2021-05-24 03:10,M,M,M,8.05
HIE,2021-05-24 03:15,M,M,M,0.00
BOS,2021-05-24 03:15,M,M,M,5.75
HIE,2021-05-24 03:16,0.00,-0.61,95.65,0.00
BOS,2021-05-24 03:20,M,M,M,5.75
HIE,2021-05-24 03:25,M,M,M,0.00
