station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-29 00:00,M,M,M,12.65
MDW,2021-04-29 00:00,M,M,M,8.05
PHL,2021-04-29 00:00,M,M,M,8.05
CMH,2021-04-29 00:00,M,M,M,8.05
RIC,2021-04-29 00:05,M,M,M,12.65
MDW,2021-04-29 00:05,M,M,M,9.20
PHL,2021-04-29 00:05,M,M,M,10.35
CMH,2021-04-29 00:05,M,M,M,5.75
RIC,2021-04-29 00:10,M,M,M,12.65
MDW,2021-04-29 00:10,M,M,M,5.75
PHL,2021-04-29 00:10,M,M,M,5.75
CMH,2021-04-29 00:10,M,M,M,2.30
RIC,2021-04-29 00:15,M,M,M,12.65
MDW,2021-04-29 00:15,M,M,M,4.60
PHL,2021-04-29 00:15,M,M,M,5.75
CMH,2021-04-29 00:15,M,M,M,5.75
RIC,2021-04-29 00:20,M,M,M,12.65
MDW,2021-04-29 00:20,M,M,M,5.75
PHL,2021-04-29 00:20,M,M,M,5.75
CMH,2021-04-29 00:20,M,M,M,5.75
RIC,2021-04-29 00:25,M,M,M,12.65
MDW,2021-04-29 00:25,M,M,M,5.75
PHL,2021-04-29 00:25,M,M,M,5.75
CMH,2021-04-29 00:25,M,M,M,2.30
RIC,2021-04-29 00:30,M,M,M,12.65
MDW,2021-04-29 00:30,M,M,M,5.75
PHL,2021-04-29 00:30,M,M,M,2.30
CMH,2021-04-29 00:30,M,M,M,4.60
RIC,2021-04-29 00:35,M,M,M,12.65
MDW,2021-04-29 00:35,M,M,M,5.75
PHL,2021-04-29 00:35,M,M,M,0.00
CMH,2021-04-29 00:35,M,M,M,2.30
RIC,2021-04-29 00:40,M,M,M,12.65
MDW,2021-04-29 00:40,M,M,M,8.05
PHL,2021-04-29 00:40,M,M,M,2.30
CMH,2021-04-29 00:40,M,M,M,4.60
RIC,2021-04-29 00:45,M,M,M,11.50
MDW,2021-04-29 00:45,M,M,M,9.20
PHL,2021-04-29 00:45,M,M,M,2.30
CMH,2021-04-29 00:45,M,M,M,2.30
RIC,2021-04-29 00:50,M,M,M,11.50
MDW,2021-04-29 00:50,M,M,M,5.75
PHL,2021-04-29 00:50,M,M,M,0.00
CMH,2021-04-29 00:50,M,M,M,4.60
CMH,2021-04-29 00:51,18.28,17.22,93.56,4.60
MDW,2021-04-29 00:53,8.89,6.72,86.28,8.05
RIC,2021-04-29 00:54,24.39,14.39,53.64,12.65
PHL,2021-04-29 00:54,21.11,14.39,65.45,0.00
RIC,2021-04-29 00:55,M,M,M,11.50
MDW,2021-04-29 00:55,M,M,M,8.05
PHL,2021-04-29 00:55,M,M,M,2.30
CMH,2021-04-29 00:55,M,M,M,2.30
RIC,2021-04-29 01:00,M,M,M,12.65
MDW,2021-04-29 01:00,M,M,M,9.20
PHL,2021-04-29 01:00,M,M,M,0.00
CMH,2021-04-29 01:00,M,M,M,5.75
RIC,2021-04-29 01:05,M,M,M,12.65
MDW,2021-04-29 01:05,M,M,M,9.20
PHL,2021-04-29 01:05,M,M,M,0.00
CMH,2021-04-29 01:05,M,M,M,5.75
RIC,2021-04-29 01:10,M,M,M,10.35
MDW,2021-04-29 01:10,M,M,M,8.05
PHL,2021-04-29 01:10,M,M,M,0.00
CMH,2021-04-29 01:10,M,M,M,2.30
RIC,2021-04-29 01:15,M,M,M,12.65
MDW,2021-04-29 01:15,M,M,M,5.75
PHL,2021-04-29 01:15,M,M,M,4.60
CMH,2021-04-29 01:15,M,M,M,4.60
RIC,2021-04-29 01:20,M,M,M,12.65
MDW,2021-04-29 01:20,M,M,M,4.60
PHL,2021-04-29 01:20,M,M,M,4.60
CMH,2021-04-29 01:20,M,M,M,5.75
RIC,2021-04-29 01:25,M,M,M,14.95
MDW,2021-04-29 01:25,M,M,M,5.75
PHL,2021-04-29 01:25,M,M,M,2.30
CMH,2021-04-29 01:25,M,M,M,4.60
RIC,2021-04-29 01:30,M,M,M,11.50
MDW,2021-04-29 01:30,M,M,M,5.75
PHL,2021-04-29 01:30,M,M,M,0.00
CMH,2021-04-29 01:30,M,M,M,4.60
RIC,2021-04-29 01:35,M,M,M,12.65
MDW,2021-04-29 01:35,M,M,M,5.75
PHL,2021-04-29 01:35,M,M,M,0.00
CMH,2021-04-29 01:35,M,M,M,4.60
RIC,2021-04-29 01:40,M,M,M,11.50
MDW,2021-04-29 01:40,M,M,M,5.75
PHL,2021-04-29 01:40,M,M,M,0.00
CMH,2021-04-29 01:40,M,M,M,5.75
MDW,2021-04-29 01:43,8.89,6.72,86.28,6.90
RIC,2021-04-29 01:45,M,M,M,12.65
MDW,2021-04-29 01:45,M,M,M,8.05
PHL,2021-04-29 01:45,M,M,M,0.00
CMH,2021-04-29 01:45,M,M,M,4.60
RIC,2021-04-29 01:50,M,M,M,12.65
MDW,2021-04-29 01:50,M,M,M,9.20
PHL,2021-04-29 01:50,M,M,M,0.00
CMH,2021-04-29 01:50,M,M,M,5.75
CMH,2021-04-29 01:51,18.28,17.22,93.56,4.60
MDW,2021-04-29 01:53,8.89,6.11,82.72,9.20
RIC,2021-04-29 01:54,23.89,15.00,57.50,13.80
PHL,2021-04-29 01:54,19.39,14.39,72.81,0.00
RIC,2021-04-29 01:55,M,M,M,12.65
MDW,2021-04-29 01:55,M,M,M,10.35
PHL,2021-04-29 01:55,M,M,M,0.00
CMH,2021-04-29 01:55,M,M,M,5.75
RIC,2021-04-29 02:00,M,M,M,12.65
MDW,2021-04-29 02:00,M,M,M,9.20
PHL,2021-04-29 02:00,M,M,M,5.75
CMH,2021-04-29 02:00,M,M,M,5.75
RIC,2021-04-29 02:05,M,M,M,10.35
MDW,2021-04-29 02:05,M,M,M,8.05
PHL,2021-04-29 02:05,M,M,M,4.60
CMH,2021-04-29 02:05,M,M,M,5.75
RIC,2021-04-29 02:10,M,M,M,10.35
MDW,2021-04-29 02:10,M,M,M,5.75
PHL,2021-04-29 02:10,M,M,M,4.60
CMH,2021-04-29 02:10,M,M,M,4.60
RIC,2021-04-29 02:15,M,M,M,10.35
MDW,2021-04-29 02:15,M,M,M,10.35
PHL,2021-04-29 02:15,M,M,M,2.30
CMH,2021-04-29 02:15,M,M,M,4.60
RIC,2021-04-29 02:20,M,M,M,10.35
MDW,2021-04-29 02:20,M,M,M,10.35
PHL,2021-04-29 02:20,M,M,M,2.30
CMH,2021-04-29 02:20,M,M,M,4.60
RIC,2021-04-29 02:25,M,M,M,11.50
MDW,2021-04-29 02:25,M,M,M,11.50
PHL,2021-04-29 02:25,M,M,M,2.30
CMH,2021-04-29 02:25,M,M,M,2.30
RIC,2021-04-29 02:30,M,M,M,10.35
MDW,2021-04-29 02:30,M,M,M,12.65
PHL,2021-04-29 02:30,M,M,M,0.00
CMH,2021-04-29 02:30,M,M,M,2.30
RIC,2021-04-29 02:35,M,M,M,11.50
MDW,2021-04-29 02:35,M,M,M,12.65
PHL,2021-04-29 02:35,M,M,M,2.30
CMH,2021-04-29 02:35,M,M,M,4.60
RIC,2021-04-29 02:40,M,M,M,10.35
MDW,2021-04-29 02:40,M,M,M,11.50
PHL,2021-04-29 02:40,M,M,M,2.30
CMH,2021-04-29 02:40,M,M,M,4.60
RIC,2021-04-29 02:45,M,M,M,10.35
MDW,2021-04-29 02:45,M,M,M,11.50
PHL,2021-04-29 02:45,M,M,M,4.60
CMH,2021-04-29 02:45,M,M,M,5.75
RIC,2021-04-29 02:50,M,M,M,10.35
MDW,2021-04-29 02:50,M,M,M,11.50
PHL,2021-04-29 02:50,M,M,M,2.30
CMH,2021-04-29 02:50,M,M,M,5.75
CMH,2021-04-29 02:51,18.28,17.78,96.90,5.75
MDW,2021-04-29 02:53,8.28,6.11,86.21,9.20
RIC,2021-04-29 02:54,22.78,15.00,61.50,10.35
PHL,2021-04-29 02:54,19.39,14.39,72.81,3.45
RIC,2021-04-29 02:55,M,M,M,11.50
MDW,2021-04-29 02:55,M,M,M,9.20
PHL,2021-04-29 02:55,M,M,M,4.60
CMH,2021-04-29 02:55,M,M,M,5.75
RIC,2021-04-29 03:00,M,M,M,9.20
MDW,2021-04-29 03:00,M,M,M,8.05
PHL,2021-04-29 03:00,M,M,M,5.75
CMH,2021-04-29 03:00,M,M,M,5.75
RIC,2021-04-29 03:05,M,M,M,9.20
MDW,2021-04-29 03:05,M,M,M,5.75
PHL,2021-04-29 03:05,M,M,M,4.60
CMH,2021-04-29 03:05,M,M,M,4.60
CMH,2021-04-29 03:07,18.28,17.78,96.90,6.90
RIC,2021-04-29 03:10,M,M,M,10.35
MDW,2021-04-29 03:10,M,M,M,5.75
PHL,2021-04-29 03:10,M,M,M,0.00
CMH,2021-04-29 03:10,M,M,M,5.75
RIC,2021-04-29 03:15,M,M,M,11.50
MDW,2021-04-29 03:15,M,M,M,8.05
PHL,2021-04-29 03:15,M,M,M,0.00
CMH,2021-04-29 03:15,M,M,M,4.60
RIC,2021-04-29 03:20,M,M,M,9.20
MDW,2021-04-29 03:20,M,M,M,9.20
PHL,2021-04-29 03:20,M,M,M,0.00
CMH,2021-04-29 03:20,M,M,M,4.60
RIC,2021-04-29 03:25,M,M,M,8.05
MDW,2021-04-29 03:25,M,M,M,5.75
PHL,2021-04-29 03:25,M,M,M,0.00
CMH,2021-04-29 03:25,M,M,M,5.75
RIC,2021-04-29 03:30,M,M,M,8.05
MDW,2021-04-29 03:30,M,M,M,9.20
PHL,2021-04-29 03:30,M,M,M,0.00
CMH,2021-04-29 03:30,M,M,M,8.05
RIC,2021-04-29 03:35,M,M,M,5.75
MDW,2021-04-29 03:35,M,M,M,5.75
PHL,2021-04-29 03:35,M,M,M,0.00
CMH,2021-04-29 03:35,M,M,M,5.75
RIC,2021-04-29 03:40,M,M,M,8.05
MDW,2021-04-29 03:40,M,M,M,5.75
PHL,2021-04-29 03:40,M,M,M,0.00
CMH,2021-04-29 03:40,M,M,M,8.05
RIC,2021-04-29 03:45,M,M,M,8.05
MDW,2021-04-29 03:45,M,M,M,5.75
PHL,2021-04-29 03:45,M,M,M,0.00
CMH,2021-04-29 03:45,M,M,M,5.75
RIC,2021-04-29 03:50,M,M,M,5.75
MDW,2021-04-29 03:50,M,M,M,5.75
PHL,2021-04-29 03:50,M,M,M,2.30
CMH,2021-04-29 03:50,M,M,M,5.75
CMH,2021-04-29 03:51,18.28,17.78,96.90,5.75
MDW,2021-04-29 03:53,8.89,6.11,82.72,4.60
RIC,2021-04-29 03:54,20.61,15.00,70.21,5.75
PHL,2021-04-29 03:54,19.39,15.00,75.74,3.45
RIC,2021-04-29 03:55,M,M,M,5.75
MDW,2021-04-29 03:55,M,M,M,5.75
PHL,2021-04-29 03:55,M,M,M,2.30
CMH,2021-04-29 03:55,M,M,M,9.20
RIC,2021-04-29 04:00,M,M,M,5.75
MDW,2021-04-29 04:00,M,M,M,8.05
PHL,2021-04-29 04:00,M,M,M,0.00
CMH,2021-04-29 04:00,M,M,M,8.05
RIC,2021-04-29 04:05,M,M,M,5.75
MDW,2021-04-29 04:05,M,M,M,5.75
PHL,2021-04-29 04:05,M,M,M,0.00
CMH,2021-04-29 04:05,M,M,M,5.75
RIC,2021-04-29 04:10,M,M,M,5.75
MDW,2021-04-29 04:10,M,M,M,5.75
PHL,2021-04-29 04:10,M,M,M,2.30
CMH,2021-04-29 04:10,M,M,M,5.75
RIC,2021-04-29 04:15,M,M,M,5.75
MDW,2021-04-29 04:15,M,M,M,9.20
PHL,2021-04-29 04:15,M,M,M,2.30
CMH,2021-04-29 04:15,M,M,M,5.75
RIC,2021-04-29 04:20,M,M,M,5.75
MDW,2021-04-29 04:20,M,M,M,5.75
PHL,2021-04-29 04:20,M,M,M,0.00
CMH,2021-04-29 04:20,M,M,M,5.75
RIC,2021-04-29 04:25,M,M,M,5.75
MDW,2021-04-29 04:25,M,M,M,5.75
PHL,2021-04-29 04:25,M,M,M,0.00
CMH,2021-04-29 04:25,M,M,M,9.20
RIC,2021-04-29 04:30,M,M,M,5.75
MDW,2021-04-29 04:30,M,M,M,5.75
PHL,2021-04-29 04:30,M,M,M,0.00
CMH,2021-04-29 04:30,M,M,M,8.05
CMH,2021-04-29 04:34,18.28,18.28,100.00,5.75
RIC,2021-04-29 04:35,M,M,M,8.05
MDW,2021-04-29 04:35,M,M,M,9.20
