station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-13 00:00,M,M,M,0.00
BOS,2021-01-13 00:00,M,M,M,5.75
HIE,2021-01-13 00:05,M,M,M,0.00
BOS,2021-01-13 00:05,M,M,M,5.75
HIE,2021-01-13 00:10,M,M,M,0.00
BOS,2021-01-13 00:10,M,M,M,8.05
HIE,2021-01-13 00:15,M,M,M,0.00
BOS,2021-01-13 00:15,M,M,M,8.05
HIE,2021-01-13 00:20,M,M,M,0.00
BOS,2021-01-13 00:20,M,M,M,5.75
HIE,2021-01-13 00:25,M,M,M,0.00
BOS,2021-01-13 00:25,M,M,M,5.75
HIE,2021-01-13 00:30,M,M,M,0.00
BOS,2021-01-13 00:30,M,M,M,5.75
HIE,2021-01-13 00:35,M,M,M,0.00
BOS,2021-01-13 00:35,M,M,M,5.75
BOS,2021-01-13 00:40,M,M,M,5.75
HIE,2021-01-13 00:45,M,M,M,0.00
BOS,2021-01-13 00:45,M,M,M,8.05
HIE,2021-01-13 00:50,M,M,M,0.00
BOS,2021-01-13 00:50,M,M,M,8.05
HIE,2021-01-13 00:52,-3.28,-5.00,87.87,0.00
BOS,2021-01-13 00:54,1.11,-6.72,55.88,6.90
HIE,2021-01-13 00:55,M,M,M,0.00
BOS,2021-01-13 00:55,M,M,M,5.75
HIE,2021-01-13 01:00,M,M,M,0.00
BOS,2021-01-13 01:00,M,M,M,4.60
HIE,2021-01-13 01:05,M,M,M,0.00
BOS,2021-01-13 01:05,M,M,M,4.60
HIE,2021-01-13 01:10,M,M,M,0.00
BOS,2021-01-13 01:10,M,M,M,5.75
HIE,2021-01-13 01:15,M,M,M,0.00
BOS,2021-01-13 01:15,M,M,M,5.75
HIE,2021-01-13 01:20,M,M,M,0.00
BOS,2021-01-13 01:20,M,M,M,5.75
HIE,2021-01-13 01:25,M,M,M,0.00
BOS,2021-01-13 01:25,M,M,M,5.75
HIE,2021-01-13 01:30,M,M,M,0.00
BOS,2021-01-13 01:30,M,M,M,5.75
BOS,2021-01-13 01:35,M,M,M,8.05
HIE,2021-01-13 01:40,M,M,M,0.00
BOS,2021-01-13 01:40,M,M,M,9.20
HIE,2021-01-13 01:45,M,M,M,0.00
BOS,2021-01-13 01:45,M,M,M,8.05
HIE,2021-01-13 01:50,M,M,M,0.00
BOS,2021-01-13 01:50,M,M,M,8.05
HIE,2021-01-13 01:52,-3.89,-5.00,91.97,0.00
BOS,2021-01-13 01:54,1.11,-6.72,55.88,9.20
BOS,2021-01-13 01:55,M,M,M,10.35
HIE,2021-01-13 02:00,M,M,M,0.00
BOS,2021-01-13 02:00,M,M,M,5.75
HIE,2021-01-13 02:05,M,M,M,0.00
BOS,2021-01-13 02:05,M,M,M,9.20
HIE,2021-01-13 02:10,M,M,M,0.00
BOS,2021-01-13 02:10,M,M,M,8.05
HIE,2021-01-13 02:15,M,M,M,0.00
BOS,2021-01-13 02:15,M,M,M,8.05
HIE,2021-01-13 02:20,M,M,M,0.00
BOS,2021-01-13 02:20,M,M,M,8.05
HIE,2021-01-13 02:25,M,M,M,2.30
BOS,2021-01-13 02:25,M,M,M,5.75
HIE,2021-01-13 02:30,M,M,M,0.00
BOS,2021-01-13 02:30,M,M,M,5.75
HIE,2021-01-13 02:35,M,M,M,0.00
BOS,2021-01-13 02:35,M,M,M,5.75
HIE,2021-01-13 02:40,M,M,M,0.00
BOS,2021-01-13 02:40,M,M,M,5.75
HIE,2021-01-13 02:45,M,M,M,0.00
BOS,2021-01-13 02:45,M,M,M,5.75
HIE,2021-01-13 02:50,M,M,M,0.00
BOS,2021-01-13 02:50,M,M,M,5.75
HIE,2021-01-13 02:52,-3.89,-5.61,87.81,0.00
BOS,2021-01-13 02:54,1.11,-6.11,58.56,5.75
HIE,2021-01-13 02:55,M,M,M,0.00
BOS,2021-01-13 02:55,M,M,M,5.75
HIE,2021-01-13 03:00,M,M,M,0.00
BOS,2021-01-13 03:00,M,M,M,5.75
BOS,2021-01-13 03:05,M,M,M,5.75
HIE,2021-01-13 03:10,M,M,M,0.00
BOS,2021-01-13 03:10,M,M,M,5.75
HIE,2021-01-13 03:15,M,M,M,0.00
BOS,2021-01-13 03:15,M,M,M,5.75
HIE,2021-01-13 03:20,M,M,M,0.00
BOS,2021-01-13 03:20,M,M,M,5.75
BOS,2021-01-13 03:25,M,M,M,5.75
HIE,2021-01-13 03:30,M,M,M,0.00
BOS,2021-01-13 03:30,M,M,M,5.75
HIE,2021-01-13 03:35,M,M,M,0.00
BOS,2021-01-13 03:35,M,M,M,5.75
HIE,2021-01-13 03:40,M,M,M,0.00
BOS,2021-01-13 03:40,M,M,M,5.75
BOS,2021-01-13 03:45,M,M,M,5.75
HIE,2021-01-13 03:50,M,M,M,0.00
BOS,2021-01-13 03:50,M,M,M,5.75
HIE,2021-01-13 03:52,-3.89,-5.00,91.97,0.00
BOS,2021-01-13 03:54,0.61,-5.61,63.06,4.60
HIE,2021-01-13 03:55,M,M,M,0.00
BOS,2021-01-13 03:55,M,M,M,4.60
HIE,2021-01-13 04:00,M,M,M,0.00
BOS,2021-01-13 04:00,M,M,M,8.05
