station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-06 00:00,M,M,M,0.00
SYR,2020-11-06 00:00,M,M,M,11.50
LGA,2020-11-06 00:10,M,M,M,2.30
SYR,2020-11-06 00:10,M,M,M,8.05
LGA,2020-11-06 00:15,M,M,M,0.00
SYR,2020-11-06 00:15,M,M,M,9.20
LGA,2020-11-06 00:20,M,M,M,0.00
SYR,2020-11-06 00:20,M,M,M,9.20
LGA,2020-11-06 00:25,M,M,M,0.00
SYR,2020-11-06 00:25,M,M,M,8.05
LGA,2020-11-06 00:30,M,M,M,0.00
SYR,2020-11-06 00:30,M,M,M,9.20
LGA,2020-11-06 00:35,M,M,M,0.00
SYR,2020-11-06 00:35,M,M,M,10.35
LGA,2020-11-06 00:40,M,M,M,2.30
SYR,2020-11-06 00:40,M,M,M,10.35
LGA,2020-11-06 00:45,M,M,M,0.00
SYR,2020-11-06 00:45,M,M,M,9.20
LGA,2020-11-06 00:50,M,M,M,0.00
SYR,2020-11-06 00:50,M,M,M,10.35
LGA,2020-11-06 00:51,14.39,10.00,74.91,0.00
SYR,2020-11-06 00:54,16.72,3.89,42.41,10.35
LGA,2020-11-06 00:55,M,M,M,0.00
SYR,2020-11-06 00:55,M,M,M,10.35
LGA,2020-11-06 01:00,M,M,M,2.30
SYR,2020-11-06 01:00,M,M,M,9.20
LGA,2020-11-06 01:05,M,M,M,2.30
SYR,2020-11-06 01:05,M,M,M,9.20
LGA,2020-11-06 01:10,M,M,M,4.60
SYR,2020-11-06 01:10,M,M,M,10.35
LGA,2020-11-06 01:15,M,M,M,4.60
SYR,2020-11-06 01:15,M,M,M,11.50
LGA,2020-11-06 01:20,M,M,M,4.60
SYR,2020-11-06 01:20,M,M,M,9.20
LGA,2020-11-06 01:25,M,M,M,4.60
SYR,2020-11-06 01:25,M,M,M,11.50
LGA,2020-11-06 01:30,M,M,M,4.60
SYR,2020-11-06 01:30,M,M,M,10.35
LGA,2020-11-06 01:35,M,M,M,5.75
SYR,2020-11-06 01:35,M,M,M,9.20
LGA,2020-11-06 01:40,M,M,M,5.75
SYR,2020-11-06 01:40,M,M,M,12.65
LGA,2020-11-06 01:45,M,M,M,5.75
SYR,2020-11-06 01:45,M,M,M,10.35
