station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-09 00:00,M,M,M,5.75
FAT,2020-08-09 00:00,M,M,M,8.05
SFO,2020-08-09 00:00,M,M,M,8.05
BUR,2020-08-09 00:05,M,M,M,5.75
FAT,2020-08-09 00:05,M,M,M,5.75
SFO,2020-08-09 00:05,M,M,M,8.05
BUR,2020-08-09 00:10,M,M,M,5.75
FAT,2020-08-09 00:10,M,M,M,5.75
SFO,2020-08-09 00:10,M,M,M,8.05
BUR,2020-08-09 00:15,M,M,M,4.60
FAT,2020-08-09 00:15,M,M,M,8.05
SFO,2020-08-09 00:15,M,M,M,8.05
BUR,2020-08-09 00:20,M,M,M,4.60
FAT,2020-08-09 00:20,M,M,M,8.05
SFO,2020-08-09 00:20,M,M,M,5.75
BUR,2020-08-09 00:25,M,M,M,4.60
FAT,2020-08-09 00:25,M,M,M,8.05
SFO,2020-08-09 00:25,M,M,M,8.05
BUR,2020-08-09 00:30,M,M,M,4.60
FAT,2020-08-09 00:30,M,M,M,5.75
SFO,2020-08-09 00:30,M,M,M,5.75
BUR,2020-08-09 00:35,M,M,M,4.60
FAT,2020-08-09 00:35,M,M,M,5.75
SFO,2020-08-09 00:35,M,M,M,5.75
BUR,2020-08-09 00:40,M,M,M,4.60
FAT,2020-08-09 00:40,M,M,M,5.75
SFO,2020-08-09 00:40,M,M,M,5.75
BUR,2020-08-09 00:45,M,M,M,4.60
FAT,2020-08-09 00:45,M,M,M,8.05
SFO,2020-08-09 00:45,M,M,M,5.75
BUR,2020-08-09 00:50,M,M,M,4.60
FAT,2020-08-09 00:50,M,M,M,5.75
SFO,2020-08-09 00:50,M,M,M,5.75
CQT,2020-08-09 00:52,17.78,13.28,74.93,3.45
BUR,2020-08-09 00:53,18.28,13.28,72.61,4.60
FAT,2020-08-09 00:53,27.22,13.28,42.19,6.90
BUR,2020-08-09 00:55,M,M,M,4.60
FAT,2020-08-09 00:55,M,M,M,5.75
SFO,2020-08-09 00:55,M,M,M,5.75
SFO,2020-08-09 00:56,15.00,12.78,86.56,5.75
BUR,2020-08-09 01:00,M,M,M,2.30
FAT,2020-08-09 01:00,M,M,M,8.05
SFO,2020-08-09 01:00,M,M,M,5.75
BUR,2020-08-09 01:05,M,M,M,2.30
FAT,2020-08-09 01:05,M,M,M,8.05
SFO,2020-08-09 01:05,M,M,M,5.75
BUR,2020-08-09 01:10,M,M,M,4.60
FAT,2020-08-09 01:10,M,M,M,10.35
SFO,2020-08-09 01:10,M,M,M,5.75
BUR,2020-08-09 01:15,M,M,M,4.60
