station,valid,tmpc,dwpc,relh,sped
RIC,2020-12-29 00:00,M,M,M,5.75
MDW,2020-12-29 00:00,M,M,M,8.05
PHL,2020-12-29 00:00,M,M,M,2.30
CMH,2020-12-29 00:00,M,M,M,12.65
RIC,2020-12-29 00:05,M,M,M,5.75
MDW,2020-12-29 00:05,M,M,M,5.75
PHL,2020-12-29 00:05,M,M,M,2.30
CMH,2020-12-29 00:05,M,M,M,11.50
RIC,2020-12-29 00:10,M,M,M,5.75
MDW,2020-12-29 00:10,M,M,M,5.75
PHL,2020-12-29 00:10,M,M,M,2.30
CMH,2020-12-29 00:10,M,M,M,11.50
RIC,2020-12-29 00:15,M,M,M,5.75
MDW,2020-12-29 00:15,M,M,M,5.75
PHL,2020-12-29 00:15,M,M,M,8.05
CMH,2020-12-29 00:15,M,M,M,9.20
RIC,2020-12-29 00:20,M,M,M,5.75
MDW,2020-12-29 00:20,M,M,M,5.75
PHL,2020-12-29 00:20,M,M,M,5.75
CMH,2020-12-29 00:20,M,M,M,10.35
RIC,2020-12-29 00:25,M,M,M,5.75
MDW,2020-12-29 00:25,M,M,M,5.75
PHL,2020-12-29 00:25,M,M,M,8.05
CMH,2020-12-29 00:25,M,M,M,9.20
RIC,2020-12-29 00:30,M,M,M,8.05
MDW,2020-12-29 00:30,M,M,M,5.75
PHL,2020-12-29 00:30,M,M,M,5.75
CMH,2020-12-29 00:30,M,M,M,9.20
RIC,2020-12-29 00:35,M,M,M,5.75
MDW,2020-12-29 00:35,M,M,M,5.75
PHL,2020-12-29 00:35,M,M,M,4.60
CMH,2020-12-29 00:35,M,M,M,9.20
RIC,2020-12-29 00:40,M,M,M,5.75
MDW,2020-12-29 00:40,M,M,M,5.75
PHL,2020-12-29 00:40,M,M,M,5.75
CMH,2020-12-29 00:40,M,M,M,9.20
RIC,2020-12-29 00:45,M,M,M,5.75
MDW,2020-12-29 00:45,M,M,M,4.60
PHL,2020-12-29 00:45,M,M,M,5.75
CMH,2020-12-29 00:45,M,M,M,9.20
RIC,2020-12-29 00:50,M,M,M,5.75
MDW,2020-12-29 00:50,M,M,M,4.60
PHL,2020-12-29 00:50,M,M,M,4.60
CMH,2020-12-29 00:50,M,M,M,9.20
CMH,2020-12-29 00:51,-0.61,-4.39,75.59,9.20
MDW,2020-12-29 00:53,-5.61,-10.00,71.18,5.75
RIC,2020-12-29 00:54,7.22,2.78,73.37,6.90
PHL,2020-12-29 00:54,4.39,-3.28,57.47,4.60
RIC,2020-12-29 00:55,M,M,M,5.75
MDW,2020-12-29 00:55,M,M,M,4.60
PHL,2020-12-29 00:55,M,M,M,4.60
CMH,2020-12-29 00:55,M,M,M,9.20
RIC,2020-12-29 01:00,M,M,M,5.75
MDW,2020-12-29 01:00,M,M,M,4.60
PHL,2020-12-29 01:00,M,M,M,5.75
CMH,2020-12-29 01:00,M,M,M,8.05
CMH,2020-12-29 01:37,-0.61,-5.00,72.18,8.05
CMH,2020-12-29 01:51,-0.61,-5.61,68.91,10.35
MDW,2020-12-29 01:53,-6.11,-10.00,73.94,4.60
RIC,2020-12-29 01:54,6.72,2.78,75.93,5.75
PHL,2020-12-29 01:54,3.89,-3.28,59.52,11.50
CMH,2020-12-29 02:51,-2.22,-7.22,68.57,8.05
MDW,2020-12-29 02:53,-6.72,-10.61,73.83,3.45
RIC,2020-12-29 02:54,3.89,2.22,88.87,6.90
PHL,2020-12-29 02:54,3.89,-4.39,54.77,8.05
CMH,2020-12-29 03:51,-3.28,-7.22,74.16,4.60
MDW,2020-12-29 03:53,-6.72,-10.61,73.83,4.60
RIC,2020-12-29 03:54,4.39,0.61,76.44,9.20
PHL,2020-12-29 03:54,2.22,-3.89,63.98,9.20
CMH,2020-12-29 04:51,-3.89,-7.22,77.62,4.60
MDW,2020-12-29 04:53,-6.72,-10.61,73.83,4.60
RIC,2020-12-29 04:54,3.28,-0.61,75.64,6.90
PHL,2020-12-29 04:54,1.11,-5.00,63.72,9.20
CMH,2020-12-29 05:51,-3.28,-7.22,74.16,0.00
MDW,2020-12-29 05:53,-7.78,-11.11,76.97,3.45
RIC,2020-12-29 05:54,2.78,-2.22,69.63,5.75
PHL,2020-12-29 05:54,2.78,-4.39,59.24,11.50
CMH,2020-12-29 06:51,-5.00,-6.72,87.70,4.60
MDW,2020-12-29 06:53,-7.22,-10.61,76.72,0.00
RIC,2020-12-29 06:54,2.78,-2.22,69.63,3.45
PHL,2020-12-29 06:54,2.78,-6.72,49.61,14.95
CMH,2020-12-29 07:51,-4.39,-6.72,83.75,3.45
MDW,2020-12-29 07:53,-6.11,-10.00,73.94,0.00
RIC,2020-12-29 07:54,1.11,-2.78,75.26,5.75
PHL,2020-12-29 07:54,2.78,-7.22,47.74,13.80
