station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-30 00:00,M,M,M,10.35
MDW,2021-05-30 00:00,M,M,M,2.30
PHL,2021-05-30 00:00,M,M,M,19.55
CMH,2021-05-30 00:00,M,M,M,8.05
MDW,2021-05-30 00:05,M,M,M,4.60
PHL,2021-05-30 00:05,M,M,M,19.55
CMH,2021-05-30 00:05,M,M,M,9.20
RIC,2021-05-30 00:05,M,M,M,14.95
MDW,2021-05-30 00:10,M,M,M,4.60
CMH,2021-05-30 00:10,M,M,M,8.05
RIC,2021-05-30 00:10,M,M,M,12.65
PHL,2021-05-30 00:10,M,M,M,19.55
RIC,2021-05-30 00:15,M,M,M,11.50
MDW,2021-05-30 00:15,M,M,M,4.60
PHL,2021-05-30 00:15,M,M,M,16.10
CMH,2021-05-30 00:15,M,M,M,8.05
MDW,2021-05-30 00:20,M,M,M,5.75
PHL,2021-05-30 00:20,M,M,M,14.95
CMH,2021-05-30 00:20,M,M,M,5.75
RIC,2021-05-30 00:20,M,M,M,12.65
RIC,2021-05-30 00:25,M,M,M,11.50
MDW,2021-05-30 00:25,M,M,M,5.75
PHL,2021-05-30 00:25,M,M,M,12.65
CMH,2021-05-30 00:25,M,M,M,5.75
RIC,2021-05-30 00:30,M,M,M,11.50
MDW,2021-05-30 00:30,M,M,M,4.60
PHL,2021-05-30 00:30,M,M,M,14.95
CMH,2021-05-30 00:30,M,M,M,9.20
RIC,2021-05-30 00:35,M,M,M,9.20
MDW,2021-05-30 00:35,M,M,M,2.30
PHL,2021-05-30 00:35,M,M,M,16.10
CMH,2021-05-30 00:35,M,M,M,5.75
RIC,2021-05-30 00:40,M,M,M,11.50
MDW,2021-05-30 00:40,M,M,M,5.75
PHL,2021-05-30 00:40,M,M,M,14.95
CMH,2021-05-30 00:40,M,M,M,9.20
RIC,2021-05-30 00:45,M,M,M,14.95
MDW,2021-05-30 00:45,M,M,M,4.60
PHL,2021-05-30 00:45,M,M,M,14.95
CMH,2021-05-30 00:45,M,M,M,9.20
RIC,2021-05-30 00:50,M,M,M,10.35
MDW,2021-05-30 00:50,M,M,M,4.60
PHL,2021-05-30 00:50,M,M,M,12.65
CMH,2021-05-30 00:50,M,M,M,10.35
CMH,2021-05-30 00:51,10.61,6.11,73.69,10.35
MDW,2021-05-30 00:53,8.28,0.00,55.94,4.60
RIC,2021-05-30 00:54,11.72,11.11,96.03,12.65
PHL,2021-05-30 00:54,9.39,7.22,86.33,12.65
RIC,2021-05-30 00:55,M,M,M,12.65
MDW,2021-05-30 00:55,M,M,M,5.75
PHL,2021-05-30 00:55,M,M,M,11.50
CMH,2021-05-30 00:55,M,M,M,12.65
MDW,2021-05-30 01:00,M,M,M,5.75
PHL,2021-05-30 01:00,M,M,M,10.35
CMH,2021-05-30 01:00,M,M,M,9.20
RIC,2021-05-30 01:00,M,M,M,11.50
RIC,2021-05-30 01:05,M,M,M,9.20
MDW,2021-05-30 01:05,M,M,M,5.75
PHL,2021-05-30 01:05,M,M,M,12.65
CMH,2021-05-30 01:05,M,M,M,8.05
RIC,2021-05-30 01:10,M,M,M,11.50
MDW,2021-05-30 01:10,M,M,M,2.30
PHL,2021-05-30 01:10,M,M,M,12.65
CMH,2021-05-30 01:10,M,M,M,9.20
MDW,2021-05-30 01:15,M,M,M,0.00
RIC,2021-05-30 01:15,M,M,M,10.35
PHL,2021-05-30 01:15,M,M,M,11.50
CMH,2021-05-30 01:15,M,M,M,9.20
MDW,2021-05-30 01:20,M,M,M,0.00
RIC,2021-05-30 01:20,M,M,M,11.50
PHL,2021-05-30 01:20,M,M,M,12.65
CMH,2021-05-30 01:20,M,M,M,8.05
MDW,2021-05-30 01:25,M,M,M,2.30
RIC,2021-05-30 01:25,M,M,M,11.50
PHL,2021-05-30 01:25,M,M,M,12.65
CMH,2021-05-30 01:25,M,M,M,5.75
RIC,2021-05-30 01:28,11.72,11.11,96.03,10.35
MDW,2021-05-30 01:30,M,M,M,2.30
RIC,2021-05-30 01:30,M,M,M,10.35
