station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-13 00:00,M,M,M,8.05
OMA,2021-05-13 00:00,M,M,M,4.60
OJC,2021-05-13 00:00,M,M,M,5.75
ATY,2021-05-13 00:00,M,M,M,5.75
OKC,2021-05-13 00:05,M,M,M,8.05
OMA,2021-05-13 00:05,M,M,M,5.75
OJC,2021-05-13 00:05,M,M,M,5.75
ATY,2021-05-13 00:05,M,M,M,8.05
OKC,2021-05-13 00:10,M,M,M,9.20
OMA,2021-05-13 00:10,M,M,M,5.75
OJC,2021-05-13 00:10,M,M,M,5.75
ATY,2021-05-13 00:10,M,M,M,8.05
OKC,2021-05-13 00:15,M,M,M,9.20
OMA,2021-05-13 00:15,M,M,M,5.75
ATY,2021-05-13 00:15,M,M,M,8.05
OKC,2021-05-13 00:20,M,M,M,8.05
OMA,2021-05-13 00:20,M,M,M,5.75
OJC,2021-05-13 00:20,M,M,M,5.75
ATY,2021-05-13 00:20,M,M,M,5.75
OKC,2021-05-13 00:25,M,M,M,8.05
OMA,2021-05-13 00:25,M,M,M,5.75
OJC,2021-05-13 00:25,M,M,M,5.75
ATY,2021-05-13 00:25,M,M,M,5.75
OKC,2021-05-13 00:30,M,M,M,5.75
OMA,2021-05-13 00:30,M,M,M,5.75
OJC,2021-05-13 00:30,M,M,M,4.60
ATY,2021-05-13 00:30,M,M,M,5.75
OKC,2021-05-13 00:35,M,M,M,8.05
OMA,2021-05-13 00:35,M,M,M,4.60
OJC,2021-05-13 00:35,M,M,M,4.60
ATY,2021-05-13 00:35,M,M,M,5.75
OKC,2021-05-13 00:40,M,M,M,5.75
OMA,2021-05-13 00:40,M,M,M,5.75
OJC,2021-05-13 00:40,M,M,M,4.60
ATY,2021-05-13 00:40,M,M,M,5.75
OKC,2021-05-13 00:45,M,M,M,5.75
OMA,2021-05-13 00:45,M,M,M,4.60
OJC,2021-05-13 00:45,M,M,M,4.60
ATY,2021-05-13 00:45,M,M,M,5.75
OKC,2021-05-13 00:50,M,M,M,5.75
OMA,2021-05-13 00:50,M,M,M,5.75
OJC,2021-05-13 00:50,M,M,M,5.75
ATY,2021-05-13 00:50,M,M,M,5.75
OKC,2021-05-13 00:52,11.72,7.22,73.89,6.90
OMA,2021-05-13 00:52,9.39,0.00,51.89,6.90
OJC,2021-05-13 00:53,8.89,0.00,53.67,5.75
ATY,2021-05-13 00:53,7.78,-0.61,55.36,6.90
OKC,2021-05-13 00:55,M,M,M,5.75
OJC,2021-05-13 00:55,M,M,M,5.75
OKC,2021-05-13 01:00,M,M,M,5.75
OJC,2021-05-13 01:00,M,M,M,5.75
OKC,2021-05-13 01:05,M,M,M,5.75
OMA,2021-05-13 01:05,M,M,M,5.75
OJC,2021-05-13 01:05,M,M,M,5.75
ATY,2021-05-13 01:05,M,M,M,5.75
OKC,2021-05-13 01:10,M,M,M,5.75
OMA,2021-05-13 01:10,M,M,M,5.75
OJC,2021-05-13 01:10,M,M,M,5.75
