station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-01 00:00,M,M,M,5.75
SYR,2021-10-01 00:00,M,M,M,4.60
SYR,2021-10-01 00:05,M,M,M,5.75
LGA,2021-10-01 00:05,M,M,M,4.60
SYR,2021-10-01 00:10,M,M,M,4.60
LGA,2021-10-01 00:10,M,M,M,5.75
SYR,2021-10-01 00:15,M,M,M,4.60
LGA,2021-10-01 00:15,M,M,M,4.60
LGA,2021-10-01 00:20,M,M,M,5.75
LGA,2021-10-01 00:25,M,M,M,4.60
SYR,2021-10-01 00:25,M,M,M,2.30
LGA,2021-10-01 00:30,M,M,M,4.60
SYR,2021-10-01 00:30,M,M,M,0.00
LGA,2021-10-01 00:35,M,M,M,4.60
SYR,2021-10-01 00:35,M,M,M,2.30
SYR,2021-10-01 00:40,M,M,M,2.30
LGA,2021-10-01 00:40,M,M,M,4.60
LGA,2021-10-01 00:45,M,M,M,2.30
SYR,2021-10-01 00:45,M,M,M,0.00
LGA,2021-10-01 00:50,M,M,M,4.60
SYR,2021-10-01 00:50,M,M,M,4.60
LGA,2021-10-01 00:51,14.39,7.22,62.07,4.60
SYR,2021-10-01 00:54,11.11,8.89,86.17,3.45
SYR,2021-10-01 00:55,M,M,M,2.30
LGA,2021-10-01 00:55,M,M,M,4.60
LGA,2021-10-01 01:00,M,M,M,4.60
SYR,2021-10-01 01:00,M,M,M,2.30
LGA,2021-10-01 01:05,M,M,M,5.75
SYR,2021-10-01 01:05,M,M,M,4.60
LGA,2021-10-01 01:10,M,M,M,5.75
SYR,2021-10-01 01:10,M,M,M,4.60
LGA,2021-10-01 01:15,M,M,M,5.75
SYR,2021-10-01 01:15,M,M,M,2.30
SYR,2021-10-01 01:20,M,M,M,4.60
LGA,2021-10-01 01:20,M,M,M,5.75
LGA,2021-10-01 01:25,M,M,M,4.60
SYR,2021-10-01 01:25,M,M,M,5.75
SYR,2021-10-01 01:30,M,M,M,5.75
LGA,2021-10-01 01:30,M,M,M,5.75
SYR,2021-10-01 01:35,M,M,M,5.75
LGA,2021-10-01 01:35,M,M,M,8.05
LGA,2021-10-01 01:40,M,M,M,8.05
SYR,2021-10-01 01:40,M,M,M,8.05
SYR,2021-10-01 01:45,M,M,M,8.05
LGA,2021-10-01 01:45,M,M,M,5.75
SYR,2021-10-01 01:50,M,M,M,5.75
LGA,2021-10-01 01:50,M,M,M,9.20
LGA,2021-10-01 01:51,14.39,7.78,64.47,8.05
SYR,2021-10-01 01:54,11.72,9.39,85.59,5.75
SYR,2021-10-01 01:55,M,M,M,5.75
LGA,2021-10-01 01:55,M,M,M,9.20
SYR,2021-10-01 02:00,M,M,M,5.75
LGA,2021-10-01 02:00,M,M,M,8.05
SYR,2021-10-01 02:05,M,M,M,5.75
LGA,2021-10-01 02:05,M,M,M,9.20
SYR,2021-10-01 02:10,M,M,M,5.75
LGA,2021-10-01 02:10,M,M,M,10.35
LGA,2021-10-01 02:15,M,M,M,10.35
SYR,2021-10-01 02:15,M,M,M,8.05
SYR,2021-10-01 02:20,M,M,M,8.05
LGA,2021-10-01 02:20,M,M,M,10.35
LGA,2021-10-01 02:25,M,M,M,10.35
SYR,2021-10-01 02:25,M,M,M,8.05
SYR,2021-10-01 02:30,M,M,M,5.75
LGA,2021-10-01 02:30,M,M,M,10.35
SYR,2021-10-01 02:35,M,M,M,8.05
LGA,2021-10-01 02:35,M,M,M,10.35
SYR,2021-10-01 02:40,M,M,M,8.05
LGA,2021-10-01 02:40,M,M,M,10.35
LGA,2021-10-01 02:45,M,M,M,11.50
SYR,2021-10-01 02:45,M,M,M,8.05
LGA,2021-10-01 02:50,M,M,M,9.20
SYR,2021-10-01 02:50,M,M,M,8.05
LGA,2021-10-01 02:51,13.89,7.22,64.12,10.35
SYR,2021-10-01 02:54,11.72,8.89,82.76,8.05
SYR,2021-10-01 02:55,M,M,M,5.75
LGA,2021-10-01 02:55,M,M,M,8.05
SYR,2021-10-01 03:00,M,M,M,5.75
LGA,2021-10-01 03:00,M,M,M,9.20
SYR,2021-10-01 03:05,M,M,M,5.75
LGA,2021-10-01 03:05,M,M,M,10.35
LGA,2021-10-01 03:10,M,M,M,11.50
LGA,2021-10-01 03:15,M,M,M,9.20
SYR,2021-10-01 03:15,M,M,M,5.75
SYR,2021-10-01 03:20,M,M,M,5.75
LGA,2021-10-01 03:20,M,M,M,9.20
LGA,2021-10-01 03:25,M,M,M,9.20
SYR,2021-10-01 03:25,M,M,M,5.75
SYR,2021-10-01 03:30,M,M,M,5.75
LGA,2021-10-01 03:30,M,M,M,8.05
SYR,2021-10-01 03:35,M,M,M,5.75
LGA,2021-10-01 03:35,M,M,M,9.20
SYR,2021-10-01 03:40,M,M,M,8.05
LGA,2021-10-01 03:40,M,M,M,8.05
LGA,2021-10-01 03:45,M,M,M,5.75
SYR,2021-10-01 03:45,M,M,M,8.05
LGA,2021-10-01 03:50,M,M,M,5.75
SYR,2021-10-01 03:50,M,M,M,8.05
LGA,2021-10-01 03:51,13.28,6.11,61.81,6.90
SYR,2021-10-01 03:54,11.11,9.39,89.13,6.90
SYR,2021-10-01 03:55,M,M,M,8.05
LGA,2021-10-01 03:55,M,M,M,9.20
LGA,2021-10-01 04:00,M,M,M,8.05
SYR,2021-10-01 04:00,M,M,M,8.05
LGA,2021-10-01 04:05,M,M,M,9.20
SYR,2021-10-01 04:05,M,M,M,5.75
SYR,2021-10-01 04:10,M,M,M,5.75
LGA,2021-10-01 04:10,M,M,M,8.05
SYR,2021-10-01 04:15,M,M,M,5.75
LGA,2021-10-01 04:15,M,M,M,5.75
LGA,2021-10-01 04:20,M,M,M,9.20
SYR,2021-10-01 04:20,M,M,M,5.75
LGA,2021-10-01 04:25,M,M,M,8.05
SYR,2021-10-01 04:25,M,M,M,8.05
LGA,2021-10-01 04:30,M,M,M,8.05
SYR,2021-10-01 04:30,M,M,M,8.05
LGA,2021-10-01 04:35,M,M,M,8.05
SYR,2021-10-01 04:35,M,M,M,8.05
LGA,2021-10-01 04:40,M,M,M,5.75
LGA,2021-10-01 04:45,M,M,M,5.75
SYR,2021-10-01 04:45,M,M,M,8.05
LGA,2021-10-01 04:50,M,M,M,5.75
SYR,2021-10-01 04:50,M,M,M,8.05
LGA,2021-10-01 04:51,12.78,6.11,63.86,8.05
SYR,2021-10-01 04:54,10.61,8.89,89.09,6.90
LGA,2021-10-01 04:55,M,M,M,5.75
SYR,2021-10-01 04:55,M,M,M,5.75
SYR,2021-10-01 05:00,M,M,M,5.75
LGA,2021-10-01 05:00,M,M,M,5.75
LGA,2021-10-01 05:05,M,M,M,8.05
SYR,2021-10-01 05:05,M,M,M,5.75
LGA,2021-10-01 05:10,M,M,M,9.20
SYR,2021-10-01 05:10,M,M,M,5.75
LGA,2021-10-01 05:15,M,M,M,9.20
