station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-12 00:00,M,M,M,12.65
OMA,2021-05-12 00:00,M,M,M,4.60
OJC,2021-05-12 00:00,M,M,M,5.75
ATY,2021-05-12 00:00,M,M,M,0.00
OKC,2021-05-12 00:05,M,M,M,12.65
OMA,2021-05-12 00:05,M,M,M,4.60
OJC,2021-05-12 00:05,M,M,M,5.75
ATY,2021-05-12 00:05,M,M,M,0.00
OKC,2021-05-12 00:10,M,M,M,11.50
OMA,2021-05-12 00:10,M,M,M,2.30
OJC,2021-05-12 00:10,M,M,M,4.60
ATY,2021-05-12 00:10,M,M,M,0.00
OKC,2021-05-12 00:15,M,M,M,9.20
OMA,2021-05-12 00:15,M,M,M,2.30
OJC,2021-05-12 00:15,M,M,M,5.75
ATY,2021-05-12 00:15,M,M,M,0.00
OKC,2021-05-12 00:20,M,M,M,10.35
OJC,2021-05-12 00:20,M,M,M,5.75
OKC,2021-05-12 00:25,M,M,M,11.50
OMA,2021-05-12 00:25,M,M,M,2.30
ATY,2021-05-12 00:25,M,M,M,0.00
OKC,2021-05-12 00:30,M,M,M,10.35
OMA,2021-05-12 00:30,M,M,M,0.00
OJC,2021-05-12 00:30,M,M,M,4.60
ATY,2021-05-12 00:30,M,M,M,0.00
OKC,2021-05-12 00:35,M,M,M,9.20
OMA,2021-05-12 00:35,M,M,M,0.00
OJC,2021-05-12 00:35,M,M,M,4.60
ATY,2021-05-12 00:35,M,M,M,0.00
OKC,2021-05-12 00:40,M,M,M,9.20
OMA,2021-05-12 00:40,M,M,M,0.00
OJC,2021-05-12 00:40,M,M,M,4.60
ATY,2021-05-12 00:40,M,M,M,2.30
OKC,2021-05-12 00:45,M,M,M,9.20
OMA,2021-05-12 00:45,M,M,M,0.00
OJC,2021-05-12 00:45,M,M,M,4.60
ATY,2021-05-12 00:45,M,M,M,0.00
OKC,2021-05-12 00:50,M,M,M,9.20
OMA,2021-05-12 00:50,M,M,M,0.00
OJC,2021-05-12 00:50,M,M,M,5.75
ATY,2021-05-12 00:50,M,M,M,0.00
OKC,2021-05-12 00:52,11.72,6.72,71.40,9.20
OMA,2021-05-12 00:52,7.78,5.00,82.58,0.00
OJC,2021-05-12 00:53,10.61,5.00,68.23,5.75
ATY,2021-05-12 00:53,5.61,-3.89,50.42,0.00
OKC,2021-05-12 00:55,M,M,M,9.20
OMA,2021-05-12 00:55,M,M,M,0.00
OJC,2021-05-12 00:55,M,M,M,5.75
ATY,2021-05-12 00:55,M,M,M,2.30
OKC,2021-05-12 01:00,M,M,M,9.20
OMA,2021-05-12 01:00,M,M,M,0.00
OJC,2021-05-12 01:00,M,M,M,5.75
ATY,2021-05-12 01:00,M,M,M,2.30
OKC,2021-05-12 01:05,M,M,M,11.50
OMA,2021-05-12 01:05,M,M,M,0.00
OJC,2021-05-12 01:05,M,M,M,4.60
ATY,2021-05-12 01:05,M,M,M,2.30
OKC,2021-05-12 01:10,M,M,M,10.35
OMA,2021-05-12 01:10,M,M,M,0.00
OJC,2021-05-12 01:10,M,M,M,4.60
ATY,2021-05-12 01:10,M,M,M,2.30
OKC,2021-05-12 01:15,M,M,M,10.35
OMA,2021-05-12 01:15,M,M,M,0.00
OJC,2021-05-12 01:15,M,M,M,4.60
ATY,2021-05-12 01:15,M,M,M,2.30
OKC,2021-05-12 01:20,M,M,M,12.65
