station,valid,tmpc,dwpc,relh,sped
HIE,2021-05-02 00:00,M,M,M,2.30
BOS,2021-05-02 00:00,M,M,M,5.75
HIE,2021-05-02 00:10,M,M,M,2.30
BOS,2021-05-02 00:10,M,M,M,4.60
HIE,2021-05-02 00:15,M,M,M,0.00
BOS,2021-05-02 00:15,M,M,M,4.60
HIE,2021-05-02 00:20,M,M,M,2.30
BOS,2021-05-02 00:20,M,M,M,5.75
BOS,2021-05-02 00:25,M,M,M,5.75
BOS,2021-05-02 00:30,M,M,M,9.20
HIE,2021-05-02 00:35,M,M,M,4.60
BOS,2021-05-02 00:35,M,M,M,5.75
HIE,2021-05-02 00:40,M,M,M,5.75
BOS,2021-05-02 00:40,M,M,M,5.75
BOS,2021-05-02 00:45,M,M,M,5.75
HIE,2021-05-02 00:50,M,M,M,4.60
BOS,2021-05-02 00:50,M,M,M,5.75
HIE,2021-05-02 00:52,3.89,-0.61,72.45,4.60
BOS,2021-05-02 00:54,12.22,-2.78,35.05,6.90
HIE,2021-05-02 00:55,M,M,M,9.20
BOS,2021-05-02 00:55,M,M,M,5.75
BOS,2021-05-02 01:00,M,M,M,8.05
HIE,2021-05-02 01:05,M,M,M,8.05
BOS,2021-05-02 01:05,M,M,M,5.75
HIE,2021-05-02 01:10,M,M,M,5.75
BOS,2021-05-02 01:10,M,M,M,5.75
HIE,2021-05-02 01:15,M,M,M,5.75
BOS,2021-05-02 01:15,M,M,M,8.05
HIE,2021-05-02 01:20,M,M,M,5.75
BOS,2021-05-02 01:20,M,M,M,5.75
HIE,2021-05-02 01:25,M,M,M,4.60
BOS,2021-05-02 01:25,M,M,M,5.75
HIE,2021-05-02 01:30,M,M,M,4.60
BOS,2021-05-02 01:30,M,M,M,5.75
BOS,2021-05-02 01:35,M,M,M,5.75
HIE,2021-05-02 01:40,M,M,M,2.30
BOS,2021-05-02 01:40,M,M,M,5.75
HIE,2021-05-02 01:45,M,M,M,4.60
BOS,2021-05-02 01:45,M,M,M,5.75
BOS,2021-05-02 01:50,M,M,M,5.75
HIE,2021-05-02 01:52,5.61,-2.22,57.08,3.45
BOS,2021-05-02 01:54,11.72,-1.72,39.16,6.90
HIE,2021-05-02 01:55,M,M,M,2.30
BOS,2021-05-02 01:55,M,M,M,5.75
HIE,2021-05-02 02:00,M,M,M,2.30
BOS,2021-05-02 02:00,M,M,M,8.05
BOS,2021-05-02 02:05,M,M,M,8.05
HIE,2021-05-02 02:10,M,M,M,4.60
BOS,2021-05-02 02:10,M,M,M,5.75
HIE,2021-05-02 02:15,M,M,M,2.30
BOS,2021-05-02 02:15,M,M,M,8.05
BOS,2021-05-02 02:20,M,M,M,8.05
HIE,2021-05-02 02:25,M,M,M,2.30
BOS,2021-05-02 02:25,M,M,M,9.20
HIE,2021-05-02 02:30,M,M,M,2.30
BOS,2021-05-02 02:30,M,M,M,10.35
HIE,2021-05-02 02:35,M,M,M,0.00
BOS,2021-05-02 02:35,M,M,M,11.50
BOS,2021-05-02 02:40,M,M,M,10.35
HIE,2021-05-02 02:45,M,M,M,2.30
BOS,2021-05-02 02:45,M,M,M,11.50
HIE,2021-05-02 02:50,M,M,M,2.30
BOS,2021-05-02 02:50,M,M,M,16.10
HIE,2021-05-02 02:52,5.00,-1.11,64.63,0.00
BOS,2021-05-02 02:54,12.78,-2.22,35.21,17.25
HIE,2021-05-02 02:55,M,M,M,2.30
BOS,2021-05-02 02:55,M,M,M,17.25
BOS,2021-05-02 03:00,M,M,M,17.25
HIE,2021-05-02 03:05,M,M,M,0.00
BOS,2021-05-02 03:05,M,M,M,12.65
HIE,2021-05-02 03:10,M,M,M,0.00
BOS,2021-05-02 03:10,M,M,M,20.70
HIE,2021-05-02 03:15,M,M,M,0.00
BOS,2021-05-02 03:15,M,M,M,19.55
HIE,2021-05-02 03:20,M,M,M,0.00
BOS,2021-05-02 03:20,M,M,M,18.40
HIE,2021-05-02 03:25,M,M,M,0.00
BOS,2021-05-02 03:25,M,M,M,12.65
HIE,2021-05-02 03:30,M,M,M,0.00
BOS,2021-05-02 03:30,M,M,M,9.20
HIE,2021-05-02 03:35,M,M,M,0.00
BOS,2021-05-02 03:35,M,M,M,9.20
HIE,2021-05-02 03:45,M,M,M,0.00
BOS,2021-05-02 03:45,M,M,M,10.35
HIE,2021-05-02 03:50,M,M,M,0.00
BOS,2021-05-02 03:50,M,M,M,12.65
HIE,2021-05-02 03:52,5.00,0.00,70.08,0.00
BOS,2021-05-02 03:54,11.11,1.72,52.36,9.20
HIE,2021-05-02 03:55,M,M,M,0.00
BOS,2021-05-02 03:55,M,M,M,8.05
BOS,2021-05-02 04:00,M,M,M,8.05
HIE,2021-05-02 04:05,M,M,M,0.00
BOS,2021-05-02 04:05,M,M,M,5.75
HIE,2021-05-02 04:10,M,M,M,0.00
BOS,2021-05-02 04:10,M,M,M,5.75
BOS,2021-05-02 04:15,M,M,M,4.60
HIE,2021-05-02 04:20,M,M,M,0.00
BOS,2021-05-02 04:20,M,M,M,2.30
HIE,2021-05-02 04:25,M,M,M,0.00
BOS,2021-05-02 04:25,M,M,M,2.30
HIE,2021-05-02 04:30,M,M,M,0.00
BOS,2021-05-02 04:30,M,M,M,4.60
BOS,2021-05-02 04:35,M,M,M,4.60
HIE,2021-05-02 04:40,M,M,M,0.00
BOS,2021-05-02 04:40,M,M,M,4.60
HIE,2021-05-02 04:45,M,M,M,0.00
BOS,2021-05-02 04:45,M,M,M,5.75
BOS,2021-05-02 04:50,M,M,M,5.75
HIE,2021-05-02 04:52,3.89,1.11,82.08,0.00
BOS,2021-05-02 04:54,10.00,3.89,65.75,5.75
HIE,2021-05-02 04:55,M,M,M,0.00
BOS,2021-05-02 04:55,M,M,M,5.75
HIE,2021-05-02 05:00,M,M,M,0.00
BOS,2021-05-02 05:00,M,M,M,4.60
HIE,2021-05-02 05:05,M,M,M,0.00
BOS,2021-05-02 05:05,M,M,M,5.75
HIE,2021-05-02 05:10,M,M,M,0.00
BOS,2021-05-02 05:10,M,M,M,5.75
HIE,2021-05-02 05:15,M,M,M,0.00
BOS,2021-05-02 05:15,M,M,M,8.05
HIE,2021-05-02 05:20,M,M,M,0.00
BOS,2021-05-02 05:20,M,M,M,5.75
BOS,2021-05-02 05:25,M,M,M,5.75
HIE,2021-05-02 05:30,M,M,M,0.00
BOS,2021-05-02 05:30,M,M,M,5.75
HIE,2021-05-02 05:35,M,M,M,0.00
BOS,2021-05-02 05:35,M,M,M,4.60
HIE,2021-05-02 05:40,M,M,M,0.00
BOS,2021-05-02 05:40,M,M,M,4.60
BOS,2021-05-02 05:45,M,M,M,5.75
HIE,2021-05-02 05:50,M,M,M,0.00
BOS,2021-05-02 05:50,M,M,M,2.30
HIE,2021-05-02 05:52,3.89,2.22,88.87,0.00
BOS,2021-05-02 05:54,10.61,4.39,65.38,5.75
HIE,2021-05-02 05:55,M,M,M,0.00
BOS,2021-05-02 05:55,M,M,M,5.75
HIE,2021-05-02 06:00,M,M,M,0.00
BOS,2021-05-02 06:00,M,M,M,4.60
BOS,2021-05-02 06:05,M,M,M,4.60
HIE,2021-05-02 06:10,M,M,M,0.00
BOS,2021-05-02 06:10,M,M,M,4.60
HIE,2021-05-02 06:15,M,M,M,0.00
BOS,2021-05-02 06:15,M,M,M,5.75
HIE,2021-05-02 06:20,M,M,M,0.00
BOS,2021-05-02 06:20,M,M,M,5.75
BOS,2021-05-02 06:25,M,M,M,5.75
HIE,2021-05-02 06:30,M,M,M,0.00
BOS,2021-05-02 06:30,M,M,M,5.75
