station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-02 00:00,M,M,M,5.75
BOS,2020-09-02 00:00,M,M,M,0.00
HIE,2020-09-02 00:05,M,M,M,5.75
BOS,2020-09-02 00:05,M,M,M,2.30
HIE,2020-09-02 00:10,M,M,M,5.75
BOS,2020-09-02 00:10,M,M,M,0.00
HIE,2020-09-02 00:15,M,M,M,2.30
BOS,2020-09-02 00:15,M,M,M,0.00
HIE,2020-09-02 00:25,M,M,M,2.30
BOS,2020-09-02 00:25,M,M,M,0.00
HIE,2020-09-02 00:30,M,M,M,4.60
BOS,2020-09-02 00:30,M,M,M,0.00
BOS,2020-09-02 00:35,M,M,M,4.60
HIE,2020-09-02 00:40,M,M,M,5.75
BOS,2020-09-02 00:40,M,M,M,4.60
HIE,2020-09-02 00:45,M,M,M,4.60
BOS,2020-09-02 00:45,M,M,M,4.60
HIE,2020-09-02 00:50,M,M,M,5.75
BOS,2020-09-02 00:50,M,M,M,0.00
HIE,2020-09-02 00:52,17.78,11.11,64.97,6.90
BOS,2020-09-02 00:54,16.72,13.89,83.36,3.45
BOS,2020-09-02 00:55,M,M,M,2.30
HIE,2020-09-02 01:00,M,M,M,4.60
BOS,2020-09-02 01:00,M,M,M,4.60
HIE,2020-09-02 01:05,M,M,M,2.30
BOS,2020-09-02 01:05,M,M,M,4.60
HIE,2020-09-02 01:10,M,M,M,4.60
BOS,2020-09-02 01:10,M,M,M,2.30
HIE,2020-09-02 01:15,M,M,M,5.75
BOS,2020-09-02 01:15,M,M,M,2.30
HIE,2020-09-02 01:20,M,M,M,5.75
BOS,2020-09-02 01:20,M,M,M,4.60
HIE,2020-09-02 01:25,M,M,M,5.75
BOS,2020-09-02 01:25,M,M,M,2.30
HIE,2020-09-02 01:30,M,M,M,4.60
BOS,2020-09-02 01:30,M,M,M,4.60
HIE,2020-09-02 01:35,M,M,M,2.30
BOS,2020-09-02 01:35,M,M,M,4.60
HIE,2020-09-02 01:40,M,M,M,2.30
BOS,2020-09-02 01:40,M,M,M,4.60
BOS,2020-09-02 01:45,M,M,M,5.75
HIE,2020-09-02 01:50,M,M,M,5.75
BOS,2020-09-02 01:50,M,M,M,5.75
HIE,2020-09-02 01:52,17.22,11.11,67.29,4.60
BOS,2020-09-02 01:54,16.72,15.00,89.57,4.60
HIE,2020-09-02 01:55,M,M,M,2.30
BOS,2020-09-02 01:55,M,M,M,5.75
HIE,2020-09-02 02:00,M,M,M,5.75
BOS,2020-09-02 02:00,M,M,M,5.75
HIE,2020-09-02 02:05,M,M,M,2.30
BOS,2020-09-02 02:05,M,M,M,5.75
HIE,2020-09-02 02:10,M,M,M,5.75
BOS,2020-09-02 02:10,M,M,M,5.75
HIE,2020-09-02 02:15,M,M,M,2.30
BOS,2020-09-02 02:15,M,M,M,5.75
HIE,2020-09-02 02:20,M,M,M,2.30
BOS,2020-09-02 02:20,M,M,M,5.75
HIE,2020-09-02 02:25,M,M,M,2.30
BOS,2020-09-02 02:25,M,M,M,5.75
BOS,2020-09-02 02:30,M,M,M,5.75
HIE,2020-09-02 02:35,M,M,M,0.00
BOS,2020-09-02 02:35,M,M,M,8.05
HIE,2020-09-02 02:40,M,M,M,2.30
BOS,2020-09-02 02:40,M,M,M,5.75
HIE,2020-09-02 02:45,M,M,M,M
BOS,2020-09-02 02:45,M,M,M,5.75
BOS,2020-09-02 02:50,M,M,M,5.75
HIE,2020-09-02 02:52,17.22,10.61,65.09,4.60
BOS,2020-09-02 02:54,17.22,14.39,83.42,5.75
HIE,2020-09-02 02:55,M,M,M,4.60
BOS,2020-09-02 02:55,M,M,M,5.75
HIE,2020-09-02 03:00,M,M,M,4.60
BOS,2020-09-02 03:05,M,M,M,5.75
HIE,2020-09-02 03:10,M,M,M,5.75
BOS,2020-09-02 03:10,M,M,M,5.75
HIE,2020-09-02 03:15,M,M,M,5.75
BOS,2020-09-02 03:15,M,M,M,5.75
HIE,2020-09-02 03:20,M,M,M,2.30
BOS,2020-09-02 03:20,M,M,M,5.75
HIE,2020-09-02 03:25,M,M,M,0.00
BOS,2020-09-02 03:25,M,M,M,5.75
HIE,2020-09-02 03:30,M,M,M,0.00
BOS,2020-09-02 03:30,M,M,M,5.75
HIE,2020-09-02 03:35,M,M,M,0.00
BOS,2020-09-02 03:35,M,M,M,5.75
HIE,2020-09-02 03:40,M,M,M,0.00
BOS,2020-09-02 03:40,M,M,M,5.75
HIE,2020-09-02 03:45,M,M,M,0.00
BOS,2020-09-02 03:45,M,M,M,5.75
HIE,2020-09-02 03:50,M,M,M,0.00
BOS,2020-09-02 03:50,M,M,M,5.75
HIE,2020-09-02 03:52,14.39,10.61,78.03,0.00
BOS,2020-09-02 03:54,17.22,14.39,83.42,6.90
HIE,2020-09-02 03:55,M,M,M,0.00
BOS,2020-09-02 03:55,M,M,M,5.75
HIE,2020-09-02 04:00,M,M,M,0.00
BOS,2020-09-02 04:00,M,M,M,5.75
HIE,2020-09-02 04:05,M,M,M,4.60
BOS,2020-09-02 04:05,M,M,M,5.75
HIE,2020-09-02 04:10,M,M,M,0.00
BOS,2020-09-02 04:10,M,M,M,5.75
BOS,2020-09-02 04:15,M,M,M,8.05
HIE,2020-09-02 04:20,M,M,M,0.00
BOS,2020-09-02 04:20,M,M,M,5.75
HIE,2020-09-02 04:25,M,M,M,0.00
BOS,2020-09-02 04:25,M,M,M,8.05
HIE,2020-09-02 04:30,M,M,M,0.00
BOS,2020-09-02 04:30,M,M,M,9.20
BOS,2020-09-02 04:35,M,M,M,9.20
HIE,2020-09-02 04:40,M,M,M,2.30
BOS,2020-09-02 04:40,M,M,M,8.05
HIE,2020-09-02 04:45,M,M,M,0.00
BOS,2020-09-02 04:45,M,M,M,5.75
BOS,2020-09-02 04:46,17.78,15.00,83.78,6.90
HIE,2020-09-02 04:50,M,M,M,0.00
BOS,2020-09-02 04:50,M,M,M,9.20
HIE,2020-09-02 04:52,13.28,10.61,83.88,0.00
BOS,2020-09-02 04:54,17.78,15.00,83.78,8.05
HIE,2020-09-02 04:55,M,M,M,0.00
BOS,2020-09-02 04:55,M,M,M,9.20
HIE,2020-09-02 05:05,M,M,M,0.00
BOS,2020-09-02 05:05,M,M,M,8.05
HIE,2020-09-02 05:10,M,M,M,0.00
BOS,2020-09-02 05:10,M,M,M,8.05
HIE,2020-09-02 05:15,M,M,M,0.00
BOS,2020-09-02 05:15,M,M,M,9.20
HIE,2020-09-02 05:25,M,M,M,0.00
BOS,2020-09-02 05:25,M,M,M,9.20
HIE,2020-09-02 05:35,M,M,M,0.00
BOS,2020-09-02 05:35,M,M,M,9.20
HIE,2020-09-02 05:40,M,M,M,0.00
HIE,2020-09-02 05:45,M,M,M,0.00
BOS,2020-09-02 05:45,M,M,M,8.05
HIE,2020-09-02 05:50,M,M,M,2.30
BOS,2020-09-02 05:50,M,M,M,8.05
HIE,2020-09-02 05:52,12.22,10.61,89.88,3.45
BOS,2020-09-02 05:54,17.78,15.61,87.14,9.20
HIE,2020-09-02 05:55,M,M,M,0.00
BOS,2020-09-02 05:55,M,M,M,8.05
BOS,2020-09-02 06:00,M,M,M,9.20
HIE,2020-09-02 06:05,M,M,M,0.00
BOS,2020-09-02 06:05,M,M,M,5.75
HIE,2020-09-02 06:10,M,M,M,2.30
BOS,2020-09-02 06:10,M,M,M,5.75
HIE,2020-09-02 06:15,M,M,M,0.00
BOS,2020-09-02 06:15,M,M,M,5.75
HIE,2020-09-02 06:20,M,M,M,0.00
BOS,2020-09-02 06:20,M,M,M,8.05
HIE,2020-09-02 06:25,M,M,M,2.30
BOS,2020-09-02 06:25,M,M,M,9.20
HIE,2020-09-02 06:30,M,M,M,4.60
BOS,2020-09-02 06:30,M,M,M,5.75
BOS,2020-09-02 06:34,18.28,16.11,87.18,6.90
HIE,2020-09-02 06:35,M,M,M,11.50
BOS,2020-09-02 06:35,M,M,M,5.75
BOS,2020-09-02 06:40,M,M,M,5.75
HIE,2020-09-02 06:45,M,M,M,8.05
BOS,2020-09-02 06:45,M,M,M,5.75
