station,valid,tmpc,dwpc,relh,sped
BOS,2021-06-26 00:00,18.89,16.72,87.24,10.35
HIE,2021-06-26 00:00,M,M,M,0.00
BOS,2021-06-26 00:00,M,M,M,10.35
HIE,2021-06-26 00:05,M,M,M,0.00
BOS,2021-06-26 00:05,M,M,M,10.35
HIE,2021-06-26 00:10,M,M,M,0.00
BOS,2021-06-26 00:10,M,M,M,11.50
HIE,2021-06-26 00:15,M,M,M,0.00
BOS,2021-06-26 00:15,M,M,M,10.35
HIE,2021-06-26 00:20,M,M,M,0.00
BOS,2021-06-26 00:20,M,M,M,10.35
HIE,2021-06-26 00:25,M,M,M,0.00
BOS,2021-06-26 00:25,M,M,M,11.50
HIE,2021-06-26 00:30,M,M,M,0.00
BOS,2021-06-26 00:30,M,M,M,10.35
HIE,2021-06-26 00:35,M,M,M,0.00
BOS,2021-06-26 00:35,M,M,M,11.50
HIE,2021-06-26 00:45,M,M,M,0.00
BOS,2021-06-26 00:45,M,M,M,9.20
HIE,2021-06-26 00:50,M,M,M,0.00
BOS,2021-06-26 00:50,M,M,M,9.20
HIE,2021-06-26 00:52,11.72,11.11,96.03,0.00
BOS,2021-06-26 00:54,18.89,16.11,83.91,10.35
BOS,2021-06-26 00:55,M,M,M,9.20
HIE,2021-06-26 01:00,M,M,M,0.00
BOS,2021-06-26 01:00,M,M,M,8.05
HIE,2021-06-26 01:05,M,M,M,0.00
BOS,2021-06-26 01:05,M,M,M,9.20
HIE,2021-06-26 01:10,M,M,M,0.00
BOS,2021-06-26 01:10,M,M,M,8.05
HIE,2021-06-26 01:15,M,M,M,0.00
BOS,2021-06-26 01:15,M,M,M,10.35
HIE,2021-06-26 01:20,M,M,M,0.00
BOS,2021-06-26 01:20,M,M,M,12.65
HIE,2021-06-26 01:25,M,M,M,0.00
BOS,2021-06-26 01:25,M,M,M,11.50
HIE,2021-06-26 01:30,M,M,M,0.00
BOS,2021-06-26 01:30,M,M,M,10.35
BOS,2021-06-26 01:31,18.89,16.11,83.91,11.50
HIE,2021-06-26 01:35,M,M,M,0.00
BOS,2021-06-26 01:35,M,M,M,11.50
HIE,2021-06-26 01:40,M,M,M,0.00
BOS,2021-06-26 01:40,M,M,M,11.50
HIE,2021-06-26 01:45,M,M,M,0.00
BOS,2021-06-26 01:45,M,M,M,10.35
HIE,2021-06-26 01:50,M,M,M,0.00
BOS,2021-06-26 01:50,M,M,M,11.50
HIE,2021-06-26 01:52,11.11,10.61,96.73,0.00
BOS,2021-06-26 01:54,18.89,16.11,83.91,13.80
HIE,2021-06-26 02:00,M,M,M,0.00
BOS,2021-06-26 02:00,M,M,M,11.50
HIE,2021-06-26 02:05,M,M,M,0.00
BOS,2021-06-26 02:05,M,M,M,12.65
HIE,2021-06-26 02:10,M,M,M,0.00
BOS,2021-06-26 02:10,M,M,M,12.65
HIE,2021-06-26 02:15,M,M,M,0.00
BOS,2021-06-26 02:15,M,M,M,11.50
HIE,2021-06-26 02:17,11.11,10.61,96.73,0.00
HIE,2021-06-26 02:20,M,M,M,0.00
BOS,2021-06-26 02:20,M,M,M,11.50
HIE,2021-06-26 02:25,11.11,10.61,96.73,0.00
HIE,2021-06-26 02:35,M,M,M,0.00
BOS,2021-06-26 02:35,M,M,M,12.65
HIE,2021-06-26 02:40,M,M,M,0.00
BOS,2021-06-26 02:40,M,M,M,11.50
HIE,2021-06-26 02:45,M,M,M,0.00
BOS,2021-06-26 02:45,M,M,M,12.65
HIE,2021-06-26 02:52,11.11,10.61,96.73,0.00
BOS,2021-06-26 02:54,18.89,16.72,87.24,11.50
HIE,2021-06-26 02:55,M,M,M,0.00
HIE,2021-06-26 03:00,M,M,M,0.00
BOS,2021-06-26 03:00,M,M,M,10.35
HIE,2021-06-26 03:05,M,M,M,0.00
BOS,2021-06-26 03:05,M,M,M,10.35
HIE,2021-06-26 03:10,M,M,M,0.00
BOS,2021-06-26 03:10,M,M,M,10.35
HIE,2021-06-26 03:11,10.61,10.00,96.00,0.00
BOS,2021-06-26 03:11,19.39,16.72,84.56,12.65
HIE,2021-06-26 03:15,M,M,M,0.00
BOS,2021-06-26 03:15,M,M,M,9.20
HIE,2021-06-26 03:20,M,M,M,0.00
BOS,2021-06-26 03:20,M,M,M,10.35
HIE,2021-06-26 03:25,M,M,M,0.00
BOS,2021-06-26 03:25,M,M,M,11.50
HIE,2021-06-26 03:30,M,M,M,0.00
BOS,2021-06-26 03:30,M,M,M,10.35
HIE,2021-06-26 03:35,M,M,M,0.00
BOS,2021-06-26 03:35,M,M,M,11.50
HIE,2021-06-26 03:40,M,M,M,0.00
BOS,2021-06-26 03:40,M,M,M,10.35
HIE,2021-06-26 03:45,M,M,M,0.00
BOS,2021-06-26 03:45,M,M,M,9.20
HIE,2021-06-26 03:50,M,M,M,0.00
BOS,2021-06-26 03:50,M,M,M,8.05
HIE,2021-06-26 03:52,10.61,10.00,96.00,0.00
BOS,2021-06-26 03:54,20.00,17.78,87.03,9.20
HIE,2021-06-26 04:00,M,M,M,0.00
BOS,2021-06-26 04:00,M,M,M,9.20
