station,valid,tmpc,dwpc,relh,sped
OZW,2020-12-28 05:15,0.11,-1.78,87.11,19.55
SPI,2020-12-28 05:23,-2.78,-5.00,84.66,10.35
OZW,2020-12-28 05:35,0.11,-2.22,84.30,16.10
SPI,2020-12-28 05:38,-2.78,-4.39,88.65,8.05
SPI,2020-12-28 05:52,-2.78,-5.00,84.66,10.35
BTR,2020-12-28 05:53,7.22,6.72,96.63,0.00
LIT,2020-12-28 05:53,5.00,-0.61,67.03,6.90
MSP,2020-12-28 05:53,-10.61,-12.78,84.07,4.60
DSM,2020-12-28 05:54,-6.11,-9.39,77.59,16.10
OZW,2020-12-28 05:55,0.11,-2.28,83.95,13.80
OZW,2020-12-28 06:15,0.22,-2.11,84.31,14.95
OZW,2020-12-28 06:35,0.11,-2.78,80.90,20.70
SPI,2020-12-28 06:52,-2.22,-4.39,85.08,10.35
BTR,2020-12-28 06:53,6.72,5.61,92.62,3.45
LIT,2020-12-28 06:53,3.89,-0.61,72.45,6.90
MSP,2020-12-28 06:53,-11.11,-12.78,87.48,5.75
DSM,2020-12-28 06:54,-6.72,-10.00,77.48,13.80
OZW,2020-12-28 06:55,0.22,-3.00,78.94,11.50
OZW,2020-12-28 07:15,0.22,-3.22,77.64,9.20
SPI,2020-12-28 07:17,-2.22,-5.00,81.25,10.35
OZW,2020-12-28 07:35,0.28,-3.11,77.97,12.65
DSM,2020-12-28 07:41,-6.72,-10.61,73.83,10.35
SPI,2020-12-28 07:52,-2.22,-5.00,81.25,9.20
BTR,2020-12-28 07:53,8.89,7.78,92.74,3.45
LIT,2020-12-28 07:53,5.61,0.00,67.17,9.20
MSP,2020-12-28 07:53,-10.61,-12.78,84.07,6.90
DSM,2020-12-28 07:54,-6.72,-10.61,73.83,9.20
OZW,2020-12-28 07:55,0.28,-3.39,76.37,10.35
OZW,2020-12-28 08:15,0.22,-3.11,78.29,14.95
OZW,2020-12-28 08:35,0.00,-2.61,82.57,16.10
SPI,2020-12-28 08:52,-2.22,-5.00,81.25,9.20
BTR,2020-12-28 08:53,12.78,10.61,86.66,0.00
LIT,2020-12-28 08:53,7.22,0.61,62.83,9.20
MSP,2020-12-28 08:53,-10.61,-12.22,87.92,4.60
DSM,2020-12-28 08:54,-6.72,-10.00,77.48,9.20
OZW,2020-12-28 08:55,0.00,-2.39,83.94,11.50
OZW,2020-12-28 09:15,0.00,-2.22,84.98,10.35
OZW,2020-12-28 09:35,0.00,-2.50,83.25,12.65
SPI,2020-12-28 09:52,-1.72,-5.00,78.30,12.65
BTR,2020-12-28 09:53,17.22,11.72,70.07,3.45
LIT,2020-12-28 09:53,8.89,0.00,53.67,10.35
MSP,2020-12-28 09:53,-9.39,-11.72,83.11,5.75
DSM,2020-12-28 09:54,-5.61,-10.61,67.82,12.65
OZW,2020-12-28 09:55,0.00,-2.61,82.57,6.90
OZW,2020-12-28 10:15,0.11,-3.11,78.92,8.05
OZW,2020-12-28 10:35,-0.22,-2.78,82.88,11.50
SPI,2020-12-28 10:52,-2.22,-6.11,74.67,11.50
BTR,2020-12-28 10:53,20.00,12.22,60.86,0.00
LIT,2020-12-28 10:53,9.39,0.00,51.89,8.05
MSP,2020-12-28 10:53,-8.28,-11.72,76.20,4.60
DSM,2020-12-28 10:54,-5.00,-10.00,67.96,8.05
OZW,2020-12-28 10:55,-0.22,-1.28,92.58,11.50
OZW,2020-12-28 11:15,0.00,-2.00,86.39,13.80
BTR,2020-12-28 11:30,M,M,M,0.00
SPI,2020-12-28 11:30,M,M,M,11.50
LIT,2020-12-28 11:30,M,M,M,8.05
DSM,2020-12-28 11:30,M,M,M,8.05
MSP,2020-12-28 11:30,M,M,M,2.30
OZW,2020-12-28 11:35,0.00,-3.00,80.22,11.50
BTR,2020-12-28 11:35,M,M,M,2.30
LIT,2020-12-28 11:35,M,M,M,5.75
DSM,2020-12-28 11:35,M,M,M,8.05
MSP,2020-12-28 11:35,M,M,M,5.75
BTR,2020-12-28 11:40,M,M,M,0.00
SPI,2020-12-28 11:40,M,M,M,10.35
LIT,2020-12-28 11:40,M,M,M,5.75
BTR,2020-12-28 11:45,M,M,M,0.00
SPI,2020-12-28 11:45,M,M,M,11.50
LIT,2020-12-28 11:45,M,M,M,5.75
DSM,2020-12-28 11:45,M,M,M,9.20
MSP,2020-12-28 11:45,M,M,M,5.75
BTR,2020-12-28 11:50,M,M,M,2.30
SPI,2020-12-28 11:50,M,M,M,12.65
LIT,2020-12-28 11:50,M,M,M,9.20
DSM,2020-12-28 11:50,M,M,M,8.05
MSP,2020-12-28 11:50,M,M,M,4.60
SPI,2020-12-28 11:52,-1.72,-5.61,74.76,11.50
BTR,2020-12-28 11:53,21.11,12.22,56.82,0.00
LIT,2020-12-28 11:53,10.00,0.00,49.81,4.60
MSP,2020-12-28 11:53,-7.22,-11.11,73.73,5.75
DSM,2020-12-28 11:54,-2.78,-8.89,62.78,8.05
OZW,2020-12-28 11:55,0.00,-2.61,82.57,12.65
BTR,2020-12-28 11:55,M,M,M,4.60
SPI,2020-12-28 11:55,M,M,M,11.50
LIT,2020-12-28 11:55,M,M,M,5.75
DSM,2020-12-28 11:55,M,M,M,5.75
MSP,2020-12-28 11:55,M,M,M,5.75
BTR,2020-12-28 12:00,M,M,M,0.00
SPI,2020-12-28 12:00,M,M,M,11.50
LIT,2020-12-28 12:00,M,M,M,5.75
DSM,2020-12-28 12:00,M,M,M,9.20
MSP,2020-12-28 12:00,M,M,M,5.75
BTR,2020-12-28 12:05,M,M,M,2.30
SPI,2020-12-28 12:05,M,M,M,11.50
LIT,2020-12-28 12:05,M,M,M,2.30
DSM,2020-12-28 12:05,M,M,M,9.20
MSP,2020-12-28 12:05,M,M,M,5.75
BTR,2020-12-28 12:10,M,M,M,2.30
SPI,2020-12-28 12:10,M,M,M,9.20
LIT,2020-12-28 12:10,M,M,M,2.30
DSM,2020-12-28 12:10,M,M,M,9.20
MSP,2020-12-28 12:10,M,M,M,5.75
OZW,2020-12-28 12:15,-0.22,-3.50,78.54,8.05
BTR,2020-12-28 12:15,M,M,M,4.60
SPI,2020-12-28 12:15,M,M,M,9.20
LIT,2020-12-28 12:15,M,M,M,2.30
BTR,2020-12-28 12:20,M,M,M,4.60
LIT,2020-12-28 12:20,M,M,M,2.30
DSM,2020-12-28 12:20,M,M,M,8.05
MSP,2020-12-28 12:20,M,M,M,5.75
BTR,2020-12-28 12:25,M,M,M,5.75
SPI,2020-12-28 12:25,M,M,M,12.65
LIT,2020-12-28 12:25,M,M,M,2.30
DSM,2020-12-28 12:25,M,M,M,8.05
MSP,2020-12-28 12:25,M,M,M,5.75
BTR,2020-12-28 12:30,M,M,M,5.75
SPI,2020-12-28 12:30,M,M,M,12.65
LIT,2020-12-28 12:30,M,M,M,2.30
DSM,2020-12-28 12:30,M,M,M,8.05
MSP,2020-12-28 12:30,M,M,M,5.75
OZW,2020-12-28 12:35,0.00,-4.11,73.83,19.55
BTR,2020-12-28 12:35,M,M,M,2.30
LIT,2020-12-28 12:35,M,M,M,5.75
DSM,2020-12-28 12:35,M,M,M,10.35
MSP,2020-12-28 12:35,M,M,M,5.75
BTR,2020-12-28 12:40,M,M,M,4.60
SPI,2020-12-28 12:40,M,M,M,11.50
LIT,2020-12-28 12:40,M,M,M,8.05
DSM,2020-12-28 12:40,M,M,M,10.35
MSP,2020-12-28 12:40,M,M,M,5.75
MSP,2020-12-28 12:42,-6.11,-10.00,73.94,6.90
BTR,2020-12-28 12:45,M,M,M,2.30
SPI,2020-12-28 12:45,M,M,M,12.65
LIT,2020-12-28 12:45,M,M,M,5.75
DSM,2020-12-28 12:45,M,M,M,10.35
MSP,2020-12-28 12:45,M,M,M,5.75
BTR,2020-12-28 12:50,M,M,M,2.30
SPI,2020-12-28 12:50,M,M,M,10.35
LIT,2020-12-28 12:50,M,M,M,5.75
SPI,2020-12-28 12:52,-1.72,-6.11,71.96,9.20
BTR,2020-12-28 12:53,21.72,11.72,52.96,0.00
LIT,2020-12-28 12:53,11.11,0.61,48.34,4.60
MSP,2020-12-28 12:53,-5.00,-9.39,71.30,6.90
DSM,2020-12-28 12:54,-3.28,-9.39,62.65,11.50
OZW,2020-12-28 12:55,-0.28,-4.61,72.55,14.95
BTR,2020-12-28 12:55,M,M,M,0.00
LIT,2020-12-28 12:55,M,M,M,0.00
DSM,2020-12-28 12:55,M,M,M,10.35
MSP,2020-12-28 12:55,M,M,M,5.75
BTR,2020-12-28 13:00,M,M,M,2.30
SPI,2020-12-28 13:00,M,M,M,9.20
LIT,2020-12-28 13:00,M,M,M,0.00
DSM,2020-12-28 13:00,M,M,M,11.50
MSP,2020-12-28 13:00,M,M,M,10.35
BTR,2020-12-28 13:05,M,M,M,4.60
SPI,2020-12-28 13:05,M,M,M,8.05
LIT,2020-12-28 13:05,M,M,M,4.60
DSM,2020-12-28 13:05,M,M,M,12.65
MSP,2020-12-28 13:05,M,M,M,10.35
BTR,2020-12-28 13:10,M,M,M,5.75
LIT,2020-12-28 13:10,M,M,M,8.05
DSM,2020-12-28 13:10,M,M,M,10.35
MSP,2020-12-28 13:10,M,M,M,10.35
OZW,2020-12-28 13:15,-0.28,-4.39,73.77,12.65
OZW,2020-12-28 13:35,-0.50,-4.78,72.81,11.50
SPI,2020-12-28 13:52,-1.11,-6.11,68.81,12.65
BTR,2020-12-28 13:53,22.22,11.72,51.37,4.60
LIT,2020-12-28 13:53,12.22,0.61,44.92,6.90
MSP,2020-12-28 13:53,-5.00,-8.89,74.15,11.50
DSM,2020-12-28 13:54,-2.78,-9.39,60.37,9.20
OZW,2020-12-28 13:55,-0.22,-5.39,68.13,12.65
OZW,2020-12-28 14:15,0.11,-5.89,64.02,11.50
OZW,2020-12-28 14:35,-0.28,-6.78,61.52,12.65
SPI,2020-12-28 14:52,-1.11,-6.11,68.81,9.20
BTR,2020-12-28 14:53,22.22,11.72,51.37,5.75
LIT,2020-12-28 14:53,11.72,0.00,44.42,6.90
MSP,2020-12-28 14:53,-4.39,-8.89,70.81,8.05
DSM,2020-12-28 14:54,-2.78,-8.89,62.78,11.50
OZW,2020-12-28 14:55,0.00,-7.28,58.02,13.80
OZW,2020-12-28 15:15,-0.22,-8.00,55.76,10.35
OZW,2020-12-28 15:35,-0.61,-8.00,57.36,11.50
SPI,2020-12-28 15:52,-1.11,-6.72,65.66,10.35
BTR,2020-12-28 15:53,21.11,11.11,52.80,6.90
LIT,2020-12-28 15:53,10.61,0.00,47.81,5.75
MSP,2020-12-28 15:53,-5.00,-10.00,67.96,12.65
DSM,2020-12-28 15:54,-2.78,-8.89,62.78,8.05
OZW,2020-12-28 15:55,-1.00,-8.00,59.01,9.20
OZW,2020-12-28 16:15,-0.72,-7.61,59.60,5.75
OZW,2020-12-28 16:35,-0.78,-8.00,58.06,11.50
SPI,2020-12-28 16:52,-2.22,-6.72,71.25,6.90
BTR,2020-12-28 16:53,19.39,11.72,61.16,6.90
LIT,2020-12-28 16:53,8.89,0.61,56.10,8.05
MSP,2020-12-28 16:53,-5.61,-10.00,71.18,10.35
DSM,2020-12-28 16:54,-3.28,-9.39,62.65,9.20
OZW,2020-12-28 16:55,-1.11,-8.22,58.48,6.90
OZW,2020-12-28 17:15,-1.78,-8.00,62.48,9.20
OZW,2020-12-28 17:35,-2.00,-7.72,64.90,9.20
SPI,2020-12-28 17:52,-2.78,-6.72,74.25,4.60
BTR,2020-12-28 17:53,17.22,11.11,67.29,9.20
LIT,2020-12-28 17:53,6.11,0.61,67.82,6.90
MSP,2020-12-28 17:53,-7.22,-11.72,70.22,8.05
DSM,2020-12-28 17:54,-3.28,-9.39,62.65,9.20
OZW,2020-12-28 17:55,-2.11,-7.00,69.18,10.35
OZW,2020-12-28 18:15,-2.22,-7.11,69.16,10.35
OZW,2020-12-28 18:35,-2.50,-7.00,71.20,11.50
SPI,2020-12-28 18:52,-2.78,-6.72,74.25,5.75
BTR,2020-12-28 18:53,16.72,10.61,67.19,4.60
LIT,2020-12-28 18:53,5.61,0.61,70.20,5.75
MSP,2020-12-28 18:53,-8.89,-13.28,70.50,8.05
DSM,2020-12-28 18:54,-4.39,-9.39,68.09,5.75
OZW,2020-12-28 18:55,-2.78,-7.00,72.68,9.20
DSM,2020-12-28 19:08,-5.00,-10.00,67.96,5.75
OZW,2020-12-28 19:15,-3.00,-6.89,74.52,10.35
OZW,2020-12-28 19:35,-3.11,-6.72,76.11,8.05
SPI,2020-12-28 19:52,-4.39,-7.22,80.59,4.60
BTR,2020-12-28 19:53,14.39,10.61,78.03,5.75
LIT,2020-12-28 19:53,5.61,1.11,72.78,5.75
MSP,2020-12-28 19:53,-9.39,-13.89,69.75,10.35
DSM,2020-12-28 19:54,-5.61,-10.00,71.18,0.00
OZW,2020-12-28 19:55,-3.11,-6.72,76.11,10.35
OZW,2020-12-28 20:15,-3.22,-6.72,76.74,9.20
SPI,2020-12-28 20:25,-4.39,-7.22,80.59,0.00
OZW,2020-12-28 20:35,-3.39,-6.50,79.04,9.20
SPI,2020-12-28 20:35,-4.39,-7.22,80.59,3.45
SPI,2020-12-28 20:52,-5.00,-7.78,80.85,3.45
BTR,2020-12-28 20:53,14.39,10.00,74.91,5.75
LIT,2020-12-28 20:53,6.11,1.72,73.45,10.35
MSP,2020-12-28 20:53,-11.11,-14.39,76.73,4.60
DSM,2020-12-28 20:54,-5.61,-10.00,71.18,0.00
OZW,2020-12-28 20:55,-3.72,-6.61,80.35,6.90
OZW,2020-12-28 21:15,-4.28,-6.72,83.05,4.60
OZW,2020-12-28 21:35,-4.78,-6.72,86.24,5.75
SPI,2020-12-28 21:52,-7.22,-8.89,87.87,3.45
BTR,2020-12-28 21:53,13.89,10.61,80.60,M
LIT,2020-12-28 21:53,5.61,1.11,72.78,8.05
MSP,2020-12-28 21:53,-11.11,-14.39,76.73,4.60
DSM,2020-12-28 21:54,-6.72,-10.61,73.83,4.60
OZW,2020-12-28 21:55,-4.78,-6.72,86.24,5.75
OZW,2020-12-28 22:15,-4.61,-6.61,85.89,5.75
OZW,2020-12-28 22:35,-5.22,-7.00,87.31,3.45
SPI,2020-12-28 22:52,-7.22,-8.28,92.15,0.00
BTR,2020-12-28 22:53,11.72,10.00,89.18,4.60
LIT,2020-12-28 22:53,5.61,1.72,76.04,9.20
MSP,2020-12-28 22:53,-12.78,-15.00,83.41,3.45
DSM,2020-12-28 22:54,-6.72,-10.61,73.83,0.00
OZW,2020-12-28 22:55,-4.39,-6.39,85.92,4.60
BTR,2020-12-28 23:00,M,M,M,0.00
SPI,2020-12-28 23:00,M,M,M,0.00
LIT,2020-12-28 23:00,M,M,M,8.05
DSM,2020-12-28 23:00,M,M,M,0.00
MSP,2020-12-28 23:00,M,M,M,2.30
BTR,2020-12-28 23:05,M,M,M,2.30
SPI,2020-12-28 23:05,M,M,M,0.00
LIT,2020-12-28 23:05,M,M,M,5.75
DSM,2020-12-28 23:05,M,M,M,0.00
MSP,2020-12-28 23:05,M,M,M,2.30
BTR,2020-12-28 23:10,M,M,M,2.30
SPI,2020-12-28 23:10,M,M,M,0.00
LIT,2020-12-28 23:10,M,M,M,4.60
DSM,2020-12-28 23:10,M,M,M,0.00
MSP,2020-12-28 23:10,M,M,M,2.30
OZW,2020-12-28 23:15,-4.61,-6.50,86.63,4.60
BTR,2020-12-28 23:15,M,M,M,4.60
SPI,2020-12-28 23:15,M,M,M,0.00
LIT,2020-12-28 23:15,M,M,M,5.75
DSM,2020-12-28 23:15,M,M,M,0.00
MSP,2020-12-28 23:15,M,M,M,0.00
BTR,2020-12-28 23:20,M,M,M,2.30
SPI,2020-12-28 23:20,M,M,M,0.00
LIT,2020-12-28 23:20,M,M,M,5.75
DSM,2020-12-28 23:20,M,M,M,0.00
MSP,2020-12-28 23:20,M,M,M,2.30
BTR,2020-12-28 23:25,M,M,M,2.30
SPI,2020-12-28 23:25,M,M,M,0.00
LIT,2020-12-28 23:25,M,M,M,5.75
DSM,2020-12-28 23:25,M,M,M,2.30
MSP,2020-12-28 23:25,M,M,M,0.00
BTR,2020-12-28 23:30,M,M,M,2.30
SPI,2020-12-28 23:30,M,M,M,0.00
LIT,2020-12-28 23:30,M,M,M,5.75
DSM,2020-12-28 23:30,M,M,M,2.30
MSP,2020-12-28 23:30,M,M,M,0.00
OZW,2020-12-28 23:35,-4.50,-6.50,85.91,4.60
BTR,2020-12-28 23:35,M,M,M,4.60
LIT,2020-12-28 23:35,M,M,M,5.75
DSM,2020-12-28 23:35,M,M,M,2.30
MSP,2020-12-28 23:35,M,M,M,0.00
BTR,2020-12-28 23:40,M,M,M,4.60
SPI,2020-12-28 23:40,M,M,M,0.00
LIT,2020-12-28 23:40,M,M,M,5.75
DSM,2020-12-28 23:40,M,M,M,0.00
MSP,2020-12-28 23:40,M,M,M,0.00
BTR,2020-12-28 23:45,M,M,M,5.75
LIT,2020-12-28 23:45,M,M,M,8.05
DSM,2020-12-28 23:45,M,M,M,0.00
MSP,2020-12-28 23:45,M,M,M,2.30
BTR,2020-12-28 23:50,M,M,M,5.75
SPI,2020-12-28 23:50,M,M,M,2.30
LIT,2020-12-28 23:50,M,M,M,8.05
DSM,2020-12-28 23:50,M,M,M,0.00
MSP,2020-12-28 23:50,M,M,M,2.30
SPI,2020-12-28 23:52,-8.89,-8.89,100.00,3.45
BTR,2020-12-28 23:53,10.61,8.89,89.09,4.60
LIT,2020-12-28 23:53,5.00,1.11,75.94,9.20
MSP,2020-12-28 23:53,-13.28,-15.61,82.58,3.45
DSM,2020-12-28 23:54,-6.72,-10.00,77.48,3.45
OZW,2020-12-28 23:55,-4.50,-6.28,87.38,4.60
BTR,2020-12-28 23:55,M,M,M,4.60
SPI,2020-12-28 23:55,M,M,M,2.30
LIT,2020-12-28 23:55,M,M,M,9.20
DSM,2020-12-28 23:55,M,M,M,0.00
MSP,2020-12-28 23:55,M,M,M,2.30
