station,valid,tmpc,dwpc,relh,sped
LGA,2021-01-28 00:00,M,M,M,12.65
SYR,2021-01-28 00:00,M,M,M,12.65
LGA,2021-01-28 00:05,M,M,M,11.50
SYR,2021-01-28 00:05,M,M,M,12.65
SYR,2021-01-28 00:07,-4.39,-7.78,77.21,13.80
LGA,2021-01-28 00:10,M,M,M,10.35
SYR,2021-01-28 00:10,M,M,M,12.65
LGA,2021-01-28 00:15,M,M,M,10.35
SYR,2021-01-28 00:15,M,M,M,10.35
LGA,2021-01-28 00:20,M,M,M,8.05
SYR,2021-01-28 00:20,M,M,M,9.20
LGA,2021-01-28 00:25,M,M,M,9.20
LGA,2021-01-28 00:30,M,M,M,9.20
SYR,2021-01-28 00:30,M,M,M,5.75
SYR,2021-01-28 00:32,-4.39,-7.22,80.59,8.05
LGA,2021-01-28 00:35,M,M,M,12.65
SYR,2021-01-28 00:35,M,M,M,9.20
LGA,2021-01-28 00:40,M,M,M,10.35
LGA,2021-01-28 00:45,M,M,M,9.20
SYR,2021-01-28 00:45,M,M,M,8.05
LGA,2021-01-28 00:50,M,M,M,9.20
SYR,2021-01-28 00:50,M,M,M,5.75
LGA,2021-01-28 00:51,0.61,-6.72,57.93,10.35
SYR,2021-01-28 00:54,-4.39,-7.22,80.59,9.20
LGA,2021-01-28 00:55,M,M,M,9.20
SYR,2021-01-28 00:55,M,M,M,9.20
SYR,2021-01-28 00:57,-4.39,-7.22,80.59,6.90
LGA,2021-01-28 01:00,M,M,M,10.35
LGA,2021-01-28 01:05,M,M,M,9.20
SYR,2021-01-28 01:05,M,M,M,5.75
LGA,2021-01-28 01:10,M,M,M,11.50
SYR,2021-01-28 01:10,M,M,M,5.75
LGA,2021-01-28 01:15,M,M,M,10.35
SYR,2021-01-28 01:15,M,M,M,5.75
LGA,2021-01-28 01:20,M,M,M,11.50
SYR,2021-01-28 01:20,M,M,M,8.05
SYR,2021-01-28 01:21,-4.39,-7.22,80.59,8.05
LGA,2021-01-28 01:25,M,M,M,12.65
SYR,2021-01-28 01:25,M,M,M,8.05
LGA,2021-01-28 01:30,M,M,M,12.65
SYR,2021-01-28 01:30,M,M,M,9.20
LGA,2021-01-28 01:35,M,M,M,10.35
SYR,2021-01-28 01:35,M,M,M,5.75
LGA,2021-01-28 01:40,M,M,M,8.05
SYR,2021-01-28 01:40,M,M,M,5.75
SYR,2021-01-28 01:42,-5.00,-7.22,84.39,8.05
LGA,2021-01-28 01:45,M,M,M,9.20
SYR,2021-01-28 01:45,M,M,M,8.05
LGA,2021-01-28 01:50,M,M,M,10.35
