station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-04 00:00,M,M,M,0.00
BOS,2020-06-04 00:00,M,M,M,5.75
HIE,2020-06-04 00:05,M,M,M,2.30
BOS,2020-06-04 00:05,M,M,M,5.75
HIE,2020-06-04 00:10,M,M,M,0.00
BOS,2020-06-04 00:10,M,M,M,5.75
HIE,2020-06-04 00:15,M,M,M,2.30
BOS,2020-06-04 00:15,M,M,M,8.05
HIE,2020-06-04 00:19,12.78,11.11,89.59,3.45
HIE,2020-06-04 00:20,M,M,M,2.30
BOS,2020-06-04 00:20,M,M,M,9.20
HIE,2020-06-04 00:25,M,M,M,2.30
BOS,2020-06-04 00:25,M,M,M,8.05
HIE,2020-06-04 00:30,M,M,M,2.30
BOS,2020-06-04 00:30,M,M,M,9.20
HIE,2020-06-04 00:35,M,M,M,2.30
BOS,2020-06-04 00:35,M,M,M,9.20
HIE,2020-06-04 00:40,M,M,M,0.00
BOS,2020-06-04 00:40,M,M,M,5.75
HIE,2020-06-04 00:45,M,M,M,2.30
BOS,2020-06-04 00:45,M,M,M,5.75
HIE,2020-06-04 00:50,M,M,M,4.60
BOS,2020-06-04 00:50,M,M,M,5.75
HIE,2020-06-04 00:52,12.78,11.11,89.59,4.60
BOS,2020-06-04 00:54,20.00,15.61,75.84,5.75
HIE,2020-06-04 00:55,M,M,M,2.30
BOS,2020-06-04 00:55,M,M,M,5.75
HIE,2020-06-04 01:00,M,M,M,4.60
BOS,2020-06-04 01:00,M,M,M,5.75
HIE,2020-06-04 01:05,M,M,M,2.30
BOS,2020-06-04 01:05,M,M,M,5.75
HIE,2020-06-04 01:10,M,M,M,2.30
BOS,2020-06-04 01:10,M,M,M,8.05
HIE,2020-06-04 01:15,M,M,M,2.30
BOS,2020-06-04 01:15,M,M,M,5.75
HIE,2020-06-04 01:20,M,M,M,2.30
BOS,2020-06-04 01:20,M,M,M,5.75
HIE,2020-06-04 01:21,12.78,11.11,89.59,3.45
HIE,2020-06-04 01:25,M,M,M,2.30
BOS,2020-06-04 01:25,M,M,M,5.75
HIE,2020-06-04 01:30,M,M,M,4.60
BOS,2020-06-04 01:30,M,M,M,4.60
HIE,2020-06-04 01:34,12.22,11.11,92.92,5.75
HIE,2020-06-04 01:35,M,M,M,4.60
BOS,2020-06-04 01:35,M,M,M,2.30
HIE,2020-06-04 01:40,M,M,M,2.30
BOS,2020-06-04 01:40,M,M,M,0.00
HIE,2020-06-04 01:45,M,M,M,0.00
BOS,2020-06-04 01:45,M,M,M,2.30
HIE,2020-06-04 01:50,M,M,M,2.30
BOS,2020-06-04 01:50,M,M,M,2.30
HIE,2020-06-04 01:52,12.78,11.11,89.59,3.45
BOS,2020-06-04 01:54,16.11,13.89,86.67,3.45
HIE,2020-06-04 01:55,M,M,M,2.30
BOS,2020-06-04 01:55,M,M,M,2.30
HIE,2020-06-04 02:00,M,M,M,0.00
BOS,2020-06-04 02:00,M,M,M,0.00
HIE,2020-06-04 02:05,M,M,M,2.30
BOS,2020-06-04 02:05,M,M,M,4.60
HIE,2020-06-04 02:10,M,M,M,0.00
BOS,2020-06-04 02:10,M,M,M,2.30
HIE,2020-06-04 02:15,M,M,M,0.00
BOS,2020-06-04 02:15,M,M,M,0.00
HIE,2020-06-04 02:20,M,M,M,2.30
BOS,2020-06-04 02:20,M,M,M,4.60
HIE,2020-06-04 02:25,M,M,M,0.00
BOS,2020-06-04 02:25,M,M,M,2.30
HIE,2020-06-04 02:30,M,M,M,0.00
BOS,2020-06-04 02:30,M,M,M,0.00
HIE,2020-06-04 02:35,M,M,M,0.00
BOS,2020-06-04 02:35,M,M,M,4.60
HIE,2020-06-04 02:40,M,M,M,0.00
BOS,2020-06-04 02:40,M,M,M,4.60
HIE,2020-06-04 02:45,M,M,M,0.00
BOS,2020-06-04 02:45,M,M,M,5.75
HIE,2020-06-04 02:50,M,M,M,0.00
BOS,2020-06-04 02:50,M,M,M,5.75
HIE,2020-06-04 02:52,12.22,10.61,89.88,0.00
BOS,2020-06-04 02:54,15.61,13.89,89.48,4.60
HIE,2020-06-04 02:55,M,M,M,0.00
BOS,2020-06-04 02:55,M,M,M,4.60
HIE,2020-06-04 03:00,M,M,M,0.00
BOS,2020-06-04 03:00,M,M,M,4.60
HIE,2020-06-04 03:05,M,M,M,0.00
BOS,2020-06-04 03:05,M,M,M,5.75
HIE,2020-06-04 03:10,M,M,M,0.00
BOS,2020-06-04 03:10,M,M,M,4.60
HIE,2020-06-04 03:15,M,M,M,0.00
BOS,2020-06-04 03:15,M,M,M,2.30
HIE,2020-06-04 03:20,M,M,M,0.00
BOS,2020-06-04 03:20,M,M,M,4.60
HIE,2020-06-04 03:24,12.22,11.11,92.92,0.00
HIE,2020-06-04 03:25,M,M,M,0.00
BOS,2020-06-04 03:25,M,M,M,4.60
HIE,2020-06-04 03:30,M,M,M,0.00
BOS,2020-06-04 03:30,M,M,M,2.30
HIE,2020-06-04 03:35,M,M,M,0.00
BOS,2020-06-04 03:35,M,M,M,4.60
HIE,2020-06-04 03:40,M,M,M,0.00
BOS,2020-06-04 03:40,M,M,M,2.30
HIE,2020-06-04 03:45,M,M,M,0.00
BOS,2020-06-04 03:45,M,M,M,4.60
HIE,2020-06-04 03:50,M,M,M,2.30
BOS,2020-06-04 03:50,M,M,M,4.60
HIE,2020-06-04 03:52,11.72,10.61,92.89,3.45
BOS,2020-06-04 03:54,16.72,14.39,86.11,4.60
HIE,2020-06-04 03:55,M,M,M,2.30
BOS,2020-06-04 03:55,M,M,M,4.60
HIE,2020-06-04 04:00,M,M,M,2.30
BOS,2020-06-04 04:00,M,M,M,2.30
HIE,2020-06-04 04:05,M,M,M,2.30
BOS,2020-06-04 04:05,M,M,M,2.30
HIE,2020-06-04 04:10,M,M,M,4.60
BOS,2020-06-04 04:10,M,M,M,0.00
HIE,2020-06-04 04:15,M,M,M,4.60
BOS,2020-06-04 04:15,M,M,M,0.00
HIE,2020-06-04 04:20,M,M,M,2.30
BOS,2020-06-04 04:20,M,M,M,0.00
HIE,2020-06-04 04:25,M,M,M,0.00
BOS,2020-06-04 04:25,M,M,M,0.00
HIE,2020-06-04 04:30,M,M,M,2.30
BOS,2020-06-04 04:30,M,M,M,0.00
HIE,2020-06-04 04:35,M,M,M,2.30
BOS,2020-06-04 04:35,M,M,M,0.00
HIE,2020-06-04 04:40,M,M,M,2.30
BOS,2020-06-04 04:40,M,M,M,0.00
HIE,2020-06-04 04:45,M,M,M,2.30
BOS,2020-06-04 04:45,M,M,M,0.00
HIE,2020-06-04 04:50,M,M,M,2.30
BOS,2020-06-04 04:50,M,M,M,2.30
HIE,2020-06-04 04:52,11.11,10.00,92.86,3.45
