station,valid,tmpc,dwpc,relh,sped
LGA,2020-09-10 00:00,M,M,M,5.75
LGA,2020-09-10 00:05,M,M,M,5.75
SYR,2020-09-10 00:05,M,M,M,0.00
LGA,2020-09-10 00:10,M,M,M,5.75
SYR,2020-09-10 00:10,M,M,M,0.00
LGA,2020-09-10 00:15,M,M,M,5.75
SYR,2020-09-10 00:15,M,M,M,2.30
LGA,2020-09-10 00:20,M,M,M,5.75
SYR,2020-09-10 00:20,M,M,M,0.00
LGA,2020-09-10 00:25,M,M,M,5.75
LGA,2020-09-10 00:30,M,M,M,5.75
SYR,2020-09-10 00:30,M,M,M,0.00
LGA,2020-09-10 00:35,M,M,M,5.75
LGA,2020-09-10 00:40,M,M,M,5.75
SYR,2020-09-10 00:40,M,M,M,0.00
LGA,2020-09-10 00:45,M,M,M,5.75
SYR,2020-09-10 00:45,M,M,M,0.00
LGA,2020-09-10 00:50,M,M,M,8.05
SYR,2020-09-10 00:50,M,M,M,0.00
LGA,2020-09-10 00:51,24.39,21.11,81.96,6.90
SYR,2020-09-10 00:54,19.39,17.22,87.28,0.00
LGA,2020-09-10 00:55,M,M,M,5.75
SYR,2020-09-10 00:55,M,M,M,0.00
LGA,2020-09-10 01:00,M,M,M,8.05
SYR,2020-09-10 01:00,M,M,M,0.00
LGA,2020-09-10 01:05,M,M,M,5.75
SYR,2020-09-10 01:05,M,M,M,0.00
LGA,2020-09-10 01:10,M,M,M,5.75
SYR,2020-09-10 01:10,M,M,M,0.00
LGA,2020-09-10 01:15,M,M,M,5.75
SYR,2020-09-10 01:15,M,M,M,2.30
LGA,2020-09-10 01:20,M,M,M,5.75
SYR,2020-09-10 01:20,M,M,M,4.60
LGA,2020-09-10 01:25,M,M,M,5.75
SYR,2020-09-10 01:25,M,M,M,4.60
LGA,2020-09-10 01:30,M,M,M,5.75
SYR,2020-09-10 01:30,M,M,M,4.60
LGA,2020-09-10 01:35,M,M,M,9.20
SYR,2020-09-10 01:35,M,M,M,2.30
LGA,2020-09-10 01:40,M,M,M,5.75
SYR,2020-09-10 01:40,M,M,M,0.00
LGA,2020-09-10 01:45,M,M,M,9.20
SYR,2020-09-10 01:45,M,M,M,0.00
LGA,2020-09-10 01:50,M,M,M,8.05
SYR,2020-09-10 01:50,M,M,M,0.00
LGA,2020-09-10 01:51,23.89,21.11,84.46,6.90
SYR,2020-09-10 01:54,18.89,17.22,90.05,0.00
LGA,2020-09-10 01:55,M,M,M,8.05
SYR,2020-09-10 01:55,M,M,M,0.00
LGA,2020-09-10 02:00,M,M,M,8.05
SYR,2020-09-10 02:00,M,M,M,0.00
LGA,2020-09-10 02:05,M,M,M,9.20
SYR,2020-09-10 02:05,M,M,M,0.00
LGA,2020-09-10 02:10,M,M,M,8.05
SYR,2020-09-10 02:10,M,M,M,0.00
LGA,2020-09-10 02:15,M,M,M,8.05
SYR,2020-09-10 02:15,M,M,M,2.30
LGA,2020-09-10 02:20,M,M,M,8.05
SYR,2020-09-10 02:20,M,M,M,0.00
LGA,2020-09-10 02:25,M,M,M,8.05
SYR,2020-09-10 02:25,M,M,M,2.30
LGA,2020-09-10 02:30,M,M,M,9.20
SYR,2020-09-10 02:30,M,M,M,0.00
LGA,2020-09-10 02:35,M,M,M,8.05
SYR,2020-09-10 02:35,M,M,M,0.00
LGA,2020-09-10 02:40,M,M,M,8.05
SYR,2020-09-10 02:40,M,M,M,0.00
LGA,2020-09-10 02:45,M,M,M,8.05
SYR,2020-09-10 02:45,M,M,M,0.00
LGA,2020-09-10 02:50,M,M,M,9.20
SYR,2020-09-10 02:50,M,M,M,0.00
LGA,2020-09-10 02:51,23.89,21.11,84.46,9.20
SYR,2020-09-10 02:54,17.78,16.11,89.97,0.00
LGA,2020-09-10 02:55,M,M,M,9.20
LGA,2020-09-10 03:00,M,M,M,9.20
SYR,2020-09-10 03:00,M,M,M,0.00
LGA,2020-09-10 03:05,M,M,M,9.20
SYR,2020-09-10 03:05,M,M,M,0.00
LGA,2020-09-10 03:10,M,M,M,8.05
SYR,2020-09-10 03:10,M,M,M,0.00
LGA,2020-09-10 03:12,23.89,21.11,84.46,6.90
LGA,2020-09-10 03:15,M,M,M,8.05
SYR,2020-09-10 03:15,M,M,M,0.00
LGA,2020-09-10 03:20,M,M,M,8.05
SYR,2020-09-10 03:20,M,M,M,2.30
