station,valid,tmpc,dwpc,relh,sped
DAL,2020-10-13 00:00,M,M,M,4.60
HOU,2020-10-13 00:00,M,M,M,10.35
DAL,2020-10-13 00:05,M,M,M,4.60
HOU,2020-10-13 00:05,M,M,M,11.50
DAL,2020-10-13 00:10,M,M,M,4.60
HOU,2020-10-13 00:10,M,M,M,11.50
DAL,2020-10-13 00:15,M,M,M,4.60
HOU,2020-10-13 00:15,M,M,M,10.35
CVB,2020-10-13 00:15,22.72,8.00,38.83,3.45
DAL,2020-10-13 00:20,M,M,M,4.60
HOU,2020-10-13 00:20,M,M,M,9.20
DAL,2020-10-13 00:25,M,M,M,4.60
HOU,2020-10-13 00:25,M,M,M,10.35
DAL,2020-10-13 00:30,M,M,M,4.60
HOU,2020-10-13 00:30,M,M,M,9.20
DAL,2020-10-13 00:35,M,M,M,2.30
HOU,2020-10-13 00:35,M,M,M,9.20
CVB,2020-10-13 00:35,22.28,8.50,41.27,3.45
DAL,2020-10-13 00:40,M,M,M,2.30
HOU,2020-10-13 00:40,M,M,M,8.05
DAL,2020-10-13 00:45,M,M,M,2.30
HOU,2020-10-13 00:45,M,M,M,8.05
DAL,2020-10-13 00:50,M,M,M,2.30
HOU,2020-10-13 00:50,M,M,M,12.65
DAL,2020-10-13 00:53,16.11,6.11,51.48,3.45
HOU,2020-10-13 00:53,26.11,14.39,48.41,16.10
DAL,2020-10-13 00:55,M,M,M,2.30
HOU,2020-10-13 00:55,M,M,M,14.95
CVB,2020-10-13 00:55,23.00,7.89,37.89,0.00
DAL,2020-10-13 01:00,M,M,M,2.30
HOU,2020-10-13 01:00,M,M,M,12.65
DAL,2020-10-13 01:05,M,M,M,0.00
HOU,2020-10-13 01:05,M,M,M,14.95
DAL,2020-10-13 01:10,M,M,M,2.30
HOU,2020-10-13 01:10,M,M,M,12.65
DAL,2020-10-13 01:15,M,M,M,0.00
HOU,2020-10-13 01:15,M,M,M,12.65
CVB,2020-10-13 01:15,21.61,7.89,41.23,0.00
DAL,2020-10-13 01:20,M,M,M,0.00
HOU,2020-10-13 01:20,M,M,M,12.65
DAL,2020-10-13 01:25,M,M,M,0.00
HOU,2020-10-13 01:25,M,M,M,12.65
DAL,2020-10-13 01:30,M,M,M,0.00
HOU,2020-10-13 01:30,M,M,M,12.65
DAL,2020-10-13 01:35,M,M,M,0.00
