station,valid,tmpc,dwpc,relh,sped
HIE,2021-08-12 00:00,M,M,M,0.00
BOS,2021-08-12 00:00,M,M,M,9.20
HIE,2021-08-12 00:05,M,M,M,0.00
BOS,2021-08-12 00:05,M,M,M,10.35
HIE,2021-08-12 00:15,M,M,M,5.75
BOS,2021-08-12 00:15,M,M,M,8.05
HIE,2021-08-12 00:17,21.72,21.11,96.32,16.10
HIE,2021-08-12 00:25,M,M,M,5.75
HIE,2021-08-12 00:28,21.72,20.00,89.94,6.90
HIE,2021-08-12 00:35,M,M,M,4.60
BOS,2021-08-12 00:35,M,M,M,9.20
HIE,2021-08-12 00:40,M,M,M,4.60
BOS,2021-08-12 00:40,M,M,M,9.20
HIE,2021-08-12 00:43,20.61,19.39,92.71,5.75
HIE,2021-08-12 00:45,M,M,M,5.75
BOS,2021-08-12 00:45,M,M,M,9.20
HIE,2021-08-12 00:50,21.00,19.00,88.34,4.60
HIE,2021-08-12 00:52,20.61,18.89,89.86,0.00
BOS,2021-08-12 00:54,26.11,22.78,81.89,9.20
HIE,2021-08-12 00:55,M,M,M,0.00
BOS,2021-08-12 00:55,M,M,M,9.20
HIE,2021-08-12 01:00,M,M,M,0.00
BOS,2021-08-12 01:00,M,M,M,9.20
BOS,2021-08-12 01:05,M,M,M,5.75
HIE,2021-08-12 01:10,M,M,M,4.60
BOS,2021-08-12 01:10,M,M,M,5.75
HIE,2021-08-12 01:15,M,M,M,0.00
BOS,2021-08-12 01:15,M,M,M,5.75
HIE,2021-08-12 01:20,M,M,M,0.00
BOS,2021-08-12 01:20,M,M,M,5.75
HIE,2021-08-12 01:25,M,M,M,4.60
BOS,2021-08-12 01:25,M,M,M,5.75
HIE,2021-08-12 01:30,M,M,M,0.00
BOS,2021-08-12 01:30,M,M,M,4.60
HIE,2021-08-12 01:35,M,M,M,0.00
HIE,2021-08-12 01:45,M,M,M,0.00
BOS,2021-08-12 01:45,M,M,M,4.60
HIE,2021-08-12 01:50,M,M,M,0.00
BOS,2021-08-12 01:50,M,M,M,4.60
HIE,2021-08-12 01:52,20.61,19.39,92.71,0.00
BOS,2021-08-12 01:54,25.00,22.22,84.58,4.60
HIE,2021-08-12 01:55,M,M,M,0.00
HIE,2021-08-12 02:05,M,M,M,0.00
BOS,2021-08-12 02:05,M,M,M,5.75
HIE,2021-08-12 02:10,M,M,M,0.00
BOS,2021-08-12 02:10,M,M,M,5.75
HIE,2021-08-12 02:15,M,M,M,0.00
BOS,2021-08-12 02:15,M,M,M,5.75
BOS,2021-08-12 02:20,M,M,M,4.60
HIE,2021-08-12 02:25,M,M,M,2.30
BOS,2021-08-12 02:25,M,M,M,5.75
HIE,2021-08-12 02:30,M,M,M,0.00
BOS,2021-08-12 02:30,M,M,M,4.60
HIE,2021-08-12 02:35,M,M,M,0.00
BOS,2021-08-12 02:35,M,M,M,5.75
BOS,2021-08-12 02:40,M,M,M,4.60
HIE,2021-08-12 02:45,M,M,M,0.00
BOS,2021-08-12 02:45,M,M,M,2.30
HIE,2021-08-12 02:50,M,M,M,0.00
BOS,2021-08-12 02:50,M,M,M,2.30
HIE,2021-08-12 02:52,19.39,19.39,100.00,0.00
BOS,2021-08-12 02:54,25.00,22.22,84.58,3.45
HIE,2021-08-12 02:55,M,M,M,0.00
BOS,2021-08-12 02:55,M,M,M,2.30
HIE,2021-08-12 03:00,M,M,M,0.00
BOS,2021-08-12 03:00,M,M,M,2.30
HIE,2021-08-12 03:04,19.39,18.89,96.93,0.00
HIE,2021-08-12 03:05,M,M,M,0.00
BOS,2021-08-12 03:05,M,M,M,2.30
BOS,2021-08-12 03:10,M,M,M,4.60
HIE,2021-08-12 03:11,19.39,18.89,96.93,0.00
HIE,2021-08-12 03:15,M,M,M,0.00
BOS,2021-08-12 03:15,M,M,M,2.30
HIE,2021-08-12 03:18,19.39,18.89,96.93,0.00
HIE,2021-08-12 03:20,M,M,M,0.00
BOS,2021-08-12 03:20,M,M,M,4.60
HIE,2021-08-12 03:21,19.39,18.89,96.93,0.00
HIE,2021-08-12 03:25,M,M,M,0.00
BOS,2021-08-12 03:25,M,M,M,4.60
HIE,2021-08-12 03:30,18.89,18.89,100.00,0.00
BOS,2021-08-12 03:30,M,M,M,5.75
HIE,2021-08-12 03:35,M,M,M,0.00
BOS,2021-08-12 03:35,M,M,M,5.75
HIE,2021-08-12 03:40,M,M,M,0.00
BOS,2021-08-12 03:40,M,M,M,4.60
HIE,2021-08-12 03:45,M,M,M,0.00
BOS,2021-08-12 03:45,M,M,M,2.30
BOS,2021-08-12 03:50,M,M,M,0.00
HIE,2021-08-12 03:52,19.39,18.89,96.93,0.00
BOS,2021-08-12 03:54,25.61,22.22,81.55,3.45
HIE,2021-08-12 03:55,M,M,M,0.00
BOS,2021-08-12 03:55,M,M,M,2.30
HIE,2021-08-12 04:00,M,M,M,0.00
BOS,2021-08-12 04:00,M,M,M,5.75
HIE,2021-08-12 04:05,M,M,M,0.00
BOS,2021-08-12 04:05,M,M,M,2.30
HIE,2021-08-12 04:15,M,M,M,0.00
BOS,2021-08-12 04:15,M,M,M,5.75
HIE,2021-08-12 04:20,M,M,M,0.00
BOS,2021-08-12 04:20,M,M,M,5.75
HIE,2021-08-12 04:25,M,M,M,0.00
BOS,2021-08-12 04:25,M,M,M,4.60
HIE,2021-08-12 04:35,M,M,M,0.00
BOS,2021-08-12 04:35,M,M,M,5.75
HIE,2021-08-12 04:45,M,M,M,0.00
BOS,2021-08-12 04:45,M,M,M,5.75
HIE,2021-08-12 04:50,M,M,M,0.00
BOS,2021-08-12 04:50,M,M,M,2.30
HIE,2021-08-12 04:52,18.89,18.28,96.24,0.00
BOS,2021-08-12 04:54,24.39,22.22,87.73,3.45
HIE,2021-08-12 04:55,M,M,M,0.00
BOS,2021-08-12 04:55,M,M,M,5.75
HIE,2021-08-12 05:00,M,M,M,0.00
BOS,2021-08-12 05:05,M,M,M,8.05
HIE,2021-08-12 05:10,M,M,M,0.00
BOS,2021-08-12 05:10,M,M,M,9.20
HIE,2021-08-12 05:15,M,M,M,0.00
BOS,2021-08-12 05:15,M,M,M,8.05
HIE,2021-08-12 05:20,M,M,M,0.00
BOS,2021-08-12 05:20,M,M,M,8.05
BOS,2021-08-12 05:25,M,M,M,8.05
HIE,2021-08-12 05:30,M,M,M,0.00
BOS,2021-08-12 05:30,M,M,M,5.75
HIE,2021-08-12 05:35,M,M,M,0.00
BOS,2021-08-12 05:35,M,M,M,5.75
HIE,2021-08-12 05:40,M,M,M,0.00
BOS,2021-08-12 05:40,M,M,M,9.20
BOS,2021-08-12 05:45,M,M,M,5.75
HIE,2021-08-12 05:48,18.00,17.00,93.88,0.00
HIE,2021-08-12 05:50,M,M,M,0.00
BOS,2021-08-12 05:50,M,M,M,4.60
HIE,2021-08-12 05:52,17.78,17.22,96.55,0.00
BOS,2021-08-12 05:54,24.39,22.22,87.73,4.60
HIE,2021-08-12 05:55,M,M,M,0.00
BOS,2021-08-12 05:55,M,M,M,5.75
HIE,2021-08-12 05:59,17.22,17.22,100.00,0.00
BOS,2021-08-12 06:00,M,M,M,2.30
HIE,2021-08-12 06:01,17.22,17.22,100.00,0.00
HIE,2021-08-12 06:05,M,M,M,0.00
BOS,2021-08-12 06:05,M,M,M,2.30
HIE,2021-08-12 06:10,M,M,M,0.00
BOS,2021-08-12 06:10,M,M,M,5.75
HIE,2021-08-12 06:13,17.78,17.22,96.55,0.00
HIE,2021-08-12 06:15,M,M,M,0.00
BOS,2021-08-12 06:15,M,M,M,4.60
BOS,2021-08-12 06:20,M,M,M,5.75
