station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-28 00:52,-8.28,-10.00,87.38,0.00
BOS,2020-12-28 00:54,-2.22,-5.61,77.57,5.75
HIE,2020-12-28 01:52,-7.78,-8.89,91.72,0.00
BOS,2020-12-28 01:54,-1.72,-4.39,82.00,5.75
HIE,2020-12-28 02:52,-8.89,-10.00,91.64,3.45
BOS,2020-12-28 02:54,-1.72,-4.39,82.00,6.90
HIE,2020-12-28 03:52,-7.78,-9.39,88.20,4.60
BOS,2020-12-28 03:54,0.00,-3.28,78.58,8.05
HIE,2020-12-28 04:52,-7.22,-8.89,87.87,3.45
BOS,2020-12-28 04:54,-0.61,-3.28,82.15,6.90
HIE,2020-12-28 05:52,-7.22,-8.89,87.87,3.45
BOS,2020-12-28 05:54,0.61,-2.22,81.30,5.75
HIE,2020-12-28 06:52,-6.11,-8.89,80.69,4.60
BOS,2020-12-28 06:54,0.61,-1.72,84.36,4.60
HIE,2020-12-28 07:52,1.72,-6.11,56.05,8.05
BOS,2020-12-28 07:54,1.11,-1.11,85.11,5.75
HIE,2020-12-28 08:52,2.22,-5.00,58.85,4.60
BOS,2020-12-28 08:54,3.28,0.61,82.66,13.80
HIE,2020-12-28 09:52,2.78,-3.89,61.50,9.20
BOS,2020-12-28 09:54,5.00,2.22,82.22,12.65
HIE,2020-12-28 10:52,3.28,-3.89,59.36,10.35
BOS,2020-12-28 10:54,5.61,2.78,81.98,4.60
HIE,2020-12-28 11:52,3.28,-2.22,67.20,4.60
BOS,2020-12-28 11:54,6.72,2.78,75.93,10.35
HIE,2020-12-28 12:30,M,M,M,4.60
BOS,2020-12-28 12:30,M,M,M,8.05
HIE,2020-12-28 12:35,M,M,M,M
BOS,2020-12-28 12:35,M,M,M,5.75
BOS,2020-12-28 12:40,M,M,M,5.75
HIE,2020-12-28 12:45,M,M,M,5.75
BOS,2020-12-28 12:45,M,M,M,5.75
HIE,2020-12-28 12:50,M,M,M,5.75
BOS,2020-12-28 12:50,M,M,M,5.75
HIE,2020-12-28 12:52,3.89,-2.22,64.37,11.50
BOS,2020-12-28 12:54,7.22,3.28,76.01,5.75
HIE,2020-12-28 12:55,M,M,M,8.05
BOS,2020-12-28 12:55,M,M,M,5.75
BOS,2020-12-28 13:00,M,M,M,5.75
HIE,2020-12-28 13:05,M,M,M,8.05
BOS,2020-12-28 13:05,M,M,M,4.60
HIE,2020-12-28 13:10,M,M,M,8.05
BOS,2020-12-28 13:10,M,M,M,4.60
HIE,2020-12-28 13:15,M,M,M,5.75
HIE,2020-12-28 13:20,M,M,M,5.75
BOS,2020-12-28 13:20,M,M,M,2.30
HIE,2020-12-28 13:25,M,M,M,4.60
BOS,2020-12-28 13:25,M,M,M,2.30
HIE,2020-12-28 13:30,M,M,M,5.75
BOS,2020-12-28 13:30,M,M,M,2.30
BOS,2020-12-28 13:35,M,M,M,4.60
HIE,2020-12-28 13:40,M,M,M,8.05
BOS,2020-12-28 13:40,M,M,M,5.75
HIE,2020-12-28 13:45,M,M,M,9.20
BOS,2020-12-28 13:45,M,M,M,5.75
HIE,2020-12-28 13:50,M,M,M,8.05
BOS,2020-12-28 13:50,M,M,M,5.75
HIE,2020-12-28 13:52,3.89,-1.11,69.85,9.20
BOS,2020-12-28 13:54,8.89,3.89,70.85,10.35
BOS,2020-12-28 13:55,M,M,M,10.35
HIE,2020-12-28 14:00,M,M,M,8.05
BOS,2020-12-28 14:00,M,M,M,11.50
HIE,2020-12-28 14:05,M,M,M,11.50
BOS,2020-12-28 14:05,M,M,M,12.65
HIE,2020-12-28 14:10,M,M,M,9.20
BOS,2020-12-28 14:10,M,M,M,14.95
HIE,2020-12-28 14:52,3.89,-1.11,69.85,3.45
BOS,2020-12-28 14:54,9.39,3.28,65.62,18.40
HIE,2020-12-28 15:52,4.39,-1.11,67.45,0.00
BOS,2020-12-28 15:54,8.89,3.28,67.87,14.95
HIE,2020-12-28 16:52,4.39,-1.11,67.45,3.45
BOS,2020-12-28 16:54,7.78,2.78,70.64,12.65
HIE,2020-12-28 17:52,3.28,-1.11,72.93,0.00
BOS,2020-12-28 17:54,7.22,2.78,73.37,10.35
HIE,2020-12-28 18:52,1.11,-1.11,85.11,0.00
BOS,2020-12-28 18:54,6.11,2.22,76.12,9.20
HIE,2020-12-28 19:52,3.89,-1.11,69.85,5.75
BOS,2020-12-28 19:54,5.00,2.22,82.22,9.20
HIE,2020-12-28 20:52,3.89,-2.22,64.37,5.75
BOS,2020-12-28 20:54,5.61,2.22,78.80,9.20
HIE,2020-12-28 21:52,2.78,-1.72,72.24,6.90
BOS,2020-12-28 21:54,4.39,1.72,82.80,9.20
HIE,2020-12-28 22:52,2.78,-2.78,66.82,5.75
BOS,2020-12-28 22:54,5.61,1.72,76.04,10.35
HIE,2020-12-28 23:52,2.22,-3.89,63.98,5.75
BOS,2020-12-28 23:54,5.61,0.61,70.20,16.10
