station,valid,tmpc,dwpc,relh,sped
LGA,2020-08-27 00:00,M,M,M,4.60
SYR,2020-08-27 00:00,M,M,M,4.60
LGA,2020-08-27 00:05,M,M,M,2.30
SYR,2020-08-27 00:05,M,M,M,4.60
LGA,2020-08-27 00:10,M,M,M,5.75
SYR,2020-08-27 00:10,M,M,M,2.30
LGA,2020-08-27 00:15,M,M,M,2.30
SYR,2020-08-27 00:15,M,M,M,2.30
LGA,2020-08-27 00:20,M,M,M,5.75
SYR,2020-08-27 00:20,M,M,M,2.30
LGA,2020-08-27 00:25,M,M,M,4.60
SYR,2020-08-27 00:25,M,M,M,2.30
LGA,2020-08-27 00:30,M,M,M,5.75
SYR,2020-08-27 00:30,M,M,M,0.00
LGA,2020-08-27 00:35,M,M,M,5.75
SYR,2020-08-27 00:35,M,M,M,2.30
LGA,2020-08-27 00:40,M,M,M,4.60
SYR,2020-08-27 00:40,M,M,M,2.30
LGA,2020-08-27 00:45,M,M,M,5.75
SYR,2020-08-27 00:45,M,M,M,0.00
LGA,2020-08-27 00:50,M,M,M,5.75
SYR,2020-08-27 00:50,M,M,M,0.00
LGA,2020-08-27 00:51,24.39,12.78,48.30,5.75
SYR,2020-08-27 00:54,16.72,14.39,86.11,0.00
LGA,2020-08-27 00:55,M,M,M,5.75
SYR,2020-08-27 00:55,M,M,M,0.00
LGA,2020-08-27 01:00,M,M,M,4.60
SYR,2020-08-27 01:00,M,M,M,2.30
LGA,2020-08-27 01:05,M,M,M,4.60
SYR,2020-08-27 01:05,M,M,M,0.00
LGA,2020-08-27 01:10,M,M,M,4.60
SYR,2020-08-27 01:10,M,M,M,0.00
LGA,2020-08-27 01:15,M,M,M,4.60
SYR,2020-08-27 01:15,M,M,M,2.30
LGA,2020-08-27 01:20,M,M,M,5.75
SYR,2020-08-27 01:20,M,M,M,0.00
LGA,2020-08-27 01:25,M,M,M,4.60
SYR,2020-08-27 01:25,M,M,M,2.30
LGA,2020-08-27 01:30,M,M,M,2.30
SYR,2020-08-27 01:30,M,M,M,2.30
LGA,2020-08-27 01:35,M,M,M,4.60
SYR,2020-08-27 01:35,M,M,M,2.30
LGA,2020-08-27 01:40,M,M,M,2.30
SYR,2020-08-27 01:40,M,M,M,2.30
LGA,2020-08-27 01:45,M,M,M,2.30
SYR,2020-08-27 01:45,M,M,M,2.30
LGA,2020-08-27 01:50,M,M,M,4.60
SYR,2020-08-27 01:50,M,M,M,0.00
LGA,2020-08-27 01:51,23.89,12.78,49.78,4.60
SYR,2020-08-27 01:54,16.72,14.39,86.11,0.00
LGA,2020-08-27 01:55,M,M,M,4.60
LGA,2020-08-27 02:00,M,M,M,2.30
SYR,2020-08-27 02:00,M,M,M,2.30
LGA,2020-08-27 02:05,M,M,M,0.00
LGA,2020-08-27 02:10,M,M,M,0.00
SYR,2020-08-27 02:10,M,M,M,0.00
LGA,2020-08-27 02:15,M,M,M,0.00
SYR,2020-08-27 02:15,M,M,M,0.00
LGA,2020-08-27 02:20,M,M,M,0.00
SYR,2020-08-27 02:20,M,M,M,0.00
LGA,2020-08-27 02:25,M,M,M,0.00
SYR,2020-08-27 02:25,M,M,M,0.00
LGA,2020-08-27 02:30,M,M,M,0.00
SYR,2020-08-27 02:30,M,M,M,2.30
LGA,2020-08-27 02:35,M,M,M,0.00
SYR,2020-08-27 02:35,16.72,15.00,89.57,3.45
LGA,2020-08-27 02:40,M,M,M,0.00
SYR,2020-08-27 02:40,M,M,M,2.30
LGA,2020-08-27 02:45,M,M,M,0.00
SYR,2020-08-27 02:45,M,M,M,2.30
LGA,2020-08-27 02:50,M,M,M,0.00
SYR,2020-08-27 02:50,M,M,M,2.30
LGA,2020-08-27 02:51,23.89,12.78,49.78,0.00
SYR,2020-08-27 02:54,16.72,15.00,89.57,4.60
LGA,2020-08-27 02:55,M,M,M,0.00
SYR,2020-08-27 02:55,M,M,M,4.60
LGA,2020-08-27 03:00,M,M,M,0.00
SYR,2020-08-27 03:00,M,M,M,4.60
LGA,2020-08-27 03:05,M,M,M,0.00
SYR,2020-08-27 03:05,M,M,M,5.75
LGA,2020-08-27 03:10,M,M,M,0.00
SYR,2020-08-27 03:10,M,M,M,4.60
LGA,2020-08-27 03:15,M,M,M,0.00
SYR,2020-08-27 03:15,M,M,M,4.60
LGA,2020-08-27 03:20,M,M,M,0.00
SYR,2020-08-27 03:20,M,M,M,4.60
LGA,2020-08-27 03:25,M,M,M,4.60
SYR,2020-08-27 03:25,M,M,M,5.75
LGA,2020-08-27 03:30,M,M,M,4.60
SYR,2020-08-27 03:30,M,M,M,4.60
LGA,2020-08-27 03:35,M,M,M,4.60
SYR,2020-08-27 03:35,M,M,M,4.60
LGA,2020-08-27 03:40,M,M,M,5.75
SYR,2020-08-27 03:40,M,M,M,4.60
LGA,2020-08-27 03:45,M,M,M,2.30
SYR,2020-08-27 03:45,M,M,M,4.60
LGA,2020-08-27 03:50,M,M,M,2.30
SYR,2020-08-27 03:50,M,M,M,4.60
LGA,2020-08-27 03:51,23.89,12.78,49.78,3.45
SYR,2020-08-27 03:54,16.72,14.39,86.11,4.60
LGA,2020-08-27 03:55,M,M,M,4.60
LGA,2020-08-27 04:00,M,M,M,5.75
SYR,2020-08-27 04:00,M,M,M,0.00
LGA,2020-08-27 04:05,M,M,M,2.30
SYR,2020-08-27 04:05,M,M,M,2.30
LGA,2020-08-27 04:10,M,M,M,2.30
SYR,2020-08-27 04:10,M,M,M,2.30
LGA,2020-08-27 04:15,M,M,M,2.30
SYR,2020-08-27 04:15,M,M,M,0.00
LGA,2020-08-27 04:20,M,M,M,0.00
SYR,2020-08-27 04:20,M,M,M,2.30
LGA,2020-08-27 04:25,M,M,M,2.30
SYR,2020-08-27 04:25,M,M,M,0.00
LGA,2020-08-27 04:30,M,M,M,2.30
SYR,2020-08-27 04:30,M,M,M,0.00
LGA,2020-08-27 04:35,M,M,M,0.00
SYR,2020-08-27 04:35,M,M,M,0.00
LGA,2020-08-27 04:40,M,M,M,0.00
SYR,2020-08-27 04:40,M,M,M,0.00
LGA,2020-08-27 04:45,M,M,M,0.00
SYR,2020-08-27 04:45,M,M,M,0.00
LGA,2020-08-27 04:50,M,M,M,2.30
SYR,2020-08-27 04:50,M,M,M,0.00
LGA,2020-08-27 04:51,23.89,13.28,51.43,3.45
SYR,2020-08-27 04:54,16.72,14.39,86.11,0.00
LGA,2020-08-27 04:55,M,M,M,2.30
SYR,2020-08-27 04:55,M,M,M,0.00
LGA,2020-08-27 05:00,M,M,M,2.30
SYR,2020-08-27 05:00,M,M,M,2.30
LGA,2020-08-27 05:05,M,M,M,2.30
SYR,2020-08-27 05:05,M,M,M,4.60
SYR,2020-08-27 05:09,16.72,15.00,89.57,3.45
LGA,2020-08-27 05:10,M,M,M,2.30
SYR,2020-08-27 05:10,M,M,M,2.30
LGA,2020-08-27 05:15,M,M,M,0.00
SYR,2020-08-27 05:15,M,M,M,0.00
LGA,2020-08-27 05:20,M,M,M,0.00
SYR,2020-08-27 05:20,M,M,M,0.00
LGA,2020-08-27 05:25,M,M,M,0.00
SYR,2020-08-27 05:25,M,M,M,4.60
LGA,2020-08-27 05:30,M,M,M,0.00
SYR,2020-08-27 05:30,M,M,M,4.60
LGA,2020-08-27 05:35,M,M,M,0.00
SYR,2020-08-27 05:35,M,M,M,4.60
LGA,2020-08-27 05:40,M,M,M,0.00
SYR,2020-08-27 05:40,M,M,M,2.30
LGA,2020-08-27 05:45,M,M,M,0.00
SYR,2020-08-27 05:45,M,M,M,2.30
LGA,2020-08-27 05:50,M,M,M,0.00
SYR,2020-08-27 05:50,M,M,M,0.00
LGA,2020-08-27 05:51,23.28,14.39,57.36,0.00
SYR,2020-08-27 05:54,16.72,15.61,93.16,0.00
LGA,2020-08-27 05:55,M,M,M,0.00
SYR,2020-08-27 05:55,M,M,M,2.30
LGA,2020-08-27 06:00,M,M,M,0.00
SYR,2020-08-27 06:00,M,M,M,4.60
LGA,2020-08-27 06:05,M,M,M,2.30
SYR,2020-08-27 06:05,M,M,M,9.20
LGA,2020-08-27 06:10,M,M,M,4.60
SYR,2020-08-27 06:10,M,M,M,5.75
LGA,2020-08-27 06:15,M,M,M,4.60
SYR,2020-08-27 06:15,M,M,M,5.75
LGA,2020-08-27 06:20,M,M,M,4.60
SYR,2020-08-27 06:20,M,M,M,5.75
LGA,2020-08-27 06:25,M,M,M,4.60
SYR,2020-08-27 06:25,M,M,M,5.75
LGA,2020-08-27 06:30,M,M,M,5.75
SYR,2020-08-27 06:30,M,M,M,4.60
LGA,2020-08-27 06:35,M,M,M,5.75
SYR,2020-08-27 06:35,M,M,M,5.75
LGA,2020-08-27 06:40,M,M,M,5.75
SYR,2020-08-27 06:40,M,M,M,4.60
LGA,2020-08-27 06:45,M,M,M,4.60
SYR,2020-08-27 06:45,M,M,M,4.60
LGA,2020-08-27 06:50,M,M,M,2.30
SYR,2020-08-27 06:50,M,M,M,4.60
LGA,2020-08-27 06:51,22.22,16.11,68.31,3.45
SYR,2020-08-27 06:54,17.22,16.11,93.18,3.45
LGA,2020-08-27 06:55,M,M,M,4.60
SYR,2020-08-27 06:55,M,M,M,2.30
LGA,2020-08-27 07:00,M,M,M,2.30
SYR,2020-08-27 07:00,M,M,M,2.30
LGA,2020-08-27 07:05,M,M,M,4.60
SYR,2020-08-27 07:05,M,M,M,5.75
LGA,2020-08-27 07:10,M,M,M,2.30
SYR,2020-08-27 07:10,M,M,M,5.75
LGA,2020-08-27 07:15,M,M,M,2.30
LGA,2020-08-27 07:20,M,M,M,2.30
SYR,2020-08-27 07:20,M,M,M,4.60
LGA,2020-08-27 07:25,M,M,M,0.00
LGA,2020-08-27 07:30,M,M,M,4.60
SYR,2020-08-27 07:30,M,M,M,4.60
LGA,2020-08-27 07:35,M,M,M,4.60
SYR,2020-08-27 07:35,M,M,M,4.60
LGA,2020-08-27 07:40,M,M,M,4.60
SYR,2020-08-27 07:40,M,M,M,5.75
LGA,2020-08-27 07:45,M,M,M,4.60
SYR,2020-08-27 07:45,M,M,M,5.75
LGA,2020-08-27 07:50,M,M,M,5.75
SYR,2020-08-27 07:50,17.00,16.00,93.83,9.20
LGA,2020-08-27 07:51,22.78,15.61,63.96,4.60
SYR,2020-08-27 07:54,17.22,15.61,90.25,11.50
LGA,2020-08-27 07:55,M,M,M,4.60
LGA,2020-08-27 08:00,M,M,M,4.60
SYR,2020-08-27 08:00,M,M,M,12.65
LGA,2020-08-27 08:05,M,M,M,4.60
SYR,2020-08-27 08:05,M,M,M,16.10
LGA,2020-08-27 08:10,M,M,M,2.30
SYR,2020-08-27 08:10,M,M,M,16.10
SYR,2020-08-27 08:13,16.72,15.61,93.16,12.65
LGA,2020-08-27 08:15,M,M,M,5.75
SYR,2020-08-27 08:15,M,M,M,10.35
LGA,2020-08-27 08:20,M,M,M,5.75
SYR,2020-08-27 08:20,M,M,M,2.30
SYR,2020-08-27 08:24,17.78,17.22,96.55,0.00
LGA,2020-08-27 08:25,M,M,M,4.60
SYR,2020-08-27 08:25,M,M,M,0.00
LGA,2020-08-27 08:30,M,M,M,4.60
SYR,2020-08-27 08:30,M,M,M,10.35
LGA,2020-08-27 08:35,M,M,M,4.60
SYR,2020-08-27 08:35,17.22,16.11,93.18,10.35
LGA,2020-08-27 08:40,M,M,M,4.60
SYR,2020-08-27 08:40,M,M,M,10.35
SYR,2020-08-27 08:42,17.22,16.11,93.18,10.35
LGA,2020-08-27 08:45,M,M,M,4.60
SYR,2020-08-27 08:45,M,M,M,5.75
LGA,2020-08-27 08:50,M,M,M,5.75
SYR,2020-08-27 08:50,M,M,M,9.20
