station,valid,tmpc,dwpc,relh,sped
LGA,2021-01-11 00:00,M,M,M,5.75
LGA,2021-01-11 00:05,M,M,M,5.75
LGA,2021-01-11 00:10,M,M,M,5.75
LGA,2021-01-11 00:15,M,M,M,5.75
LGA,2021-01-11 00:20,M,M,M,5.75
LGA,2021-01-11 00:25,M,M,M,5.75
LGA,2021-01-11 00:30,M,M,M,2.30
LGA,2021-01-11 00:35,M,M,M,4.60
LGA,2021-01-11 00:40,M,M,M,5.75
LGA,2021-01-11 00:45,M,M,M,9.20
LGA,2021-01-11 00:50,M,M,M,10.35
LGA,2021-01-11 00:51,0.61,-7.22,55.75,9.20
SYR,2021-01-11 00:54,0.00,-5.00,69.04,3.45
LGA,2021-01-11 00:55,M,M,M,8.05
LGA,2021-01-11 01:00,M,M,M,5.75
LGA,2021-01-11 01:05,M,M,M,8.05
LGA,2021-01-11 01:10,M,M,M,5.75
LGA,2021-01-11 01:15,M,M,M,4.60
LGA,2021-01-11 01:20,M,M,M,4.60
LGA,2021-01-11 01:25,M,M,M,4.60
LGA,2021-01-11 01:30,M,M,M,4.60
LGA,2021-01-11 01:35,M,M,M,5.75
LGA,2021-01-11 01:40,M,M,M,5.75
LGA,2021-01-11 01:45,M,M,M,4.60
LGA,2021-01-11 01:50,M,M,M,4.60
LGA,2021-01-11 01:51,0.00,-7.22,58.27,4.60
SYR,2021-01-11 01:54,0.00,-4.39,72.30,3.45
LGA,2021-01-11 01:55,M,M,M,2.30
LGA,2021-01-11 02:00,M,M,M,2.30
LGA,2021-01-11 02:05,M,M,M,4.60
LGA,2021-01-11 02:10,M,M,M,4.60
LGA,2021-01-11 02:15,M,M,M,4.60
LGA,2021-01-11 02:20,M,M,M,2.30
LGA,2021-01-11 02:25,M,M,M,4.60
LGA,2021-01-11 02:30,M,M,M,4.60
LGA,2021-01-11 02:35,M,M,M,4.60
LGA,2021-01-11 02:40,M,M,M,5.75
LGA,2021-01-11 02:45,M,M,M,5.75
LGA,2021-01-11 02:50,M,M,M,4.60
LGA,2021-01-11 02:51,-0.61,-6.72,63.31,4.60
SYR,2021-01-11 02:54,-0.61,-4.39,75.59,3.45
LGA,2021-01-11 02:55,M,M,M,5.75
LGA,2021-01-11 03:00,M,M,M,5.75
LGA,2021-01-11 03:05,M,M,M,5.75
LGA,2021-01-11 03:10,M,M,M,5.75
LGA,2021-01-11 03:15,M,M,M,5.75
LGA,2021-01-11 03:20,M,M,M,5.75
LGA,2021-01-11 03:25,M,M,M,4.60
LGA,2021-01-11 03:30,M,M,M,4.60
LGA,2021-01-11 03:35,M,M,M,5.75
LGA,2021-01-11 03:40,M,M,M,4.60
LGA,2021-01-11 03:45,M,M,M,4.60
LGA,2021-01-11 03:50,M,M,M,2.30
LGA,2021-01-11 03:51,-0.61,-6.72,63.31,3.45
SYR,2021-01-11 03:54,-0.61,-5.00,72.18,4.60
LGA,2021-01-11 03:55,M,M,M,4.60
LGA,2021-01-11 04:00,M,M,M,2.30
LGA,2021-01-11 04:05,M,M,M,0.00
LGA,2021-01-11 04:10,M,M,M,2.30
LGA,2021-01-11 04:15,M,M,M,0.00
LGA,2021-01-11 04:20,M,M,M,2.30
LGA,2021-01-11 04:25,M,M,M,2.30
LGA,2021-01-11 04:30,M,M,M,0.00
SYR,2021-01-11 04:35,-0.61,-5.00,72.18,4.60
LGA,2021-01-11 04:35,M,M,M,0.00
LGA,2021-01-11 04:40,M,M,M,0.00
LGA,2021-01-11 04:45,M,M,M,0.00
LGA,2021-01-11 04:50,M,M,M,0.00
LGA,2021-01-11 04:51,-0.61,-6.72,63.31,0.00
SYR,2021-01-11 04:54,-1.72,-5.61,74.76,3.45
LGA,2021-01-11 04:55,M,M,M,0.00
LGA,2021-01-11 05:00,M,M,M,0.00
LGA,2021-01-11 05:05,M,M,M,0.00
LGA,2021-01-11 05:10,M,M,M,0.00
LGA,2021-01-11 05:15,M,M,M,0.00
LGA,2021-01-11 05:20,M,M,M,2.30
LGA,2021-01-11 05:25,M,M,M,0.00
LGA,2021-01-11 05:30,M,M,M,2.30
LGA,2021-01-11 05:35,M,M,M,0.00
LGA,2021-01-11 05:40,M,M,M,0.00
LGA,2021-01-11 05:45,M,M,M,2.30
LGA,2021-01-11 05:50,M,M,M,2.30
LGA,2021-01-11 05:51,-0.61,-6.11,66.34,3.45
SYR,2021-01-11 05:54,-1.72,-5.00,78.30,3.45
LGA,2021-01-11 05:55,M,M,M,4.60
LGA,2021-01-11 06:00,M,M,M,4.60
LGA,2021-01-11 06:05,M,M,M,4.60
LGA,2021-01-11 06:10,M,M,M,4.60
LGA,2021-01-11 06:15,M,M,M,4.60
LGA,2021-01-11 06:20,M,M,M,4.60
LGA,2021-01-11 06:25,M,M,M,2.30
LGA,2021-01-11 06:30,M,M,M,4.60
LGA,2021-01-11 06:35,M,M,M,5.75
LGA,2021-01-11 06:40,M,M,M,5.75
LGA,2021-01-11 06:45,M,M,M,5.75
LGA,2021-01-11 06:50,M,M,M,4.60
LGA,2021-01-11 06:51,-0.61,-6.72,63.31,4.60
SYR,2021-01-11 06:54,-1.72,-5.61,74.76,4.60
LGA,2021-01-11 06:55,M,M,M,5.75
LGA,2021-01-11 07:00,M,M,M,5.75
LGA,2021-01-11 07:05,M,M,M,5.75
SYR,2021-01-11 07:05,M,M,M,5.75
LGA,2021-01-11 07:10,M,M,M,5.75
SYR,2021-01-11 07:10,M,M,M,4.60
LGA,2021-01-11 07:15,M,M,M,4.60
SYR,2021-01-11 07:15,M,M,M,5.75
LGA,2021-01-11 07:20,M,M,M,4.60
SYR,2021-01-11 07:20,M,M,M,5.75
LGA,2021-01-11 07:25,M,M,M,2.30
SYR,2021-01-11 07:25,M,M,M,5.75
LGA,2021-01-11 07:30,M,M,M,2.30
SYR,2021-01-11 07:30,M,M,M,4.60
LGA,2021-01-11 07:35,M,M,M,2.30
SYR,2021-01-11 07:35,M,M,M,4.60
LGA,2021-01-11 07:40,M,M,M,4.60
LGA,2021-01-11 07:45,M,M,M,4.60
LGA,2021-01-11 07:50,M,M,M,0.00
SYR,2021-01-11 07:50,M,M,M,4.60
LGA,2021-01-11 07:51,-0.61,-6.11,66.34,0.00
SYR,2021-01-11 07:54,-2.22,-5.61,77.57,4.60
LGA,2021-01-11 07:55,M,M,M,2.30
SYR,2021-01-11 07:55,M,M,M,4.60
LGA,2021-01-11 08:00,M,M,M,0.00
SYR,2021-01-11 08:00,M,M,M,5.75
LGA,2021-01-11 08:05,M,M,M,0.00
SYR,2021-01-11 08:05,M,M,M,4.60
LGA,2021-01-11 08:10,M,M,M,0.00
