station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-29 00:00,M,M,M,5.75
HOU,2021-04-29 00:00,M,M,M,12.65
DAL,2021-04-29 00:05,M,M,M,4.60
HOU,2021-04-29 00:05,M,M,M,12.65
DAL,2021-04-29 00:10,M,M,M,4.60
HOU,2021-04-29 00:10,M,M,M,14.95
DAL,2021-04-29 00:15,M,M,M,4.60
HOU,2021-04-29 00:15,M,M,M,16.10
DAL,2021-04-29 00:20,M,M,M,4.60
HOU,2021-04-29 00:20,M,M,M,12.65
DAL,2021-04-29 00:25,M,M,M,2.30
HOU,2021-04-29 00:25,M,M,M,11.50
DAL,2021-04-29 00:30,M,M,M,0.00
HOU,2021-04-29 00:30,M,M,M,10.35
CVB,2021-04-29 00:35,25.11,23.39,90.18,5.75
DAL,2021-04-29 00:35,M,M,M,2.30
HOU,2021-04-29 00:35,M,M,M,14.95
DAL,2021-04-29 00:40,M,M,M,2.30
HOU,2021-04-29 00:40,M,M,M,12.65
DAL,2021-04-29 00:45,M,M,M,2.30
HOU,2021-04-29 00:45,M,M,M,10.35
DAL,2021-04-29 00:50,M,M,M,0.00
HOU,2021-04-29 00:50,M,M,M,11.50
DAL,2021-04-29 00:53,23.89,22.22,90.40,0.00
HOU,2021-04-29 00:53,25.61,21.11,76.19,13.80
CVB,2021-04-29 00:55,25.11,23.22,89.28,8.05
DAL,2021-04-29 00:55,M,M,M,0.00
HOU,2021-04-29 00:55,M,M,M,11.50
DAL,2021-04-29 01:00,M,M,M,0.00
HOU,2021-04-29 01:00,M,M,M,12.65
DAL,2021-04-29 01:05,M,M,M,0.00
HOU,2021-04-29 01:05,M,M,M,12.65
DAL,2021-04-29 01:10,M,M,M,2.30
HOU,2021-04-29 01:10,M,M,M,16.10
CVB,2021-04-29 01:15,25.00,23.11,89.27,9.20
DAL,2021-04-29 01:15,M,M,M,0.00
HOU,2021-04-29 01:15,M,M,M,12.65
DAL,2021-04-29 01:20,M,M,M,2.30
HOU,2021-04-29 01:20,M,M,M,14.95
DAL,2021-04-29 01:21,23.89,22.22,90.40,3.45
DAL,2021-04-29 01:25,M,M,M,4.60
HOU,2021-04-29 01:25,M,M,M,12.65
DAL,2021-04-29 01:30,M,M,M,5.75
HOU,2021-04-29 01:30,M,M,M,16.10
CVB,2021-04-29 01:35,25.00,22.89,88.07,9.20
DAL,2021-04-29 01:35,M,M,M,14.95
HOU,2021-04-29 01:35,M,M,M,12.65
DAL,2021-04-29 01:40,M,M,M,17.25
HOU,2021-04-29 01:40,M,M,M,17.25
DAL,2021-04-29 01:45,M,M,M,12.65
HOU,2021-04-29 01:45,M,M,M,12.65
DAL,2021-04-29 01:50,M,M,M,14.95
HOU,2021-04-29 01:50,M,M,M,16.10
DAL,2021-04-29 01:53,21.11,18.89,87.14,18.40
HOU,2021-04-29 01:53,25.00,21.11,79.02,10.35
CVB,2021-04-29 01:55,22.61,22.11,97.00,8.05
DAL,2021-04-29 01:55,M,M,M,14.95
HOU,2021-04-29 01:55,M,M,M,11.50
DAL,2021-04-29 02:00,M,M,M,5.75
HOU,2021-04-29 02:00,M,M,M,14.95
DAL,2021-04-29 02:05,M,M,M,11.50
HOU,2021-04-29 02:05,M,M,M,14.95
DAL,2021-04-29 02:08,21.00,19.00,88.34,6.90
DAL,2021-04-29 02:10,M,M,M,5.75
HOU,2021-04-29 02:10,M,M,M,9.20
CVB,2021-04-29 02:15,22.11,22.00,99.32,9.20
DAL,2021-04-29 02:15,M,M,M,5.75
HOU,2021-04-29 02:15,M,M,M,10.35
DAL,2021-04-29 02:20,M,M,M,4.60
HOU,2021-04-29 02:20,M,M,M,9.20
DAL,2021-04-29 02:25,M,M,M,5.75
HOU,2021-04-29 02:25,M,M,M,10.35
DAL,2021-04-29 02:30,M,M,M,10.35
HOU,2021-04-29 02:30,M,M,M,10.35
CVB,2021-04-29 02:35,22.00,21.78,98.65,11.50
DAL,2021-04-29 02:35,M,M,M,5.75
HOU,2021-04-29 02:35,M,M,M,10.35
DAL,2021-04-29 02:40,M,M,M,2.30
HOU,2021-04-29 02:40,M,M,M,8.05
DAL,2021-04-29 02:41,20.61,18.89,89.86,3.45
DAL,2021-04-29 02:45,M,M,M,2.30
HOU,2021-04-29 02:45,M,M,M,9.20
DAL,2021-04-29 02:50,M,M,M,4.60
HOU,2021-04-29 02:50,M,M,M,11.50
DAL,2021-04-29 02:53,20.00,18.89,93.32,3.45
HOU,2021-04-29 02:53,25.00,21.11,79.02,10.35
CVB,2021-04-29 02:55,22.00,22.00,100.00,8.05
DAL,2021-04-29 02:55,M,M,M,0.00
HOU,2021-04-29 02:55,M,M,M,9.20
DAL,2021-04-29 03:00,M,M,M,5.75
HOU,2021-04-29 03:00,M,M,M,12.65
DAL,2021-04-29 03:05,M,M,M,2.30
HOU,2021-04-29 03:05,M,M,M,12.65
DAL,2021-04-29 03:10,M,M,M,0.00
HOU,2021-04-29 03:10,M,M,M,12.65
CVB,2021-04-29 03:15,22.00,22.00,100.00,8.05
DAL,2021-04-29 03:15,M,M,M,0.00
HOU,2021-04-29 03:15,M,M,M,12.65
DAL,2021-04-29 03:20,M,M,M,0.00
HOU,2021-04-29 03:20,M,M,M,12.65
DAL,2021-04-29 03:25,M,M,M,4.60
HOU,2021-04-29 03:25,M,M,M,12.65
DAL,2021-04-29 03:30,M,M,M,5.75
HOU,2021-04-29 03:30,M,M,M,12.65
CVB,2021-04-29 03:35,22.00,22.00,100.00,4.60
DAL,2021-04-29 03:35,M,M,M,9.20
HOU,2021-04-29 03:35,M,M,M,12.65
DAL,2021-04-29 03:40,M,M,M,2.30
HOU,2021-04-29 03:40,M,M,M,11.50
DAL,2021-04-29 03:45,M,M,M,2.30
HOU,2021-04-29 03:45,M,M,M,9.20
DAL,2021-04-29 03:50,M,M,M,4.60
HOU,2021-04-29 03:50,M,M,M,10.35
DAL,2021-04-29 03:53,20.61,18.89,89.86,4.60
HOU,2021-04-29 03:53,24.39,21.11,81.96,11.50
CVB,2021-04-29 03:55,22.00,22.00,100.00,0.00
DAL,2021-04-29 03:55,M,M,M,5.75
HOU,2021-04-29 03:55,M,M,M,10.35
DAL,2021-04-29 04:00,M,M,M,2.30
HOU,2021-04-29 04:00,M,M,M,11.50
DAL,2021-04-29 04:05,M,M,M,0.00
HOU,2021-04-29 04:05,M,M,M,10.35
DAL,2021-04-29 04:08,20.00,18.89,93.32,5.75
DAL,2021-04-29 04:10,M,M,M,5.75
HOU,2021-04-29 04:10,M,M,M,10.35
DAL,2021-04-29 04:12,20.00,18.89,93.32,4.60
CVB,2021-04-29 04:15,22.11,22.11,100.00,4.60
DAL,2021-04-29 04:15,M,M,M,4.60
HOU,2021-04-29 04:15,M,M,M,8.05
DAL,2021-04-29 04:20,M,M,M,0.00
HOU,2021-04-29 04:20,M,M,M,10.35
DAL,2021-04-29 04:21,20.00,18.89,93.32,0.00
DAL,2021-04-29 04:23,20.00,18.89,93.32,0.00
DAL,2021-04-29 04:25,M,M,M,0.00
HOU,2021-04-29 04:25,M,M,M,5.75
DAL,2021-04-29 04:26,20.00,18.89,93.32,0.00
DAL,2021-04-29 04:30,M,M,M,5.75
HOU,2021-04-29 04:30,M,M,M,8.05
DAL,2021-04-29 04:34,20.00,18.89,93.32,10.35
CVB,2021-04-29 04:35,22.22,22.22,100.00,5.75
DAL,2021-04-29 04:35,M,M,M,10.35
HOU,2021-04-29 04:35,M,M,M,9.20
DAL,2021-04-29 04:39,20.00,18.89,93.32,6.90
DAL,2021-04-29 04:40,M,M,M,5.75
HOU,2021-04-29 04:40,M,M,M,9.20
DAL,2021-04-29 04:44,20.00,18.89,93.32,5.75
DAL,2021-04-29 04:45,M,M,M,5.75
HOU,2021-04-29 04:45,M,M,M,5.75
DAL,2021-04-29 04:50,M,M,M,11.50
HOU,2021-04-29 04:50,M,M,M,2.30
DAL,2021-04-29 04:53,20.00,18.89,93.32,8.05
HOU,2021-04-29 04:53,23.89,21.11,84.46,0.00
CVB,2021-04-29 04:55,22.28,22.28,100.00,0.00
DAL,2021-04-29 04:55,M,M,M,5.75
HOU,2021-04-29 04:55,M,M,M,2.30
DAL,2021-04-29 05:00,M,M,M,9.20
HOU,2021-04-29 05:00,M,M,M,9.20
DAL,2021-04-29 05:05,M,M,M,10.35
HOU,2021-04-29 05:05,M,M,M,12.65
HOU,2021-04-29 05:09,23.89,21.11,84.46,12.65
DAL,2021-04-29 05:10,M,M,M,9.20
HOU,2021-04-29 05:10,M,M,M,11.50
CVB,2021-04-29 05:15,22.39,22.39,100.00,0.00
DAL,2021-04-29 05:15,M,M,M,9.20
HOU,2021-04-29 05:15,M,M,M,12.65
DAL,2021-04-29 05:20,M,M,M,10.35
HOU,2021-04-29 05:20,M,M,M,11.50
DAL,2021-04-29 05:25,M,M,M,9.20
HOU,2021-04-29 05:25,M,M,M,12.65
DAL,2021-04-29 05:30,M,M,M,5.75
HOU,2021-04-29 05:30,M,M,M,5.75
CVB,2021-04-29 05:35,22.28,22.28,100.00,0.00
