station,valid,tmpc,dwpc,relh,sped
SFO,2021-10-09 00:00,M,M,M,8.05
BUR,2021-10-09 00:00,M,M,M,0.00
FAT,2021-10-09 00:00,M,M,M,10.35
BUR,2021-10-09 00:05,M,M,M,0.00
FAT,2021-10-09 00:05,M,M,M,11.50
SFO,2021-10-09 00:05,M,M,M,8.05
SFO,2021-10-09 00:10,M,M,M,5.75
FAT,2021-10-09 00:10,M,M,M,11.50
BUR,2021-10-09 00:10,M,M,M,0.00
SFO,2021-10-09 00:15,M,M,M,5.75
FAT,2021-10-09 00:15,M,M,M,11.50
BUR,2021-10-09 00:15,M,M,M,0.00
BUR,2021-10-09 00:20,M,M,M,0.00
SFO,2021-10-09 00:20,M,M,M,5.75
FAT,2021-10-09 00:20,M,M,M,10.35
BUR,2021-10-09 00:25,M,M,M,2.30
FAT,2021-10-09 00:25,M,M,M,9.20
SFO,2021-10-09 00:25,M,M,M,5.75
BUR,2021-10-09 00:30,M,M,M,0.00
FAT,2021-10-09 00:30,M,M,M,10.35
SFO,2021-10-09 00:30,M,M,M,5.75
SFO,2021-10-09 00:35,M,M,M,5.75
FAT,2021-10-09 00:35,M,M,M,9.20
BUR,2021-10-09 00:35,M,M,M,0.00
FAT,2021-10-09 00:40,M,M,M,9.20
SFO,2021-10-09 00:40,M,M,M,5.75
BUR,2021-10-09 00:40,M,M,M,0.00
FAT,2021-10-09 00:45,M,M,M,8.05
SFO,2021-10-09 00:45,M,M,M,5.75
BUR,2021-10-09 00:45,M,M,M,0.00
BUR,2021-10-09 00:50,M,M,M,0.00
FAT,2021-10-09 00:50,M,M,M,8.05
SFO,2021-10-09 00:50,M,M,M,5.75
CQT,2021-10-09 00:52,15.61,12.22,80.25,0.00
FAT,2021-10-09 00:53,12.78,6.11,63.86,8.05
BUR,2021-10-09 00:53,14.39,10.00,74.91,0.00
FAT,2021-10-09 00:55,M,M,M,9.20
BUR,2021-10-09 00:55,M,M,M,0.00
SFO,2021-10-09 00:55,M,M,M,4.60
SFO,2021-10-09 00:56,14.39,10.00,74.91,4.60
SFO,2021-10-09 01:00,M,M,M,8.05
BUR,2021-10-09 01:00,M,M,M,0.00
FAT,2021-10-09 01:00,M,M,M,9.20
FAT,2021-10-09 01:05,M,M,M,8.05
BUR,2021-10-09 01:05,M,M,M,0.00
SFO,2021-10-09 01:05,M,M,M,5.75
SFO,2021-10-09 01:10,M,M,M,4.60
BUR,2021-10-09 01:10,M,M,M,0.00
FAT,2021-10-09 01:10,M,M,M,10.35
SFO,2021-10-09 01:15,M,M,M,5.75
BUR,2021-10-09 01:15,M,M,M,0.00
FAT,2021-10-09 01:15,M,M,M,9.20
BUR,2021-10-09 01:20,M,M,M,0.00
FAT,2021-10-09 01:20,M,M,M,8.05
SFO,2021-10-09 01:20,M,M,M,2.30
BUR,2021-10-09 01:25,M,M,M,0.00
SFO,2021-10-09 01:25,M,M,M,2.30
FAT,2021-10-09 01:25,M,M,M,5.75
FAT,2021-10-09 01:30,M,M,M,8.05
SFO,2021-10-09 01:30,M,M,M,4.60
BUR,2021-10-09 01:30,M,M,M,0.00
SFO,2021-10-09 01:35,M,M,M,5.75
BUR,2021-10-09 01:35,M,M,M,0.00
FAT,2021-10-09 01:35,M,M,M,8.05
FAT,2021-10-09 01:40,M,M,M,8.05
BUR,2021-10-09 01:40,M,M,M,0.00
SFO,2021-10-09 01:40,M,M,M,5.75
BUR,2021-10-09 01:45,M,M,M,0.00
FAT,2021-10-09 01:45,M,M,M,8.05
SFO,2021-10-09 01:45,M,M,M,4.60
FAT,2021-10-09 01:50,M,M,M,5.75
SFO,2021-10-09 01:50,M,M,M,2.30
BUR,2021-10-09 01:50,M,M,M,0.00
CQT,2021-10-09 01:52,15.61,11.72,77.65,0.00
FAT,2021-10-09 01:53,12.22,6.72,69.09,6.90
BUR,2021-10-09 01:53,13.28,9.39,77.28,0.00
