station,valid,tmpc,dwpc,relh,sped
OJC,2020-12-14 00:21,-4.39,-5.61,91.17,6.90
ATY,2020-12-14 00:24,-12.78,-15.00,83.41,10.35
OKC,2020-12-14 00:52,-5.00,-6.11,91.90,6.90
OMA,2020-12-14 00:52,-7.78,-10.61,80.09,5.75
OJC,2020-12-14 00:53,-4.39,-5.61,91.17,9.20
ATY,2020-12-14 00:53,-13.28,-15.61,82.58,13.80
OKC,2020-12-14 01:52,-6.11,-7.78,87.97,0.00
OMA,2020-12-14 01:52,-9.39,-11.72,83.11,10.35
OJC,2020-12-14 01:53,-5.00,-5.61,95.47,5.75
ATY,2020-12-14 01:53,-13.28,-15.61,82.58,12.65
OKC,2020-12-14 02:52,-5.61,-7.22,88.40,4.60
OMA,2020-12-14 02:52,-10.61,-12.78,84.07,5.75
OJC,2020-12-14 02:53,-5.00,-5.61,95.47,6.90
ATY,2020-12-14 02:53,-13.89,-16.11,83.27,9.20
OJC,2020-12-14 03:35,-5.61,-5.61,100.00,3.45
OKC,2020-12-14 03:52,-6.11,-7.78,87.97,3.45
OMA,2020-12-14 03:52,-11.11,-13.28,84.01,8.05
OJC,2020-12-14 03:53,-6.11,-6.72,95.43,3.45
ATY,2020-12-14 03:53,-14.39,-16.11,86.74,11.50
OJC,2020-12-14 04:12,-6.11,-6.11,100.00,0.00
OJC,2020-12-14 04:31,-5.61,-6.11,96.26,5.75
ATY,2020-12-14 04:43,-15.00,-16.72,86.68,11.50
OJC,2020-12-14 04:49,-6.00,-6.00,100.00,4.60
OKC,2020-12-14 04:52,-5.61,-6.72,91.86,4.60
OMA,2020-12-14 04:52,-12.22,-13.89,87.37,6.90
OJC,2020-12-14 04:53,-5.61,-6.11,96.26,5.75
ATY,2020-12-14 04:53,-15.00,-16.72,86.68,11.50
OJC,2020-12-14 05:18,-6.11,-6.11,100.00,3.45
OJC,2020-12-14 05:40,-6.11,-6.72,95.43,6.90
OKC,2020-12-14 05:52,-6.11,-7.22,91.83,5.75
OMA,2020-12-14 05:52,-12.78,-13.89,91.37,0.00
OJC,2020-12-14 05:53,-6.11,-6.11,100.00,6.90
ATY,2020-12-14 05:53,-16.11,-17.22,91.13,5.75
OJC,2020-12-14 05:58,-6.11,-6.11,100.00,6.90
OJC,2020-12-14 06:05,-6.11,-6.11,100.00,6.90
OJC,2020-12-14 06:22,-5.61,-5.61,100.00,6.90
OJC,2020-12-14 06:31,-5.61,-5.61,100.00,3.45
OJC,2020-12-14 06:39,-5.61,-5.61,100.00,0.00
OKC,2020-12-14 06:52,-6.72,-7.78,92.19,6.90
OMA,2020-12-14 06:52,-11.72,-13.89,83.93,0.00
OJC,2020-12-14 06:53,-5.61,-5.61,100.00,4.60
ATY,2020-12-14 06:53,-16.11,-17.78,86.96,0.00
OKC,2020-12-14 07:52,-6.72,-7.78,92.19,5.75
OMA,2020-12-14 07:52,-12.22,-13.89,87.37,4.60
OJC,2020-12-14 07:53,-5.61,-5.61,100.00,3.45
ATY,2020-12-14 07:53,-16.11,-18.28,83.36,3.45
OKC,2020-12-14 08:52,-5.61,-6.11,96.26,3.45
OMA,2020-12-14 08:52,-11.72,-13.89,83.93,8.05
OJC,2020-12-14 08:53,-5.61,-5.61,100.00,0.00
ATY,2020-12-14 08:53,-15.61,-17.22,87.42,4.60
OJC,2020-12-14 09:04,-5.00,-5.00,100.00,3.45
OJC,2020-12-14 09:43,-4.39,-4.39,100.00,0.00
OKC,2020-12-14 09:52,-2.78,-4.39,88.65,8.05
OMA,2020-12-14 09:52,-9.39,-12.78,76.34,6.90
OJC,2020-12-14 09:53,-3.89,-4.39,96.31,3.45
ATY,2020-12-14 09:53,-13.89,-16.11,83.27,4.60
ATY,2020-12-14 10:30,-13.28,-15.61,82.58,5.75
OKC,2020-12-14 10:52,-0.61,-3.89,78.48,0.00
OMA,2020-12-14 10:52,-7.78,-11.72,73.30,3.45
OJC,2020-12-14 10:53,-1.11,-6.11,68.81,3.45
ATY,2020-12-14 10:53,-13.28,-15.61,82.58,4.60
OKC,2020-12-14 11:52,0.00,-3.28,78.58,3.45
OMA,2020-12-14 11:52,-7.22,-11.11,73.73,4.60
OJC,2020-12-14 11:53,0.00,-6.11,63.45,0.00
ATY,2020-12-14 11:53,-11.72,-15.00,76.62,3.45
OKC,2020-12-14 12:52,1.11,-2.78,75.26,3.45
OMA,2020-12-14 12:52,-6.72,-10.61,73.83,3.45
OJC,2020-12-14 12:53,1.11,-6.72,55.88,0.00
ATY,2020-12-14 12:53,-11.11,-14.39,76.73,4.60
OKC,2020-12-14 13:52,2.78,-2.22,69.63,3.45
OMA,2020-12-14 13:52,-6.72,-10.61,73.83,5.75
OJC,2020-12-14 13:53,2.22,-6.72,51.61,0.00
ATY,2020-12-14 13:53,-10.00,-13.89,73.19,3.45
OKC,2020-12-14 14:52,3.89,-1.11,69.85,6.90
OMA,2020-12-14 14:52,-6.72,-11.11,70.95,5.75
OJC,2020-12-14 14:53,2.78,-8.89,41.95,4.60
ATY,2020-12-14 14:53,-10.00,-13.89,73.19,5.75
OKC,2020-12-14 15:52,3.28,-1.72,69.73,10.35
OMA,2020-12-14 15:52,-6.72,-11.72,67.57,3.45
OJC,2020-12-14 15:53,2.22,-8.89,43.64,4.60
ATY,2020-12-14 15:53,-10.00,-13.89,73.19,8.05
OKC,2020-12-14 16:52,3.28,-1.11,72.93,10.35
OMA,2020-12-14 16:52,-7.22,-11.72,70.22,5.75
OJC,2020-12-14 16:53,1.11,-8.89,47.25,5.75
ATY,2020-12-14 16:53,-10.61,-14.39,73.74,5.75
OKC,2020-12-14 17:52,1.11,-1.11,85.11,10.35
OMA,2020-12-14 17:52,-7.22,-11.72,70.22,4.60
OJC,2020-12-14 17:53,-0.61,-8.28,56.14,6.90
ATY,2020-12-14 17:53,-11.11,-15.00,72.97,6.90
OKC,2020-12-14 18:52,0.00,-1.72,88.17,11.50
OMA,2020-12-14 18:52,-7.78,-11.72,73.30,3.45
OJC,2020-12-14 18:53,-1.72,-8.28,60.90,6.90
ATY,2020-12-14 18:53,-11.11,-15.61,69.38,6.90
OKC,2020-12-14 19:44,-1.11,-2.22,92.15,11.50
OKC,2020-12-14 19:52,-1.11,-2.22,92.15,13.80
OMA,2020-12-14 19:52,-7.78,-11.11,76.97,4.60
OJC,2020-12-14 19:53,-1.72,-7.78,63.31,4.60
ATY,2020-12-14 19:53,-11.11,-15.00,72.97,6.90
OKC,2020-12-14 20:01,-1.11,-1.72,95.61,9.20
OKC,2020-12-14 20:14,-1.11,-1.72,95.61,10.35
OKC,2020-12-14 20:52,-1.72,-2.22,96.38,9.20
OMA,2020-12-14 20:52,-7.78,-11.72,73.30,9.20
OJC,2020-12-14 20:53,-2.78,-7.22,71.45,8.05
