station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-13 00:00,M,M,M,12.65
OMA,2021-04-13 00:00,M,M,M,9.20
OJC,2021-04-13 00:00,M,M,M,0.00
ATY,2021-04-13 00:00,M,M,M,17.25
OKC,2021-04-13 00:05,M,M,M,11.50
OMA,2021-04-13 00:05,M,M,M,9.20
OJC,2021-04-13 00:05,M,M,M,0.00
ATY,2021-04-13 00:05,M,M,M,12.65
OKC,2021-04-13 00:10,M,M,M,11.50
OMA,2021-04-13 00:10,M,M,M,9.20
OJC,2021-04-13 00:10,M,M,M,0.00
ATY,2021-04-13 00:10,M,M,M,23.00
OKC,2021-04-13 00:15,M,M,M,10.35
OMA,2021-04-13 00:15,M,M,M,10.35
OJC,2021-04-13 00:15,M,M,M,0.00
ATY,2021-04-13 00:15,M,M,M,20.70
OKC,2021-04-13 00:20,M,M,M,10.35
OMA,2021-04-13 00:20,M,M,M,10.35
OJC,2021-04-13 00:20,M,M,M,0.00
ATY,2021-04-13 00:20,M,M,M,18.40
OKC,2021-04-13 00:25,M,M,M,12.65
OJC,2021-04-13 00:25,M,M,M,0.00
OKC,2021-04-13 00:30,M,M,M,12.65
OMA,2021-04-13 00:30,M,M,M,9.20
OJC,2021-04-13 00:30,M,M,M,2.30
ATY,2021-04-13 00:30,M,M,M,20.70
OKC,2021-04-13 00:35,M,M,M,12.65
OMA,2021-04-13 00:35,M,M,M,9.20
OJC,2021-04-13 00:35,M,M,M,2.30
ATY,2021-04-13 00:35,M,M,M,21.85
OKC,2021-04-13 00:40,M,M,M,14.95
OMA,2021-04-13 00:40,M,M,M,9.20
OJC,2021-04-13 00:40,M,M,M,2.30
ATY,2021-04-13 00:40,M,M,M,20.70
OKC,2021-04-13 00:45,M,M,M,12.65
OMA,2021-04-13 00:45,M,M,M,9.20
OJC,2021-04-13 00:45,M,M,M,4.60
ATY,2021-04-13 00:45,M,M,M,20.70
OKC,2021-04-13 00:50,M,M,M,12.65
OMA,2021-04-13 00:50,M,M,M,9.20
OJC,2021-04-13 00:50,M,M,M,2.30
ATY,2021-04-13 00:50,M,M,M,16.10
OKC,2021-04-13 00:52,11.72,0.61,46.42,12.65
OMA,2021-04-13 00:52,3.89,-2.22,64.37,9.20
OJC,2021-04-13 00:53,9.39,-0.61,49.63,3.45
ATY,2021-04-13 00:53,0.00,-4.39,72.30,20.70
OKC,2021-04-13 00:55,M,M,M,12.65
OMA,2021-04-13 00:55,M,M,M,9.20
OJC,2021-04-13 00:55,M,M,M,2.30
ATY,2021-04-13 00:55,M,M,M,19.55
OKC,2021-04-13 01:00,M,M,M,14.95
OMA,2021-04-13 01:00,M,M,M,9.20
OJC,2021-04-13 01:00,M,M,M,0.00
ATY,2021-04-13 01:00,M,M,M,12.65
OKC,2021-04-13 01:05,M,M,M,14.95
OMA,2021-04-13 01:05,M,M,M,9.20
OJC,2021-04-13 01:05,M,M,M,0.00
ATY,2021-04-13 01:05,M,M,M,16.10
OKC,2021-04-13 01:10,M,M,M,14.95
OMA,2021-04-13 01:10,M,M,M,8.05
OJC,2021-04-13 01:10,M,M,M,2.30
ATY,2021-04-13 01:10,M,M,M,17.25
OKC,2021-04-13 01:15,M,M,M,12.65
OMA,2021-04-13 01:15,M,M,M,8.05
OJC,2021-04-13 01:15,M,M,M,2.30
ATY,2021-04-13 01:15,M,M,M,19.55
OKC,2021-04-13 01:20,M,M,M,10.35
OMA,2021-04-13 01:20,M,M,M,8.05
OJC,2021-04-13 01:20,M,M,M,4.60
ATY,2021-04-13 01:20,M,M,M,16.10
OKC,2021-04-13 01:25,M,M,M,10.35
OMA,2021-04-13 01:25,M,M,M,8.05
OJC,2021-04-13 01:25,M,M,M,2.30
ATY,2021-04-13 01:25,M,M,M,16.10
OKC,2021-04-13 01:30,M,M,M,11.50
OMA,2021-04-13 01:30,M,M,M,8.05
OJC,2021-04-13 01:30,M,M,M,2.30
ATY,2021-04-13 01:30,M,M,M,23.00
OKC,2021-04-13 01:35,M,M,M,11.50
OMA,2021-04-13 01:35,M,M,M,8.05
OJC,2021-04-13 01:35,M,M,M,2.30
ATY,2021-04-13 01:35,M,M,M,24.15
OKC,2021-04-13 01:40,M,M,M,12.65
OMA,2021-04-13 01:40,M,M,M,8.05
OJC,2021-04-13 01:40,M,M,M,4.60
ATY,2021-04-13 01:40,M,M,M,21.85
OKC,2021-04-13 01:45,M,M,M,12.65
OMA,2021-04-13 01:45,M,M,M,5.75
OJC,2021-04-13 01:45,M,M,M,4.60
ATY,2021-04-13 01:45,M,M,M,20.70
OKC,2021-04-13 01:50,M,M,M,16.10
OMA,2021-04-13 01:50,M,M,M,8.05
OJC,2021-04-13 01:50,M,M,M,2.30
ATY,2021-04-13 01:50,M,M,M,24.15
OKC,2021-04-13 01:52,10.00,-0.61,47.64,13.80
OMA,2021-04-13 01:52,5.00,-3.28,55.07,8.05
OJC,2021-04-13 01:53,8.89,-0.61,51.34,4.60
ATY,2021-04-13 01:53,-0.61,-5.00,72.18,23.00
OKC,2021-04-13 01:55,M,M,M,12.65
OMA,2021-04-13 01:55,M,M,M,9.20
OJC,2021-04-13 01:55,M,M,M,2.30
ATY,2021-04-13 01:55,M,M,M,20.70
OKC,2021-04-13 02:00,M,M,M,14.95
OMA,2021-04-13 02:00,M,M,M,9.20
OJC,2021-04-13 02:00,M,M,M,4.60
ATY,2021-04-13 02:00,M,M,M,24.15
OKC,2021-04-13 02:05,M,M,M,16.10
OMA,2021-04-13 02:05,M,M,M,8.05
OJC,2021-04-13 02:05,M,M,M,5.75
ATY,2021-04-13 02:05,M,M,M,21.85
OKC,2021-04-13 02:10,M,M,M,17.25
OMA,2021-04-13 02:10,M,M,M,8.05
OJC,2021-04-13 02:10,M,M,M,5.75
ATY,2021-04-13 02:10,M,M,M,26.45
OKC,2021-04-13 02:15,M,M,M,16.10
OMA,2021-04-13 02:15,M,M,M,9.20
OJC,2021-04-13 02:15,M,M,M,5.75
ATY,2021-04-13 02:15,M,M,M,20.70
OKC,2021-04-13 02:20,M,M,M,12.65
OMA,2021-04-13 02:20,M,M,M,8.05
OJC,2021-04-13 02:20,M,M,M,5.75
ATY,2021-04-13 02:20,M,M,M,23.00
OKC,2021-04-13 02:25,M,M,M,14.95
OMA,2021-04-13 02:25,M,M,M,8.05
OJC,2021-04-13 02:25,M,M,M,8.05
ATY,2021-04-13 02:25,M,M,M,19.55
OKC,2021-04-13 02:30,M,M,M,16.10
OMA,2021-04-13 02:30,M,M,M,9.20
OJC,2021-04-13 02:30,M,M,M,8.05
ATY,2021-04-13 02:30,M,M,M,20.70
OKC,2021-04-13 02:35,M,M,M,14.95
OMA,2021-04-13 02:35,M,M,M,8.05
OJC,2021-04-13 02:35,M,M,M,9.20
ATY,2021-04-13 02:35,M,M,M,21.85
OKC,2021-04-13 02:40,M,M,M,14.95
OJC,2021-04-13 02:40,M,M,M,9.20
OKC,2021-04-13 02:45,M,M,M,12.65
OMA,2021-04-13 02:45,M,M,M,9.20
OJC,2021-04-13 02:45,M,M,M,8.05
ATY,2021-04-13 02:45,M,M,M,19.55
OKC,2021-04-13 02:50,M,M,M,12.65
OMA,2021-04-13 02:50,M,M,M,9.20
OJC,2021-04-13 02:50,M,M,M,8.05
ATY,2021-04-13 02:50,M,M,M,19.55
OKC,2021-04-13 02:52,9.39,-1.11,47.85,13.80
OMA,2021-04-13 02:52,5.00,-3.89,52.61,8.05
OJC,2021-04-13 02:53,8.89,-2.22,45.61,6.90
ATY,2021-04-13 02:53,-1.72,-5.00,78.30,17.25
OKC,2021-04-13 02:55,M,M,M,12.65
OMA,2021-04-13 02:55,M,M,M,8.05
OJC,2021-04-13 02:55,M,M,M,8.05
ATY,2021-04-13 02:55,M,M,M,14.95
OKC,2021-04-13 03:00,M,M,M,12.65
OMA,2021-04-13 03:00,M,M,M,9.20
OJC,2021-04-13 03:00,M,M,M,8.05
ATY,2021-04-13 03:00,M,M,M,18.40
OKC,2021-04-13 03:05,M,M,M,14.95
OMA,2021-04-13 03:05,M,M,M,9.20
OJC,2021-04-13 03:05,M,M,M,5.75
ATY,2021-04-13 03:05,M,M,M,19.55
OKC,2021-04-13 03:10,M,M,M,12.65
OMA,2021-04-13 03:10,M,M,M,9.20
OJC,2021-04-13 03:10,M,M,M,5.75
ATY,2021-04-13 03:10,M,M,M,21.85
OKC,2021-04-13 03:15,M,M,M,14.95
OMA,2021-04-13 03:15,M,M,M,9.20
OJC,2021-04-13 03:15,M,M,M,5.75
ATY,2021-04-13 03:15,M,M,M,17.25
OKC,2021-04-13 03:20,M,M,M,14.95
OMA,2021-04-13 03:20,M,M,M,9.20
OJC,2021-04-13 03:20,M,M,M,5.75
ATY,2021-04-13 03:20,M,M,M,17.25
OKC,2021-04-13 03:25,M,M,M,12.65
OMA,2021-04-13 03:25,M,M,M,9.20
OJC,2021-04-13 03:25,M,M,M,5.75
ATY,2021-04-13 03:25,M,M,M,21.85
OKC,2021-04-13 03:30,M,M,M,16.10
OMA,2021-04-13 03:30,M,M,M,10.35
OJC,2021-04-13 03:30,M,M,M,5.75
ATY,2021-04-13 03:30,M,M,M,20.70
OKC,2021-04-13 03:35,M,M,M,16.10
OMA,2021-04-13 03:35,M,M,M,9.20
OJC,2021-04-13 03:35,M,M,M,5.75
ATY,2021-04-13 03:35,M,M,M,18.40
OKC,2021-04-13 03:40,M,M,M,14.95
OMA,2021-04-13 03:40,M,M,M,9.20
OJC,2021-04-13 03:40,M,M,M,5.75
ATY,2021-04-13 03:40,M,M,M,20.70
OKC,2021-04-13 03:45,M,M,M,12.65
OMA,2021-04-13 03:45,M,M,M,9.20
OJC,2021-04-13 03:45,M,M,M,8.05
ATY,2021-04-13 03:45,M,M,M,23.00
