station,valid,tmpc,dwpc,relh,sped
OJC,2021-04-10 00:00,M,M,M,18.40
ATY,2021-04-10 00:00,M,M,M,8.05
OKC,2021-04-10 00:00,M,M,M,21.85
OMA,2021-04-10 00:00,M,M,M,8.05
OJC,2021-04-10 00:05,M,M,M,16.10
ATY,2021-04-10 00:05,M,M,M,8.05
OKC,2021-04-10 00:05,M,M,M,21.85
OMA,2021-04-10 00:05,M,M,M,10.35
OJC,2021-04-10 00:10,M,M,M,14.95
ATY,2021-04-10 00:10,M,M,M,8.05
OKC,2021-04-10 00:10,M,M,M,24.15
OMA,2021-04-10 00:10,M,M,M,12.65
OJC,2021-04-10 00:15,M,M,M,16.10
ATY,2021-04-10 00:15,M,M,M,5.75
OKC,2021-04-10 00:15,M,M,M,24.15
OMA,2021-04-10 00:15,M,M,M,12.65
OJC,2021-04-10 00:20,M,M,M,19.55
ATY,2021-04-10 00:20,M,M,M,5.75
OKC,2021-04-10 00:20,M,M,M,23.00
OMA,2021-04-10 00:20,M,M,M,11.50
OJC,2021-04-10 00:25,M,M,M,16.10
ATY,2021-04-10 00:25,M,M,M,5.75
OKC,2021-04-10 00:25,M,M,M,21.85
OMA,2021-04-10 00:25,M,M,M,10.35
OJC,2021-04-10 00:30,M,M,M,19.55
ATY,2021-04-10 00:30,M,M,M,5.75
OKC,2021-04-10 00:30,M,M,M,23.00
OMA,2021-04-10 00:30,M,M,M,8.05
ATY,2021-04-10 00:35,M,M,M,5.75
OKC,2021-04-10 00:35,M,M,M,23.00
OMA,2021-04-10 00:35,M,M,M,9.20
OJC,2021-04-10 00:40,M,M,M,17.25
ATY,2021-04-10 00:40,M,M,M,5.75
OKC,2021-04-10 00:40,M,M,M,20.70
OMA,2021-04-10 00:40,M,M,M,10.35
OJC,2021-04-10 00:45,M,M,M,17.25
ATY,2021-04-10 00:45,M,M,M,5.75
OKC,2021-04-10 00:45,M,M,M,21.85
OMA,2021-04-10 00:45,M,M,M,10.35
OJC,2021-04-10 00:50,M,M,M,16.10
ATY,2021-04-10 00:50,M,M,M,8.05
OKC,2021-04-10 00:50,M,M,M,23.00
OMA,2021-04-10 00:50,M,M,M,10.35
OKC,2021-04-10 00:52,8.89,2.22,62.97,19.55
OMA,2021-04-10 00:52,9.39,6.72,83.42,11.50
OJC,2021-04-10 00:53,10.61,8.28,85.48,16.10
