station,valid,tmpc,dwpc,relh,sped
OKC,2021-02-16 00:00,M,M,M,4.60
OMA,2021-02-16 00:00,M,M,M,5.75
OJC,2021-02-16 00:00,M,M,M,9.20
ATY,2021-02-16 00:00,M,M,M,2.30
OKC,2021-02-16 00:05,M,M,M,5.75
OMA,2021-02-16 00:05,M,M,M,4.60
OJC,2021-02-16 00:05,M,M,M,9.20
ATY,2021-02-16 00:05,M,M,M,4.60
OKC,2021-02-16 00:10,M,M,M,5.75
OMA,2021-02-16 00:10,M,M,M,4.60
OJC,2021-02-16 00:10,M,M,M,9.20
ATY,2021-02-16 00:10,M,M,M,2.30
OKC,2021-02-16 00:15,M,M,M,5.75
OMA,2021-02-16 00:15,M,M,M,4.60
OJC,2021-02-16 00:15,M,M,M,5.75
ATY,2021-02-16 00:15,M,M,M,0.00
OKC,2021-02-16 00:20,M,M,M,5.75
OMA,2021-02-16 00:20,M,M,M,4.60
OJC,2021-02-16 00:20,M,M,M,8.05
ATY,2021-02-16 00:20,M,M,M,2.30
OKC,2021-02-16 00:25,M,M,M,4.60
OMA,2021-02-16 00:25,M,M,M,4.60
OJC,2021-02-16 00:25,M,M,M,8.05
ATY,2021-02-16 00:25,M,M,M,2.30
OKC,2021-02-16 00:30,M,M,M,4.60
OMA,2021-02-16 00:30,M,M,M,4.60
OJC,2021-02-16 00:30,M,M,M,5.75
ATY,2021-02-16 00:30,M,M,M,0.00
OKC,2021-02-16 00:35,M,M,M,5.75
OMA,2021-02-16 00:35,M,M,M,5.75
OJC,2021-02-16 00:35,M,M,M,5.75
ATY,2021-02-16 00:35,M,M,M,2.30
OKC,2021-02-16 00:40,M,M,M,4.60
OJC,2021-02-16 00:40,M,M,M,5.75
OKC,2021-02-16 00:45,M,M,M,4.60
OMA,2021-02-16 00:45,M,M,M,5.75
OJC,2021-02-16 00:45,M,M,M,5.75
ATY,2021-02-16 00:45,M,M,M,2.30
OKC,2021-02-16 00:50,M,M,M,5.75
OJC,2021-02-16 00:50,M,M,M,4.60
OKC,2021-02-16 00:52,-20.61,-23.89,74.97,5.75
OMA,2021-02-16 00:52,-27.78,-30.00,81.25,6.90
OJC,2021-02-16 00:53,-21.11,-23.28,82.67,5.75
ATY,2021-02-16 00:53,-25.61,-28.89,73.96,3.45
OKC,2021-02-16 00:55,M,M,M,5.75
OMA,2021-02-16 00:55,M,M,M,5.75
OJC,2021-02-16 00:55,M,M,M,5.75
ATY,2021-02-16 00:55,M,M,M,4.60
OKC,2021-02-16 01:00,M,M,M,4.60
OMA,2021-02-16 01:00,M,M,M,5.75
OJC,2021-02-16 01:00,M,M,M,4.60
ATY,2021-02-16 01:00,M,M,M,2.30
OKC,2021-02-16 01:05,M,M,M,4.60
OMA,2021-02-16 01:05,M,M,M,5.75
OJC,2021-02-16 01:05,M,M,M,5.75
ATY,2021-02-16 01:05,M,M,M,2.30
OKC,2021-02-16 01:10,M,M,M,5.75
OMA,2021-02-16 01:10,M,M,M,5.75
OJC,2021-02-16 01:10,M,M,M,5.75
ATY,2021-02-16 01:10,M,M,M,4.60
OKC,2021-02-16 01:15,M,M,M,5.75
OMA,2021-02-16 01:15,M,M,M,5.75
OJC,2021-02-16 01:15,M,M,M,5.75
ATY,2021-02-16 01:15,M,M,M,2.30
OKC,2021-02-16 01:20,M,M,M,5.75
OMA,2021-02-16 01:20,M,M,M,5.75
OJC,2021-02-16 01:20,M,M,M,4.60
ATY,2021-02-16 01:20,M,M,M,4.60
OJC,2021-02-16 01:24,-21.72,-23.89,82.58,4.60
OKC,2021-02-16 01:25,M,M,M,5.75
OMA,2021-02-16 01:25,M,M,M,4.60
OJC,2021-02-16 01:25,M,M,M,5.75
ATY,2021-02-16 01:25,M,M,M,0.00
OJC,2021-02-16 01:27,-21.72,-23.89,82.58,5.75
OKC,2021-02-16 01:30,M,M,M,5.75
OMA,2021-02-16 01:30,M,M,M,5.75
OJC,2021-02-16 01:30,M,M,M,5.75
ATY,2021-02-16 01:30,M,M,M,2.30
OKC,2021-02-16 01:35,M,M,M,4.60
OMA,2021-02-16 01:35,M,M,M,5.75
OJC,2021-02-16 01:35,M,M,M,5.75
ATY,2021-02-16 01:35,M,M,M,0.00
