station,valid,tmpc,dwpc,relh,sped
DSM,2020-11-23 07:54,-2.78,-5.61,80.83,0.00
OZW,2020-11-23 07:55,2.89,1.50,90.57,8.05
OZW,2020-11-23 08:15,3.11,1.50,89.16,9.20
OZW,2020-11-23 08:35,3.72,1.61,86.08,11.50
SPI,2020-11-23 08:52,2.22,0.00,85.23,6.90
BTR,2020-11-23 08:53,12.22,8.28,76.83,9.20
LIT,2020-11-23 08:53,7.22,5.00,85.77,5.75
MSP,2020-11-23 08:53,-2.78,-6.11,77.80,4.60
DSM,2020-11-23 08:54,-1.72,-3.28,89.12,3.45
OZW,2020-11-23 08:55,3.89,1.22,82.74,11.50
OZW,2020-11-23 09:15,4.39,1.72,82.80,12.65
OZW,2020-11-23 09:35,4.11,0.72,78.57,12.65
SPI,2020-11-23 09:52,4.39,1.11,79.25,4.60
BTR,2020-11-23 09:53,13.28,8.28,71.69,11.50
LIT,2020-11-23 09:53,9.39,4.39,70.95,6.90
MSP,2020-11-23 09:53,-1.72,-5.00,78.30,5.75
DSM,2020-11-23 09:54,1.11,-5.61,60.83,4.60
OZW,2020-11-23 09:55,4.50,0.61,75.85,11.50
BTR,2020-11-23 10:10,13.28,8.28,71.69,10.35
OZW,2020-11-23 10:15,5.89,1.28,72.25,10.35
OZW,2020-11-23 10:35,5.72,0.78,70.51,10.35
SPI,2020-11-23 10:52,5.00,1.11,75.94,0.00
BTR,2020-11-23 10:53,15.00,8.89,66.83,3.45
LIT,2020-11-23 10:53,10.61,3.89,63.12,9.20
MSP,2020-11-23 10:53,-0.61,-5.61,68.91,6.90
DSM,2020-11-23 10:54,1.72,-4.39,63.86,5.75
OZW,2020-11-23 10:55,5.89,0.50,68.32,10.35
OZW,2020-11-23 11:15,6.00,-0.39,63.56,11.50
OZW,2020-11-23 11:35,5.28,-0.89,64.43,14.95
SPI,2020-11-23 11:52,6.11,1.11,70.30,5.75
BTR,2020-11-23 11:53,17.22,9.39,59.98,6.90
LIT,2020-11-23 11:53,11.72,4.39,60.73,8.05
MSP,2020-11-23 11:53,0.61,-5.00,66.06,8.05
DSM,2020-11-23 11:54,2.22,-3.28,66.97,6.90
OZW,2020-11-23 11:55,5.89,-0.72,62.51,13.80
OZW,2020-11-23 12:15,5.22,-1.28,62.86,11.50
OZW,2020-11-23 12:35,5.39,-0.61,65.24,11.50
SPI,2020-11-23 12:52,6.11,0.61,67.82,5.75
BTR,2020-11-23 12:53,19.39,10.00,54.54,5.75
LIT,2020-11-23 12:53,12.22,5.00,61.32,9.20
MSP,2020-11-23 12:53,1.11,-5.00,63.72,8.05
DSM,2020-11-23 12:54,2.78,-3.89,61.50,10.35
OZW,2020-11-23 12:55,5.11,-1.50,62.33,11.50
OZW,2020-11-23 13:15,5.22,-1.61,61.34,11.50
OZW,2020-11-23 13:35,6.00,-1.39,59.08,11.50
SPI,2020-11-23 13:52,6.11,0.61,67.82,0.00
BTR,2020-11-23 13:53,20.61,10.00,50.56,5.75
LIT,2020-11-23 13:53,12.22,4.39,58.76,4.60
MSP,2020-11-23 13:53,1.72,-5.00,60.99,9.20
DSM,2020-11-23 13:54,1.11,-1.72,81.37,13.80
OZW,2020-11-23 13:55,5.50,-2.11,57.99,11.50
DSM,2020-11-23 14:00,1.00,-2.00,80.36,10.35
DSM,2020-11-23 14:08,0.61,-1.72,84.36,10.35
OZW,2020-11-23 14:15,5.00,-2.39,58.82,10.35
DSM,2020-11-23 14:19,0.00,-1.11,92.22,9.20
DSM,2020-11-23 14:28,0.00,-1.11,92.22,9.20
OZW,2020-11-23 14:35,4.50,-2.78,59.18,10.35
SPI,2020-11-23 14:52,6.11,0.61,67.82,3.45
BTR,2020-11-23 14:53,21.11,10.00,49.03,8.05
LIT,2020-11-23 14:53,12.22,3.89,56.74,4.60
MSP,2020-11-23 14:53,2.22,-4.39,61.62,8.05
DSM,2020-11-23 14:54,0.00,-1.11,92.22,6.90
OZW,2020-11-23 14:55,4.61,-2.89,58.24,10.35
DSM,2020-11-23 15:03,0.00,-1.11,92.22,8.05
OZW,2020-11-23 15:15,4.72,-2.22,60.72,6.90
DSM,2020-11-23 15:16,0.00,-1.11,92.22,8.05
BTR,2020-11-23 15:30,M,M,M,2.30
LIT,2020-11-23 15:30,M,M,M,8.05
DSM,2020-11-23 15:30,M,M,M,8.05
MSP,2020-11-23 15:30,M,M,M,11.50
OZW,2020-11-23 15:35,4.50,-1.89,63.21,6.90
BTR,2020-11-23 15:35,M,M,M,5.75
SPI,2020-11-23 15:35,M,M,M,4.60
LIT,2020-11-23 15:35,M,M,M,4.60
DSM,2020-11-23 15:35,M,M,M,9.20
MSP,2020-11-23 15:35,M,M,M,10.35
BTR,2020-11-23 15:40,M,M,M,5.75
SPI,2020-11-23 15:40,M,M,M,4.60
LIT,2020-11-23 15:40,M,M,M,5.75
DSM,2020-11-23 15:40,M,M,M,8.05
MSP,2020-11-23 15:40,M,M,M,11.50
BTR,2020-11-23 15:45,M,M,M,5.75
SPI,2020-11-23 15:45,M,M,M,4.60
LIT,2020-11-23 15:45,M,M,M,9.20
DSM,2020-11-23 15:45,M,M,M,8.05
MSP,2020-11-23 15:45,M,M,M,10.35
BTR,2020-11-23 15:50,M,M,M,4.60
SPI,2020-11-23 15:50,M,M,M,5.75
LIT,2020-11-23 15:50,M,M,M,5.75
DSM,2020-11-23 15:50,M,M,M,8.05
MSP,2020-11-23 15:50,M,M,M,10.35
SPI,2020-11-23 15:52,5.61,1.72,76.04,4.60
BTR,2020-11-23 15:53,20.61,10.00,50.56,4.60
LIT,2020-11-23 15:53,12.22,4.39,58.76,6.90
MSP,2020-11-23 15:53,1.72,-5.00,60.99,8.05
DSM,2020-11-23 15:54,0.00,-2.22,84.98,8.05
OZW,2020-11-23 15:55,4.11,-2.11,63.90,8.05
BTR,2020-11-23 15:55,M,M,M,5.75
SPI,2020-11-23 15:55,M,M,M,4.60
LIT,2020-11-23 15:55,M,M,M,5.75
DSM,2020-11-23 15:55,M,M,M,8.05
MSP,2020-11-23 15:55,M,M,M,11.50
BTR,2020-11-23 16:00,M,M,M,4.60
SPI,2020-11-23 16:00,M,M,M,4.60
LIT,2020-11-23 16:00,M,M,M,8.05
DSM,2020-11-23 16:00,M,M,M,8.05
MSP,2020-11-23 16:00,M,M,M,11.50
BTR,2020-11-23 16:05,M,M,M,4.60
LIT,2020-11-23 16:05,M,M,M,8.05
DSM,2020-11-23 16:05,M,M,M,9.20
MSP,2020-11-23 16:05,M,M,M,9.20
BTR,2020-11-23 16:10,M,M,M,5.75
SPI,2020-11-23 16:10,M,M,M,2.30
LIT,2020-11-23 16:10,M,M,M,9.20
DSM,2020-11-23 16:10,M,M,M,8.05
MSP,2020-11-23 16:10,M,M,M,9.20
DSM,2020-11-23 16:14,0.00,-2.22,84.98,6.90
OZW,2020-11-23 16:15,2.89,-2.00,70.22,4.60
BTR,2020-11-23 16:15,M,M,M,5.75
SPI,2020-11-23 16:15,M,M,M,2.30
LIT,2020-11-23 16:15,M,M,M,8.05
BTR,2020-11-23 16:20,M,M,M,5.75
LIT,2020-11-23 16:20,M,M,M,5.75
DSM,2020-11-23 16:20,M,M,M,8.05
MSP,2020-11-23 16:20,M,M,M,9.20
BTR,2020-11-23 16:25,M,M,M,5.75
SPI,2020-11-23 16:25,M,M,M,4.60
LIT,2020-11-23 16:25,M,M,M,8.05
DSM,2020-11-23 16:25,M,M,M,8.05
MSP,2020-11-23 16:25,M,M,M,5.75
BTR,2020-11-23 16:30,M,M,M,5.75
SPI,2020-11-23 16:30,M,M,M,4.60
LIT,2020-11-23 16:30,M,M,M,8.05
DSM,2020-11-23 16:30,M,M,M,5.75
MSP,2020-11-23 16:30,M,M,M,9.20
OZW,2020-11-23 16:35,2.78,-2.00,70.78,0.00
BTR,2020-11-23 16:35,M,M,M,4.60
SPI,2020-11-23 16:35,M,M,M,5.75
LIT,2020-11-23 16:35,M,M,M,8.05
DSM,2020-11-23 16:35,M,M,M,8.05
MSP,2020-11-23 16:35,M,M,M,10.35
BTR,2020-11-23 16:40,M,M,M,4.60
LIT,2020-11-23 16:40,M,M,M,5.75
DSM,2020-11-23 16:40,M,M,M,8.05
MSP,2020-11-23 16:40,M,M,M,9.20
BTR,2020-11-23 16:45,M,M,M,5.75
SPI,2020-11-23 16:45,M,M,M,4.60
LIT,2020-11-23 16:45,M,M,M,5.75
DSM,2020-11-23 16:45,M,M,M,8.05
MSP,2020-11-23 16:45,M,M,M,9.20
BTR,2020-11-23 16:50,M,M,M,4.60
SPI,2020-11-23 16:50,M,M,M,2.30
LIT,2020-11-23 16:50,M,M,M,5.75
DSM,2020-11-23 16:50,M,M,M,8.05
MSP,2020-11-23 16:50,M,M,M,11.50
SPI,2020-11-23 16:52,5.00,1.72,79.34,3.45
BTR,2020-11-23 16:53,18.28,9.39,56.12,4.60
LIT,2020-11-23 16:53,10.61,3.89,63.12,5.75
MSP,2020-11-23 16:53,1.11,-5.00,63.72,9.20
DSM,2020-11-23 16:54,0.61,-1.72,84.36,8.05
OZW,2020-11-23 16:55,2.50,-2.22,71.01,3.45
BTR,2020-11-23 16:55,M,M,M,4.60
SPI,2020-11-23 16:55,M,M,M,2.30
LIT,2020-11-23 16:55,M,M,M,5.75
DSM,2020-11-23 16:55,M,M,M,8.05
MSP,2020-11-23 16:55,M,M,M,11.50
BTR,2020-11-23 17:00,M,M,M,2.30
SPI,2020-11-23 17:00,M,M,M,2.30
LIT,2020-11-23 17:00,M,M,M,8.05
DSM,2020-11-23 17:00,M,M,M,8.05
MSP,2020-11-23 17:00,M,M,M,10.35
BTR,2020-11-23 17:05,M,M,M,4.60
SPI,2020-11-23 17:05,M,M,M,2.30
LIT,2020-11-23 17:05,M,M,M,8.05
DSM,2020-11-23 17:05,M,M,M,9.20
MSP,2020-11-23 17:05,M,M,M,11.50
BTR,2020-11-23 17:10,M,M,M,4.60
SPI,2020-11-23 17:10,M,M,M,0.00
LIT,2020-11-23 17:10,M,M,M,8.05
DSM,2020-11-23 17:10,M,M,M,9.20
MSP,2020-11-23 17:10,M,M,M,10.35
DSM,2020-11-23 17:12,0.61,-5.00,66.06,10.35
OZW,2020-11-23 17:15,1.89,-2.39,73.27,3.45
BTR,2020-11-23 17:15,M,M,M,4.60
SPI,2020-11-23 17:15,M,M,M,2.30
LIT,2020-11-23 17:15,M,M,M,5.75
DSM,2020-11-23 17:15,M,M,M,8.05
MSP,2020-11-23 17:15,M,M,M,9.20
BTR,2020-11-23 17:20,M,M,M,4.60
SPI,2020-11-23 17:20,M,M,M,2.30
LIT,2020-11-23 17:20,M,M,M,5.75
DSM,2020-11-23 17:20,M,M,M,8.05
MSP,2020-11-23 17:20,M,M,M,10.35
BTR,2020-11-23 17:25,M,M,M,2.30
SPI,2020-11-23 17:25,M,M,M,2.30
LIT,2020-11-23 17:25,M,M,M,5.75
DSM,2020-11-23 17:25,M,M,M,9.20
MSP,2020-11-23 17:25,M,M,M,11.50
BTR,2020-11-23 17:30,M,M,M,2.30
LIT,2020-11-23 17:30,M,M,M,5.75
DSM,2020-11-23 17:30,M,M,M,8.05
MSP,2020-11-23 17:30,M,M,M,9.20
OZW,2020-11-23 17:35,1.61,-2.28,75.35,0.00
BTR,2020-11-23 17:35,M,M,M,0.00
LIT,2020-11-23 17:35,M,M,M,5.75
DSM,2020-11-23 17:35,M,M,M,9.20
MSP,2020-11-23 17:35,M,M,M,10.35
BTR,2020-11-23 17:40,M,M,M,0.00
SPI,2020-11-23 17:40,M,M,M,0.00
LIT,2020-11-23 17:40,M,M,M,5.75
DSM,2020-11-23 17:40,M,M,M,10.35
MSP,2020-11-23 17:40,M,M,M,8.05
BTR,2020-11-23 17:45,M,M,M,0.00
LIT,2020-11-23 17:45,M,M,M,5.75
DSM,2020-11-23 17:45,M,M,M,9.20
MSP,2020-11-23 17:45,M,M,M,9.20
BTR,2020-11-23 17:50,M,M,M,0.00
SPI,2020-11-23 17:50,M,M,M,0.00
LIT,2020-11-23 17:50,M,M,M,5.75
SPI,2020-11-23 17:52,5.00,1.72,79.34,0.00
BTR,2020-11-23 17:53,14.39,10.00,74.91,0.00
LIT,2020-11-23 17:53,9.39,3.89,68.51,4.60
MSP,2020-11-23 17:53,0.61,-5.61,63.06,8.05
DSM,2020-11-23 17:54,0.00,-1.11,92.22,10.35
OZW,2020-11-23 17:55,1.00,-3.11,74.01,0.00
BTR,2020-11-23 17:55,M,M,M,2.30
SPI,2020-11-23 17:55,M,M,M,0.00
LIT,2020-11-23 17:55,M,M,M,4.60
BTR,2020-11-23 18:00,M,M,M,2.30
SPI,2020-11-23 18:00,M,M,M,0.00
LIT,2020-11-23 18:00,M,M,M,5.75
DSM,2020-11-23 18:00,M,M,M,10.35
MSP,2020-11-23 18:00,M,M,M,9.20
BTR,2020-11-23 18:05,M,M,M,2.30
LIT,2020-11-23 18:05,M,M,M,5.75
DSM,2020-11-23 18:05,M,M,M,11.50
MSP,2020-11-23 18:05,M,M,M,9.20
BTR,2020-11-23 18:10,M,M,M,2.30
SPI,2020-11-23 18:10,M,M,M,0.00
LIT,2020-11-23 18:10,M,M,M,5.75
DSM,2020-11-23 18:10,M,M,M,10.35
MSP,2020-11-23 18:10,M,M,M,11.50
OZW,2020-11-23 18:15,1.11,-3.00,74.03,0.00
BTR,2020-11-23 18:15,M,M,M,2.30
SPI,2020-11-23 18:15,M,M,M,0.00
LIT,2020-11-23 18:15,M,M,M,5.75
DSM,2020-11-23 18:15,M,M,M,9.20
MSP,2020-11-23 18:15,M,M,M,12.65
BTR,2020-11-23 18:20,M,M,M,4.60
SPI,2020-11-23 18:20,M,M,M,2.30
LIT,2020-11-23 18:20,M,M,M,5.75
DSM,2020-11-23 18:20,M,M,M,10.35
MSP,2020-11-23 18:20,M,M,M,11.50
BTR,2020-11-23 18:25,M,M,M,4.60
LIT,2020-11-23 18:25,M,M,M,5.75
DSM,2020-11-23 18:25,M,M,M,8.05
MSP,2020-11-23 18:25,M,M,M,11.50
BTR,2020-11-23 18:30,M,M,M,4.60
SPI,2020-11-23 18:30,M,M,M,0.00
LIT,2020-11-23 18:30,M,M,M,5.75
DSM,2020-11-23 18:30,M,M,M,9.20
MSP,2020-11-23 18:30,M,M,M,12.65
OZW,2020-11-23 18:35,1.00,-3.61,71.30,0.00
BTR,2020-11-23 18:35,M,M,M,2.30
LIT,2020-11-23 18:35,M,M,M,4.60
DSM,2020-11-23 18:35,M,M,M,8.05
MSP,2020-11-23 18:35,M,M,M,9.20
BTR,2020-11-23 18:40,M,M,M,4.60
LIT,2020-11-23 18:40,M,M,M,5.75
DSM,2020-11-23 18:40,M,M,M,9.20
MSP,2020-11-23 18:40,M,M,M,11.50
BTR,2020-11-23 18:45,M,M,M,4.60
SPI,2020-11-23 18:45,M,M,M,0.00
LIT,2020-11-23 18:45,M,M,M,5.75
DSM,2020-11-23 18:45,M,M,M,8.05
MSP,2020-11-23 18:45,M,M,M,11.50
BTR,2020-11-23 18:50,M,M,M,4.60
SPI,2020-11-23 18:50,M,M,M,2.30
LIT,2020-11-23 18:50,M,M,M,5.75
DSM,2020-11-23 18:50,M,M,M,9.20
MSP,2020-11-23 18:50,M,M,M,12.65
SPI,2020-11-23 18:52,4.39,2.78,89.27,0.00
BTR,2020-11-23 18:53,12.78,9.39,79.85,5.75
LIT,2020-11-23 18:53,8.28,4.39,76.48,5.75
MSP,2020-11-23 18:53,0.61,-5.00,66.06,12.65
DSM,2020-11-23 18:54,0.61,-1.72,84.36,8.05
OZW,2020-11-23 18:55,0.61,-4.00,71.22,0.00
OZW,2020-11-23 19:15,0.22,-4.00,73.25,0.00
OZW,2020-11-23 19:35,-0.11,-4.22,73.81,0.00
SPI,2020-11-23 19:52,2.22,1.11,92.35,3.45
BTR,2020-11-23 19:53,12.22,8.28,76.83,5.75
LIT,2020-11-23 19:53,7.78,3.89,76.40,6.90
MSP,2020-11-23 19:53,-0.61,-5.00,72.18,9.20
DSM,2020-11-23 19:54,0.61,-1.11,88.23,11.50
OZW,2020-11-23 19:55,-0.11,-4.50,72.28,0.00
OZW,2020-11-23 20:15,0.00,-4.50,71.70,0.00
DSM,2020-11-23 20:34,0.61,-2.22,81.30,8.05
OZW,2020-11-23 20:35,0.00,-4.61,71.10,0.00
DSM,2020-11-23 20:44,0.61,-2.22,81.30,8.05
SPI,2020-11-23 20:52,2.22,1.72,96.49,3.45
BTR,2020-11-23 20:53,11.72,8.28,79.40,3.45
LIT,2020-11-23 20:53,7.78,3.89,76.40,8.05
MSP,2020-11-23 20:53,-0.61,-5.61,68.91,8.05
DSM,2020-11-23 20:54,0.61,-2.22,81.30,8.05
OZW,2020-11-23 20:55,-0.50,-4.61,73.73,3.45
DSM,2020-11-23 21:07,0.61,-1.72,84.36,11.50
OZW,2020-11-23 21:15,-0.61,-4.72,73.71,0.00
DSM,2020-11-23 21:15,0.61,-1.72,84.36,12.65
DSM,2020-11-23 21:33,0.61,-1.72,84.36,8.05
OZW,2020-11-23 21:35,-1.39,-4.78,77.70,0.00
SPI,2020-11-23 21:52,2.78,2.22,96.13,6.90
BTR,2020-11-23 21:53,10.00,7.22,82.86,5.75
LIT,2020-11-23 21:53,7.22,3.28,76.01,5.75
MSP,2020-11-23 21:53,-0.61,-5.00,72.18,11.50
DSM,2020-11-23 21:54,0.61,-1.72,84.36,9.20
OZW,2020-11-23 21:55,-2.22,-4.61,83.67,0.00
OZW,2020-11-23 22:15,-1.72,-4.72,79.96,0.00
DSM,2020-11-23 22:21,0.61,-1.72,84.36,8.05
OZW,2020-11-23 22:35,-2.61,-4.78,85.03,0.00
SPI,2020-11-23 22:52,2.78,2.78,100.00,3.45
BTR,2020-11-23 22:53,9.39,6.11,79.98,5.75
LIT,2020-11-23 22:53,6.72,3.89,82.12,5.75
MSP,2020-11-23 22:53,-1.11,-5.00,74.87,10.35
DSM,2020-11-23 22:54,0.61,-1.72,84.36,10.35
OZW,2020-11-23 22:55,-3.00,-5.11,85.35,0.00
OZW,2020-11-23 23:15,-3.22,-5.11,86.77,0.00
OZW,2020-11-23 23:35,-3.61,-5.39,87.47,0.00
SPI,2020-11-23 23:52,3.28,2.78,96.52,8.05
BTR,2020-11-23 23:53,9.39,5.61,77.26,5.75
LIT,2020-11-23 23:53,5.61,3.28,84.93,5.75
MSP,2020-11-23 23:53,0.00,-5.00,69.04,9.20
DSM,2020-11-23 23:54,0.61,-1.72,84.36,10.35
OZW,2020-11-23 23:55,-3.61,-5.00,90.08,0.00
