station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-10 00:00,M,M,M,0.00
BOS,2021-06-10 00:00,M,M,M,9.20
HIE,2021-06-10 00:05,M,M,M,0.00
BOS,2021-06-10 00:05,M,M,M,10.35
HIE,2021-06-10 00:10,M,M,M,0.00
BOS,2021-06-10 00:10,M,M,M,11.50
HIE,2021-06-10 00:15,M,M,M,0.00
BOS,2021-06-10 00:15,M,M,M,11.50
HIE,2021-06-10 00:20,M,M,M,0.00
BOS,2021-06-10 00:20,M,M,M,11.50
HIE,2021-06-10 00:25,M,M,M,0.00
HIE,2021-06-10 00:30,M,M,M,0.00
HIE,2021-06-10 00:35,M,M,M,0.00
BOS,2021-06-10 00:35,M,M,M,10.35
HIE,2021-06-10 00:40,M,M,M,0.00
BOS,2021-06-10 00:40,M,M,M,8.05
BOS,2021-06-10 00:45,M,M,M,9.20
HIE,2021-06-10 00:50,M,M,M,0.00
BOS,2021-06-10 00:50,M,M,M,9.20
HIE,2021-06-10 00:52,9.39,8.28,92.77,0.00
BOS,2021-06-10 00:54,24.39,8.89,37.29,9.20
HIE,2021-06-10 00:55,M,M,M,0.00
BOS,2021-06-10 00:55,M,M,M,9.20
HIE,2021-06-10 01:00,M,M,M,0.00
BOS,2021-06-10 01:00,M,M,M,8.05
HIE,2021-06-10 01:05,M,M,M,2.30
BOS,2021-06-10 01:05,M,M,M,5.75
HIE,2021-06-10 01:10,M,M,M,0.00
BOS,2021-06-10 01:10,M,M,M,5.75
HIE,2021-06-10 01:15,M,M,M,0.00
BOS,2021-06-10 01:15,M,M,M,5.75
BOS,2021-06-10 01:20,M,M,M,5.75
HIE,2021-06-10 01:25,M,M,M,0.00
HIE,2021-06-10 01:30,M,M,M,0.00
BOS,2021-06-10 01:30,M,M,M,4.60
BOS,2021-06-10 01:35,M,M,M,4.60
HIE,2021-06-10 01:40,M,M,M,0.00
BOS,2021-06-10 01:40,M,M,M,4.60
HIE,2021-06-10 01:50,M,M,M,0.00
BOS,2021-06-10 01:50,M,M,M,5.75
HIE,2021-06-10 01:52,8.89,6.72,86.28,0.00
BOS,2021-06-10 01:54,23.89,7.78,35.64,6.90
BOS,2021-06-10 01:55,M,M,M,5.75
HIE,2021-06-10 02:00,M,M,M,0.00
BOS,2021-06-10 02:00,M,M,M,5.75
HIE,2021-06-10 02:05,M,M,M,0.00
BOS,2021-06-10 02:05,M,M,M,5.75
HIE,2021-06-10 02:10,M,M,M,0.00
BOS,2021-06-10 02:10,M,M,M,5.75
HIE,2021-06-10 02:15,M,M,M,0.00
BOS,2021-06-10 02:15,M,M,M,2.30
HIE,2021-06-10 02:20,M,M,M,0.00
BOS,2021-06-10 02:20,M,M,M,2.30
HIE,2021-06-10 02:25,M,M,M,0.00
BOS,2021-06-10 02:25,M,M,M,2.30
HIE,2021-06-10 02:30,M,M,M,0.00
BOS,2021-06-10 02:30,M,M,M,2.30
HIE,2021-06-10 02:35,M,M,M,0.00
BOS,2021-06-10 02:35,M,M,M,2.30
HIE,2021-06-10 02:40,M,M,M,0.00
BOS,2021-06-10 02:40,M,M,M,2.30
HIE,2021-06-10 02:45,M,M,M,0.00
