station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-08 00:52,13.28,10.00,80.52,12.65
OMA,2020-11-08 00:52,15.61,8.89,64.26,21.85
OJC,2020-11-08 00:53,14.39,11.72,84.00,13.80
ATY,2020-11-08 00:53,15.61,11.11,74.57,25.30
OKC,2020-11-08 01:52,13.28,10.61,83.88,14.95
OMA,2020-11-08 01:52,15.61,9.39,66.46,23.00
OJC,2020-11-08 01:53,15.00,12.78,86.56,13.80
ATY,2020-11-08 01:53,14.39,11.11,80.67,20.70
OKC,2020-11-08 02:52,13.89,11.72,86.77,16.10
OMA,2020-11-08 02:52,15.00,9.39,69.12,23.00
OJC,2020-11-08 02:53,15.00,13.28,89.44,11.50
ATY,2020-11-08 02:53,14.39,11.11,80.67,25.30
OKC,2020-11-08 03:52,13.89,12.78,93.01,14.95
OMA,2020-11-08 03:52,14.39,10.00,74.91,21.85
OJC,2020-11-08 03:53,13.89,13.28,96.10,10.35
ATY,2020-11-08 03:53,13.89,11.11,83.33,20.70
OKC,2020-11-08 04:05,13.89,12.78,93.01,13.80
OKC,2020-11-08 04:23,13.89,13.28,96.10,14.95
OKC,2020-11-08 04:52,13.89,13.28,96.10,18.40
OMA,2020-11-08 04:52,14.39,10.00,74.91,20.70
OJC,2020-11-08 04:53,13.89,13.28,96.10,11.50
ATY,2020-11-08 04:53,13.28,10.61,83.88,19.55
OKC,2020-11-08 05:31,14.39,13.89,96.81,18.40
OKC,2020-11-08 05:52,15.00,13.89,93.07,18.40
OMA,2020-11-08 05:52,13.89,10.61,80.60,18.40
OJC,2020-11-08 05:53,15.00,14.39,96.13,10.35
ATY,2020-11-08 05:53,13.28,10.00,80.52,25.30
OKC,2020-11-08 06:52,15.00,14.39,96.13,14.95
OMA,2020-11-08 06:52,13.28,11.11,86.71,20.70
OJC,2020-11-08 06:53,15.00,14.39,96.13,13.80
ATY,2020-11-08 06:53,13.28,8.89,74.72,29.90
OJC,2020-11-08 07:20,15.00,14.39,96.13,12.65
