station,valid,tmpc,dwpc,relh,sped
CQT,2020-11-18 00:11,13.89,11.72,86.77,0.00
CQT,2020-11-18 00:49,13.28,11.72,90.29,0.00
CQT,2020-11-18 00:52,13.28,11.72,90.29,0.00
BUR,2020-11-18 00:53,11.72,1.11,48.13,0.00
FAT,2020-11-18 00:53,15.00,4.39,49.04,5.75
SFO,2020-11-18 00:56,14.39,12.78,90.04,11.50
CQT,2020-11-18 01:07,13.89,11.72,86.77,0.00
CQT,2020-11-18 01:11,13.28,11.72,90.29,0.00
SFO,2020-11-18 01:25,14.39,13.28,93.04,9.20
CQT,2020-11-18 01:28,13.28,12.22,93.32,0.00
CQT,2020-11-18 01:37,13.28,11.72,90.29,0.00
CQT,2020-11-18 01:49,13.28,11.72,90.29,0.00
CQT,2020-11-18 01:52,13.28,11.72,90.29,0.00
BUR,2020-11-18 01:53,11.11,1.11,50.12,0.00
FAT,2020-11-18 01:53,14.39,4.39,51.02,6.90
SFO,2020-11-18 01:56,14.39,13.28,93.04,6.90
CQT,2020-11-18 02:52,13.28,11.72,90.29,0.00
BUR,2020-11-18 02:53,10.61,0.61,49.98,0.00
FAT,2020-11-18 02:53,15.61,3.89,45.53,3.45
SFO,2020-11-18 02:56,14.39,12.78,90.04,10.35
CQT,2020-11-18 03:06,13.28,11.72,90.29,3.45
CQT,2020-11-18 03:48,12.78,11.11,89.59,0.00
CQT,2020-11-18 03:52,12.78,11.72,93.29,0.00
BUR,2020-11-18 03:53,10.00,0.61,52.06,0.00
FAT,2020-11-18 03:53,15.00,5.00,51.18,3.45
SFO,2020-11-18 03:56,14.39,13.28,93.04,5.75
CQT,2020-11-18 04:04,13.28,11.72,90.29,0.00
SFO,2020-11-18 04:06,14.39,13.28,93.04,4.60
CQT,2020-11-18 04:07,12.78,11.72,93.29,0.00
CQT,2020-11-18 04:14,12.78,11.72,93.29,0.00
SFO,2020-11-18 04:17,14.39,13.89,96.81,0.00
SFO,2020-11-18 04:24,14.39,13.28,93.04,4.60
CQT,2020-11-18 04:26,12.78,11.11,89.59,3.45
CQT,2020-11-18 04:32,12.78,11.11,89.59,0.00
SFO,2020-11-18 04:33,14.39,12.78,90.04,3.45
CQT,2020-11-18 04:43,12.78,11.11,89.59,0.00
CQT,2020-11-18 04:47,12.78,11.11,89.59,0.00
CQT,2020-11-18 04:52,12.78,11.11,89.59,0.00
BUR,2020-11-18 04:53,10.00,0.00,49.81,0.00
FAT,2020-11-18 04:53,14.39,11.11,80.67,9.20
SFO,2020-11-18 04:56,14.39,13.28,93.04,4.60
CQT,2020-11-18 04:59,12.78,11.11,89.59,0.00
CQT,2020-11-18 05:18,12.78,11.11,89.59,0.00
SFO,2020-11-18 05:24,14.39,13.28,93.04,6.90
CQT,2020-11-18 05:52,12.78,10.61,86.66,0.00
BUR,2020-11-18 05:53,10.61,1.11,51.81,3.45
FAT,2020-11-18 05:53,12.78,10.61,86.66,10.35
SFO,2020-11-18 05:56,14.39,12.78,90.04,6.90
CQT,2020-11-18 06:14,12.78,10.61,86.66,0.00
CQT,2020-11-18 06:52,13.28,10.61,83.88,0.00
BUR,2020-11-18 06:53,9.39,5.61,77.26,0.00
FAT,2020-11-18 06:53,12.22,10.00,86.29,12.65
SFO,2020-11-18 06:56,14.39,13.28,93.04,4.60
FAT,2020-11-18 07:08,12.22,8.89,80.07,9.20
BUR,2020-11-18 07:13,8.89,6.72,86.28,3.45
BUR,2020-11-18 07:15,8.28,7.22,93.06,0.00
BUR,2020-11-18 07:23,8.89,8.28,95.95,0.00
CQT,2020-11-18 07:49,13.89,10.61,80.60,0.00
CQT,2020-11-18 07:52,13.89,10.61,80.60,0.00
BUR,2020-11-18 07:53,9.39,8.89,96.69,3.45
FAT,2020-11-18 07:53,12.22,10.00,86.29,6.90
SFO,2020-11-18 07:56,14.39,12.78,90.04,8.05
BUR,2020-11-18 08:13,10.00,8.89,92.80,0.00
FAT,2020-11-18 08:18,12.78,10.61,86.66,5.75
BUR,2020-11-18 08:20,10.00,8.89,92.80,0.00
CQT,2020-11-18 08:52,15.00,10.61,75.02,0.00
BUR,2020-11-18 08:53,10.61,8.89,89.09,3.45
FAT,2020-11-18 08:53,13.28,10.61,83.88,9.20
SFO,2020-11-18 08:56,16.11,12.78,80.61,9.20
CQT,2020-11-18 09:21,15.00,10.61,75.02,0.00
BUR,2020-11-18 09:30,12.22,8.89,80.07,6.90
CQT,2020-11-18 09:52,16.11,10.61,69.86,3.45
BUR,2020-11-18 09:53,13.28,8.89,74.72,8.05
FAT,2020-11-18 09:53,13.89,11.72,86.77,11.50
SFO,2020-11-18 09:56,16.11,13.28,83.29,8.05
CQT,2020-11-18 10:09,17.22,10.61,65.09,4.60
CQT,2020-11-18 10:52,17.22,10.61,65.09,4.60
BUR,2020-11-18 10:53,15.61,8.89,64.26,6.90
FAT,2020-11-18 10:53,15.00,12.22,83.46,10.35
SFO,2020-11-18 10:56,17.22,12.78,75.11,11.50
FAT,2020-11-18 11:06,15.61,12.22,80.25,8.05
FAT,2020-11-18 11:36,16.11,12.22,77.72,8.05
CQT,2020-11-18 11:52,18.89,10.00,56.27,0.00
BUR,2020-11-18 11:53,17.22,8.89,57.99,4.60
FAT,2020-11-18 11:53,16.11,12.22,77.72,5.75
SFO,2020-11-18 11:56,17.78,12.22,69.92,13.80
FAT,2020-11-18 12:10,16.72,12.22,74.75,4.60
CQT,2020-11-18 12:52,19.39,11.11,58.74,0.00
BUR,2020-11-18 12:53,18.89,8.89,52.22,9.20
FAT,2020-11-18 12:53,17.22,12.22,72.42,4.60
