station,valid,tmpc,dwpc,relh,sped
BUR,2020-06-24 00:00,M,M,M,8.05
FAT,2020-06-24 00:00,M,M,M,11.50
SFO,2020-06-24 00:00,M,M,M,9.20
BUR,2020-06-24 00:05,M,M,M,9.20
FAT,2020-06-24 00:05,M,M,M,12.65
SFO,2020-06-24 00:05,M,M,M,9.20
BUR,2020-06-24 00:10,M,M,M,8.05
FAT,2020-06-24 00:10,M,M,M,11.50
SFO,2020-06-24 00:10,M,M,M,9.20
BUR,2020-06-24 00:15,M,M,M,5.75
FAT,2020-06-24 00:15,M,M,M,10.35
SFO,2020-06-24 00:15,M,M,M,10.35
BUR,2020-06-24 00:20,M,M,M,8.05
FAT,2020-06-24 00:20,M,M,M,10.35
SFO,2020-06-24 00:20,M,M,M,11.50
BUR,2020-06-24 00:25,M,M,M,9.20
FAT,2020-06-24 00:25,M,M,M,11.50
SFO,2020-06-24 00:25,M,M,M,11.50
BUR,2020-06-24 00:30,M,M,M,5.75
FAT,2020-06-24 00:30,M,M,M,11.50
SFO,2020-06-24 00:30,M,M,M,11.50
BUR,2020-06-24 00:35,M,M,M,9.20
FAT,2020-06-24 00:35,M,M,M,10.35
SFO,2020-06-24 00:35,M,M,M,11.50
BUR,2020-06-24 00:40,M,M,M,8.05
FAT,2020-06-24 00:40,M,M,M,10.35
SFO,2020-06-24 00:40,M,M,M,11.50
BUR,2020-06-24 00:45,M,M,M,9.20
FAT,2020-06-24 00:45,M,M,M,8.05
SFO,2020-06-24 00:45,M,M,M,11.50
BUR,2020-06-24 00:50,M,M,M,8.05
FAT,2020-06-24 00:50,M,M,M,9.20
SFO,2020-06-24 00:50,M,M,M,12.65
BUR,2020-06-24 00:51,17.00,14.00,82.50,8.05
CQT,2020-06-24 00:52,17.22,14.39,83.42,3.45
BUR,2020-06-24 00:53,16.72,13.89,83.36,8.05
FAT,2020-06-24 00:53,28.89,14.39,41.14,9.20
BUR,2020-06-24 00:55,M,M,M,9.20
FAT,2020-06-24 00:55,M,M,M,5.75
SFO,2020-06-24 00:55,M,M,M,11.50
SFO,2020-06-24 00:56,15.00,12.22,83.46,11.50
BUR,2020-06-24 01:00,M,M,M,8.05
FAT,2020-06-24 01:00,M,M,M,10.35
SFO,2020-06-24 01:00,M,M,M,10.35
BUR,2020-06-24 01:04,16.72,13.89,83.36,5.75
BUR,2020-06-24 01:05,M,M,M,4.60
FAT,2020-06-24 01:05,M,M,M,10.35
SFO,2020-06-24 01:05,M,M,M,11.50
BUR,2020-06-24 01:10,M,M,M,5.75
FAT,2020-06-24 01:10,M,M,M,8.05
SFO,2020-06-24 01:10,M,M,M,10.35
BUR,2020-06-24 01:15,M,M,M,5.75
FAT,2020-06-24 01:15,M,M,M,10.35
SFO,2020-06-24 01:15,M,M,M,9.20
BUR,2020-06-24 01:20,M,M,M,5.75
FAT,2020-06-24 01:20,M,M,M,10.35
SFO,2020-06-24 01:20,M,M,M,8.05
BUR,2020-06-24 01:25,M,M,M,5.75
FAT,2020-06-24 01:25,M,M,M,8.05
SFO,2020-06-24 01:25,M,M,M,8.05
BUR,2020-06-24 01:30,M,M,M,5.75
FAT,2020-06-24 01:30,M,M,M,8.05
SFO,2020-06-24 01:30,M,M,M,8.05
BUR,2020-06-24 01:35,M,M,M,5.75
FAT,2020-06-24 01:35,M,M,M,8.05
SFO,2020-06-24 01:35,M,M,M,8.05
BUR,2020-06-24 01:40,M,M,M,5.75
FAT,2020-06-24 01:40,M,M,M,5.75
SFO,2020-06-24 01:40,M,M,M,8.05
BUR,2020-06-24 01:45,M,M,M,5.75
FAT,2020-06-24 01:45,M,M,M,8.05
SFO,2020-06-24 01:45,M,M,M,8.05
BUR,2020-06-24 01:50,M,M,M,5.75
FAT,2020-06-24 01:50,M,M,M,8.05
SFO,2020-06-24 01:50,M,M,M,9.20
CQT,2020-06-24 01:52,17.22,14.39,83.42,3.45
BUR,2020-06-24 01:53,16.11,13.89,86.67,5.75
FAT,2020-06-24 01:53,27.78,14.39,43.89,9.20
BUR,2020-06-24 01:55,M,M,M,5.75
FAT,2020-06-24 01:55,M,M,M,9.20
SFO,2020-06-24 01:55,M,M,M,8.05
SFO,2020-06-24 01:56,15.00,12.22,83.46,8.05
BUR,2020-06-24 02:00,M,M,M,5.75
FAT,2020-06-24 02:00,M,M,M,8.05
SFO,2020-06-24 02:00,M,M,M,9.20
BUR,2020-06-24 02:05,M,M,M,5.75
FAT,2020-06-24 02:05,M,M,M,5.75
SFO,2020-06-24 02:05,M,M,M,8.05
BUR,2020-06-24 02:10,M,M,M,5.75
FAT,2020-06-24 02:10,M,M,M,5.75
SFO,2020-06-24 02:10,M,M,M,8.05
BUR,2020-06-24 02:15,M,M,M,5.75
FAT,2020-06-24 02:15,M,M,M,5.75
SFO,2020-06-24 02:15,M,M,M,8.05
BUR,2020-06-24 02:20,M,M,M,5.75
FAT,2020-06-24 02:20,M,M,M,8.05
SFO,2020-06-24 02:20,M,M,M,5.75
BUR,2020-06-24 02:25,M,M,M,5.75
FAT,2020-06-24 02:25,M,M,M,8.05
SFO,2020-06-24 02:25,M,M,M,5.75
BUR,2020-06-24 02:30,M,M,M,5.75
FAT,2020-06-24 02:30,M,M,M,9.20
SFO,2020-06-24 02:30,M,M,M,5.75
BUR,2020-06-24 02:35,M,M,M,5.75
FAT,2020-06-24 02:35,M,M,M,8.05
SFO,2020-06-24 02:35,M,M,M,5.75
BUR,2020-06-24 02:40,M,M,M,5.75
FAT,2020-06-24 02:40,M,M,M,10.35
SFO,2020-06-24 02:40,M,M,M,5.75
BUR,2020-06-24 02:45,M,M,M,5.75
FAT,2020-06-24 02:45,M,M,M,8.05
SFO,2020-06-24 02:45,M,M,M,5.75
BUR,2020-06-24 02:50,M,M,M,5.75
FAT,2020-06-24 02:50,M,M,M,9.20
SFO,2020-06-24 02:50,M,M,M,5.75
CQT,2020-06-24 02:52,17.22,14.39,83.42,0.00
BUR,2020-06-24 02:53,16.11,13.89,86.67,6.90
FAT,2020-06-24 02:53,26.11,14.39,48.41,9.20
BUR,2020-06-24 02:55,M,M,M,5.75
FAT,2020-06-24 02:55,M,M,M,10.35
SFO,2020-06-24 02:55,M,M,M,5.75
SFO,2020-06-24 02:56,15.00,12.22,83.46,4.60
BUR,2020-06-24 03:00,M,M,M,5.75
FAT,2020-06-24 03:00,M,M,M,10.35
SFO,2020-06-24 03:00,M,M,M,5.75
BUR,2020-06-24 03:05,M,M,M,8.05
FAT,2020-06-24 03:05,M,M,M,10.35
SFO,2020-06-24 03:05,M,M,M,5.75
BUR,2020-06-24 03:10,M,M,M,5.75
FAT,2020-06-24 03:10,M,M,M,11.50
SFO,2020-06-24 03:10,M,M,M,4.60
BUR,2020-06-24 03:15,M,M,M,8.05
FAT,2020-06-24 03:15,M,M,M,9.20
SFO,2020-06-24 03:15,M,M,M,4.60
BUR,2020-06-24 03:20,M,M,M,9.20
FAT,2020-06-24 03:20,M,M,M,10.35
SFO,2020-06-24 03:20,M,M,M,5.75
BUR,2020-06-24 03:25,M,M,M,5.75
FAT,2020-06-24 03:25,M,M,M,10.35
SFO,2020-06-24 03:25,M,M,M,5.75
BUR,2020-06-24 03:30,M,M,M,5.75
FAT,2020-06-24 03:30,M,M,M,9.20
SFO,2020-06-24 03:30,M,M,M,5.75
SFO,2020-06-24 03:33,15.00,12.22,83.46,5.75
BUR,2020-06-24 03:35,M,M,M,5.75
FAT,2020-06-24 03:35,M,M,M,9.20
SFO,2020-06-24 03:35,M,M,M,5.75
BUR,2020-06-24 03:40,M,M,M,5.75
FAT,2020-06-24 03:40,M,M,M,10.35
SFO,2020-06-24 03:40,M,M,M,5.75
BUR,2020-06-24 03:45,M,M,M,5.75
FAT,2020-06-24 03:45,M,M,M,8.05
SFO,2020-06-24 03:45,M,M,M,5.75
BUR,2020-06-24 03:50,M,M,M,5.75
FAT,2020-06-24 03:50,M,M,M,10.35
SFO,2020-06-24 03:50,M,M,M,5.75
CQT,2020-06-24 03:52,17.22,14.39,83.42,0.00
BUR,2020-06-24 03:53,16.11,13.89,86.67,5.75
FAT,2020-06-24 03:53,25.00,13.89,50.07,10.35
BUR,2020-06-24 03:55,M,M,M,5.75
FAT,2020-06-24 03:55,M,M,M,8.05
SFO,2020-06-24 03:55,M,M,M,8.05
SFO,2020-06-24 03:56,15.00,12.22,83.46,8.05
BUR,2020-06-24 04:00,M,M,M,5.75
FAT,2020-06-24 04:00,M,M,M,9.20
SFO,2020-06-24 04:00,M,M,M,5.75
BUR,2020-06-24 04:05,M,M,M,5.75
FAT,2020-06-24 04:05,M,M,M,10.35
SFO,2020-06-24 04:05,M,M,M,8.05
BUR,2020-06-24 04:10,M,M,M,5.75
FAT,2020-06-24 04:10,M,M,M,11.50
SFO,2020-06-24 04:10,M,M,M,8.05
BUR,2020-06-24 04:15,M,M,M,5.75
FAT,2020-06-24 04:15,M,M,M,12.65
SFO,2020-06-24 04:15,M,M,M,8.05
BUR,2020-06-24 04:20,M,M,M,5.75
FAT,2020-06-24 04:20,M,M,M,12.65
SFO,2020-06-24 04:20,M,M,M,8.05
BUR,2020-06-24 04:25,M,M,M,4.60
FAT,2020-06-24 04:25,M,M,M,12.65
SFO,2020-06-24 04:25,M,M,M,8.05
BUR,2020-06-24 04:30,M,M,M,4.60
FAT,2020-06-24 04:30,M,M,M,11.50
SFO,2020-06-24 04:30,M,M,M,8.05
BUR,2020-06-24 04:35,M,M,M,5.75
FAT,2020-06-24 04:35,M,M,M,9.20
SFO,2020-06-24 04:35,M,M,M,8.05
BUR,2020-06-24 04:40,M,M,M,4.60
FAT,2020-06-24 04:40,M,M,M,9.20
SFO,2020-06-24 04:40,M,M,M,8.05
BUR,2020-06-24 04:45,M,M,M,4.60
FAT,2020-06-24 04:45,M,M,M,9.20
SFO,2020-06-24 04:45,M,M,M,8.05
BUR,2020-06-24 04:50,M,M,M,2.30
FAT,2020-06-24 04:50,M,M,M,9.20
SFO,2020-06-24 04:50,M,M,M,8.05
CQT,2020-06-24 04:52,17.22,14.39,83.42,0.00
BUR,2020-06-24 04:53,16.11,13.89,86.67,4.60
FAT,2020-06-24 04:53,23.89,13.89,53.52,9.20
BUR,2020-06-24 04:55,M,M,M,2.30
FAT,2020-06-24 04:55,M,M,M,8.05
SFO,2020-06-24 04:55,M,M,M,8.05
SFO,2020-06-24 04:56,14.39,11.72,84.00,8.05
BUR,2020-06-24 05:00,M,M,M,0.00
FAT,2020-06-24 05:00,M,M,M,9.20
SFO,2020-06-24 05:00,M,M,M,5.75
BUR,2020-06-24 05:02,16.11,13.89,86.67,0.00
BUR,2020-06-24 05:05,M,M,M,0.00
FAT,2020-06-24 05:05,M,M,M,10.35
SFO,2020-06-24 05:05,M,M,M,5.75
BUR,2020-06-24 05:10,M,M,M,0.00
FAT,2020-06-24 05:10,M,M,M,9.20
SFO,2020-06-24 05:10,M,M,M,5.75
BUR,2020-06-24 05:15,M,M,M,2.30
FAT,2020-06-24 05:15,M,M,M,9.20
SFO,2020-06-24 05:15,M,M,M,5.75
BUR,2020-06-24 05:20,M,M,M,2.30
FAT,2020-06-24 05:20,M,M,M,10.35
SFO,2020-06-24 05:20,M,M,M,4.60
BUR,2020-06-24 05:25,M,M,M,5.75
FAT,2020-06-24 05:25,M,M,M,10.35
SFO,2020-06-24 05:25,M,M,M,5.75
BUR,2020-06-24 05:30,M,M,M,5.75
FAT,2020-06-24 05:30,M,M,M,8.05
SFO,2020-06-24 05:30,M,M,M,4.60
BUR,2020-06-24 05:35,M,M,M,4.60
FAT,2020-06-24 05:35,M,M,M,5.75
SFO,2020-06-24 05:35,M,M,M,4.60
BUR,2020-06-24 05:40,M,M,M,5.75
FAT,2020-06-24 05:40,M,M,M,8.05
SFO,2020-06-24 05:40,M,M,M,5.75
BUR,2020-06-24 05:45,M,M,M,5.75
FAT,2020-06-24 05:45,M,M,M,10.35
SFO,2020-06-24 05:45,M,M,M,4.60
BUR,2020-06-24 05:50,M,M,M,2.30
FAT,2020-06-24 05:50,M,M,M,10.35
SFO,2020-06-24 05:50,M,M,M,4.60
CQT,2020-06-24 05:52,17.78,14.39,80.54,0.00
BUR,2020-06-24 05:53,16.72,13.89,83.36,5.75
FAT,2020-06-24 05:53,23.28,13.28,53.36,11.50
BUR,2020-06-24 05:55,M,M,M,5.75
FAT,2020-06-24 05:55,M,M,M,10.35
SFO,2020-06-24 05:55,M,M,M,4.60
SFO,2020-06-24 05:56,15.61,11.72,77.65,4.60
BUR,2020-06-24 06:00,M,M,M,5.75
FAT,2020-06-24 06:00,M,M,M,11.50
SFO,2020-06-24 06:00,M,M,M,4.60
BUR,2020-06-24 06:05,M,M,M,4.60
FAT,2020-06-24 06:05,M,M,M,9.20
SFO,2020-06-24 06:05,M,M,M,4.60
BUR,2020-06-24 06:10,M,M,M,2.30
FAT,2020-06-24 06:10,M,M,M,5.75
SFO,2020-06-24 06:10,M,M,M,2.30
BUR,2020-06-24 06:15,M,M,M,5.75
FAT,2020-06-24 06:15,M,M,M,8.05
SFO,2020-06-24 06:15,M,M,M,2.30
BUR,2020-06-24 06:20,M,M,M,5.75
FAT,2020-06-24 06:20,M,M,M,5.75
SFO,2020-06-24 06:20,M,M,M,4.60
BUR,2020-06-24 06:25,M,M,M,4.60
FAT,2020-06-24 06:25,M,M,M,9.20
SFO,2020-06-24 06:25,M,M,M,4.60
BUR,2020-06-24 06:30,M,M,M,5.75
FAT,2020-06-24 06:30,M,M,M,9.20
SFO,2020-06-24 06:30,M,M,M,2.30
BUR,2020-06-24 06:35,M,M,M,5.75
FAT,2020-06-24 06:35,M,M,M,5.75
SFO,2020-06-24 06:35,M,M,M,4.60
BUR,2020-06-24 06:40,M,M,M,2.30
FAT,2020-06-24 06:40,M,M,M,5.75
SFO,2020-06-24 06:40,M,M,M,4.60
BUR,2020-06-24 06:45,M,M,M,0.00
FAT,2020-06-24 06:45,M,M,M,8.05
SFO,2020-06-24 06:45,M,M,M,2.30
CQT,2020-06-24 06:46,18.28,14.39,78.05,0.00
BUR,2020-06-24 06:50,M,M,M,5.75
FAT,2020-06-24 06:50,M,M,M,9.20
SFO,2020-06-24 06:50,M,M,M,4.60
CQT,2020-06-24 06:52,18.28,14.39,78.05,0.00
BUR,2020-06-24 06:53,16.72,13.89,83.36,3.45
FAT,2020-06-24 06:53,23.89,12.78,49.78,9.20
BUR,2020-06-24 06:55,M,M,M,0.00
FAT,2020-06-24 06:55,M,M,M,9.20
SFO,2020-06-24 06:55,M,M,M,2.30
SFO,2020-06-24 06:56,15.00,12.22,83.46,0.00
BUR,2020-06-24 07:00,M,M,M,0.00
FAT,2020-06-24 07:00,M,M,M,5.75
SFO,2020-06-24 07:00,M,M,M,4.60
BUR,2020-06-24 07:05,M,M,M,2.30
FAT,2020-06-24 07:05,M,M,M,5.75
SFO,2020-06-24 07:05,M,M,M,4.60
BUR,2020-06-24 07:10,M,M,M,4.60
FAT,2020-06-24 07:10,M,M,M,5.75
SFO,2020-06-24 07:10,M,M,M,4.60
BUR,2020-06-24 07:15,M,M,M,4.60
FAT,2020-06-24 07:15,M,M,M,5.75
SFO,2020-06-24 07:15,M,M,M,4.60
BUR,2020-06-24 07:20,M,M,M,4.60
FAT,2020-06-24 07:20,M,M,M,4.60
SFO,2020-06-24 07:20,M,M,M,4.60
BUR,2020-06-24 07:25,M,M,M,0.00
FAT,2020-06-24 07:25,M,M,M,2.30
SFO,2020-06-24 07:25,M,M,M,4.60
BUR,2020-06-24 07:30,M,M,M,2.30
FAT,2020-06-24 07:30,M,M,M,0.00
SFO,2020-06-24 07:30,M,M,M,5.75
BUR,2020-06-24 07:35,M,M,M,0.00
FAT,2020-06-24 07:35,M,M,M,2.30
SFO,2020-06-24 07:35,M,M,M,5.75
BUR,2020-06-24 07:40,M,M,M,0.00
FAT,2020-06-24 07:40,M,M,M,0.00
SFO,2020-06-24 07:40,M,M,M,4.60
BUR,2020-06-24 07:45,M,M,M,0.00
FAT,2020-06-24 07:45,M,M,M,2.30
SFO,2020-06-24 07:45,M,M,M,4.60
BUR,2020-06-24 07:50,M,M,M,2.30
FAT,2020-06-24 07:50,M,M,M,2.30
SFO,2020-06-24 07:50,M,M,M,0.00
CQT,2020-06-24 07:52,18.28,14.39,78.05,3.45
BUR,2020-06-24 07:53,17.22,13.89,80.76,3.45
FAT,2020-06-24 07:53,26.11,12.78,43.59,3.45
BUR,2020-06-24 07:55,M,M,M,2.30
FAT,2020-06-24 07:55,M,M,M,0.00
SFO,2020-06-24 07:55,M,M,M,0.00
SFO,2020-06-24 07:56,16.11,12.22,77.72,0.00
BUR,2020-06-24 08:00,M,M,M,4.60
FAT,2020-06-24 08:00,M,M,M,0.00
SFO,2020-06-24 08:00,M,M,M,0.00
BUR,2020-06-24 08:05,M,M,M,2.30
FAT,2020-06-24 08:05,M,M,M,0.00
SFO,2020-06-24 08:05,M,M,M,0.00
BUR,2020-06-24 08:10,M,M,M,0.00
FAT,2020-06-24 08:10,M,M,M,0.00
SFO,2020-06-24 08:10,M,M,M,0.00
BUR,2020-06-24 08:15,M,M,M,2.30
FAT,2020-06-24 08:15,M,M,M,0.00
SFO,2020-06-24 08:15,M,M,M,0.00
BUR,2020-06-24 08:20,M,M,M,0.00
FAT,2020-06-24 08:20,M,M,M,0.00
SFO,2020-06-24 08:20,M,M,M,0.00
BUR,2020-06-24 08:25,M,M,M,2.30
FAT,2020-06-24 08:25,M,M,M,2.30
SFO,2020-06-24 08:25,M,M,M,0.00
BUR,2020-06-24 08:30,M,M,M,2.30
FAT,2020-06-24 08:30,M,M,M,0.00
SFO,2020-06-24 08:30,M,M,M,0.00
BUR,2020-06-24 08:35,M,M,M,2.30
FAT,2020-06-24 08:35,M,M,M,0.00
SFO,2020-06-24 08:35,M,M,M,0.00
BUR,2020-06-24 08:40,M,M,M,4.60
FAT,2020-06-24 08:40,M,M,M,0.00
SFO,2020-06-24 08:40,M,M,M,2.30
BUR,2020-06-24 08:45,M,M,M,0.00
FAT,2020-06-24 08:45,M,M,M,0.00
SFO,2020-06-24 08:45,M,M,M,2.30
BUR,2020-06-24 08:50,M,M,M,0.00
FAT,2020-06-24 08:50,M,M,M,2.30
SFO,2020-06-24 08:50,M,M,M,2.30
CQT,2020-06-24 08:52,19.39,15.00,75.74,0.00
BUR,2020-06-24 08:53,17.78,14.39,80.54,0.00
FAT,2020-06-24 08:53,28.28,12.78,38.38,3.45
BUR,2020-06-24 08:55,M,M,M,0.00
FAT,2020-06-24 08:55,M,M,M,2.30
SFO,2020-06-24 08:55,M,M,M,0.00
SFO,2020-06-24 08:56,18.28,12.78,70.28,0.00
