station,valid,tmpc,dwpc,relh,sped
BUR,2020-05-18 00:00,M,M,M,4.60
FAT,2020-05-18 00:00,M,M,M,8.05
SFO,2020-05-18 00:00,M,M,M,14.95
BUR,2020-05-18 00:05,M,M,M,5.75
FAT,2020-05-18 00:05,M,M,M,5.75
SFO,2020-05-18 00:05,M,M,M,11.50
BUR,2020-05-18 00:10,M,M,M,5.75
FAT,2020-05-18 00:10,M,M,M,5.75
SFO,2020-05-18 00:10,M,M,M,8.05
BUR,2020-05-18 00:15,M,M,M,5.75
FAT,2020-05-18 00:15,M,M,M,8.05
SFO,2020-05-18 00:15,M,M,M,9.20
BUR,2020-05-18 00:20,M,M,M,8.05
FAT,2020-05-18 00:20,M,M,M,9.20
SFO,2020-05-18 00:20,M,M,M,8.05
BUR,2020-05-18 00:25,M,M,M,5.75
FAT,2020-05-18 00:25,M,M,M,9.20
SFO,2020-05-18 00:25,M,M,M,5.75
BUR,2020-05-18 00:30,M,M,M,8.05
FAT,2020-05-18 00:30,M,M,M,8.05
SFO,2020-05-18 00:30,M,M,M,10.35
BUR,2020-05-18 00:35,M,M,M,8.05
FAT,2020-05-18 00:35,M,M,M,5.75
SFO,2020-05-18 00:35,M,M,M,10.35
BUR,2020-05-18 00:40,M,M,M,8.05
FAT,2020-05-18 00:40,M,M,M,8.05
SFO,2020-05-18 00:40,M,M,M,12.65
BUR,2020-05-18 00:45,M,M,M,8.05
FAT,2020-05-18 00:45,M,M,M,8.05
SFO,2020-05-18 00:45,M,M,M,10.35
BUR,2020-05-18 00:50,M,M,M,8.05
FAT,2020-05-18 00:50,M,M,M,8.05
SFO,2020-05-18 00:50,M,M,M,8.05
CQT,2020-05-18 00:52,19.39,13.89,70.49,3.45
BUR,2020-05-18 00:53,16.72,13.28,80.11,8.05
FAT,2020-05-18 00:53,17.78,15.00,83.78,8.05
BUR,2020-05-18 00:55,M,M,M,8.05
FAT,2020-05-18 00:55,M,M,M,5.75
SFO,2020-05-18 00:55,M,M,M,9.20
SFO,2020-05-18 00:56,13.28,11.11,86.71,8.05
CQT,2020-05-18 00:59,19.39,13.89,70.49,3.45
BUR,2020-05-18 01:00,M,M,M,8.05
FAT,2020-05-18 01:00,M,M,M,8.05
SFO,2020-05-18 01:00,M,M,M,4.60
BUR,2020-05-18 01:05,M,M,M,5.75
FAT,2020-05-18 01:05,M,M,M,5.75
SFO,2020-05-18 01:05,M,M,M,5.75
BUR,2020-05-18 01:10,M,M,M,8.05
FAT,2020-05-18 01:10,M,M,M,0.00
SFO,2020-05-18 01:10,M,M,M,5.75
BUR,2020-05-18 01:15,M,M,M,8.05
FAT,2020-05-18 01:15,M,M,M,2.30
SFO,2020-05-18 01:15,M,M,M,4.60
BUR,2020-05-18 01:20,M,M,M,5.75
FAT,2020-05-18 01:20,M,M,M,2.30
SFO,2020-05-18 01:20,M,M,M,5.75
BUR,2020-05-18 01:25,M,M,M,4.60
FAT,2020-05-18 01:25,M,M,M,4.60
SFO,2020-05-18 01:25,M,M,M,9.20
BUR,2020-05-18 01:30,M,M,M,5.75
FAT,2020-05-18 01:30,M,M,M,4.60
SFO,2020-05-18 01:30,M,M,M,5.75
BUR,2020-05-18 01:35,M,M,M,5.75
FAT,2020-05-18 01:35,M,M,M,5.75
SFO,2020-05-18 01:35,M,M,M,5.75
BUR,2020-05-18 01:40,M,M,M,8.05
FAT,2020-05-18 01:40,M,M,M,8.05
SFO,2020-05-18 01:40,M,M,M,2.30
BUR,2020-05-18 01:45,M,M,M,5.75
FAT,2020-05-18 01:45,M,M,M,9.20
SFO,2020-05-18 01:45,M,M,M,0.00
BUR,2020-05-18 01:50,M,M,M,5.75
FAT,2020-05-18 01:50,M,M,M,8.05
SFO,2020-05-18 01:50,M,M,M,0.00
CQT,2020-05-18 01:52,20.00,13.28,65.22,0.00
BUR,2020-05-18 01:53,16.72,13.28,80.11,5.75
FAT,2020-05-18 01:53,17.78,12.22,69.92,6.90
BUR,2020-05-18 01:55,M,M,M,4.60
FAT,2020-05-18 01:55,M,M,M,5.75
SFO,2020-05-18 01:55,M,M,M,0.00
SFO,2020-05-18 01:56,12.78,11.72,93.29,0.00
BUR,2020-05-18 02:00,M,M,M,5.75
FAT,2020-05-18 02:00,M,M,M,5.75
SFO,2020-05-18 02:00,M,M,M,0.00
BUR,2020-05-18 02:05,M,M,M,2.30
FAT,2020-05-18 02:05,M,M,M,8.05
SFO,2020-05-18 02:05,M,M,M,0.00
BUR,2020-05-18 02:10,M,M,M,5.75
FAT,2020-05-18 02:10,M,M,M,10.35
SFO,2020-05-18 02:10,M,M,M,0.00
BUR,2020-05-18 02:15,M,M,M,5.75
FAT,2020-05-18 02:15,M,M,M,12.65
SFO,2020-05-18 02:15,M,M,M,0.00
BUR,2020-05-18 02:20,M,M,M,5.75
FAT,2020-05-18 02:20,M,M,M,12.65
SFO,2020-05-18 02:20,12.78,11.72,93.29,3.45
BUR,2020-05-18 02:25,M,M,M,5.75
FAT,2020-05-18 02:25,M,M,M,16.10
SFO,2020-05-18 02:25,M,M,M,2.30
BUR,2020-05-18 02:30,M,M,M,5.75
FAT,2020-05-18 02:30,M,M,M,16.10
SFO,2020-05-18 02:30,M,M,M,2.30
BUR,2020-05-18 02:35,M,M,M,5.75
FAT,2020-05-18 02:35,M,M,M,14.95
SFO,2020-05-18 02:35,M,M,M,2.30
BUR,2020-05-18 02:40,M,M,M,8.05
FAT,2020-05-18 02:40,M,M,M,16.10
SFO,2020-05-18 02:40,M,M,M,2.30
BUR,2020-05-18 02:45,M,M,M,8.05
FAT,2020-05-18 02:45,M,M,M,16.10
SFO,2020-05-18 02:45,M,M,M,0.00
BUR,2020-05-18 02:50,M,M,M,5.75
FAT,2020-05-18 02:50,M,M,M,14.95
SFO,2020-05-18 02:50,M,M,M,2.30
CQT,2020-05-18 02:52,20.00,13.89,67.86,0.00
BUR,2020-05-18 02:53,16.72,12.22,74.75,6.90
FAT,2020-05-18 02:53,15.00,12.22,83.46,12.65
BUR,2020-05-18 02:55,M,M,M,5.75
FAT,2020-05-18 02:55,M,M,M,11.50
SFO,2020-05-18 02:55,M,M,M,0.00
SFO,2020-05-18 02:56,13.89,11.11,83.33,0.00
BUR,2020-05-18 03:00,M,M,M,5.75
FAT,2020-05-18 03:00,M,M,M,9.20
SFO,2020-05-18 03:00,M,M,M,0.00
BUR,2020-05-18 03:05,M,M,M,5.75
FAT,2020-05-18 03:05,M,M,M,9.20
SFO,2020-05-18 03:05,M,M,M,0.00
SFO,2020-05-18 03:08,13.89,11.72,86.77,4.60
BUR,2020-05-18 03:10,M,M,M,4.60
FAT,2020-05-18 03:10,M,M,M,9.20
SFO,2020-05-18 03:10,M,M,M,5.75
BUR,2020-05-18 03:15,M,M,M,5.75
FAT,2020-05-18 03:15,M,M,M,9.20
SFO,2020-05-18 03:15,M,M,M,9.20
BUR,2020-05-18 03:20,M,M,M,5.75
FAT,2020-05-18 03:20,M,M,M,9.20
SFO,2020-05-18 03:20,M,M,M,8.05
BUR,2020-05-18 03:24,17.22,12.22,72.42,9.20
BUR,2020-05-18 03:25,M,M,M,9.20
FAT,2020-05-18 03:25,M,M,M,9.20
SFO,2020-05-18 03:25,M,M,M,5.75
BUR,2020-05-18 03:30,M,M,M,8.05
FAT,2020-05-18 03:30,M,M,M,11.50
SFO,2020-05-18 03:30,M,M,M,5.75
BUR,2020-05-18 03:35,M,M,M,9.20
FAT,2020-05-18 03:35,M,M,M,10.35
SFO,2020-05-18 03:35,M,M,M,5.75
SFO,2020-05-18 03:38,13.89,10.61,80.60,8.05
BUR,2020-05-18 03:40,M,M,M,8.05
FAT,2020-05-18 03:40,M,M,M,10.35
SFO,2020-05-18 03:40,M,M,M,8.05
BUR,2020-05-18 03:45,M,M,M,9.20
FAT,2020-05-18 03:45,M,M,M,9.20
SFO,2020-05-18 03:45,M,M,M,5.75
BUR,2020-05-18 03:50,M,M,M,9.20
FAT,2020-05-18 03:50,M,M,M,8.05
SFO,2020-05-18 03:50,M,M,M,5.75
CQT,2020-05-18 03:52,19.39,14.39,72.81,0.00
BUR,2020-05-18 03:53,17.22,12.22,72.42,8.05
FAT,2020-05-18 03:53,14.39,12.78,90.04,9.20
BUR,2020-05-18 03:55,M,M,M,8.05
FAT,2020-05-18 03:55,M,M,M,10.35
SFO,2020-05-18 03:55,M,M,M,5.75
SFO,2020-05-18 03:56,13.89,10.61,80.60,4.60
BUR,2020-05-18 04:00,M,M,M,9.20
FAT,2020-05-18 04:00,M,M,M,10.35
SFO,2020-05-18 04:00,M,M,M,5.75
BUR,2020-05-18 04:05,M,M,M,5.75
FAT,2020-05-18 04:05,M,M,M,8.05
SFO,2020-05-18 04:05,M,M,M,0.00
BUR,2020-05-18 04:10,M,M,M,5.75
FAT,2020-05-18 04:10,M,M,M,8.05
SFO,2020-05-18 04:10,M,M,M,M
BUR,2020-05-18 04:15,M,M,M,5.75
FAT,2020-05-18 04:15,M,M,M,4.60
SFO,2020-05-18 04:15,M,M,M,5.75
BUR,2020-05-18 04:20,M,M,M,8.05
FAT,2020-05-18 04:20,M,M,M,4.60
SFO,2020-05-18 04:20,M,M,M,0.00
BUR,2020-05-18 04:25,M,M,M,10.35
FAT,2020-05-18 04:25,M,M,M,5.75
SFO,2020-05-18 04:25,M,M,M,0.00
BUR,2020-05-18 04:30,M,M,M,9.20
FAT,2020-05-18 04:30,M,M,M,2.30
SFO,2020-05-18 04:30,M,M,M,5.75
BUR,2020-05-18 04:35,M,M,M,9.20
FAT,2020-05-18 04:35,M,M,M,0.00
SFO,2020-05-18 04:35,M,M,M,4.60
BUR,2020-05-18 04:40,M,M,M,9.20
FAT,2020-05-18 04:40,M,M,M,2.30
SFO,2020-05-18 04:40,M,M,M,8.05
BUR,2020-05-18 04:45,M,M,M,10.35
FAT,2020-05-18 04:45,M,M,M,4.60
SFO,2020-05-18 04:45,M,M,M,5.75
BUR,2020-05-18 04:50,M,M,M,10.35
FAT,2020-05-18 04:50,M,M,M,4.60
SFO,2020-05-18 04:50,M,M,M,0.00
CQT,2020-05-18 04:52,19.39,14.39,72.81,0.00
BUR,2020-05-18 04:53,17.22,12.22,72.42,8.05
FAT,2020-05-18 04:53,15.00,12.78,86.56,4.60
BUR,2020-05-18 04:55,M,M,M,9.20
FAT,2020-05-18 04:55,M,M,M,4.60
SFO,2020-05-18 04:55,M,M,M,2.30
SFO,2020-05-18 04:56,13.28,9.39,77.28,0.00
BUR,2020-05-18 05:00,M,M,M,9.20
FAT,2020-05-18 05:00,M,M,M,2.30
SFO,2020-05-18 05:00,M,M,M,0.00
BUR,2020-05-18 05:05,17.22,12.78,75.11,10.35
FAT,2020-05-18 05:05,M,M,M,2.30
SFO,2020-05-18 05:05,M,M,M,4.60
CQT,2020-05-18 05:07,19.39,14.39,72.81,4.60
BUR,2020-05-18 05:10,M,M,M,9.20
FAT,2020-05-18 05:10,M,M,M,0.00
SFO,2020-05-18 05:10,M,M,M,5.75
BUR,2020-05-18 05:15,M,M,M,11.50
FAT,2020-05-18 05:15,M,M,M,0.00
SFO,2020-05-18 05:15,M,M,M,5.75
SFO,2020-05-18 05:16,13.89,9.39,74.27,5.75
