station,valid,tmpc,dwpc,relh,sped
LGA,2021-09-09 00:00,M,M,M,8.05
SYR,2021-09-09 00:00,M,M,M,4.60
LGA,2021-09-09 00:05,M,M,M,8.05
SYR,2021-09-09 00:05,M,M,M,4.60
LGA,2021-09-09 00:10,M,M,M,8.05
SYR,2021-09-09 00:10,M,M,M,2.30
LGA,2021-09-09 00:15,M,M,M,5.75
SYR,2021-09-09 00:15,M,M,M,2.30
SYR,2021-09-09 00:20,M,M,M,2.30
LGA,2021-09-09 00:20,M,M,M,9.20
LGA,2021-09-09 00:25,M,M,M,10.35
SYR,2021-09-09 00:25,M,M,M,0.00
LGA,2021-09-09 00:30,M,M,M,9.20
SYR,2021-09-09 00:35,M,M,M,2.30
LGA,2021-09-09 00:35,M,M,M,11.50
SYR,2021-09-09 00:40,M,M,M,2.30
LGA,2021-09-09 00:40,M,M,M,11.50
LGA,2021-09-09 00:45,M,M,M,9.20
SYR,2021-09-09 00:45,M,M,M,2.30
SYR,2021-09-09 00:50,M,M,M,4.60
LGA,2021-09-09 00:50,M,M,M,5.75
LGA,2021-09-09 00:51,25.00,20.00,73.78,6.90
SYR,2021-09-09 00:54,16.72,16.72,100.00,4.60
LGA,2021-09-09 00:55,M,M,M,8.05
SYR,2021-09-09 00:55,M,M,M,4.60
LGA,2021-09-09 01:00,M,M,M,10.35
SYR,2021-09-09 01:00,M,M,M,4.60
LGA,2021-09-09 01:05,M,M,M,11.50
SYR,2021-09-09 01:05,M,M,M,4.60
SYR,2021-09-09 01:10,M,M,M,4.60
LGA,2021-09-09 01:10,M,M,M,10.35
LGA,2021-09-09 01:15,M,M,M,8.05
SYR,2021-09-09 01:15,M,M,M,2.30
SYR,2021-09-09 01:20,M,M,M,2.30
LGA,2021-09-09 01:20,M,M,M,11.50
LGA,2021-09-09 01:25,M,M,M,9.20
SYR,2021-09-09 01:25,M,M,M,4.60
LGA,2021-09-09 01:30,25.00,20.00,73.78,11.50
SYR,2021-09-09 01:30,M,M,M,4.60
LGA,2021-09-09 01:30,M,M,M,11.50
SYR,2021-09-09 01:35,M,M,M,4.60
LGA,2021-09-09 01:35,M,M,M,8.05
LGA,2021-09-09 01:40,25.00,20.61,76.62,8.05
LGA,2021-09-09 01:40,M,M,M,8.05
SYR,2021-09-09 01:40,M,M,M,4.60
SYR,2021-09-09 01:45,M,M,M,5.75
LGA,2021-09-09 01:45,M,M,M,10.35
LGA,2021-09-09 01:50,M,M,M,8.05
SYR,2021-09-09 01:50,M,M,M,5.75
LGA,2021-09-09 01:51,25.00,21.11,79.02,9.20
SYR,2021-09-09 01:54,16.72,16.11,96.18,5.75
LGA,2021-09-09 01:55,M,M,M,11.50
LGA,2021-09-09 02:00,M,M,M,9.20
SYR,2021-09-09 02:00,M,M,M,5.75
SYR,2021-09-09 02:05,M,M,M,5.75
LGA,2021-09-09 02:05,M,M,M,10.35
LGA,2021-09-09 02:10,M,M,M,5.75
SYR,2021-09-09 02:10,M,M,M,5.75
SYR,2021-09-09 02:15,M,M,M,5.75
LGA,2021-09-09 02:15,M,M,M,8.05
LGA,2021-09-09 02:16,23.89,21.72,87.68,8.05
LGA,2021-09-09 02:20,M,M,M,5.75
SYR,2021-09-09 02:25,M,M,M,0.00
LGA,2021-09-09 02:25,M,M,M,5.75
SYR,2021-09-09 02:30,M,M,M,0.00
LGA,2021-09-09 02:30,M,M,M,5.75
SYR,2021-09-09 02:35,M,M,M,2.30
LGA,2021-09-09 02:35,M,M,M,2.30
