station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-05 00:00,M,M,M,11.50
MDW,2021-05-05 00:00,M,M,M,2.30
PHL,2021-05-05 00:00,M,M,M,5.75
CMH,2021-05-05 00:00,M,M,M,10.35
RIC,2021-05-05 00:05,M,M,M,11.50
MDW,2021-05-05 00:05,M,M,M,4.60
PHL,2021-05-05 00:05,M,M,M,4.60
CMH,2021-05-05 00:05,M,M,M,10.35
MDW,2021-05-05 00:10,M,M,M,5.75
PHL,2021-05-05 00:10,M,M,M,4.60
RIC,2021-05-05 00:10,M,M,M,11.50
CMH,2021-05-05 00:10,M,M,M,10.35
MDW,2021-05-05 00:15,M,M,M,5.75
RIC,2021-05-05 00:15,M,M,M,11.50
PHL,2021-05-05 00:15,M,M,M,2.30
CMH,2021-05-05 00:15,M,M,M,9.20
MDW,2021-05-05 00:20,M,M,M,4.60
RIC,2021-05-05 00:20,M,M,M,10.35
PHL,2021-05-05 00:20,M,M,M,2.30
CMH,2021-05-05 00:20,M,M,M,9.20
MDW,2021-05-05 00:25,M,M,M,2.30
RIC,2021-05-05 00:25,M,M,M,11.50
PHL,2021-05-05 00:25,M,M,M,4.60
CMH,2021-05-05 00:25,M,M,M,10.35
MDW,2021-05-05 00:30,M,M,M,2.30
PHL,2021-05-05 00:30,M,M,M,4.60
RIC,2021-05-05 00:30,M,M,M,11.50
CMH,2021-05-05 00:30,M,M,M,10.35
RIC,2021-05-05 00:35,M,M,M,10.35
MDW,2021-05-05 00:35,M,M,M,4.60
PHL,2021-05-05 00:35,M,M,M,2.30
CMH,2021-05-05 00:35,M,M,M,10.35
RIC,2021-05-05 00:40,M,M,M,10.35
MDW,2021-05-05 00:40,M,M,M,4.60
PHL,2021-05-05 00:40,M,M,M,4.60
CMH,2021-05-05 00:40,M,M,M,5.75
RIC,2021-05-05 00:45,M,M,M,11.50
MDW,2021-05-05 00:45,M,M,M,5.75
PHL,2021-05-05 00:45,M,M,M,2.30
CMH,2021-05-05 00:45,M,M,M,9.20
MDW,2021-05-05 00:50,M,M,M,5.75
PHL,2021-05-05 00:50,M,M,M,0.00
RIC,2021-05-05 00:50,M,M,M,11.50
CMH,2021-05-05 00:50,M,M,M,9.20
CMH,2021-05-05 00:51,13.89,11.72,86.77,9.20
MDW,2021-05-05 00:53,8.28,4.39,76.48,5.75
RIC,2021-05-05 00:54,20.61,17.78,83.81,12.65
PHL,2021-05-05 00:54,16.11,14.39,89.52,0.00
RIC,2021-05-05 00:55,M,M,M,11.50
MDW,2021-05-05 00:55,M,M,M,5.75
PHL,2021-05-05 00:55,M,M,M,0.00
CMH,2021-05-05 00:55,M,M,M,10.35
RIC,2021-05-05 01:00,M,M,M,10.35
MDW,2021-05-05 01:00,M,M,M,5.75
PHL,2021-05-05 01:00,M,M,M,0.00
CMH,2021-05-05 01:00,M,M,M,8.05
RIC,2021-05-05 01:05,M,M,M,12.65
MDW,2021-05-05 01:05,M,M,M,5.75
PHL,2021-05-05 01:05,M,M,M,0.00
CMH,2021-05-05 01:05,M,M,M,9.20
MDW,2021-05-05 01:10,M,M,M,5.75
PHL,2021-05-05 01:10,M,M,M,2.30
RIC,2021-05-05 01:10,M,M,M,11.50
CMH,2021-05-05 01:10,M,M,M,8.05
RIC,2021-05-05 01:15,M,M,M,10.35
MDW,2021-05-05 01:15,M,M,M,5.75
PHL,2021-05-05 01:15,M,M,M,2.30
CMH,2021-05-05 01:15,M,M,M,5.75
CMH,2021-05-05 01:18,13.28,11.72,90.29,6.90
RIC,2021-05-05 01:20,M,M,M,11.50
MDW,2021-05-05 01:20,M,M,M,5.75
PHL,2021-05-05 01:20,M,M,M,5.75
CMH,2021-05-05 01:20,M,M,M,8.05
RIC,2021-05-05 01:25,M,M,M,9.20
MDW,2021-05-05 01:25,M,M,M,5.75
PHL,2021-05-05 01:25,M,M,M,4.60
CMH,2021-05-05 01:25,M,M,M,9.20
MDW,2021-05-05 01:30,M,M,M,5.75
PHL,2021-05-05 01:30,M,M,M,4.60
RIC,2021-05-05 01:30,M,M,M,8.05
CMH,2021-05-05 01:30,M,M,M,10.35
RIC,2021-05-05 01:35,M,M,M,9.20
MDW,2021-05-05 01:35,M,M,M,5.75
PHL,2021-05-05 01:35,M,M,M,2.30
CMH,2021-05-05 01:35,M,M,M,12.65
RIC,2021-05-05 01:40,M,M,M,9.20
MDW,2021-05-05 01:40,M,M,M,5.75
PHL,2021-05-05 01:40,M,M,M,2.30
CMH,2021-05-05 01:40,M,M,M,12.65
RIC,2021-05-05 01:45,M,M,M,8.05
MDW,2021-05-05 01:45,M,M,M,4.60
PHL,2021-05-05 01:45,M,M,M,0.00
CMH,2021-05-05 01:45,M,M,M,9.20
MDW,2021-05-05 01:50,M,M,M,5.75
PHL,2021-05-05 01:50,M,M,M,4.60
RIC,2021-05-05 01:50,M,M,M,8.05
CMH,2021-05-05 01:50,M,M,M,11.50
CMH,2021-05-05 01:51,13.28,11.11,86.71,11.50
MDW,2021-05-05 01:53,8.89,4.39,73.38,5.75
RIC,2021-05-05 01:54,20.00,17.78,87.03,6.90
PHL,2021-05-05 01:54,16.72,15.00,89.57,3.45
RIC,2021-05-05 01:55,M,M,M,5.75
MDW,2021-05-05 01:55,M,M,M,5.75
PHL,2021-05-05 01:55,M,M,M,4.60
CMH,2021-05-05 01:55,M,M,M,12.65
RIC,2021-05-05 02:00,M,M,M,5.75
MDW,2021-05-05 02:00,M,M,M,5.75
PHL,2021-05-05 02:00,M,M,M,4.60
CMH,2021-05-05 02:00,M,M,M,11.50
RIC,2021-05-05 02:05,M,M,M,8.05
MDW,2021-05-05 02:05,M,M,M,8.05
PHL,2021-05-05 02:05,M,M,M,5.75
CMH,2021-05-05 02:05,M,M,M,10.35
MDW,2021-05-05 02:10,M,M,M,9.20
