station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-17 00:00,M,M,M,5.75
FAT,2021-05-17 00:00,M,M,M,11.50
SFO,2021-05-17 00:00,M,M,M,5.75
FAT,2021-05-17 00:05,M,M,M,9.20
SFO,2021-05-17 00:05,M,M,M,5.75
BUR,2021-05-17 00:05,M,M,M,4.60
BUR,2021-05-17 00:10,M,M,M,4.60
FAT,2021-05-17 00:10,M,M,M,8.05
SFO,2021-05-17 00:10,M,M,M,8.05
BUR,2021-05-17 00:15,M,M,M,4.60
FAT,2021-05-17 00:15,M,M,M,8.05
SFO,2021-05-17 00:15,M,M,M,5.75
BUR,2021-05-17 00:20,M,M,M,2.30
FAT,2021-05-17 00:20,M,M,M,9.20
SFO,2021-05-17 00:20,M,M,M,5.75
BUR,2021-05-17 00:25,M,M,M,2.30
FAT,2021-05-17 00:25,M,M,M,8.05
SFO,2021-05-17 00:25,M,M,M,8.05
FAT,2021-05-17 00:30,M,M,M,5.75
SFO,2021-05-17 00:30,M,M,M,9.20
BUR,2021-05-17 00:30,M,M,M,4.60
BUR,2021-05-17 00:35,M,M,M,4.60
FAT,2021-05-17 00:35,M,M,M,8.05
SFO,2021-05-17 00:35,M,M,M,9.20
BUR,2021-05-17 00:40,M,M,M,4.60
FAT,2021-05-17 00:40,M,M,M,5.75
SFO,2021-05-17 00:40,M,M,M,8.05
BUR,2021-05-17 00:45,M,M,M,5.75
FAT,2021-05-17 00:45,M,M,M,5.75
SFO,2021-05-17 00:45,M,M,M,10.35
FAT,2021-05-17 00:50,M,M,M,5.75
SFO,2021-05-17 00:50,M,M,M,9.20
BUR,2021-05-17 00:50,M,M,M,4.60
CQT,2021-05-17 00:52,16.11,10.61,69.86,0.00
BUR,2021-05-17 00:53,14.39,8.89,69.52,5.75
FAT,2021-05-17 00:53,19.39,8.89,50.62,6.90
BUR,2021-05-17 00:55,M,M,M,5.75
FAT,2021-05-17 00:55,M,M,M,8.05
SFO,2021-05-17 00:55,M,M,M,8.05
CQT,2021-05-17 00:56,16.11,10.61,69.86,0.00
SFO,2021-05-17 00:56,12.78,8.28,74.08,8.05
BUR,2021-05-17 01:00,M,M,M,5.75
FAT,2021-05-17 01:00,M,M,M,8.05
SFO,2021-05-17 01:00,M,M,M,9.20
BUR,2021-05-17 01:05,M,M,M,2.30
FAT,2021-05-17 01:05,M,M,M,5.75
SFO,2021-05-17 01:05,M,M,M,8.05
BUR,2021-05-17 01:10,M,M,M,4.60
FAT,2021-05-17 01:10,M,M,M,5.75
SFO,2021-05-17 01:10,M,M,M,5.75
CQT,2021-05-17 01:12,16.11,10.61,69.86,0.00
BUR,2021-05-17 01:15,M,M,M,5.75
FAT,2021-05-17 01:15,M,M,M,5.75
SFO,2021-05-17 01:15,M,M,M,8.05
BUR,2021-05-17 01:20,M,M,M,2.30
FAT,2021-05-17 01:20,M,M,M,5.75
SFO,2021-05-17 01:20,M,M,M,9.20
FAT,2021-05-17 01:25,M,M,M,5.75
SFO,2021-05-17 01:25,M,M,M,5.75
BUR,2021-05-17 01:25,M,M,M,2.30
SFO,2021-05-17 01:26,12.78,8.28,74.08,6.90
BUR,2021-05-17 01:30,M,M,M,4.60
FAT,2021-05-17 01:30,M,M,M,4.60
SFO,2021-05-17 01:30,M,M,M,5.75
BUR,2021-05-17 01:35,M,M,M,2.30
FAT,2021-05-17 01:35,M,M,M,5.75
SFO,2021-05-17 01:35,M,M,M,5.75
BUR,2021-05-17 01:40,M,M,M,2.30
FAT,2021-05-17 01:40,M,M,M,5.75
SFO,2021-05-17 01:40,M,M,M,4.60
FAT,2021-05-17 01:45,M,M,M,5.75
SFO,2021-05-17 01:45,M,M,M,4.60
BUR,2021-05-17 01:45,M,M,M,4.60
CQT,2021-05-17 01:46,16.11,10.61,69.86,0.00
BUR,2021-05-17 01:50,M,M,M,2.30
FAT,2021-05-17 01:50,M,M,M,5.75
SFO,2021-05-17 01:50,M,M,M,5.75
CQT,2021-05-17 01:52,16.11,10.61,69.86,0.00
BUR,2021-05-17 01:53,14.39,9.39,71.90,3.45
FAT,2021-05-17 01:53,18.28,8.89,54.26,6.90
BUR,2021-05-17 01:55,M,M,M,2.30
FAT,2021-05-17 01:55,M,M,M,8.05
SFO,2021-05-17 01:55,M,M,M,5.75
SFO,2021-05-17 01:56,12.78,8.28,74.08,6.90
CQT,2021-05-17 01:59,16.11,10.61,69.86,0.00
BUR,2021-05-17 02:00,M,M,M,2.30
FAT,2021-05-17 02:00,M,M,M,5.75
SFO,2021-05-17 02:00,M,M,M,5.75
BUR,2021-05-17 02:05,M,M,M,2.30
FAT,2021-05-17 02:05,M,M,M,5.75
SFO,2021-05-17 02:05,M,M,M,4.60
BUR,2021-05-17 02:10,M,M,M,2.30
FAT,2021-05-17 02:10,M,M,M,8.05
SFO,2021-05-17 02:10,M,M,M,2.30
CQT,2021-05-17 02:12,16.11,10.61,69.86,0.00
BUR,2021-05-17 02:15,M,M,M,2.30
FAT,2021-05-17 02:15,M,M,M,8.05
SFO,2021-05-17 02:15,M,M,M,4.60
BUR,2021-05-17 02:20,M,M,M,2.30
FAT,2021-05-17 02:20,M,M,M,8.05
SFO,2021-05-17 02:20,M,M,M,4.60
CQT,2021-05-17 02:25,16.11,10.61,69.86,0.00
FAT,2021-05-17 02:25,M,M,M,8.05
SFO,2021-05-17 02:25,M,M,M,5.75
BUR,2021-05-17 02:25,M,M,M,2.30
CQT,2021-05-17 02:28,16.11,10.61,69.86,0.00
BUR,2021-05-17 02:30,M,M,M,4.60
FAT,2021-05-17 02:30,M,M,M,8.05
SFO,2021-05-17 02:30,M,M,M,8.05
BUR,2021-05-17 02:35,M,M,M,4.60
FAT,2021-05-17 02:35,M,M,M,5.75
SFO,2021-05-17 02:35,M,M,M,8.05
BUR,2021-05-17 02:40,M,M,M,2.30
FAT,2021-05-17 02:40,M,M,M,9.20
SFO,2021-05-17 02:40,M,M,M,8.05
FAT,2021-05-17 02:45,M,M,M,8.05
SFO,2021-05-17 02:45,M,M,M,10.35
BUR,2021-05-17 02:45,M,M,M,2.30
BUR,2021-05-17 02:50,M,M,M,2.30
FAT,2021-05-17 02:50,M,M,M,9.20
SFO,2021-05-17 02:50,M,M,M,9.20
CQT,2021-05-17 02:52,16.11,10.61,69.86,0.00
BUR,2021-05-17 02:53,14.39,8.89,69.52,3.45
FAT,2021-05-17 02:53,17.22,8.89,57.99,8.05
BUR,2021-05-17 02:55,M,M,M,2.30
FAT,2021-05-17 02:55,M,M,M,9.20
SFO,2021-05-17 02:55,M,M,M,10.35
SFO,2021-05-17 02:56,12.78,8.28,74.08,10.35
BUR,2021-05-17 03:00,M,M,M,2.30
FAT,2021-05-17 03:00,M,M,M,8.05
SFO,2021-05-17 03:00,M,M,M,9.20
BUR,2021-05-17 03:05,M,M,M,0.00
FAT,2021-05-17 03:05,M,M,M,8.05
SFO,2021-05-17 03:05,M,M,M,10.35
FAT,2021-05-17 03:10,M,M,M,8.05
SFO,2021-05-17 03:10,M,M,M,10.35
BUR,2021-05-17 03:10,M,M,M,0.00
BUR,2021-05-17 03:15,M,M,M,2.30
FAT,2021-05-17 03:15,M,M,M,9.20
SFO,2021-05-17 03:15,M,M,M,8.05
BUR,2021-05-17 03:20,M,M,M,2.30
FAT,2021-05-17 03:20,M,M,M,8.05
SFO,2021-05-17 03:20,M,M,M,9.20
BUR,2021-05-17 03:25,M,M,M,2.30
FAT,2021-05-17 03:25,M,M,M,8.05
SFO,2021-05-17 03:25,M,M,M,5.75
FAT,2021-05-17 03:30,M,M,M,8.05
SFO,2021-05-17 03:30,M,M,M,8.05
BUR,2021-05-17 03:30,M,M,M,0.00
BUR,2021-05-17 03:35,M,M,M,2.30
FAT,2021-05-17 03:35,M,M,M,9.20
SFO,2021-05-17 03:35,M,M,M,5.75
BUR,2021-05-17 03:40,M,M,M,2.30
FAT,2021-05-17 03:40,M,M,M,8.05
SFO,2021-05-17 03:40,M,M,M,8.05
BUR,2021-05-17 03:45,M,M,M,0.00
FAT,2021-05-17 03:45,M,M,M,8.05
SFO,2021-05-17 03:45,M,M,M,8.05
FAT,2021-05-17 03:50,M,M,M,10.35
SFO,2021-05-17 03:50,M,M,M,11.50
BUR,2021-05-17 03:50,M,M,M,2.30
CQT,2021-05-17 03:52,16.11,10.61,69.86,0.00
BUR,2021-05-17 03:53,14.39,8.89,69.52,3.45
FAT,2021-05-17 03:53,16.11,8.28,59.71,9.20
BUR,2021-05-17 03:55,M,M,M,2.30
FAT,2021-05-17 03:55,M,M,M,10.35
SFO,2021-05-17 03:55,M,M,M,9.20
SFO,2021-05-17 03:56,12.78,8.28,74.08,8.05
BUR,2021-05-17 04:00,M,M,M,4.60
FAT,2021-05-17 04:00,M,M,M,11.50
SFO,2021-05-17 04:00,M,M,M,9.20
BUR,2021-05-17 04:05,M,M,M,2.30
FAT,2021-05-17 04:05,M,M,M,10.35
SFO,2021-05-17 04:05,M,M,M,9.20
BUR,2021-05-17 04:06,14.39,8.89,69.52,3.45
BUR,2021-05-17 04:10,M,M,M,2.30
FAT,2021-05-17 04:10,M,M,M,12.65
SFO,2021-05-17 04:10,M,M,M,8.05
BUR,2021-05-17 04:15,M,M,M,0.00
FAT,2021-05-17 04:15,M,M,M,9.20
SFO,2021-05-17 04:15,M,M,M,8.05
BUR,2021-05-17 04:20,M,M,M,2.30
FAT,2021-05-17 04:20,M,M,M,10.35
SFO,2021-05-17 04:20,M,M,M,9.20
CQT,2021-05-17 04:21,16.11,10.61,69.86,0.00
FAT,2021-05-17 04:25,M,M,M,8.05
SFO,2021-05-17 04:25,M,M,M,9.20
BUR,2021-05-17 04:25,M,M,M,2.30
BUR,2021-05-17 04:30,M,M,M,0.00
FAT,2021-05-17 04:30,M,M,M,8.05
SFO,2021-05-17 04:30,M,M,M,9.20
CQT,2021-05-17 04:33,16.11,10.61,69.86,0.00
BUR,2021-05-17 04:35,M,M,M,0.00
FAT,2021-05-17 04:35,M,M,M,5.75
SFO,2021-05-17 04:35,M,M,M,8.05
BUR,2021-05-17 04:40,M,M,M,0.00
FAT,2021-05-17 04:40,M,M,M,5.75
SFO,2021-05-17 04:40,M,M,M,9.20
BUR,2021-05-17 04:45,M,M,M,0.00
FAT,2021-05-17 04:45,M,M,M,5.75
SFO,2021-05-17 04:45,M,M,M,5.75
CQT,2021-05-17 04:46,16.11,10.61,69.86,0.00
FAT,2021-05-17 04:50,M,M,M,4.60
SFO,2021-05-17 04:50,M,M,M,5.75
BUR,2021-05-17 04:50,M,M,M,2.30
CQT,2021-05-17 04:52,16.11,10.61,69.86,0.00
BUR,2021-05-17 04:53,14.39,8.89,69.52,3.45
FAT,2021-05-17 04:53,15.61,8.28,61.65,4.60
BUR,2021-05-17 04:55,M,M,M,0.00
FAT,2021-05-17 04:55,M,M,M,5.75
SFO,2021-05-17 04:55,M,M,M,5.75
SFO,2021-05-17 04:56,12.78,8.28,74.08,6.90
BUR,2021-05-17 05:00,M,M,M,2.30
FAT,2021-05-17 05:00,M,M,M,5.75
SFO,2021-05-17 05:00,M,M,M,5.75
CQT,2021-05-17 05:01,16.11,10.61,69.86,0.00
BUR,2021-05-17 05:05,M,M,M,2.30
FAT,2021-05-17 05:05,M,M,M,8.05
SFO,2021-05-17 05:05,M,M,M,8.05
BUR,2021-05-17 05:10,M,M,M,2.30
FAT,2021-05-17 05:10,M,M,M,5.75
SFO,2021-05-17 05:10,M,M,M,5.75
CQT,2021-05-17 05:15,16.11,10.61,69.86,0.00
BUR,2021-05-17 05:15,M,M,M,0.00
FAT,2021-05-17 05:15,M,M,M,5.75
SFO,2021-05-17 05:15,M,M,M,5.75
CQT,2021-05-17 05:19,16.11,10.61,69.86,0.00
FAT,2021-05-17 05:20,M,M,M,8.05
SFO,2021-05-17 05:20,M,M,M,8.05
BUR,2021-05-17 05:20,M,M,M,2.30
SFO,2021-05-17 05:25,M,M,M,9.20
FAT,2021-05-17 05:25,M,M,M,5.75
BUR,2021-05-17 05:25,M,M,M,2.30
SFO,2021-05-17 05:29,12.78,8.89,77.21,6.90
BUR,2021-05-17 05:30,M,M,M,2.30
FAT,2021-05-17 05:30,M,M,M,5.75
SFO,2021-05-17 05:30,M,M,M,8.05
BUR,2021-05-17 05:35,M,M,M,0.00
FAT,2021-05-17 05:35,M,M,M,5.75
SFO,2021-05-17 05:35,M,M,M,8.05
BUR,2021-05-17 05:40,M,M,M,2.30
