station,valid,tmpc,dwpc,relh,sped
MSP,2020-11-17 08:53,-4.39,-9.39,68.09,5.75
DSM,2020-11-17 08:54,-0.61,-3.89,78.48,0.00
OZW,2020-11-17 08:55,-0.50,-4.22,75.92,19.55
OZW,2020-11-17 09:15,-0.72,-3.61,80.78,14.95
OZW,2020-11-17 09:35,-0.61,-5.11,71.58,14.95
SPI,2020-11-17 09:52,4.39,-5.00,50.50,10.35
BTR,2020-11-17 09:53,18.28,3.28,36.82,11.50
LIT,2020-11-17 09:53,15.61,0.00,34.49,12.65
MSP,2020-11-17 09:53,-3.28,-8.28,68.34,0.00
DSM,2020-11-17 09:54,-0.61,-2.78,85.26,4.60
OZW,2020-11-17 09:55,0.28,-4.89,68.24,16.10
OZW,2020-11-17 10:15,0.11,-5.72,64.84,17.25
OZW,2020-11-17 10:35,0.39,-6.28,60.91,14.95
SPI,2020-11-17 10:52,6.11,-4.39,46.91,9.20
BTR,2020-11-17 10:53,M,M,M,9.20
LIT,2020-11-17 10:53,17.22,-1.11,28.70,10.35
MSP,2020-11-17 10:53,-2.22,-8.89,60.25,0.00
DSM,2020-11-17 10:54,0.61,-3.28,75.18,6.90
OZW,2020-11-17 10:55,1.00,-5.78,60.55,18.40
OZW,2020-11-17 11:15,0.50,-6.28,60.42,14.95
OZW,2020-11-17 11:35,1.39,-5.61,59.63,10.35
SPI,2020-11-17 11:52,6.72,-5.61,41.00,6.90
BTR,2020-11-17 11:53,22.22,2.78,27.85,M
LIT,2020-11-17 11:53,18.28,-1.11,26.85,10.35
MSP,2020-11-17 11:53,-0.61,-8.89,53.53,5.75
DSM,2020-11-17 11:54,1.72,-2.78,72.04,8.05
OZW,2020-11-17 11:55,1.39,-6.11,57.40,18.40
OZW,2020-11-17 12:15,2.22,-5.61,56.18,14.95
OZW,2020-11-17 12:35,0.89,-6.39,58.25,13.80
SPI,2020-11-17 12:52,7.22,-7.78,33.55,0.00
BTR,2020-11-17 12:53,23.28,2.22,25.11,13.80
LIT,2020-11-17 12:53,18.28,-1.11,26.85,9.20
MSP,2020-11-17 12:53,0.00,-8.89,51.20,3.45
DSM,2020-11-17 12:54,4.39,-4.39,52.88,9.20
OZW,2020-11-17 12:55,1.61,-6.11,56.49,16.10
OZW,2020-11-17 13:15,1.22,-6.00,58.59,12.65
OZW,2020-11-17 13:35,1.11,-5.89,59.56,13.80
SPI,2020-11-17 13:52,7.22,-10.00,28.20,4.60
BTR,2020-11-17 13:53,23.89,2.22,24.20,12.65
LIT,2020-11-17 13:53,18.89,-1.72,24.71,9.20
MSP,2020-11-17 13:53,0.61,-7.78,53.40,5.75
DSM,2020-11-17 13:54,6.11,-5.61,42.77,12.65
OZW,2020-11-17 13:55,1.28,-5.61,60.11,14.95
OZW,2020-11-17 14:15,1.11,-5.61,60.83,11.50
OZW,2020-11-17 14:35,1.00,-5.72,60.80,11.50
SPI,2020-11-17 14:52,7.22,-11.11,25.82,0.00
BTR,2020-11-17 14:53,23.89,1.72,23.35,12.65
LIT,2020-11-17 14:53,17.78,-1.72,26.50,8.05
MSP,2020-11-17 14:53,1.11,-7.22,53.77,0.00
DSM,2020-11-17 14:54,7.22,-6.72,36.40,13.80
OZW,2020-11-17 14:55,0.78,-5.50,62.84,11.50
OZW,2020-11-17 15:15,0.72,-5.89,61.25,10.35
OZW,2020-11-17 15:35,0.50,-5.22,65.48,9.20
SPI,2020-11-17 15:52,7.22,-11.11,25.82,0.00
BTR,2020-11-17 15:53,23.28,1.72,24.23,11.50
LIT,2020-11-17 15:53,17.22,-1.72,27.44,9.20
MSP,2020-11-17 15:53,0.61,-6.11,60.71,8.05
DSM,2020-11-17 15:54,7.22,-6.72,36.40,12.65
OZW,2020-11-17 15:55,0.22,-5.00,67.94,6.90
OZW,2020-11-17 16:15,0.22,-5.28,66.53,11.50
OZW,2020-11-17 16:35,0.00,-6.39,62.12,8.05
SPI,2020-11-17 16:52,6.72,-10.00,29.19,0.00
BTR,2020-11-17 16:53,20.00,2.78,31.92,5.75
LIT,2020-11-17 16:53,13.89,-0.61,36.86,8.05
MSP,2020-11-17 16:53,0.61,-5.61,63.06,6.90
DSM,2020-11-17 16:54,6.11,-6.72,39.29,9.20
OZW,2020-11-17 16:55,0.00,-6.00,63.99,4.60
OZW,2020-11-17 17:15,0.00,-5.89,64.54,12.65
OZW,2020-11-17 17:35,0.00,-6.11,63.45,13.80
SPI,2020-11-17 17:52,3.89,-7.78,42.28,0.00
BTR,2020-11-17 17:53,16.11,3.89,44.10,5.75
LIT,2020-11-17 17:53,10.61,-0.61,45.73,4.60
MSP,2020-11-17 17:53,0.61,-5.00,66.06,5.75
DSM,2020-11-17 17:54,5.00,-6.11,44.47,8.05
OZW,2020-11-17 17:55,0.00,-6.00,63.99,8.05
OZW,2020-11-17 18:15,0.00,-6.00,63.99,9.20
OZW,2020-11-17 18:35,0.00,-6.11,63.45,12.65
SPI,2020-11-17 18:52,2.78,-7.22,47.74,0.00
BTR,2020-11-17 18:53,15.00,3.28,45.36,4.60
LIT,2020-11-17 18:53,10.61,0.00,47.81,4.60
MSP,2020-11-17 18:53,0.61,-5.00,66.06,6.90
DSM,2020-11-17 18:54,3.89,-6.72,45.87,11.50
OZW,2020-11-17 18:55,-0.22,-6.22,63.94,10.35
OZW,2020-11-17 19:15,-0.22,-5.78,66.14,10.35
OZW,2020-11-17 19:35,-0.28,-7.00,60.48,8.05
SPI,2020-11-17 19:52,0.00,-6.72,60.55,5.75
BTR,2020-11-17 19:53,11.11,6.11,71.28,3.45
LIT,2020-11-17 19:53,10.00,1.11,53.97,6.90
MSP,2020-11-17 19:53,1.11,-5.00,63.72,6.90
DSM,2020-11-17 19:54,2.78,-6.72,49.61,10.35
OZW,2020-11-17 19:55,-0.50,-7.00,61.47,9.20
OZW,2020-11-17 20:15,-0.89,-7.00,63.24,10.35
OZW,2020-11-17 20:35,-1.28,-7.00,65.06,6.90
SPI,2020-11-17 20:52,0.00,-6.11,63.45,5.75
BTR,2020-11-17 20:53,11.72,3.89,58.64,4.60
LIT,2020-11-17 20:53,9.39,0.61,54.24,5.75
MSP,2020-11-17 20:53,0.00,-5.00,69.04,6.90
DSM,2020-11-17 20:54,2.22,-6.72,51.61,13.80
OZW,2020-11-17 20:55,-1.50,-6.61,68.14,5.75
OZW,2020-11-17 21:15,-1.50,-6.39,69.31,5.75
OZW,2020-11-17 21:35,-1.61,-6.39,69.88,6.90
SPI,2020-11-17 21:52,0.00,-5.61,65.92,6.90
BTR,2020-11-17 21:53,9.39,5.61,77.26,4.60
LIT,2020-11-17 21:53,9.39,0.61,54.24,0.00
MSP,2020-11-17 21:53,0.00,-5.00,69.04,6.90
DSM,2020-11-17 21:54,2.22,-6.72,51.61,12.65
OZW,2020-11-17 21:55,-2.00,-6.28,72.52,5.75
OZW,2020-11-17 22:15,-2.39,-6.50,73.38,6.90
OZW,2020-11-17 22:35,-2.50,-6.61,73.36,4.60
SPI,2020-11-17 22:52,0.00,-6.72,60.55,0.00
BTR,2020-11-17 22:53,11.72,2.78,54.21,4.60
LIT,2020-11-17 22:53,8.89,0.61,56.10,0.00
MSP,2020-11-17 22:53,-0.61,-5.61,68.91,8.05
DSM,2020-11-17 22:54,1.72,-6.72,53.49,13.80
OZW,2020-11-17 22:55,-2.89,-6.72,74.86,4.60
OZW,2020-11-17 23:15,-3.78,-6.78,79.66,4.60
OZW,2020-11-17 23:35,-3.89,-6.78,80.32,4.60
SPI,2020-11-17 23:52,-0.61,-6.11,66.34,3.45
BTR,2020-11-17 23:53,10.00,3.28,62.98,5.75
LIT,2020-11-17 23:53,6.11,2.22,76.12,0.00
MSP,2020-11-17 23:53,-0.61,-5.61,68.91,5.75
DSM,2020-11-17 23:54,1.72,-6.11,56.05,11.50
OZW,2020-11-17 23:55,-3.89,-6.72,80.66,0.00
