station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-07 00:00,M,M,M,0.00
MDW,2020-09-07 00:00,M,M,M,19.55
PHL,2020-09-07 00:00,M,M,M,2.30
CMH,2020-09-07 00:00,M,M,M,5.75
RIC,2020-09-07 00:05,M,M,M,0.00
MDW,2020-09-07 00:05,M,M,M,17.25
PHL,2020-09-07 00:05,M,M,M,0.00
CMH,2020-09-07 00:05,M,M,M,5.75
RIC,2020-09-07 00:10,M,M,M,0.00
MDW,2020-09-07 00:10,M,M,M,21.85
PHL,2020-09-07 00:10,M,M,M,0.00
CMH,2020-09-07 00:10,M,M,M,5.75
RIC,2020-09-07 00:15,M,M,M,0.00
MDW,2020-09-07 00:15,M,M,M,18.40
PHL,2020-09-07 00:15,M,M,M,2.30
CMH,2020-09-07 00:15,M,M,M,5.75
RIC,2020-09-07 00:20,M,M,M,0.00
MDW,2020-09-07 00:20,M,M,M,19.55
PHL,2020-09-07 00:20,M,M,M,5.75
CMH,2020-09-07 00:20,M,M,M,8.05
RIC,2020-09-07 00:25,M,M,M,0.00
MDW,2020-09-07 00:25,M,M,M,18.40
PHL,2020-09-07 00:25,M,M,M,4.60
CMH,2020-09-07 00:25,M,M,M,8.05
RIC,2020-09-07 00:30,M,M,M,0.00
MDW,2020-09-07 00:30,M,M,M,20.70
PHL,2020-09-07 00:30,M,M,M,5.75
CMH,2020-09-07 00:30,M,M,M,8.05
RIC,2020-09-07 00:35,M,M,M,0.00
MDW,2020-09-07 00:35,M,M,M,23.00
PHL,2020-09-07 00:35,M,M,M,4.60
CMH,2020-09-07 00:35,M,M,M,9.20
RIC,2020-09-07 00:40,M,M,M,0.00
MDW,2020-09-07 00:40,M,M,M,18.40
PHL,2020-09-07 00:40,M,M,M,4.60
CMH,2020-09-07 00:40,M,M,M,10.35
RIC,2020-09-07 00:45,M,M,M,0.00
MDW,2020-09-07 00:45,M,M,M,18.40
PHL,2020-09-07 00:45,M,M,M,4.60
CMH,2020-09-07 00:45,M,M,M,9.20
RIC,2020-09-07 00:50,M,M,M,0.00
MDW,2020-09-07 00:50,M,M,M,14.95
PHL,2020-09-07 00:50,M,M,M,2.30
CMH,2020-09-07 00:50,M,M,M,9.20
CMH,2020-09-07 00:51,21.11,16.72,76.01,10.35
MDW,2020-09-07 00:53,25.61,20.61,73.88,17.25
RIC,2020-09-07 00:54,16.72,15.00,89.57,0.00
PHL,2020-09-07 00:54,20.00,16.11,78.30,4.60
RIC,2020-09-07 00:55,M,M,M,0.00
MDW,2020-09-07 00:55,M,M,M,16.10
PHL,2020-09-07 00:55,M,M,M,4.60
CMH,2020-09-07 00:55,M,M,M,9.20
RIC,2020-09-07 01:00,M,M,M,0.00
MDW,2020-09-07 01:00,M,M,M,19.55
PHL,2020-09-07 01:00,M,M,M,4.60
