station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-08 00:00,M,M,M,5.75
HOU,2021-03-08 00:00,M,M,M,2.30
DAL,2021-03-08 00:05,M,M,M,5.75
HOU,2021-03-08 00:05,M,M,M,0.00
DAL,2021-03-08 00:10,M,M,M,2.30
HOU,2021-03-08 00:10,M,M,M,0.00
CVB,2021-03-08 00:15,14.00,5.11,55.02,0.00
DAL,2021-03-08 00:15,M,M,M,4.60
HOU,2021-03-08 00:15,M,M,M,0.00
DAL,2021-03-08 00:20,M,M,M,5.75
HOU,2021-03-08 00:20,M,M,M,0.00
DAL,2021-03-08 00:25,M,M,M,5.75
HOU,2021-03-08 00:25,M,M,M,0.00
DAL,2021-03-08 00:30,M,M,M,5.75
HOU,2021-03-08 00:30,M,M,M,0.00
CVB,2021-03-08 00:35,13.11,4.89,57.41,0.00
DAL,2021-03-08 00:35,M,M,M,5.75
HOU,2021-03-08 00:35,M,M,M,0.00
DAL,2021-03-08 00:40,M,M,M,5.75
HOU,2021-03-08 00:40,M,M,M,0.00
DAL,2021-03-08 00:45,M,M,M,5.75
HOU,2021-03-08 00:45,M,M,M,0.00
DAL,2021-03-08 00:50,M,M,M,5.75
HOU,2021-03-08 00:50,M,M,M,0.00
DAL,2021-03-08 00:53,11.11,-0.61,44.24,6.90
HOU,2021-03-08 00:53,9.39,2.78,63.34,0.00
CVB,2021-03-08 00:55,13.28,5.00,57.23,0.00
DAL,2021-03-08 00:55,M,M,M,5.75
HOU,2021-03-08 00:55,M,M,M,0.00
DAL,2021-03-08 01:00,M,M,M,5.75
HOU,2021-03-08 01:00,M,M,M,0.00
DAL,2021-03-08 01:05,M,M,M,5.75
HOU,2021-03-08 01:05,M,M,M,0.00
DAL,2021-03-08 01:10,M,M,M,5.75
HOU,2021-03-08 01:10,M,M,M,0.00
CVB,2021-03-08 01:15,13.78,5.00,55.39,3.45
DAL,2021-03-08 01:15,M,M,M,5.75
HOU,2021-03-08 01:15,M,M,M,0.00
DAL,2021-03-08 01:20,M,M,M,5.75
HOU,2021-03-08 01:20,M,M,M,0.00
DAL,2021-03-08 01:25,M,M,M,5.75
HOU,2021-03-08 01:25,M,M,M,0.00
DAL,2021-03-08 01:30,M,M,M,4.60
