station,valid,tmpc,dwpc,relh,sped
SYR,2021-10-23 00:00,M,M,M,0.00
LGA,2021-10-23 00:00,M,M,M,5.75
LGA,2021-10-23 00:05,M,M,M,11.50
SYR,2021-10-23 00:05,M,M,M,2.30
LGA,2021-10-23 00:10,M,M,M,8.05
SYR,2021-10-23 00:10,M,M,M,2.30
SYR,2021-10-23 00:15,M,M,M,2.30
LGA,2021-10-23 00:15,M,M,M,5.75
SYR,2021-10-23 00:20,M,M,M,2.30
LGA,2021-10-23 00:20,M,M,M,10.35
LGA,2021-10-23 00:25,M,M,M,9.20
SYR,2021-10-23 00:25,M,M,M,2.30
SYR,2021-10-23 00:30,M,M,M,2.30
LGA,2021-10-23 00:30,M,M,M,10.35
SYR,2021-10-23 00:35,M,M,M,2.30
LGA,2021-10-23 00:35,M,M,M,10.35
LGA,2021-10-23 00:40,M,M,M,9.20
SYR,2021-10-23 00:40,M,M,M,2.30
SYR,2021-10-23 00:45,M,M,M,2.30
LGA,2021-10-23 00:45,M,M,M,11.50
SYR,2021-10-23 00:50,M,M,M,2.30
LGA,2021-10-23 00:50,M,M,M,5.75
LGA,2021-10-23 00:51,15.00,6.72,57.66,6.90
SYR,2021-10-23 00:54,3.28,2.78,96.52,3.45
LGA,2021-10-23 00:55,M,M,M,8.05
SYR,2021-10-23 00:55,M,M,M,2.30
LGA,2021-10-23 01:00,M,M,M,9.20
SYR,2021-10-23 01:00,M,M,M,0.00
LGA,2021-10-23 01:05,M,M,M,9.20
SYR,2021-10-23 01:05,M,M,M,2.30
SYR,2021-10-23 01:10,M,M,M,0.00
LGA,2021-10-23 01:10,M,M,M,5.75
SYR,2021-10-23 01:15,M,M,M,0.00
LGA,2021-10-23 01:15,M,M,M,5.75
LGA,2021-10-23 01:20,M,M,M,9.20
SYR,2021-10-23 01:20,M,M,M,0.00
LGA,2021-10-23 01:25,M,M,M,8.05
SYR,2021-10-23 01:25,M,M,M,0.00
LGA,2021-10-23 01:30,M,M,M,9.20
SYR,2021-10-23 01:30,M,M,M,2.30
SYR,2021-10-23 01:35,M,M,M,4.60
LGA,2021-10-23 01:35,M,M,M,10.35
SYR,2021-10-23 01:40,M,M,M,5.75
LGA,2021-10-23 01:40,M,M,M,9.20
LGA,2021-10-23 01:45,M,M,M,9.20
SYR,2021-10-23 01:45,M,M,M,2.30
SYR,2021-10-23 01:50,M,M,M,2.30
LGA,2021-10-23 01:50,M,M,M,8.05
LGA,2021-10-23 01:51,14.39,7.78,64.47,8.05
SYR,2021-10-23 01:54,4.39,3.89,96.55,3.45
SYR,2021-10-23 01:55,M,M,M,2.30
LGA,2021-10-23 01:55,M,M,M,8.05
SYR,2021-10-23 02:00,M,M,M,0.00
LGA,2021-10-23 02:00,M,M,M,8.05
LGA,2021-10-23 02:05,M,M,M,10.35
SYR,2021-10-23 02:10,M,M,M,2.30
LGA,2021-10-23 02:10,M,M,M,10.35
SYR,2021-10-23 02:15,M,M,M,2.30
LGA,2021-10-23 02:15,M,M,M,10.35
SYR,2021-10-23 02:20,M,M,M,2.30
LGA,2021-10-23 02:20,M,M,M,8.05
LGA,2021-10-23 02:25,M,M,M,5.75
SYR,2021-10-23 02:25,M,M,M,0.00
LGA,2021-10-23 02:30,M,M,M,8.05
SYR,2021-10-23 02:30,M,M,M,0.00
SYR,2021-10-23 02:35,M,M,M,0.00
LGA,2021-10-23 02:35,M,M,M,9.20
LGA,2021-10-23 02:40,M,M,M,8.05
SYR,2021-10-23 02:40,M,M,M,0.00
LGA,2021-10-23 02:45,M,M,M,8.05
SYR,2021-10-23 02:45,M,M,M,0.00
LGA,2021-10-23 02:50,M,M,M,9.20
SYR,2021-10-23 02:50,M,M,M,0.00
LGA,2021-10-23 02:51,13.89,6.11,59.40,9.20
SYR,2021-10-23 02:54,5.00,3.89,92.52,3.45
LGA,2021-10-23 02:55,M,M,M,10.35
SYR,2021-10-23 02:55,M,M,M,2.30
SYR,2021-10-23 03:00,M,M,M,2.30
LGA,2021-10-23 03:00,M,M,M,8.05
LGA,2021-10-23 03:05,M,M,M,9.20
SYR,2021-10-23 03:05,M,M,M,2.30
LGA,2021-10-23 03:10,M,M,M,8.05
LGA,2021-10-23 03:15,M,M,M,11.50
LGA,2021-10-23 03:20,M,M,M,8.05
SYR,2021-10-23 03:20,M,M,M,0.00
LGA,2021-10-23 03:25,M,M,M,9.20
SYR,2021-10-23 03:25,M,M,M,0.00
SYR,2021-10-23 03:27,5.61,4.39,91.84,3.45
SYR,2021-10-23 03:30,M,M,M,2.30
LGA,2021-10-23 03:30,M,M,M,9.20
LGA,2021-10-23 03:35,M,M,M,9.20
SYR,2021-10-23 03:35,M,M,M,2.30
SYR,2021-10-23 03:40,M,M,M,2.30
LGA,2021-10-23 03:40,M,M,M,11.50
LGA,2021-10-23 03:45,M,M,M,10.35
SYR,2021-10-23 03:45,M,M,M,0.00
LGA,2021-10-23 03:50,M,M,M,9.20
SYR,2021-10-23 03:50,M,M,M,2.30
LGA,2021-10-23 03:51,12.78,5.00,59.13,8.05
SYR,2021-10-23 03:54,5.61,4.39,91.84,3.45
LGA,2021-10-23 03:55,M,M,M,8.05
SYR,2021-10-23 03:55,M,M,M,4.60
LGA,2021-10-23 04:00,M,M,M,9.20
SYR,2021-10-23 04:05,M,M,M,4.60
LGA,2021-10-23 04:05,M,M,M,9.20
LGA,2021-10-23 04:10,M,M,M,9.20
SYR,2021-10-23 04:10,M,M,M,4.60
SYR,2021-10-23 04:15,M,M,M,2.30
LGA,2021-10-23 04:15,M,M,M,8.05
SYR,2021-10-23 04:20,M,M,M,2.30
LGA,2021-10-23 04:20,M,M,M,8.05
LGA,2021-10-23 04:25,M,M,M,9.20
SYR,2021-10-23 04:25,M,M,M,2.30
LGA,2021-10-23 04:30,M,M,M,8.05
SYR,2021-10-23 04:30,M,M,M,2.30
LGA,2021-10-23 04:35,M,M,M,5.75
SYR,2021-10-23 04:35,M,M,M,2.30
SYR,2021-10-23 04:40,M,M,M,2.30
LGA,2021-10-23 04:40,M,M,M,9.20
SYR,2021-10-23 04:45,M,M,M,2.30
LGA,2021-10-23 04:45,M,M,M,9.20
SYR,2021-10-23 04:50,M,M,M,2.30
LGA,2021-10-23 04:50,M,M,M,9.20
LGA,2021-10-23 04:51,12.22,4.39,58.76,11.50
SYR,2021-10-23 04:54,6.11,4.39,88.71,3.45
LGA,2021-10-23 04:55,M,M,M,10.35
LGA,2021-10-23 05:00,M,M,M,10.35
SYR,2021-10-23 05:05,M,M,M,2.30
LGA,2021-10-23 05:05,M,M,M,11.50
LGA,2021-10-23 05:10,M,M,M,8.05
SYR,2021-10-23 05:10,M,M,M,2.30
SYR,2021-10-23 05:15,M,M,M,2.30
LGA,2021-10-23 05:15,M,M,M,8.05
SYR,2021-10-23 05:20,M,M,M,2.30
LGA,2021-10-23 05:20,M,M,M,10.35
LGA,2021-10-23 05:25,M,M,M,11.50
SYR,2021-10-23 05:25,M,M,M,2.30
SYR,2021-10-23 05:30,M,M,M,0.00
LGA,2021-10-23 05:30,M,M,M,9.20
LGA,2021-10-23 05:35,M,M,M,10.35
SYR,2021-10-23 05:35,M,M,M,0.00
SYR,2021-10-23 05:40,M,M,M,2.30
LGA,2021-10-23 05:40,M,M,M,9.20
SYR,2021-10-23 05:45,M,M,M,2.30
LGA,2021-10-23 05:45,M,M,M,8.05
SYR,2021-10-23 05:50,M,M,M,4.60
LGA,2021-10-23 05:50,M,M,M,5.75
LGA,2021-10-23 05:51,11.72,3.28,56.17,8.05
SYR,2021-10-23 05:54,6.11,4.39,88.71,4.60
LGA,2021-10-23 05:55,M,M,M,5.75
SYR,2021-10-23 05:55,M,M,M,2.30
SYR,2021-10-23 06:00,M,M,M,2.30
LGA,2021-10-23 06:00,M,M,M,4.60
LGA,2021-10-23 06:05,M,M,M,5.75
SYR,2021-10-23 06:05,M,M,M,2.30
SYR,2021-10-23 06:10,M,M,M,0.00
LGA,2021-10-23 06:10,M,M,M,8.05
LGA,2021-10-23 06:15,M,M,M,5.75
SYR,2021-10-23 06:15,M,M,M,2.30
LGA,2021-10-23 06:20,M,M,M,8.05
SYR,2021-10-23 06:20,M,M,M,0.00
SYR,2021-10-23 06:25,M,M,M,2.30
LGA,2021-10-23 06:25,M,M,M,5.75
SYR,2021-10-23 06:30,M,M,M,0.00
LGA,2021-10-23 06:30,M,M,M,5.75
LGA,2021-10-23 06:35,M,M,M,5.75
SYR,2021-10-23 06:35,M,M,M,2.30
SYR,2021-10-23 06:40,M,M,M,0.00
LGA,2021-10-23 06:40,M,M,M,5.75
LGA,2021-10-23 06:45,M,M,M,5.75
SYR,2021-10-23 06:50,M,M,M,2.30
LGA,2021-10-23 06:50,M,M,M,4.60
LGA,2021-10-23 06:51,11.11,2.78,56.45,5.75
SYR,2021-10-23 06:54,5.61,4.39,91.84,3.45
SYR,2021-10-23 06:55,M,M,M,2.30
LGA,2021-10-23 06:55,M,M,M,4.60
LGA,2021-10-23 07:00,M,M,M,5.75
SYR,2021-10-23 07:00,M,M,M,2.30
LGA,2021-10-23 07:05,M,M,M,5.75
SYR,2021-10-23 07:05,M,M,M,2.30
LGA,2021-10-23 07:10,M,M,M,5.75
LGA,2021-10-23 07:15,M,M,M,5.75
SYR,2021-10-23 07:15,M,M,M,0.00
LGA,2021-10-23 07:20,M,M,M,5.75
SYR,2021-10-23 07:20,M,M,M,4.60
SYR,2021-10-23 07:25,M,M,M,2.30
LGA,2021-10-23 07:25,M,M,M,5.75
SYR,2021-10-23 07:30,M,M,M,2.30
LGA,2021-10-23 07:30,M,M,M,9.20
SYR,2021-10-23 07:35,M,M,M,2.30
LGA,2021-10-23 07:35,M,M,M,9.20
SYR,2021-10-23 07:40,M,M,M,0.00
LGA,2021-10-23 07:40,M,M,M,8.05
LGA,2021-10-23 07:45,M,M,M,8.05
