station,valid,tmpc,dwpc,relh,sped
LGA,2021-09-29 00:51,17.22,8.28,55.64,8.05
SYR,2021-09-29 00:54,11.72,8.89,82.76,3.45
LGA,2021-09-29 01:51,16.11,7.78,57.72,12.65
SYR,2021-09-29 01:54,11.72,8.89,82.76,4.60
LGA,2021-09-29 02:51,15.61,8.28,61.65,8.05
SYR,2021-09-29 02:54,11.11,8.89,86.17,0.00
LGA,2021-09-29 03:51,15.00,7.22,59.67,12.65
SYR,2021-09-29 03:54,10.00,8.28,89.04,5.75
LGA,2021-09-29 04:51,14.39,6.72,59.98,12.65
SYR,2021-09-29 04:54,9.39,8.28,92.77,5.75
LGA,2021-09-29 05:51,13.89,5.61,57.38,13.80
SYR,2021-09-29 05:54,8.89,8.28,95.95,5.75
LGA,2021-09-29 06:51,13.89,5.61,57.38,11.50
SYR,2021-09-29 06:54,9.39,8.89,96.69,5.75
LGA,2021-09-29 07:51,13.89,6.11,59.40,12.65
SYR,2021-09-29 07:54,11.72,10.00,89.18,0.00
LGA,2021-09-29 08:51,15.00,5.61,53.40,11.50
SYR,2021-09-29 08:54,13.28,11.11,86.71,4.60
LGA,2021-09-29 09:51,16.72,4.39,43.93,12.65
SYR,2021-09-29 09:54,15.00,10.61,75.02,3.45
LGA,2021-09-29 10:51,18.28,4.39,39.82,8.05
SYR,2021-09-29 10:54,16.72,10.61,67.19,4.60
LGA,2021-09-29 11:51,18.89,3.89,37.00,9.20
SYR,2021-09-29 11:54,17.22,9.39,59.98,4.60
LGA,2021-09-29 12:51,19.39,3.89,35.86,10.35
SYR,2021-09-29 12:54,18.89,10.00,56.27,6.90
LGA,2021-09-29 13:51,20.61,5.00,35.94,14.95
SYR,2021-09-29 13:54,18.28,8.28,52.06,11.50
SYR,2021-09-29 14:20,M,M,M,16.10
LGA,2021-09-29 14:20,M,M,M,11.50
LGA,2021-09-29 14:25,M,M,M,8.05
SYR,2021-09-29 14:25,M,M,M,12.65
LGA,2021-09-29 14:30,M,M,M,12.65
LGA,2021-09-29 14:35,M,M,M,16.10
LGA,2021-09-29 14:40,M,M,M,17.25
