station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-01 00:00,M,M,M,12.65
BOS,2020-12-01 00:00,M,M,M,27.60
BOS,2020-12-01 00:05,M,M,M,29.90
HIE,2020-12-01 00:15,M,M,M,17.25
BOS,2020-12-01 00:15,M,M,M,25.30
HIE,2020-12-01 00:20,M,M,M,11.50
BOS,2020-12-01 00:20,M,M,M,26.45
BOS,2020-12-01 00:25,M,M,M,26.45
HIE,2020-12-01 00:30,M,M,M,12.65
BOS,2020-12-01 00:30,M,M,M,24.15
HIE,2020-12-01 00:35,M,M,M,12.65
BOS,2020-12-01 00:35,M,M,M,26.45
HIE,2020-12-01 00:40,M,M,M,12.65
BOS,2020-12-01 00:47,16.72,15.61,93.16,28.75
HIE,2020-12-01 00:50,M,M,M,5.75
HIE,2020-12-01 00:52,16.11,11.72,75.20,9.20
BOS,2020-12-01 00:54,16.11,15.00,93.12,24.15
HIE,2020-12-01 00:55,M,M,M,8.05
BOS,2020-12-01 00:55,M,M,M,24.15
HIE,2020-12-01 01:00,M,M,M,5.75
BOS,2020-12-01 01:00,M,M,M,19.55
HIE,2020-12-01 01:05,M,M,M,11.50
BOS,2020-12-01 01:05,M,M,M,21.85
BOS,2020-12-01 01:08,16.11,15.00,93.12,23.00
BOS,2020-12-01 01:12,16.11,15.00,93.12,23.00
HIE,2020-12-01 01:20,M,M,M,12.65
BOS,2020-12-01 01:20,M,M,M,20.70
BOS,2020-12-01 01:22,16.72,15.61,93.16,23.00
HIE,2020-12-01 01:25,M,M,M,12.65
BOS,2020-12-01 01:25,M,M,M,20.70
HIE,2020-12-01 01:30,M,M,M,10.35
BOS,2020-12-01 01:30,M,M,M,16.10
HIE,2020-12-01 01:35,M,M,M,10.35
BOS,2020-12-01 01:35,M,M,M,19.55
HIE,2020-12-01 01:40,M,M,M,9.20
BOS,2020-12-01 01:40,M,M,M,18.40
HIE,2020-12-01 01:45,M,M,M,11.50
BOS,2020-12-01 01:45,M,M,M,17.25
HIE,2020-12-01 01:50,M,M,M,12.65
BOS,2020-12-01 01:50,M,M,M,17.25
HIE,2020-12-01 01:52,17.22,11.11,67.29,12.65
BOS,2020-12-01 01:54,16.72,15.61,93.16,20.70
HIE,2020-12-01 01:55,M,M,M,11.50
BOS,2020-12-01 01:55,M,M,M,21.85
HIE,2020-12-01 02:00,M,M,M,12.65
BOS,2020-12-01 02:00,M,M,M,18.40
BOS,2020-12-01 02:05,M,M,M,19.55
