station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-16 00:00,M,M,M,4.60
MDW,2021-07-16 00:00,M,M,M,8.05
PHL,2021-07-16 00:00,M,M,M,5.75
CMH,2021-07-16 00:00,M,M,M,14.95
RIC,2021-07-16 00:05,M,M,M,5.75
MDW,2021-07-16 00:05,M,M,M,5.75
PHL,2021-07-16 00:05,M,M,M,8.05
CMH,2021-07-16 00:05,M,M,M,11.50
RIC,2021-07-16 00:10,M,M,M,5.75
MDW,2021-07-16 00:10,M,M,M,2.30
PHL,2021-07-16 00:10,M,M,M,8.05
CMH,2021-07-16 00:10,M,M,M,8.05
RIC,2021-07-16 00:15,M,M,M,5.75
MDW,2021-07-16 00:15,M,M,M,5.75
PHL,2021-07-16 00:15,M,M,M,5.75
CMH,2021-07-16 00:15,M,M,M,8.05
RIC,2021-07-16 00:20,M,M,M,4.60
MDW,2021-07-16 00:20,M,M,M,4.60
PHL,2021-07-16 00:20,M,M,M,5.75
CMH,2021-07-16 00:20,M,M,M,5.75
MDW,2021-07-16 00:24,21.72,17.78,78.28,8.05
RIC,2021-07-16 00:25,M,M,M,5.75
MDW,2021-07-16 00:25,M,M,M,9.20
PHL,2021-07-16 00:25,M,M,M,5.75
CMH,2021-07-16 00:25,M,M,M,4.60
RIC,2021-07-16 00:30,M,M,M,4.60
MDW,2021-07-16 00:30,M,M,M,5.75
PHL,2021-07-16 00:30,M,M,M,5.75
CMH,2021-07-16 00:30,M,M,M,0.00
RIC,2021-07-16 00:35,M,M,M,4.60
MDW,2021-07-16 00:35,M,M,M,5.75
PHL,2021-07-16 00:35,M,M,M,5.75
CMH,2021-07-16 00:35,M,M,M,2.30
MDW,2021-07-16 00:39,21.11,17.78,81.27,4.60
RIC,2021-07-16 00:40,M,M,M,4.60
MDW,2021-07-16 00:40,M,M,M,5.75
PHL,2021-07-16 00:40,M,M,M,5.75
CMH,2021-07-16 00:40,M,M,M,2.30
RIC,2021-07-16 00:45,M,M,M,4.60
MDW,2021-07-16 00:45,M,M,M,8.05
PHL,2021-07-16 00:45,M,M,M,5.75
CMH,2021-07-16 00:45,M,M,M,2.30
RIC,2021-07-16 00:50,M,M,M,5.75
MDW,2021-07-16 00:50,M,M,M,8.05
PHL,2021-07-16 00:50,M,M,M,5.75
CMH,2021-07-16 00:50,M,M,M,0.00
CMH,2021-07-16 00:51,23.28,21.11,87.63,0.00
MDW,2021-07-16 00:53,21.11,18.28,83.86,10.35
RIC,2021-07-16 00:54,25.61,23.28,86.95,4.60
PHL,2021-07-16 00:54,26.72,23.28,81.42,6.90
RIC,2021-07-16 00:55,M,M,M,5.75
MDW,2021-07-16 00:55,M,M,M,11.50
PHL,2021-07-16 00:55,M,M,M,5.75
CMH,2021-07-16 00:55,M,M,M,0.00
RIC,2021-07-16 01:00,M,M,M,4.60
MDW,2021-07-16 01:00,M,M,M,10.35
PHL,2021-07-16 01:00,M,M,M,5.75
CMH,2021-07-16 01:00,M,M,M,2.30
RIC,2021-07-16 01:05,M,M,M,5.75
MDW,2021-07-16 01:05,M,M,M,8.05
PHL,2021-07-16 01:05,M,M,M,5.75
CMH,2021-07-16 01:05,M,M,M,2.30
RIC,2021-07-16 01:10,M,M,M,8.05
MDW,2021-07-16 01:10,M,M,M,5.75
PHL,2021-07-16 01:10,M,M,M,5.75
CMH,2021-07-16 01:10,M,M,M,4.60
MDW,2021-07-16 01:15,M,M,M,5.75
RIC,2021-07-16 01:15,M,M,M,8.05
PHL,2021-07-16 01:15,M,M,M,5.75
CMH,2021-07-16 01:15,M,M,M,5.75
MDW,2021-07-16 01:20,M,M,M,9.20
RIC,2021-07-16 01:20,M,M,M,8.05
PHL,2021-07-16 01:20,M,M,M,5.75
CMH,2021-07-16 01:20,M,M,M,4.60
MDW,2021-07-16 01:25,M,M,M,10.35
RIC,2021-07-16 01:25,M,M,M,9.20
PHL,2021-07-16 01:25,M,M,M,5.75
CMH,2021-07-16 01:25,M,M,M,4.60
MDW,2021-07-16 01:28,20.61,18.28,86.48,10.35
MDW,2021-07-16 01:30,M,M,M,10.35
RIC,2021-07-16 01:30,M,M,M,8.05
PHL,2021-07-16 01:30,M,M,M,5.75
CMH,2021-07-16 01:30,M,M,M,5.75
RIC,2021-07-16 01:35,M,M,M,9.20
MDW,2021-07-16 01:35,M,M,M,10.35
PHL,2021-07-16 01:35,M,M,M,5.75
CMH,2021-07-16 01:35,M,M,M,5.75
RIC,2021-07-16 01:40,M,M,M,9.20
MDW,2021-07-16 01:40,M,M,M,8.05
PHL,2021-07-16 01:40,M,M,M,5.75
CMH,2021-07-16 01:40,M,M,M,5.75
RIC,2021-07-16 01:45,M,M,M,8.05
MDW,2021-07-16 01:45,M,M,M,10.35
PHL,2021-07-16 01:45,M,M,M,5.75
CMH,2021-07-16 01:45,M,M,M,5.75
RIC,2021-07-16 01:50,M,M,M,9.20
MDW,2021-07-16 01:50,M,M,M,9.20
PHL,2021-07-16 01:50,M,M,M,5.75
CMH,2021-07-16 01:50,M,M,M,5.75
CMH,2021-07-16 01:51,22.78,21.11,90.32,6.90
MDW,2021-07-16 01:53,20.00,17.78,87.03,10.35
RIC,2021-07-16 01:54,27.22,22.78,76.70,8.05
PHL,2021-07-16 01:54,26.72,22.78,78.99,5.75
RIC,2021-07-16 01:55,M,M,M,9.20
MDW,2021-07-16 01:55,M,M,M,10.35
PHL,2021-07-16 01:55,M,M,M,5.75
CMH,2021-07-16 01:55,M,M,M,4.60
RIC,2021-07-16 02:00,M,M,M,9.20
MDW,2021-07-16 02:00,M,M,M,9.20
PHL,2021-07-16 02:00,M,M,M,5.75
CMH,2021-07-16 02:00,M,M,M,2.30
RIC,2021-07-16 02:05,M,M,M,5.75
MDW,2021-07-16 02:05,M,M,M,8.05
PHL,2021-07-16 02:05,M,M,M,5.75
CMH,2021-07-16 02:05,M,M,M,2.30
RIC,2021-07-16 02:10,M,M,M,5.75
