station,valid,tmpc,dwpc,relh,sped
LGA,2021-01-07 00:00,M,M,M,12.65
SYR,2021-01-07 00:00,M,M,M,5.75
LGA,2021-01-07 00:05,M,M,M,16.10
SYR,2021-01-07 00:05,M,M,M,9.20
LGA,2021-01-07 00:10,M,M,M,17.25
SYR,2021-01-07 00:10,M,M,M,9.20
LGA,2021-01-07 00:15,M,M,M,12.65
SYR,2021-01-07 00:15,M,M,M,10.35
LGA,2021-01-07 00:20,M,M,M,12.65
SYR,2021-01-07 00:20,M,M,M,12.65
LGA,2021-01-07 00:25,M,M,M,17.25
SYR,2021-01-07 00:25,M,M,M,11.50
LGA,2021-01-07 00:30,M,M,M,12.65
SYR,2021-01-07 00:30,M,M,M,8.05
LGA,2021-01-07 00:35,M,M,M,17.25
SYR,2021-01-07 00:35,M,M,M,9.20
LGA,2021-01-07 00:40,M,M,M,14.95
SYR,2021-01-07 00:40,M,M,M,10.35
LGA,2021-01-07 00:45,M,M,M,11.50
SYR,2021-01-07 00:45,M,M,M,9.20
LGA,2021-01-07 00:50,M,M,M,12.65
SYR,2021-01-07 00:50,M,M,M,5.75
LGA,2021-01-07 00:51,2.78,-4.39,59.24,14.95
SYR,2021-01-07 00:54,-1.72,-6.11,71.96,9.20
LGA,2021-01-07 00:55,M,M,M,17.25
SYR,2021-01-07 00:55,M,M,M,8.05
LGA,2021-01-07 01:00,M,M,M,12.65
SYR,2021-01-07 01:00,M,M,M,5.75
LGA,2021-01-07 01:05,M,M,M,12.65
SYR,2021-01-07 01:05,M,M,M,4.60
LGA,2021-01-07 01:10,M,M,M,12.65
SYR,2021-01-07 01:10,M,M,M,5.75
LGA,2021-01-07 01:15,M,M,M,12.65
SYR,2021-01-07 01:15,M,M,M,9.20
LGA,2021-01-07 01:20,M,M,M,14.95
SYR,2021-01-07 01:20,M,M,M,9.20
LGA,2021-01-07 01:25,M,M,M,16.10
SYR,2021-01-07 01:25,M,M,M,9.20
LGA,2021-01-07 01:30,M,M,M,14.95
SYR,2021-01-07 01:30,M,M,M,9.20
LGA,2021-01-07 01:35,M,M,M,12.65
SYR,2021-01-07 01:35,M,M,M,8.05
LGA,2021-01-07 01:40,M,M,M,12.65
SYR,2021-01-07 01:40,M,M,M,5.75
LGA,2021-01-07 01:45,M,M,M,14.95
SYR,2021-01-07 01:45,M,M,M,5.75
LGA,2021-01-07 01:50,M,M,M,14.95
SYR,2021-01-07 01:50,M,M,M,8.05
LGA,2021-01-07 01:51,2.22,-5.00,58.85,13.80
SYR,2021-01-07 01:54,-2.22,-6.11,74.67,5.75
