station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-05 00:00,M,M,M,0.00
BOS,2020-12-05 00:00,M,M,M,9.20
HIE,2020-12-05 00:10,M,M,M,0.00
BOS,2020-12-05 00:10,M,M,M,5.75
HIE,2020-12-05 00:15,M,M,M,0.00
BOS,2020-12-05 00:15,M,M,M,10.35
BOS,2020-12-05 00:20,M,M,M,8.05
HIE,2020-12-05 00:23,1.72,1.11,95.71,0.00
HIE,2020-12-05 00:25,M,M,M,0.00
BOS,2020-12-05 00:25,M,M,M,9.20
HIE,2020-12-05 00:30,M,M,M,0.00
BOS,2020-12-05 00:30,M,M,M,11.50
HIE,2020-12-05 00:35,M,M,M,0.00
BOS,2020-12-05 00:35,M,M,M,9.20
HIE,2020-12-05 00:40,M,M,M,0.00
BOS,2020-12-05 00:40,M,M,M,5.75
HIE,2020-12-05 00:45,M,M,M,0.00
BOS,2020-12-05 00:45,M,M,M,5.75
HIE,2020-12-05 00:49,1.00,1.00,100.00,0.00
HIE,2020-12-05 00:50,M,M,M,0.00
BOS,2020-12-05 00:50,M,M,M,8.05
HIE,2020-12-05 00:52,1.11,0.61,96.46,0.00
BOS,2020-12-05 00:54,7.78,5.61,86.16,6.90
HIE,2020-12-05 00:55,M,M,M,0.00
HIE,2020-12-05 01:00,M,M,M,0.00
BOS,2020-12-05 01:00,M,M,M,10.35
HIE,2020-12-05 01:10,M,M,M,0.00
BOS,2020-12-05 01:10,M,M,M,8.05
HIE,2020-12-05 01:52,1.11,0.61,96.46,0.00
BOS,2020-12-05 01:54,7.22,5.61,89.49,0.00
HIE,2020-12-05 02:52,1.11,0.61,96.46,0.00
BOS,2020-12-05 02:54,7.22,5.61,89.49,6.90
HIE,2020-12-05 03:52,1.11,0.61,96.46,0.00
BOS,2020-12-05 03:54,6.72,5.61,92.62,0.00
HIE,2020-12-05 04:14,0.61,0.00,95.67,0.00
HIE,2020-12-05 04:52,0.61,0.61,100.00,0.00
BOS,2020-12-05 04:54,6.72,6.11,95.88,3.45
HIE,2020-12-05 05:06,0.61,0.00,95.67,0.00
HIE,2020-12-05 05:17,0.61,0.00,95.67,0.00
HIE,2020-12-05 05:52,0.61,-0.61,91.51,0.00
BOS,2020-12-05 05:54,6.72,6.11,95.88,3.45
HIE,2020-12-05 06:52,0.61,0.00,95.67,0.00
BOS,2020-12-05 06:54,6.11,5.00,92.58,8.05
HIE,2020-12-05 07:11,0.61,0.00,95.67,0.00
BOS,2020-12-05 07:44,6.11,5.00,92.58,12.65
BOS,2020-12-05 07:51,6.00,5.00,93.30,12.65
HIE,2020-12-05 07:52,1.11,0.61,96.46,0.00
BOS,2020-12-05 07:54,6.11,5.00,92.58,11.50
HIE,2020-12-05 08:31,2.22,1.72,96.49,0.00
HIE,2020-12-05 08:52,2.78,1.72,92.76,0.00
BOS,2020-12-05 08:54,5.00,4.39,95.82,12.65
HIE,2020-12-05 09:52,3.28,1.72,89.53,0.00
BOS,2020-12-05 09:54,5.61,4.39,91.84,20.70
HIE,2020-12-05 10:52,3.28,1.11,85.69,3.45
BOS,2020-12-05 10:54,5.00,4.39,95.82,23.00
HIE,2020-12-05 11:03,3.28,1.72,89.53,3.45
HIE,2020-12-05 11:52,3.28,1.72,89.53,0.00
BOS,2020-12-05 11:54,4.39,3.89,96.55,21.85
HIE,2020-12-05 12:52,2.78,1.11,88.78,3.45
BOS,2020-12-05 12:54,4.39,3.28,92.48,28.75
BOS,2020-12-05 13:11,3.89,2.78,92.45,26.45
BOS,2020-12-05 13:22,3.89,2.78,92.45,28.75
HIE,2020-12-05 13:26,2.78,0.61,85.64,M
HIE,2020-12-05 13:52,2.22,0.61,89.09,10.35
BOS,2020-12-05 13:54,3.28,2.22,92.78,25.30
HIE,2020-12-05 14:33,1.72,0.61,92.32,9.20
BOS,2020-12-05 14:37,2.78,1.72,92.76,24.15
BOS,2020-12-05 14:50,3.00,2.00,93.14,26.45
HIE,2020-12-05 14:52,1.72,0.00,88.33,8.05
BOS,2020-12-05 14:54,2.78,1.72,92.76,26.45
HIE,2020-12-05 15:08,1.11,0.00,92.29,10.35
HIE,2020-12-05 15:12,1.11,0.00,92.29,10.35
