station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-21 00:00,M,M,M,11.50
HOU,2021-06-21 00:00,M,M,M,11.50
DAL,2021-06-21 00:05,M,M,M,11.50
HOU,2021-06-21 00:05,M,M,M,12.65
DAL,2021-06-21 00:10,M,M,M,12.65
HOU,2021-06-21 00:10,M,M,M,11.50
CVB,2021-06-21 00:15,29.00,24.72,77.74,6.90
DAL,2021-06-21 00:15,M,M,M,10.35
HOU,2021-06-21 00:15,M,M,M,12.65
DAL,2021-06-21 00:20,M,M,M,9.20
HOU,2021-06-21 00:20,M,M,M,16.10
DAL,2021-06-21 00:25,M,M,M,14.95
HOU,2021-06-21 00:25,M,M,M,12.65
DAL,2021-06-21 00:30,M,M,M,11.50
HOU,2021-06-21 00:30,M,M,M,12.65
CVB,2021-06-21 00:35,28.78,24.72,78.75,10.35
DAL,2021-06-21 00:35,M,M,M,11.50
HOU,2021-06-21 00:35,M,M,M,12.65
DAL,2021-06-21 00:40,M,M,M,11.50
HOU,2021-06-21 00:40,M,M,M,11.50
DAL,2021-06-21 00:45,M,M,M,11.50
HOU,2021-06-21 00:45,M,M,M,14.95
DAL,2021-06-21 00:50,M,M,M,11.50
HOU,2021-06-21 00:50,M,M,M,11.50
DAL,2021-06-21 00:53,28.89,22.78,69.59,10.35
HOU,2021-06-21 00:53,28.28,23.89,77.12,11.50
CVB,2021-06-21 00:55,28.78,24.61,78.22,9.20
DAL,2021-06-21 00:55,M,M,M,10.35
HOU,2021-06-21 00:55,M,M,M,14.95
DAL,2021-06-21 01:00,M,M,M,9.20
HOU,2021-06-21 01:00,M,M,M,11.50
DAL,2021-06-21 01:05,M,M,M,12.65
HOU,2021-06-21 01:05,M,M,M,12.65
DAL,2021-06-21 01:10,M,M,M,14.95
HOU,2021-06-21 01:10,M,M,M,12.65
CVB,2021-06-21 01:15,28.61,24.61,78.99,9.20
DAL,2021-06-21 01:15,M,M,M,12.65
HOU,2021-06-21 01:15,M,M,M,11.50
DAL,2021-06-21 01:20,M,M,M,14.95
HOU,2021-06-21 01:20,M,M,M,12.65
