station,valid,tmpc,dwpc,relh,sped
CQT,2020-11-30 00:52,14.39,-5.61,24.59,0.00
BUR,2020-11-30 00:53,12.78,-10.61,18.52,0.00
FAT,2020-11-30 00:53,5.61,0.00,67.17,0.00
SFO,2020-11-30 00:56,10.00,7.78,86.06,5.75
CQT,2020-11-30 01:52,14.39,-6.11,23.67,3.45
BUR,2020-11-30 01:53,11.11,-9.39,22.77,0.00
FAT,2020-11-30 01:53,4.39,-1.11,67.45,0.00
SFO,2020-11-30 01:56,7.22,3.28,76.01,4.60
CQT,2020-11-30 02:52,15.00,-7.22,20.90,4.60
BUR,2020-11-30 02:53,10.61,-9.39,23.54,0.00
FAT,2020-11-30 02:53,4.39,-1.72,64.49,0.00
SFO,2020-11-30 02:56,6.72,5.00,88.77,3.45
CQT,2020-11-30 03:52,14.39,-7.22,21.74,4.60
BUR,2020-11-30 03:53,10.61,-10.61,21.37,3.45
FAT,2020-11-30 03:53,3.89,-1.11,69.85,3.45
SFO,2020-11-30 03:56,7.22,6.11,92.65,3.45
CQT,2020-11-30 04:52,13.89,-7.22,22.46,0.00
BUR,2020-11-30 04:53,9.39,-8.89,26.57,0.00
FAT,2020-11-30 04:53,3.28,-1.11,72.93,0.00
SFO,2020-11-30 04:56,6.72,3.89,82.12,3.45
CQT,2020-11-30 05:52,12.78,-6.11,26.29,3.45
BUR,2020-11-30 05:53,8.89,-8.89,27.48,0.00
FAT,2020-11-30 05:53,2.78,-1.72,72.24,0.00
SFO,2020-11-30 05:56,6.72,5.00,88.77,4.60
CQT,2020-11-30 06:52,11.72,-5.00,30.67,0.00
BUR,2020-11-30 06:53,7.78,-7.22,33.72,0.00
FAT,2020-11-30 06:53,3.28,-1.11,72.93,0.00
SFO,2020-11-30 06:56,5.61,2.78,81.98,6.90
CQT,2020-11-30 07:52,14.39,-5.00,25.76,0.00
BUR,2020-11-30 07:53,10.61,-8.89,24.48,3.45
FAT,2020-11-30 07:53,4.39,-1.11,67.45,3.45
SFO,2020-11-30 07:56,7.22,5.61,89.49,4.60
CQT,2020-11-30 08:52,17.78,-5.00,20.75,0.00
BUR,2020-11-30 08:53,14.39,-5.61,24.59,0.00
FAT,2020-11-30 08:53,7.78,-1.72,51.03,3.45
SFO,2020-11-30 08:56,10.61,7.22,79.54,0.00
CQT,2020-11-30 09:52,21.72,-6.11,14.93,3.45
BUR,2020-11-30 09:53,18.89,-6.72,16.97,0.00
FAT,2020-11-30 09:53,11.11,-0.61,44.24,0.00
SFO,2020-11-30 09:56,11.11,7.78,79.92,0.00
CQT,2020-11-30 10:52,23.89,-7.78,11.51,3.45
BUR,2020-11-30 10:53,22.22,-10.00,10.70,0.00
FAT,2020-11-30 10:53,12.78,-0.61,39.63,3.45
SFO,2020-11-30 10:56,13.28,8.28,71.69,3.45
CQT,2020-11-30 11:52,24.39,-7.78,11.17,0.00
BUR,2020-11-30 11:53,23.28,-11.72,8.76,0.00
FAT,2020-11-30 11:53,15.00,0.00,35.87,3.45
SFO,2020-11-30 11:56,13.28,8.28,71.69,3.45
CQT,2020-11-30 12:52,25.61,-6.72,11.27,3.45
BUR,2020-11-30 12:53,24.39,-12.22,7.87,0.00
FAT,2020-11-30 12:53,16.72,0.00,32.13,3.45
SFO,2020-11-30 12:56,15.00,7.78,61.98,12.65
CQT,2020-11-30 13:52,26.11,-5.00,12.47,3.45
BUR,2020-11-30 13:53,25.00,-13.28,6.96,4.60
FAT,2020-11-30 13:53,18.28,-1.11,26.85,3.45
SFO,2020-11-30 13:56,15.61,7.22,57.37,14.95
CQT,2020-11-30 14:52,23.28,0.00,21.40,0.00
BUR,2020-11-30 14:53,26.11,-12.78,6.79,0.00
FAT,2020-11-30 14:53,18.28,-0.61,27.85,4.60
SFO,2020-11-30 14:56,16.11,2.78,40.77,12.65
CQT,2020-11-30 15:52,22.22,-0.61,21.82,3.45
BUR,2020-11-30 15:53,24.39,-5.00,13.82,5.75
FAT,2020-11-30 15:53,17.78,-0.61,28.74,3.45
SFO,2020-11-30 15:56,13.28,5.61,59.71,13.80
CQT,2020-11-30 16:52,19.39,0.61,28.39,0.00
BUR,2020-11-30 16:53,21.72,-5.00,16.24,5.75
FAT,2020-11-30 16:53,16.72,-0.61,30.73,0.00
SFO,2020-11-30 16:56,12.22,7.78,74.26,14.95
CQT,2020-11-30 17:52,17.78,0.61,31.41,0.00
BUR,2020-11-30 17:53,18.89,-3.89,21.04,3.45
FAT,2020-11-30 17:53,13.28,0.61,41.92,4.60
SFO,2020-11-30 17:56,11.72,7.22,73.89,13.80
CQT,2020-11-30 18:52,15.61,2.78,42.09,0.00
BUR,2020-11-30 18:53,16.11,-6.72,20.23,3.45
FAT,2020-11-30 18:53,11.11,1.11,50.12,3.45
SFO,2020-11-30 18:56,12.22,7.78,74.26,10.35
CQT,2020-11-30 19:52,13.89,3.89,50.88,0.00
BUR,2020-11-30 19:53,15.61,-7.78,19.25,5.75
