station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-22 00:00,M,M,M,0.00
HOU,2021-02-22 00:00,M,M,M,2.30
DAL,2021-02-22 00:05,M,M,M,0.00
HOU,2021-02-22 00:05,M,M,M,2.30
DAL,2021-02-22 00:10,M,M,M,0.00
HOU,2021-02-22 00:10,M,M,M,2.30
CVB,2021-02-22 00:15,14.00,10.61,80.02,3.45
DAL,2021-02-22 00:15,M,M,M,0.00
HOU,2021-02-22 00:15,M,M,M,4.60
DAL,2021-02-22 00:20,M,M,M,2.30
HOU,2021-02-22 00:20,M,M,M,4.60
DAL,2021-02-22 00:25,M,M,M,4.60
HOU,2021-02-22 00:25,M,M,M,2.30
DAL,2021-02-22 00:30,M,M,M,2.30
HOU,2021-02-22 00:30,M,M,M,2.30
CVB,2021-02-22 00:35,14.00,11.11,82.73,4.60
DAL,2021-02-22 00:35,M,M,M,4.60
HOU,2021-02-22 00:35,M,M,M,2.30
DAL,2021-02-22 00:40,M,M,M,2.30
HOU,2021-02-22 00:40,M,M,M,2.30
DAL,2021-02-22 00:45,M,M,M,2.30
HOU,2021-02-22 00:45,M,M,M,2.30
DAL,2021-02-22 00:50,M,M,M,2.30
HOU,2021-02-22 00:50,M,M,M,0.00
DAL,2021-02-22 00:53,5.00,1.11,75.94,3.45
HOU,2021-02-22 00:53,10.61,8.89,89.09,0.00
CVB,2021-02-22 00:55,16.11,8.72,61.54,9.20
DAL,2021-02-22 00:55,M,M,M,2.30
HOU,2021-02-22 00:55,M,M,M,0.00
DAL,2021-02-22 01:00,M,M,M,2.30
HOU,2021-02-22 01:00,M,M,M,0.00
DAL,2021-02-22 01:05,M,M,M,0.00
HOU,2021-02-22 01:05,M,M,M,0.00
DAL,2021-02-22 01:10,M,M,M,0.00
HOU,2021-02-22 01:10,M,M,M,0.00
CVB,2021-02-22 01:15,16.61,5.78,48.73,12.65
DAL,2021-02-22 01:15,M,M,M,0.00
HOU,2021-02-22 01:15,M,M,M,0.00
DAL,2021-02-22 01:20,M,M,M,0.00
HOU,2021-02-22 01:20,M,M,M,0.00
DAL,2021-02-22 01:25,M,M,M,0.00
