station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-07 00:00,M,M,M,10.35
HOU,2021-06-07 00:00,M,M,M,10.35
DAL,2021-06-07 00:05,M,M,M,9.20
HOU,2021-06-07 00:05,M,M,M,10.35
DAL,2021-06-07 00:10,M,M,M,8.05
HOU,2021-06-07 00:10,M,M,M,8.05
CVB,2021-06-07 00:15,27.50,25.50,88.87,9.20
DAL,2021-06-07 00:15,M,M,M,9.20
HOU,2021-06-07 00:15,M,M,M,9.20
DAL,2021-06-07 00:20,M,M,M,9.20
HOU,2021-06-07 00:20,M,M,M,10.35
DAL,2021-06-07 00:25,M,M,M,8.05
HOU,2021-06-07 00:25,M,M,M,8.05
DAL,2021-06-07 00:30,M,M,M,8.05
HOU,2021-06-07 00:30,M,M,M,8.05
CVB,2021-06-07 00:35,27.39,25.78,90.93,11.50
DAL,2021-06-07 00:35,M,M,M,5.75
HOU,2021-06-07 00:35,M,M,M,9.20
DAL,2021-06-07 00:40,M,M,M,5.75
HOU,2021-06-07 00:40,M,M,M,8.05
DAL,2021-06-07 00:45,M,M,M,8.05
HOU,2021-06-07 00:45,M,M,M,8.05
DAL,2021-06-07 00:50,M,M,M,9.20
HOU,2021-06-07 00:50,M,M,M,10.35
DAL,2021-06-07 00:53,26.11,21.11,73.97,10.35
HOU,2021-06-07 00:53,27.22,24.39,84.53,6.90
CVB,2021-06-07 00:55,27.28,26.00,92.74,11.50
DAL,2021-06-07 00:55,M,M,M,9.20
HOU,2021-06-07 00:55,M,M,M,9.20
DAL,2021-06-07 01:00,M,M,M,9.20
HOU,2021-06-07 01:00,M,M,M,8.05
DAL,2021-06-07 01:05,M,M,M,8.05
HOU,2021-06-07 01:05,M,M,M,9.20
DAL,2021-06-07 01:10,M,M,M,5.75
HOU,2021-06-07 01:10,M,M,M,8.05
CVB,2021-06-07 01:15,27.11,26.00,93.66,8.05
DAL,2021-06-07 01:15,M,M,M,5.75
HOU,2021-06-07 01:15,M,M,M,8.05
DAL,2021-06-07 01:20,M,M,M,10.35
HOU,2021-06-07 01:20,M,M,M,5.75
DAL,2021-06-07 01:25,M,M,M,5.75
HOU,2021-06-07 01:25,M,M,M,9.20
DAL,2021-06-07 01:30,M,M,M,5.75
HOU,2021-06-07 01:30,M,M,M,9.20
CVB,2021-06-07 01:35,27.11,25.50,90.92,11.50
DAL,2021-06-07 01:35,M,M,M,8.05
HOU,2021-06-07 01:35,M,M,M,9.20
DAL,2021-06-07 01:40,M,M,M,5.75
HOU,2021-06-07 01:40,M,M,M,8.05
DAL,2021-06-07 01:45,M,M,M,8.05
HOU,2021-06-07 01:45,M,M,M,8.05
DAL,2021-06-07 01:50,M,M,M,5.75
HOU,2021-06-07 01:50,M,M,M,9.20
DAL,2021-06-07 01:53,25.00,21.11,79.02,9.20
HOU,2021-06-07 01:53,27.22,24.39,84.53,9.20
CVB,2021-06-07 01:55,27.00,25.61,92.12,11.50
DAL,2021-06-07 01:55,M,M,M,5.75
