station,valid,tmpc,dwpc,relh,sped
BUR,2020-04-30 00:00,M,M,M,5.75
FAT,2020-04-30 00:00,M,M,M,12.65
SFO,2020-04-30 00:00,M,M,M,14.95
BUR,2020-04-30 00:05,M,M,M,5.75
FAT,2020-04-30 00:05,M,M,M,14.95
SFO,2020-04-30 00:05,M,M,M,16.10
BUR,2020-04-30 00:10,M,M,M,5.75
FAT,2020-04-30 00:10,M,M,M,16.10
SFO,2020-04-30 00:10,M,M,M,17.25
BUR,2020-04-30 00:15,M,M,M,5.75
FAT,2020-04-30 00:15,M,M,M,12.65
SFO,2020-04-30 00:15,M,M,M,17.25
BUR,2020-04-30 00:20,M,M,M,5.75
FAT,2020-04-30 00:20,M,M,M,14.95
SFO,2020-04-30 00:20,M,M,M,12.65
BUR,2020-04-30 00:25,M,M,M,5.75
FAT,2020-04-30 00:25,M,M,M,16.10
SFO,2020-04-30 00:25,M,M,M,8.05
BUR,2020-04-30 00:30,M,M,M,5.75
FAT,2020-04-30 00:30,M,M,M,14.95
SFO,2020-04-30 00:30,M,M,M,9.20
BUR,2020-04-30 00:35,M,M,M,4.60
FAT,2020-04-30 00:35,M,M,M,14.95
SFO,2020-04-30 00:35,M,M,M,12.65
BUR,2020-04-30 00:40,M,M,M,4.60
FAT,2020-04-30 00:40,M,M,M,14.95
SFO,2020-04-30 00:40,M,M,M,9.20
BUR,2020-04-30 00:45,M,M,M,5.75
FAT,2020-04-30 00:45,M,M,M,12.65
SFO,2020-04-30 00:45,M,M,M,14.95
BUR,2020-04-30 00:50,M,M,M,4.60
FAT,2020-04-30 00:50,M,M,M,16.10
SFO,2020-04-30 00:50,M,M,M,14.95
CQT,2020-04-30 00:52,17.78,13.89,77.97,0.00
BUR,2020-04-30 00:53,17.22,13.28,77.61,4.60
FAT,2020-04-30 00:53,20.61,11.11,54.45,13.80
BUR,2020-04-30 00:55,M,M,M,4.60
FAT,2020-04-30 00:55,M,M,M,14.95
SFO,2020-04-30 00:55,M,M,M,16.10
SFO,2020-04-30 00:56,12.78,10.61,86.66,16.10
BUR,2020-04-30 01:00,M,M,M,4.60
FAT,2020-04-30 01:00,M,M,M,14.95
SFO,2020-04-30 01:00,M,M,M,20.70
BUR,2020-04-30 01:05,M,M,M,2.30
FAT,2020-04-30 01:05,M,M,M,16.10
SFO,2020-04-30 01:05,M,M,M,20.70
BUR,2020-04-30 01:10,M,M,M,0.00
FAT,2020-04-30 01:10,M,M,M,12.65
SFO,2020-04-30 01:10,M,M,M,23.00
BUR,2020-04-30 01:15,M,M,M,4.60
FAT,2020-04-30 01:15,M,M,M,12.65
SFO,2020-04-30 01:15,M,M,M,19.55
BUR,2020-04-30 01:20,M,M,M,2.30
FAT,2020-04-30 01:20,M,M,M,12.65
SFO,2020-04-30 01:20,M,M,M,18.40
BUR,2020-04-30 01:25,M,M,M,0.00
FAT,2020-04-30 01:25,M,M,M,12.65
SFO,2020-04-30 01:25,M,M,M,17.25
BUR,2020-04-30 01:30,M,M,M,2.30
FAT,2020-04-30 01:30,M,M,M,12.65
SFO,2020-04-30 01:30,M,M,M,16.10
BUR,2020-04-30 01:35,M,M,M,4.60
FAT,2020-04-30 01:35,M,M,M,12.65
SFO,2020-04-30 01:35,M,M,M,18.40
BUR,2020-04-30 01:40,M,M,M,2.30
FAT,2020-04-30 01:40,M,M,M,12.65
SFO,2020-04-30 01:40,M,M,M,12.65
BUR,2020-04-30 01:45,M,M,M,2.30
FAT,2020-04-30 01:45,M,M,M,11.50
SFO,2020-04-30 01:45,M,M,M,12.65
BUR,2020-04-30 01:50,M,M,M,4.60
FAT,2020-04-30 01:50,M,M,M,11.50
SFO,2020-04-30 01:50,M,M,M,11.50
CQT,2020-04-30 01:52,17.78,13.89,77.97,0.00
