station,valid,tmpc,dwpc,relh,sped
BOS,2020-05-03 00:00,M,M,M,5.75
BOS,2020-05-03 00:05,M,M,M,8.05
BOS,2020-05-03 00:15,M,M,M,8.05
BOS,2020-05-03 00:20,M,M,M,5.75
BOS,2020-05-03 00:25,M,M,M,5.75
BOS,2020-05-03 00:30,M,M,M,5.75
BOS,2020-05-03 00:35,M,M,M,5.75
BOS,2020-05-03 00:40,M,M,M,5.75
BOS,2020-05-03 00:45,M,M,M,5.75
BOS,2020-05-03 00:50,M,M,M,5.75
BOS,2020-05-03 00:54,14.39,3.28,47.18,6.90
BOS,2020-05-03 00:55,M,M,M,5.75
BOS,2020-05-03 01:00,M,M,M,5.75
BOS,2020-05-03 01:05,M,M,M,8.05
BOS,2020-05-03 01:10,M,M,M,9.20
BOS,2020-05-03 01:15,M,M,M,10.35
BOS,2020-05-03 01:20,M,M,M,5.75
BOS,2020-05-03 01:25,M,M,M,5.75
BOS,2020-05-03 01:30,M,M,M,8.05
BOS,2020-05-03 01:35,M,M,M,5.75
BOS,2020-05-03 01:40,M,M,M,5.75
BOS,2020-05-03 01:45,M,M,M,5.75
BOS,2020-05-03 01:50,M,M,M,5.75
BOS,2020-05-03 01:54,14.39,3.28,47.18,8.05
BOS,2020-05-03 01:55,M,M,M,8.05
BOS,2020-05-03 02:00,M,M,M,8.05
BOS,2020-05-03 02:05,M,M,M,5.75
BOS,2020-05-03 02:10,M,M,M,4.60
BOS,2020-05-03 02:15,M,M,M,5.75
BOS,2020-05-03 02:20,M,M,M,5.75
BOS,2020-05-03 02:25,M,M,M,5.75
BOS,2020-05-03 02:30,M,M,M,5.75
BOS,2020-05-03 02:35,M,M,M,5.75
BOS,2020-05-03 02:40,M,M,M,5.75
BOS,2020-05-03 02:45,M,M,M,8.05
BOS,2020-05-03 02:50,M,M,M,5.75
BOS,2020-05-03 02:54,16.11,2.22,39.19,6.90
BOS,2020-05-03 02:55,M,M,M,5.75
BOS,2020-05-03 03:00,M,M,M,5.75
BOS,2020-05-03 03:05,M,M,M,5.75
BOS,2020-05-03 03:10,M,M,M,4.60
BOS,2020-05-03 03:15,M,M,M,2.30
BOS,2020-05-03 03:20,M,M,M,5.75
BOS,2020-05-03 03:25,M,M,M,4.60
BOS,2020-05-03 03:30,M,M,M,4.60
BOS,2020-05-03 03:35,M,M,M,4.60
BOS,2020-05-03 03:45,M,M,M,5.75
BOS,2020-05-03 03:50,M,M,M,2.30
BOS,2020-05-03 03:54,13.89,3.89,50.88,3.45
BOS,2020-05-03 03:55,M,M,M,2.30
BOS,2020-05-03 04:05,M,M,M,2.30
BOS,2020-05-03 04:20,M,M,M,5.75
BOS,2020-05-03 04:25,M,M,M,5.75
BOS,2020-05-03 04:30,M,M,M,5.75
BOS,2020-05-03 04:40,M,M,M,2.30
BOS,2020-05-03 04:45,M,M,M,0.00
BOS,2020-05-03 04:50,M,M,M,0.00
BOS,2020-05-03 04:54,12.22,5.61,63.98,3.45
BOS,2020-05-03 05:00,M,M,M,4.60
BOS,2020-05-03 05:05,M,M,M,2.30
BOS,2020-05-03 05:10,M,M,M,4.60
BOS,2020-05-03 05:15,M,M,M,4.60
BOS,2020-05-03 05:20,M,M,M,2.30
BOS,2020-05-03 05:25,M,M,M,0.00
BOS,2020-05-03 05:30,M,M,M,0.00
BOS,2020-05-03 05:35,M,M,M,2.30
BOS,2020-05-03 05:40,M,M,M,4.60
BOS,2020-05-03 05:45,M,M,M,4.60
BOS,2020-05-03 05:50,M,M,M,4.60
BOS,2020-05-03 05:54,11.72,5.61,66.13,0.00
BOS,2020-05-03 05:55,M,M,M,0.00
BOS,2020-05-03 06:00,M,M,M,2.30
BOS,2020-05-03 06:05,M,M,M,5.75
BOS,2020-05-03 06:10,M,M,M,5.75
BOS,2020-05-03 06:15,M,M,M,5.75
BOS,2020-05-03 06:20,M,M,M,5.75
BOS,2020-05-03 06:25,M,M,M,5.75
BOS,2020-05-03 06:30,M,M,M,5.75
BOS,2020-05-03 06:40,M,M,M,5.75
BOS,2020-05-03 06:45,M,M,M,5.75
BOS,2020-05-03 06:50,M,M,M,5.75
BOS,2020-05-03 06:54,13.28,6.72,64.47,8.05
BOS,2020-05-03 06:55,M,M,M,8.05
BOS,2020-05-03 07:00,M,M,M,9.20
BOS,2020-05-03 07:10,M,M,M,9.20
BOS,2020-05-03 07:15,M,M,M,10.35
BOS,2020-05-03 07:20,M,M,M,10.35
BOS,2020-05-03 07:25,M,M,M,9.20
BOS,2020-05-03 07:30,M,M,M,9.20
BOS,2020-05-03 07:35,M,M,M,8.05
BOS,2020-05-03 07:45,M,M,M,9.20
BOS,2020-05-03 07:54,15.61,6.72,55.44,10.35
BOS,2020-05-03 07:55,M,M,M,10.35
BOS,2020-05-03 08:00,M,M,M,9.20
BOS,2020-05-03 08:05,M,M,M,9.20
BOS,2020-05-03 08:10,M,M,M,9.20
BOS,2020-05-03 08:15,M,M,M,10.35
BOS,2020-05-03 08:20,M,M,M,9.20
BOS,2020-05-03 08:25,M,M,M,10.35
BOS,2020-05-03 08:30,M,M,M,10.35
BOS,2020-05-03 08:35,M,M,M,11.50
BOS,2020-05-03 08:45,M,M,M,16.10
BOS,2020-05-03 08:50,M,M,M,14.95
BOS,2020-05-03 08:54,17.78,6.72,48.31,17.25
BOS,2020-05-03 08:55,M,M,M,17.25
BOS,2020-05-03 09:00,M,M,M,18.40
BOS,2020-05-03 09:05,M,M,M,14.95
BOS,2020-05-03 09:10,M,M,M,14.95
BOS,2020-05-03 09:15,M,M,M,16.10
BOS,2020-05-03 09:20,M,M,M,17.25
BOS,2020-05-03 09:25,M,M,M,12.65
BOS,2020-05-03 09:30,M,M,M,19.55
BOS,2020-05-03 09:35,M,M,M,17.25
BOS,2020-05-03 09:40,M,M,M,17.25
BOS,2020-05-03 09:45,M,M,M,16.10
BOS,2020-05-03 09:50,M,M,M,18.40
BOS,2020-05-03 09:54,18.89,7.78,48.43,18.40
BOS,2020-05-03 09:55,M,M,M,18.40
BOS,2020-05-03 10:00,M,M,M,17.25
BOS,2020-05-03 10:05,M,M,M,16.10
BOS,2020-05-03 10:10,M,M,M,16.10
BOS,2020-05-03 10:15,M,M,M,14.95
BOS,2020-05-03 10:25,M,M,M,16.10
BOS,2020-05-03 10:30,M,M,M,12.65
BOS,2020-05-03 10:35,M,M,M,17.25
BOS,2020-05-03 10:40,M,M,M,19.55
BOS,2020-05-03 10:45,M,M,M,19.55
BOS,2020-05-03 10:50,M,M,M,18.40
BOS,2020-05-03 10:54,20.00,10.00,52.51,19.55
BOS,2020-05-03 10:55,M,M,M,19.55
BOS,2020-05-03 11:00,M,M,M,18.40
BOS,2020-05-03 11:05,M,M,M,12.65
BOS,2020-05-03 11:10,M,M,M,17.25
BOS,2020-05-03 11:15,M,M,M,17.25
BOS,2020-05-03 11:20,M,M,M,18.40
BOS,2020-05-03 11:25,M,M,M,16.10
BOS,2020-05-03 11:30,M,M,M,18.40
BOS,2020-05-03 11:35,M,M,M,12.65
BOS,2020-05-03 11:40,M,M,M,17.25
BOS,2020-05-03 11:45,M,M,M,14.95
BOS,2020-05-03 11:50,M,M,M,16.10
BOS,2020-05-03 11:54,20.00,11.11,56.55,13.80
BOS,2020-05-03 11:55,M,M,M,12.65
BOS,2020-05-03 12:00,M,M,M,16.10
BOS,2020-05-03 12:05,M,M,M,14.95
BOS,2020-05-03 12:10,M,M,M,17.25
BOS,2020-05-03 12:15,M,M,M,12.65
BOS,2020-05-03 12:20,M,M,M,12.65
BOS,2020-05-03 12:25,M,M,M,14.95
BOS,2020-05-03 12:30,M,M,M,9.20
BOS,2020-05-03 12:35,M,M,M,18.40
BOS,2020-05-03 12:40,M,M,M,12.65
BOS,2020-05-03 12:45,M,M,M,16.10
