station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-05 00:00,M,M,M,20.70
SYR,2021-05-05 00:00,M,M,M,0.00
SYR,2021-05-05 00:01,15.00,13.28,89.44,0.00
LGA,2021-05-05 00:05,M,M,M,12.65
SYR,2021-05-05 00:05,M,M,M,0.00
LGA,2021-05-05 00:10,M,M,M,14.95
SYR,2021-05-05 00:10,M,M,M,0.00
LGA,2021-05-05 00:15,M,M,M,12.65
SYR,2021-05-05 00:15,M,M,M,4.60
LGA,2021-05-05 00:20,M,M,M,11.50
SYR,2021-05-05 00:20,M,M,M,2.30
LGA,2021-05-05 00:25,M,M,M,12.65
SYR,2021-05-05 00:25,M,M,M,2.30
LGA,2021-05-05 00:30,M,M,M,12.65
SYR,2021-05-05 00:30,M,M,M,2.30
LGA,2021-05-05 00:35,M,M,M,12.65
LGA,2021-05-05 00:40,M,M,M,9.20
SYR,2021-05-05 00:40,M,M,M,2.30
LGA,2021-05-05 00:45,M,M,M,9.20
SYR,2021-05-05 00:45,M,M,M,4.60
SYR,2021-05-05 00:49,15.00,13.00,87.83,3.45
LGA,2021-05-05 00:50,M,M,M,8.05
SYR,2021-05-05 00:50,M,M,M,4.60
LGA,2021-05-05 00:51,12.22,8.89,80.07,8.05
SYR,2021-05-05 00:54,15.00,13.89,93.07,4.60
LGA,2021-05-05 00:55,M,M,M,9.20
SYR,2021-05-05 00:55,M,M,M,4.60
LGA,2021-05-05 01:00,M,M,M,10.35
SYR,2021-05-05 01:00,M,M,M,5.75
LGA,2021-05-05 01:05,M,M,M,9.20
SYR,2021-05-05 01:05,M,M,M,11.50
LGA,2021-05-05 01:10,M,M,M,10.35
SYR,2021-05-05 01:10,M,M,M,12.65
SYR,2021-05-05 01:13,15.00,13.28,89.44,12.65
LGA,2021-05-05 01:15,M,M,M,12.65
SYR,2021-05-05 01:15,M,M,M,11.50
LGA,2021-05-05 01:20,M,M,M,11.50
SYR,2021-05-05 01:20,M,M,M,9.20
LGA,2021-05-05 01:25,M,M,M,14.95
SYR,2021-05-05 01:25,M,M,M,9.20
LGA,2021-05-05 01:30,M,M,M,11.50
SYR,2021-05-05 01:30,M,M,M,9.20
LGA,2021-05-05 01:35,M,M,M,9.20
SYR,2021-05-05 01:35,M,M,M,10.35
LGA,2021-05-05 01:40,M,M,M,5.75
SYR,2021-05-05 01:40,M,M,M,8.05
LGA,2021-05-05 01:45,M,M,M,11.50
SYR,2021-05-05 01:45,M,M,M,8.05
LGA,2021-05-05 01:50,M,M,M,11.50
SYR,2021-05-05 01:50,M,M,M,5.75
LGA,2021-05-05 01:51,12.22,8.89,80.07,11.50
SYR,2021-05-05 01:54,14.39,12.78,90.04,4.60
LGA,2021-05-05 01:55,M,M,M,11.50
SYR,2021-05-05 01:55,M,M,M,4.60
LGA,2021-05-05 02:00,M,M,M,11.50
SYR,2021-05-05 02:00,M,M,M,5.75
LGA,2021-05-05 02:05,M,M,M,10.35
SYR,2021-05-05 02:05,M,M,M,5.75
LGA,2021-05-05 02:10,M,M,M,11.50
SYR,2021-05-05 02:10,M,M,M,5.75
LGA,2021-05-05 02:15,M,M,M,9.20
SYR,2021-05-05 02:15,M,M,M,4.60
LGA,2021-05-05 02:20,M,M,M,10.35
SYR,2021-05-05 02:20,M,M,M,4.60
LGA,2021-05-05 02:25,M,M,M,9.20
SYR,2021-05-05 02:25,M,M,M,4.60
LGA,2021-05-05 02:30,M,M,M,9.20
SYR,2021-05-05 02:30,M,M,M,2.30
SYR,2021-05-05 02:35,14.39,13.28,93.04,4.60
LGA,2021-05-05 02:35,M,M,M,9.20
SYR,2021-05-05 02:35,M,M,M,4.60
LGA,2021-05-05 02:40,M,M,M,10.35
SYR,2021-05-05 02:40,M,M,M,4.60
LGA,2021-05-05 02:41,12.22,8.89,80.07,11.50
LGA,2021-05-05 02:45,M,M,M,9.20
SYR,2021-05-05 02:45,M,M,M,4.60
SYR,2021-05-05 02:47,14.39,12.78,90.04,4.60
LGA,2021-05-05 02:50,M,M,M,11.50
SYR,2021-05-05 02:50,M,M,M,4.60
LGA,2021-05-05 02:51,12.22,8.89,80.07,11.50
SYR,2021-05-05 02:54,14.39,12.78,90.04,5.75
LGA,2021-05-05 02:55,M,M,M,9.20
LGA,2021-05-05 03:00,M,M,M,9.20
SYR,2021-05-05 03:00,M,M,M,5.75
LGA,2021-05-05 03:05,M,M,M,10.35
SYR,2021-05-05 03:05,M,M,M,4.60
LGA,2021-05-05 03:10,M,M,M,10.35
SYR,2021-05-05 03:10,M,M,M,5.75
SYR,2021-05-05 03:13,14.39,12.78,90.04,5.75
LGA,2021-05-05 03:15,11.72,8.89,82.76,10.35
LGA,2021-05-05 03:15,M,M,M,10.35
SYR,2021-05-05 03:15,M,M,M,5.75
LGA,2021-05-05 03:20,M,M,M,9.20
LGA,2021-05-05 03:25,M,M,M,5.75
SYR,2021-05-05 03:25,M,M,M,5.75
LGA,2021-05-05 03:30,M,M,M,8.05
LGA,2021-05-05 03:35,M,M,M,9.20
SYR,2021-05-05 03:35,M,M,M,8.05
LGA,2021-05-05 03:40,M,M,M,5.75
SYR,2021-05-05 03:40,M,M,M,5.75
LGA,2021-05-05 03:45,M,M,M,5.75
SYR,2021-05-05 03:45,M,M,M,8.05
LGA,2021-05-05 03:50,M,M,M,8.05
SYR,2021-05-05 03:50,M,M,M,9.20
LGA,2021-05-05 03:51,11.72,9.39,85.59,6.90
SYR,2021-05-05 03:54,13.28,12.22,93.32,9.20
LGA,2021-05-05 03:55,M,M,M,5.75
SYR,2021-05-05 03:55,M,M,M,9.20
LGA,2021-05-05 04:00,M,M,M,5.75
SYR,2021-05-05 04:00,M,M,M,8.05
LGA,2021-05-05 04:05,M,M,M,5.75
SYR,2021-05-05 04:05,M,M,M,9.20
LGA,2021-05-05 04:10,M,M,M,8.05
LGA,2021-05-05 04:13,11.11,9.39,89.13,8.05
LGA,2021-05-05 04:15,M,M,M,5.75
SYR,2021-05-05 04:15,M,M,M,11.50
