station,valid,tmpc,dwpc,relh,sped
SFO,2021-08-17 00:00,M,M,M,11.50
BUR,2021-08-17 00:00,M,M,M,5.75
FAT,2021-08-17 00:00,M,M,M,9.20
FAT,2021-08-17 00:05,M,M,M,9.20
BUR,2021-08-17 00:05,M,M,M,5.75
SFO,2021-08-17 00:05,M,M,M,5.75
SFO,2021-08-17 00:10,M,M,M,5.75
BUR,2021-08-17 00:10,M,M,M,5.75
FAT,2021-08-17 00:10,M,M,M,9.20
FAT,2021-08-17 00:15,M,M,M,5.75
BUR,2021-08-17 00:15,M,M,M,5.75
SFO,2021-08-17 00:15,M,M,M,8.05
FAT,2021-08-17 00:20,M,M,M,5.75
BUR,2021-08-17 00:20,M,M,M,5.75
SFO,2021-08-17 00:20,M,M,M,11.50
SFO,2021-08-17 00:25,M,M,M,5.75
BUR,2021-08-17 00:25,M,M,M,5.75
FAT,2021-08-17 00:25,M,M,M,8.05
BUR,2021-08-17 00:30,M,M,M,5.75
FAT,2021-08-17 00:30,M,M,M,9.20
SFO,2021-08-17 00:30,M,M,M,4.60
BUR,2021-08-17 00:35,M,M,M,4.60
SFO,2021-08-17 00:35,M,M,M,2.30
FAT,2021-08-17 00:35,M,M,M,5.75
SFO,2021-08-17 00:40,M,M,M,2.30
BUR,2021-08-17 00:40,M,M,M,4.60
FAT,2021-08-17 00:40,M,M,M,9.20
FAT,2021-08-17 00:45,M,M,M,8.05
BUR,2021-08-17 00:45,M,M,M,0.00
SFO,2021-08-17 00:45,M,M,M,2.30
BUR,2021-08-17 00:50,M,M,M,2.30
SFO,2021-08-17 00:50,M,M,M,4.60
FAT,2021-08-17 00:50,M,M,M,8.05
CQT,2021-08-17 00:52,21.11,17.78,81.27,0.00
BUR,2021-08-17 00:53,21.72,17.22,75.58,4.60
FAT,2021-08-17 00:53,28.28,10.61,33.27,8.05
SFO,2021-08-17 00:55,M,M,M,4.60
BUR,2021-08-17 00:55,M,M,M,4.60
FAT,2021-08-17 00:55,M,M,M,9.20
SFO,2021-08-17 00:56,15.61,12.78,83.23,4.60
SFO,2021-08-17 01:00,M,M,M,4.60
FAT,2021-08-17 01:00,M,M,M,9.20
BUR,2021-08-17 01:00,M,M,M,0.00
BUR,2021-08-17 01:05,M,M,M,0.00
SFO,2021-08-17 01:05,M,M,M,5.75
FAT,2021-08-17 01:05,M,M,M,9.20
FAT,2021-08-17 01:10,M,M,M,9.20
BUR,2021-08-17 01:10,M,M,M,4.60
SFO,2021-08-17 01:10,M,M,M,5.75
BUR,2021-08-17 01:15,M,M,M,4.60
FAT,2021-08-17 01:15,M,M,M,10.35
SFO,2021-08-17 01:15,M,M,M,5.75
BUR,2021-08-17 01:20,M,M,M,5.75
SFO,2021-08-17 01:20,M,M,M,5.75
FAT,2021-08-17 01:20,M,M,M,10.35
SFO,2021-08-17 01:25,M,M,M,5.75
FAT,2021-08-17 01:25,M,M,M,10.35
BUR,2021-08-17 01:25,M,M,M,4.60
BUR,2021-08-17 01:30,M,M,M,4.60
